filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_5505.jpg,0.2765135251180764,0,0,0,130.875,154.84848484848484,0,179.4933928903778
clean_p_5506.jpg,0.26496337323566194,0,0,0,137.16666666666666,162.57522123893804,0,180.66620983706412
clean_p_5507.jpg,0.6375404530744336,0,0,0,0,167.3013100436681,0,178.72824120603016
clean_p_5508.jpg,0.2921646746347942,0,0,0,148.0,161.18421052631578,0,188.4495919160513
clean_p_5509.jpg,0.5753497432264919,0,0,0,137.16666666666666,166.01639344262296,0,186.6390648567119
clean_p_5510.jpg,0.2766491096062202,0,0,0,0,161.54037267080744,0,178.15156308150353
clean_p_5511.jpg,0.24745853397538792,0,0,0,0,158.53846153846155,0,177.87306501547988
clean_p_5512.jpg,0.3796183516037353,0,0,0,0,165.31952662721895,0,183.1221480932378
clean_p_5513.jpg,0.19272220109040192,0,0,0,0,163.64705882352942,0,181.14967897271268
clean_p_5514.jpg,0.37187807276302853,0,0,0,0,162.63013698630138,0,182.22742110990205
clean_p_5515.jpg,0.3037089702571395,0,0,0,125.71428571428571,151.01149425287358,0,181.75782239102912
clean_p_5516.jpg,0.47623428396197487,0,0,0,0,150.58823529411765,0,179.40403882279273
clean_p_5517.jpg,0.3164431197218082,0,0,0,0,168.04513399153737,0,178.06980749746708
clean_p_5518.jpg,0.3838043965903993,0,0,0,0,0,0,179.2773909481876
clean_p_5519.jpg,0.31546080964685613,0,0,0,144.11111111111111,162.35555555555555,0,186.60274725274726
clean_p_5520.jpg,0.44628316259521933,0,0,0,0,165.85786802030458,0,183.73984681154258
clean_p_5521.jpg,0.40791381810648436,0,0,0,0,0,0,180.43365476028794
clean_p_5522.jpg,0.19855901674083493,0,0,0,155.33333333333334,168.8447488584475,0,179.4555774043618
clean_p_5523.jpg,0.4580794894110821,0,0,0,150.0,164.44366197183098,0,184.31011826544022
clean_p_5524.jpg,0.5853887714352831,0,0,0,130.6,144.5625,0,185.14643522833177
clean_p_5525.jpg,0.42579201101928377,0,0,0,147.22222222222223,161.39318885448915,0,182.36097837531383
clean_p_5526.jpg,0.4462989840348331,0,0,0,0,167.2590909090909,0,179.08147126436782
clean_p_5527.jpg,0.2292072774528915,0,0,0,0,171.04929577464787,0,180.10419435829272
clean_p_5528.jpg,0.31064196467040067,0,0,0,0,165.47222222222223,0,183.64090611115157
clean_p_5529.jpg,0.520969696969697,0,0,0,0,157.648,0,180.90659137196815
clean_p_5530.jpg,0.3564356435643564,0,0,0,155.58333333333334,172.29716981132074,0,184.97305362942157
clean_p_5531.jpg,0.3087159015302728,0,0,0,0,167.87394957983193,0,179.2704902150746
clean_p_5532.jpg,0.2879684418145957,0,0,0,0,167.00574712643677,0,186.1892653216597
clean_p_5533.jpg,0.39736203759854455,123.0,0,0,131.33333333333334,168.05769230769232,0,185.11891770685403
clean_p_5534.jpg,0.41794684223360157,0,0,0,144.625,163.57364341085272,0,180.52968281183027
clean_p_5535.jpg,0.6857291847731618,119.0,0,0,130.57142857142858,151.48275862068965,0,176.80727167378865
clean_p_5536.jpg,1.750125691302162,0,0,0,154.66666666666666,166.83333333333334,0,185.4498594189316
clean_p_5537.jpg,0.1492343628341552,0,0,0,0,162.73239436619718,0,182.05101585886248
clean_p_5538.jpg,0.3296315882249251,0,0,0,0,165.03896103896105,0,185.66345340774564
clean_p_5539.jpg,0.5031939605110337,0,0,0,152.8679245283019,167.66206896551725,0,183.84658362337424
clean_p_5540.jpg,0.4282399143163156,0,0,0,133.8,167.5648148148148,0,184.82229870482746
clean_p_5541.jpg,0.4359816152330926,0,0,0,0,166.54268292682926,0,183.42817309837162
clean_p_5542.jpg,0.4542696142175986,0,0,0,0,161.6341463414634,0,183.02729267222466
clean_p_5543.jpg,0.37296868806975825,0,0,0,0,173.12562814070353,0,185.84224437396165
clean_p_5544.jpg,0.3217877094972067,0,0,0,161.73684210526315,173.27272727272728,0,186.69874672107258
clean_p_5545.jpg,0.6162749912311469,0,130.0,0,137.33333333333334,159.58461538461538,0,184.38124954647702
clean_p_5546.jpg,0.27021184608733245,0,0,0,0,166.0327868852459,0,182.72753602712632
clean_p_5547.jpg,2.24795690936107,0,0,0,156.03592814371257,166.6445623342175,0,178.83217477656405
clean_p_5548.jpg,0.7117041979427301,0,0,0,145.25714285714287,163.97005988023952,0,184.89333722969025
clean_p_5549.jpg,0.5221650746999755,0,0,0,0,166.45528455284554,0,181.32281150159744
clean_p_5550.jpg,0.31064379265818115,0,0,0,144.5084745762712,155.08163265306123,0,184.8443588252399
clean_p_5551.jpg,0.2551794871794872,0,0,0,0,165.14383561643837,0,182.34326226665306
clean_p_5552.jpg,0.7163392429324389,0,0,0,140.33333333333334,151.57142857142858,0,185.32579482137004
clean_p_5553.jpg,0.1841224294595887,0,0,0,138.0,163.4265734265734,0,181.3773406880534
clean_p_5554.jpg,0.22797288971041282,0,0,0,148.66666666666666,163.09782608695653,0,186.52704595477888
clean_p_5555.jpg,0.5280624694973157,0,0,0,0,161.06593406593407,0,181.66693338667733
clean_p_5556.jpg,0.35005374417771407,0,0,0,0,157.90666666666667,0,185.8649632705206
clean_p_5557.jpg,0.2972175379426644,0,0,0,0,157.77372262773721,0,188.7457089680844
clean_p_5558.jpg,0.5201354911554384,0,0,117.0,150.81333333333333,155.9620253164557,0,176.76599457153935
clean_p_5559.jpg,0.4091387660560118,0,0,0,0,153.35802469135803,0,179.55157558835262
clean_p_5560.jpg,0.5681034482758621,0,0,0,149.76470588235293,158.2803738317757,0,183.4090909090909
clean_p_5561.jpg,0.5899337748344371,0,0,0,128.11111111111111,147.59036144578315,0,182.0348105172201
clean_p_5562.jpg,0.24472183695484667,0,0,0,0,153.06578947368422,0,187.26203486859225
clean_p_5563.jpg,0.22837595699625346,0,0,0,127.33333333333333,154.61797752808988,0,181.63848165464776
clean_p_5564.jpg,0.4324074074074074,0,0,0,0,152.41379310344828,0,180.17122703666382
clean_p_5565.jpg,0.34425990675990675,0,0,0,0,162.73015873015873,0,186.13850955911042
clean_p_5566.jpg,0.5109851169383416,0,0,0,152.0,159.96575342465752,0,185.18070973612376
clean_p_5567.jpg,0.649746192893401,0,0,0,0,164.81132075471697,0,182.4442319949012
clean_p_5568.jpg,0.5025954764553208,0,0,0,0,158.36170212765958,0,184.02845967089291
clean_p_5569.jpg,0.381622678396872,0,0,0,146.35294117647058,152.62,0,181.79794060587972
clean_p_5570.jpg,0.36880400181900863,0,0,0,142.0,153.82608695652175,0,185.563487835198
clean_p_5571.jpg,0.3139506474468605,0,0,0,154.26415094339623,165.50833333333333,0,185.98802092120803
clean_p_5572.jpg,0.17556346381969157,0,0,0,144.2,161.7080291970803,0,181.53405338470006
clean_p_5573.jpg,0.44793713163064836,0,0,0,147.33333333333334,170.12454212454213,0,185.80889254837382
clean_p_5574.jpg,0.2840755735492578,0,0,0,0,162.70103092783506,0,189.01709256104485
clean_p_5575.jpg,0.24079477560094484,0,0,0,0,164.21153846153845,0,187.62144237296988
clean_p_5576.jpg,0.18201320132013202,0,0,0,0,162.04117647058823,0,181.3943799804278
clean_p_5577.jpg,0.2020639834881321,0,0,0,0,161.97520661157026,0,187.6642057772309
clean_p_5578.jpg,0.15528531337698784,0,0,0,154.0,162.4758064516129,0,180.25848643387275
clean_p_5579.jpg,0.2991154562383613,0,0,0,150.76923076923077,160.38842975206612,0,187.19814159292036
clean_p_5580.jpg,0.316712969732417,0,0,0,142.5121951219512,154.73529411764707,0,187.41454750493375
clean_p_5581.jpg,0.2568397543271915,0,0,0,0,168.95238095238096,0,185.85440848643248
clean_p_5582.jpg,0.3336250911743253,0,0,0,149.0,166.84962406015038,0,189.94210910608115
clean_p_5583.jpg,0.31998429524931293,0,0,0,132.5,159.52173913043478,0,185.3261983168679
clean_p_5584.jpg,0.8210776545166403,0,0,0,141.04,160.64102564102564,0,185.9991176099836
clean_p_5585.jpg,0.3416621401412276,0,0,0,0,162.9,0,185.72536748653764
clean_p_5586.jpg,0.37735326688815063,0,0,0,0,161.96923076923076,0,179.43602865916068
clean_p_5587.jpg,0.2754671488848704,0,0,0,0,168.53846153846155,0,183.06219677085818
clean_p_5588.jpg,0.2898989898989899,0,0,0,0,168.94495412844037,0,189.00793066797482
clean_p_5589.jpg,0.350188679245283,0,0,0,0,168.50980392156862,0,183.576802507837
clean_p_5590.jpg,0.23183391003460208,0,0,0,0,168.31578947368422,0,179.5725392754088
clean_p_5591.jpg,0.2852581160191591,0,0,0,143.57142857142858,160.0,0,182.54438569639626
clean_p_5592.jpg,0.35484558040468583,0,0,0,0,169.0,0,185.57319789717545
clean_p_5593.jpg,0.22731034482758622,0,0,0,0,154.51190476190476,0,186.450952846323
clean_p_5594.jpg,0.24173605854150895,0,0,0,146.1875,155.62790697674419,0,180.44075520833334
clean_p_5595.jpg,0.24692940296913382,0,0,0,0,148.40769230769232,0,180.01808309000563
clean_p_5596.jpg,0.12821762078765733,0,0,0,0,148.45098039215685,0,182.95788033148332
clean_p_5597.jpg,0.2931596091205212,0,0,0,155.93939393939394,171.66666666666666,0,181.29310945446946
clean_p_5598.jpg,0.19516407599309155,0,0,0,0,169.1418918918919,0,180.63968081247734
clean_p_5599.jpg,0.2779177162048699,0,0,0,155.04761904761904,162.5,0,185.9141063318194
clean_p_5600.jpg,0.28535353535353536,0,0,0,0,170.77900552486187,0,181.35740461306315
clean_p_5601.jpg,0.37226001511715795,0,0,0,161.0,172.45985401459853,0,186.2258246405413
clean_p_5602.jpg,0.5325972660357519,0,0,0,167.1509433962264,172.4296875,0,183.93191901266437
clean_p_5603.jpg,0.42494166450609283,0,0,0,137.16666666666666,164.13333333333333,0,185.69806671721
clean_p_5604.jpg,0.3434149463914226,0,0,0,129.6153846153846,143.54098360655738,0,178.78991529486976
clean_p_5605.jpg,0.3162134944612286,0,0,0,0,0,0,179.41909795120537
clean_p_5606.jpg,0.5295921496473475,0,0,0,136.88888888888889,153.01234567901236,0,179.57538970892537
clean_p_5607.jpg,0.5993720565149137,0,0,0,143.44444444444446,156.8041958041958,0,175.0181746733471
clean_p_5608.jpg,0.3318567737172388,0,0,0,143.0,168.31313131313132,0,182.60102040816327
clean_p_5609.jpg,1.1260232658336924,0,0,0,128.0,139.75,0,178.92045013581685
clean_p_5610.jpg,0.27380952380952384,0,0,0,141.33333333333334,167.94193548387096,0,181.33504744413835
clean_p_5611.jpg,0.38948156466404643,0,0,0,0,170.75483870967741,0,185.52789167540766
clean_p_5612.jpg,0.5464256368118324,0,0,0,160.70238095238096,168.06542056074767,0,176.82977386934672
clean_p_5613.jpg,0.4574829931972789,0,0,0,159.77272727272728,169.00763358778627,0,183.33374613003096
clean_p_5614.jpg,0.31778058007566207,0,0,0,0,169.38541666666666,0,180.5506154499151
clean_p_5615.jpg,0.26689027311931,0,0,0,0,165.85576923076923,0,184.35615821245156
clean_p_5616.jpg,0.7565011820330969,0,0,0,148.5,156.30645161290323,0,181.37677950015816
clean_p_5617.jpg,0.3005249343832021,0,0,0,145.75,164.98581560283688,0,185.27690159356004
clean_p_5618.jpg,0.5349035187287173,0,0,0,151.3125,162.88172043010752,0,182.59494505494504
clean_p_5619.jpg,0.6789544235924933,0,0,0,153.5,166.85365853658536,0,185.79092756836658
clean_p_5620.jpg,0.6587301587301587,0,0,0,160.86994219653178,170.34345351043643,0,181.94271065537228
clean_p_5621.jpg,0.4187866927592955,0,0,0,139.0612244897959,155.53968253968253,0,179.5021305225387
clean_p_5622.jpg,0.5526049057368742,0,0,0,146.375,156.2112676056338,0,186.27096515818982
clean_p_5623.jpg,0.49382716049382713,0,0,0,131.0,153.3939393939394,0,181.11068498987962
clean_p_5624.jpg,0.48927477017364657,0,0,0,152.7,164.42962962962963,0,180.78497693828245
clean_p_5625.jpg,1.3665265370467683,0,0,0,148.39285714285714,161.5,0,181.3755333114539
clean_p_5626.jpg,0.6765618077093487,0,0,0,132.2,152.3125,0,183.71031666998607
clean_p_5627.jpg,0.24450307827616535,0,0,0,151.61111111111111,159.98275862068965,0,177.69479281629376
clean_p_5628.jpg,4.796344647519582,0,0,0,153.3846153846154,159.37037037037038,0,185.73501985042932
clean_p_5629.jpg,0.45039237668161436,0,0,0,132.125,168.96909765142152,0,175.1541380820318
clean_p_5630.jpg,0.4831383344803854,0,0,0,0,158.33962264150944,0,180.69152671031406
clean_p_5631.jpg,0.3028746177370031,0,0,0,0,0,0,182.63378389723783
clean_p_5632.jpg,0.28799110452186805,0,0,0,0,148.28571428571428,0,183.65149383431267
clean_p_5633.jpg,0.4150499706055262,0,0,0,0,153.52,0,184.97467553023108
clean_p_5634.jpg,0.5738216922203293,0,0,0,157.5,167.13333333333333,0,182.58417721518987
clean_p_5635.jpg,0.5284757118927973,0,0,0,0,156.64556962025316,0,180.85712379935967
clean_p_5636.jpg,0.4601043997017151,0,0,0,161.17117117117118,171.8969534050179,0,184.31907268451116
clean_p_5637.jpg,0.489650249821556,0,0,0,0,0,0,181.97505985634479
clean_p_5638.jpg,1.49678738317757,0,0,0,136.88888888888889,143.83333333333334,0,179.34792560801145
clean_p_5639.jpg,0.48293148722845547,0,0,0,146.0,159.15625,0,182.92927727184653
clean_p_5640.jpg,0.4348958333333333,0,0,0,156.0,169.093567251462,0,185.72478070175438
clean_p_5641.jpg,0.520973422990714,0,0,0,165.4775,173.80625,0,181.80645161290323
clean_p_5642.jpg,1.4686993188452806,0,0,0,151.97333333333333,172.07539682539684,0,183.48296656792212
clean_p_5643.jpg,0.5271790065604499,0,0,0,160.89411764705883,172.32480995162405,0,181.80399543378996
clean_p_5644.jpg,0.5288112522686026,0,0,0,152.19354838709677,163.4516129032258,0,184.48155063572509
clean_p_5645.jpg,0.4964778810932657,0,0,0,0,159.14285714285714,0,183.74647195974967
clean_p_5646.jpg,0.24208266237251744,0,0,0,0,0,0,180.01256256747473
clean_p_5647.jpg,0.3923201480453389,0,0,0,161.3684210526316,166.28030303030303,0,185.19241149388793
clean_p_5648.jpg,1.8783056400655278,0,0,0,140.4090909090909,147.78571428571428,0,186.66809628008752
clean_p_5649.jpg,0.23868954758190328,0,0,0,153.78571428571428,162.25903614457832,0,179.56731898238746
clean_p_5650.jpg,0.41234119782214157,0,0,0,148.40579710144928,165.37209302325581,0,179.37565301907424
clean_p_5651.jpg,0.6067146282973621,0,0,0,0,0,0,179.72604097818902
clean_p_5652.jpg,0.2415873015873016,0,0,0,0,0,0,186.23955916473318
clean_p_5653.jpg,0.414897381457891,0,0,0,0,157.8,0,184.05154289589692
clean_p_5654.jpg,0.24442988204456095,0,0,0,0,0,0,181.89934663605862
clean_p_5655.jpg,0.6469194312796208,0,0,0,169.89949748743717,175.54102122776823,0,180.97586015538292
clean_p_5656.jpg,0.4477438136826783,0,0,0,168.26329787234042,171.70673076923077,0,182.14683340056473
clean_p_5657.jpg,1.015807560137457,0,0,0,0,174.73626373626374,0,182.52089069795284
clean_p_5658.jpg,0.3982977806507218,0,0,0,0,159.4607843137255,0,179.65558510638297
clean_p_5659.jpg,0.8478503629257398,116.0,0,0,0,171.6875,0,176.8902529211655
clean_p_5660.jpg,0.5556529360210342,0,0,0,0,167.83663366336634,0,177.93883295442242
clean_p_5661.jpg,0.3281969535954658,0,0,0,0,167.9718875502008,0,176.30377101317583
clean_p_5662.jpg,1.0284455128205128,0,0,0,0,160.6,0,174.14695391639322
clean_p_5663.jpg,0.34904371584699456,0,0,0,0,166.3361344537815,0,180.29277632724109
clean_p_5664.jpg,0.5895204949729311,0,0,0,0,170.25114155251143,0,183.47157046206996
clean_p_5665.jpg,0.6418918918918919,0,0,0,0,170.365,0,183.77650335900375
clean_p_5666.jpg,0.6905399375278893,0,0,0,0,166.0611510791367,0,177.99610633727175
clean_p_5667.jpg,1.1158059467918622,0,0,0,0,155.96774193548387,0,173.66123027831944
clean_p_5668.jpg,1.7323481116584565,0,0,0,154.81437125748502,156.53731343283582,0,168.93278102052344
clean_p_5669.jpg,0.7469197469197469,0,0,0,143.0,157.7289156626506,0,174.84884157795867
clean_p_5670.jpg,1.1237957610789981,0,0,0,0,166.3181818181818,0,179.1927162367223
clean_p_5671.jpg,0.5909882997261638,0,0,0,0,174.33633633633633,0,184.09545710531256
clean_p_5672.jpg,0.6594382486575795,0,0,0,0,168.93457943925233,0,179.85600794438926
clean_p_5673.jpg,0.7504326756663205,0,0,0,0,170.51260504201682,0,178.0003582945181
clean_p_5674.jpg,0.8236600063431653,0,0,0,151.28571428571428,157.47619047619048,0,184.6211297760211
clean_p_5675.jpg,0.7516292541636496,0,0,0,150.4805194805195,160.21621621621622,0,185.81732511779632
clean_p_5676.jpg,0.586140350877193,0,0,0,0,150.57608695652175,0,186.57514892317093
clean_p_5677.jpg,2.0461332739023845,0,0,0,151.34615384615384,160.87719298245614,0,181.34806743421052
clean_p_5678.jpg,1.0054905705418955,0,0,0,153.1340206185567,159.48275862068965,0,178.84253028263797
clean_p_5679.jpg,3.30091533180778,0,0,0,141.625,148.97916666666666,0,182.82706310679612
clean_p_5680.jpg,0.6159609688098971,0,0,0,153.69230769230768,164.5912408759124,0,182.83878473607234
clean_p_5681.jpg,0.6436482084690553,0,0,0,158.8548387096774,175.0677966101695,0,197.08188895417157
clean_p_5682.jpg,0.5279680365296804,0,0,0,147.05555555555554,156.16666666666666,0,176.0805374592834
clean_p_5683.jpg,0.48148148148148145,0,0,0,150.66666666666666,162.91666666666666,0,182.14141809838267
clean_p_5684.jpg,1.0492577597840755,0,0,0,151.08130081300814,163.72058823529412,0,179.11300771208226
clean_p_5685.jpg,0.8970122227252151,0,0,0,156.05263157894737,171.32673267326732,0,196.2298651100418
clean_p_5686.jpg,1.1973384696200315,0,0,0,130.875,143.20833333333334,0,184.00458610410456
clean_p_5687.jpg,0.7682648401826484,0,0,0,141.26829268292684,158.60824742268042,0,178.06061533751722
clean_p_5688.jpg,0.4978754578754579,0,0,0,0,142.85185185185185,0,180.37217106289995
clean_p_5689.jpg,0.6630178149817557,0,0,0,152.13333333333333,165.9539748953975,0,183.53937143843896
clean_p_5690.jpg,0.90278699402787,0,0,0,133.875,140.6875,0,189.00836536287588
clean_p_5691.jpg,3.1041350941762285,144.2,0,0,146.0,150.6,0,190.61400518205372
clean_p_5692.jpg,0.679957805907173,0,0,0,146.4387755102041,153.6734693877551,0,177.6893678480169
clean_p_5693.jpg,0.4544460071886232,0,0,0,0,166.43859649122808,0,189.01423231742382
clean_p_5694.jpg,0.9884672619047619,0,0,0,140.54054054054055,153.81918819188192,0,172.88500378692248
clean_p_5695.jpg,0.7282897231702693,145.33333333333334,0,0,155.6,166.66666666666666,0,192.18496151568976
clean_p_5696.jpg,0.70888733379986,0,0,0,0,158.23595505617976,0,186.6335194540459
clean_p_5697.jpg,0.46802151823072324,0,0,0,151.3,158.12307692307692,0,184.44989075018208
clean_p_5698.jpg,0.9050042408821035,0,0,0,144.75,157.57407407407408,0,176.3001531393568
clean_p_5699.jpg,0.6902071563088512,0,0,0,157.85833333333332,164.52,0,184.1625
clean_p_5700.jpg,0.476260162601626,0,0,0,143.36363636363637,159.8181818181818,0,187.7277294038848
clean_p_5701.jpg,0.7296566639632333,0,0,0,0,0,0,192.25316712959827
clean_p_5702.jpg,1.154467992134586,0,0,0,141.15151515151516,156.29850746268656,0,186.3924522318243
clean_p_5703.jpg,0.6342404941131056,0,0,0,143.66666666666666,164.42918454935622,0,178.63486920098
clean_p_5704.jpg,1.1208923726258668,0,0,0,138.625,154.10416666666666,0,174.7615980584337
clean_p_5705.jpg,0.6310643792658182,0,0,0,140.57142857142858,154.83660130718954,0,177.77281669660422
clean_p_5706.jpg,0.8267038846243312,0,0,0,0,165.87771739130434,0,181.42286582791522
clean_p_5707.jpg,0.6767489711934156,0,0,0,0,168.5845697329377,0,181.6592277718739
clean_p_5708.jpg,1.4217252396166133,0,0,0,142.80392156862746,156.1851851851852,0,182.99587871651457
clean_p_5709.jpg,0.8339994670929922,0,0,139.0,0,162.08053691275168,0,185.32459626278853
clean_p_5710.jpg,0.7197714285714286,0,0,0,144.10526315789474,159.02205882352942,0,187.30395437262356
clean_p_5711.jpg,0.7545347467608952,0,0,0,146.9655172413793,157.00975609756097,0,178.312276762935
clean_p_5712.jpg,0.5758726713691446,0,0,0,141.27450980392157,155.43650793650792,0,179.501932448328
clean_p_5713.jpg,0.737146529562982,0,0,0,154.7642276422764,160.31578947368422,0,183.2921676033293
clean_p_5714.jpg,1.0238560813453266,0,0,0,151.03125,170.31730769230768,151.0,190.2813745345267
clean_p_5715.jpg,2.2228060956384654,0,0,0,154.2,164.63636363636363,0,192.31793687451886
clean_p_5716.jpg,0.7259470835838846,0,0,0,132.5,156.24548736462094,0,182.3935565804425
clean_p_5717.jpg,1.538152610441767,0,0,0,149.55,162.13483146067415,0,186.15143212951432
clean_p_5718.jpg,0.5626439836966153,0,0,0,139.0,155.296875,0,185.99637841832964
clean_p_5719.jpg,0.6498826926547555,0,0,0,158.46428571428572,166.22448979591837,0,184.89993682880606
