filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_6954.jpg,1.001858863124699,0,0,0,0,0,0,5.787285799264518,0
clean_np_6955.jpg,0.9883899278629934,0,0,0,0,0,0,4.397774400730116,0
clean_np_6956.jpg,1.0945215254421645,0,0,0,0,0,0,5.0392967381337375,0
clean_np_6957.jpg,0.8399394857939013,0,0,0,0,0,0,6.898977659544054,0
clean_np_6958.jpg,0.9539237844596997,0,0,0,0,0,0,6.879084020182754,0
clean_np_6959.jpg,0.9820048626534928,0,0,0,0,0,0,4.820386426863655,0
clean_np_6960.jpg,1.2133269033708356,0,0,0,0,0,0,6.318970848637946,0
clean_np_6961.jpg,1.7597571085995483,0,0,0,0,0,0,6.8031801661680795,0
clean_np_6962.jpg,1.1230281589177995,0,0,0,0,0,0,5.199950036621454,0
clean_np_6963.jpg,1.130323361385003,0,0,0,0,0,0,6.96146123273111,0
clean_np_6964.jpg,1.0892209036429945,0,0,0,0,0,0,5.695473544676757,0
clean_np_6965.jpg,1.043414671234608,0,0,0,0,0,0,5.773135117652249,0
clean_np_6966.jpg,1.0128362369682746,0,0,0,0,0,0,4.5490138750468,0
clean_np_6967.jpg,0.9242656592253767,0,0,0,0,0,0,5.101043365885795,0
clean_np_6968.jpg,1.1032633794533373,0,0,0,0,0,0,7.006703753180074,0
clean_np_6969.jpg,0.9705214103775199,0,0,0,0,0,0,5.554661464518881,0
clean_np_6970.jpg,1.3075299401109086,0,0,0,0,0,0,6.761326684634788,0
clean_np_6971.jpg,1.2997123179684984,0,0,0,0,0,0,6.367546394011315,0
clean_np_6972.jpg,1.2230247736750945,0,0,0,0,0,0,5.777926077363799,0
clean_np_6973.jpg,1.0962519904388823,0,0,0,0,0,0,6.766992128865757,0
clean_np_6974.jpg,1.1421132784553616,0,0,0,0,0,0,7.531020318844318,0
clean_np_6975.jpg,1.1383781799789243,0,0,0,0,0,0,5.3902446649737,0
clean_np_6976.jpg,1.1657674876385382,0,0,0,0,0,0,5.361385112386723,0
clean_np_6977.jpg,1.1916406841902134,0,0,0,0,0,0,3.898140358904565,0
clean_np_6978.jpg,1.0680047420177152,0,0,0,0,0,0,4.571193761198454,0
clean_np_6979.jpg,0.9559023162390471,0,0,0,0,0,0,5.59535477164942,0
clean_np_6980.jpg,1.0715724379616143,0,0,0,0,0,0,3.8183018351477944,0
clean_np_6981.jpg,1.0859119891747153,0,0,0,0,0,0,4.611321556355085,0
clean_np_6982.jpg,1.0428643259497306,0,0,0,0,0,0,4.782978464561505,0
clean_np_6983.jpg,1.0949035432274155,0,0,0,0,0,0,3.7624727516707717,0
clean_np_6984.jpg,1.1165028317910757,0,0,0,0,0,0,3.824481490131223,0
clean_np_6985.jpg,1.034019411863747,0,0,0,0,0,0,4.915289506790328,0
clean_np_6986.jpg,0.8180647253670751,0,0,0,0,0,0,5.0466257353089246,0
clean_np_6987.jpg,0.8097664947474769,0,0,0,0,0,0,5.100190866539004,0
clean_np_6988.jpg,1.0753537303229523,0,0,0,0,0,0,4.435142372919897,0
clean_np_6989.jpg,0.8361305585194614,0,0,0,0,0,0,3.3818836338670617,0
clean_np_6990.jpg,1.1696897311311287,0,0,0,0,0,0,5.463358543885697,0
clean_np_6991.jpg,1.0504295445373804,0,0,0,0,0,0,4.564254494266725,0
clean_np_6992.jpg,1.0751873000274967,0,0,0,0,0,0,4.683910175703307,0
clean_np_6993.jpg,0.7468627628985441,0,0,0,0,0,0,4.902966010955854,0
clean_np_6994.jpg,0.9251288245829095,0,0,0,0,0,0,3.546276073043201,0
clean_np_6995.jpg,0.8668633293378047,0,0,0,0,0,0,3.8498045809101145,0
clean_np_6996.jpg,1.1476000418714165,0,0,0,0,0,0,4.169480247205763,0
clean_np_6997.jpg,1.4439680129730876,0,0,0,0,0,0,3.5270803080158055,0
clean_np_6998.jpg,1.1485320617058747,0,0,0,0,0,0,4.701125639248686,0
clean_np_6999.jpg,1.1618715134381647,0,0,0,0,0,0,3.975249659966679,0
clean_np_7000.jpg,1.053917499429191,0,0,0,0,0,0,3.8978008049487687,0
clean_np_7001.jpg,1.3306008490848753,0,0,0,0,0,0,3.8234027407698714,0
clean_np_7002.jpg,1.0972180332461894,0,0,0,0,0,0,4.20833892371535,0
clean_np_7003.jpg,23.409367803700917,1.5396007178389968,0,0,0.6498215659491551,1.9630804332071432,0,5.901576006979804,0
clean_np_7004.jpg,0.9832079661655755,0,0,0,0,0,0,3.6149654660283788,0
clean_np_7005.jpg,1.294278224211746,0,0,0,0,0,0,3.445567425759338,0
clean_np_7006.jpg,1.0575831966023153,0,0,0,0,0,0,4.330958205081175,0
clean_np_7007.jpg,1.2516306913975022,0,0,0,0,0,0,3.262804825494029,0
clean_np_7008.jpg,1.5788004374742053,0,0,0,0,0,0,4.521847581953925,0
clean_np_7009.jpg,1.4006305365240916,0,0,0,0,0,0,4.679730099094317,0
clean_np_7010.jpg,1.1283839346259383,0,0,0,0,0,0,3.7865798272804776,0
clean_np_7011.jpg,0.9804743801480504,0,0,0,0,0,0,3.0893085816126056,0
clean_np_7012.jpg,1.283585872889604,0,0,0,0,0,0,3.147294574036962,0
clean_np_7013.jpg,1.2304313659470787,0,0,0,0,0,0,3.427470367507596,0
clean_np_7014.jpg,1.449894399061636,0,0,0,0,0,0,4.446344237258751,0
clean_np_7015.jpg,1.2326799864593514,0,0,0,0,0,0,4.030703237245949,0
clean_np_7016.jpg,1.0950437333610246,0,0,0,0,0,0,4.340200467751384,0
clean_np_7017.jpg,0.9491079236273969,0,0,0,0,0,0,3.7765014352742714,0
clean_np_7018.jpg,1.1936040970335071,0,0,0,0,0,0,3.745914905300404,0
clean_np_7019.jpg,1.2493651605104825,0,0,0,0,0,0,3.1595520855495014,0
clean_np_7020.jpg,1.2478594407648596,0,0,0,0,0,0,4.1308116270141815,0
clean_np_7021.jpg,1.0124930295121393,0,0,0,0,0,0,3.604159589656106,0
clean_np_7022.jpg,1.1238681894325078,0,0,0,0,0,0,4.00953069452533,0
clean_np_7023.jpg,1.0455548984145786,0,0,0,0,0,0,4.077493124862049,0
clean_np_7024.jpg,1.2211764736058686,0,0,0,0,0,0,4.092767408403935,0
clean_np_7025.jpg,1.0392766516126268,0,0,0,0,0,0,4.0733338908065155,0
clean_np_7026.jpg,1.5395629840990521,0,0,0,0,0,0,3.5005235506119443,0
clean_np_7027.jpg,1.0554075853024687,0,0,0,0,0,0,3.9916946446177284,0
clean_np_7028.jpg,1.0367684425706416,0,0,0,0,0,0,3.64900423958356,0
clean_np_7029.jpg,1.0473129437581798,0,0,0,0,0,0,4.127233468213571,0
clean_np_7030.jpg,1.1359425403956365,0,0,0,0,0,0,3.902534669525654,0
clean_np_7031.jpg,1.0186678792699466,0,0,0,0,0,0,5.085864506404504,0
clean_np_7032.jpg,1.0297067199070042,0,0,0,0,0,0,3.707625364387249,0
clean_np_7033.jpg,1.1536549924486743,0,0,0,0,0,0,3.3306756249133884,0
clean_np_7034.jpg,1.0857022027872323,0,0,0,0,0,0,4.083054511939632,0
clean_np_7035.jpg,1.1989728252303964,0,0,0,0,0,0,3.2219771706958404,0
clean_np_7036.jpg,1.3299578729237578,0,0,0,0,0,0,3.5618508935468114,0
clean_np_7037.jpg,0.9042782383271611,0,0,0,0,0,0,2.5369261587224803,0
clean_np_7038.jpg,1.497921428188263,0,0,0,0,0,0,3.8535723845457017,0
clean_np_7039.jpg,1.124609252400489,0,0,0,0,0,0,4.225941263256653,0
clean_np_7040.jpg,1.134193005305589,0,0,0,0,0,0,4.377913818235853,0
clean_np_7041.jpg,1.1573740551159368,0,0,0,0,0,0,2.8481475559172758,0
clean_np_7042.jpg,1.3632544661402037,0,0,0,0,0,0,4.371229396990058,0
clean_np_7043.jpg,0.978611522450352,0,0,0,0,0,0,3.7740508363525302,0
clean_np_7044.jpg,1.0527308334426093,0,0,0,0,0,0,4.266245307505019,0
clean_np_7045.jpg,1.0254721403187739,0,0,0,0,0,0,3.125195789084432,0
clean_np_7046.jpg,6.464913400793997,0,0,0,9.2096613142803,7.759458921652811,0,4.147754749183508,0
clean_np_7047.jpg,1.1255092472099582,0,0,0,0,0,0,3.6645879445024447,0
clean_np_7048.jpg,0.9327295208982155,0,0,0,0,0,0,3.8547336130256866,0
clean_np_7049.jpg,1.1370153285232871,0,0,0,0,0,0,3.6525418522315807,0
clean_np_7050.jpg,1.2338127304375746,0,0,0,0,0,0,3.957952432147118,0
clean_np_7051.jpg,1.1226491075648468,0,0,0,0,0,0,3.8597927915149546,0
clean_np_7052.jpg,1.0192736112930194,0,0,0,0,0,0,4.180475010485001,0
clean_np_7053.jpg,1.0711601823821877,0,0,0,0,0,0,4.596505505164205,0
clean_np_7054.jpg,1.0038445729797902,0,0,0,0,0,0,4.038795630346012,0
clean_np_7055.jpg,0.9598309445671411,0,0,0,0,0,0,3.26409318476415,0
clean_np_7056.jpg,1.1477619460181214,0,0,0,0,0,0,4.246723527162026,0
clean_np_7057.jpg,1.0328611926360658,0,0,0,0,0,0,4.209176664089047,0
clean_np_7058.jpg,1.1419095699349953,0,0,0,5.288551470546002,8.039840314938136,0.0,4.798534430699877,0
clean_np_7059.jpg,1.082316425689687,0,0,0,0,0,0,5.019130100715519,0
clean_np_7060.jpg,1.1084091952080717,0,0,0,0,0,0,2.8602085544577296,0
clean_np_7061.jpg,1.6581022287604543,0,0,0,0,7.925448718767446,0,5.01166490327095,0
clean_np_7062.jpg,1.4342196904610687,0,0,0,0,0,0,3.482760935423578,0
clean_np_7063.jpg,1.2338567043147513,0,0,0,0,0,0,5.821643074471803,0
clean_np_7064.jpg,0.9254315710327183,0,0,0,0,0,0,5.167840495501499,0
clean_np_7065.jpg,1.2210726234015004,0,0,0,0,0,0,4.231257770806419,0
clean_np_7066.jpg,0.9747419614754346,0,0,0,0,0,0,5.520857476070557,0
clean_np_7067.jpg,1.127933374702645,0,0,0,0,0,0,4.264144152581447,0
clean_np_7068.jpg,0.9879144435977186,0,0,0,0,0,0,4.461732568782358,0
clean_np_7069.jpg,0.9243781747883003,0,0,0,0,0,0,4.312502595187551,0
clean_np_7070.jpg,0.91003789654961,0,0,0,0,0,0,3.743911905408604,0
clean_np_7071.jpg,1.0270165503777908,0,0,0,0,0,0,3.1356434717482133,0
clean_np_7072.jpg,0.9375903334600361,0,0,0,0,0,0,3.8947451365573573,0
clean_np_7073.jpg,0.9672049719137046,0,0,0,0,0,0,4.64919819127464,0
clean_np_7074.jpg,1.0296742994914114,0,0,0,0,0,0,4.996945812633211,0
clean_np_7075.jpg,0.9574836333406481,0,0,0,0,0,0,3.6137003370717977,0
clean_np_7076.jpg,1.0595529229997735,0,0,0,0,0,0,4.538861792836162,0
clean_np_7077.jpg,0.9974060213899079,0,0,0,0,0,0,5.935703975809201,0
clean_np_7078.jpg,0.6525151529080132,0,0,0,0,0,0,4.285212747927582,0
clean_np_7079.jpg,0.9723792964784644,0,0,0,0,0,0,5.05516704587247,0
clean_np_7080.jpg,0.8604293745444672,0,0,0,0,0,0,4.924448386015333,0
clean_np_7081.jpg,0.9174080369525438,0,0,0,0,0,0,5.236312492623559,0
clean_np_7082.jpg,0.9640672013370134,0,0,0,0,0,0,3.749664502188446,0
clean_np_7083.jpg,1.0859564392227785,0,0,0,0,0,0,5.487409296337505,0
clean_np_7084.jpg,0.9990957376101197,0,0,0,0,0,0,4.830644247119632,0
clean_np_7085.jpg,1.0088099864794202,0,0,0,0,0,0,3.7324298285273203,0
clean_np_7086.jpg,1.1478126982940802,0,0,0,0,0,0,6.327997970260386,0
clean_np_7087.jpg,0.9232092974204357,0,0,0,0,0,0,5.005047761076393,0
clean_np_7088.jpg,1.0862914307340987,0,0,0,0,0,0,4.440277724384374,0
clean_np_7089.jpg,1.078347924995506,0,0,0,0,0,0,4.940902330187851,0
clean_np_7090.jpg,1.0353188765408492,0,0,0,0,0,0,3.654666523328263,0
clean_np_7091.jpg,0.9496918914083102,0,0,0,0,0,0,4.700788912985401,0
clean_np_7092.jpg,1.0010093681863965,0,0,0,0,0,0,3.641597265101111,0
clean_np_7093.jpg,0.8237335181406541,0,0,0,0,0,0,3.9816552701658603,0
clean_np_7094.jpg,0.9843365847131108,0,0,0,0,0,0,3.6249092612654543,0
clean_np_7095.jpg,0.9765442661937446,0,0,0,0,0,0,4.9935591082198405,0
clean_np_7096.jpg,0.7563897761726398,0,0,0,0,0,0,5.173963727453934,0
clean_np_7097.jpg,1.1232940111988767,0,0,0,0,0,0,4.4127530855357255,0
clean_np_7098.jpg,0.771137618472948,0,0,0,0,0,0,4.053721857859443,0
clean_np_7099.jpg,1.0129126298484437,0,0,0,0,0,0,3.4268729943708798,0
clean_np_7100.jpg,1.1893643842636816,0,0,0,0,0,0,3.4580713470426283,0
clean_np_7101.jpg,0.9299908333071879,0,0,0,0,0,0,2.976808505803855,0
clean_np_7102.jpg,1.0018732172844051,0,0,0,0,0,0,5.061641224077964,0
clean_np_7103.jpg,1.0236526541043118,0,0,0,0,0,0,3.8363341920524032,0
clean_np_7104.jpg,1.0105797606378275,0,0,0,0,0,0,3.0144415417987824,0
clean_np_7105.jpg,0.9518124447048957,0,0,0,0,0,0,3.801231690151768,0
clean_np_7106.jpg,0.9921288180481009,0,0,0,0,0,0,4.483907725317985,0
clean_np_7107.jpg,1.1227541024021497,0,0,0,0,0,0,2.6843269024060414,0
clean_np_7108.jpg,0.9477873540468472,0,0,0,0,0,0,2.94525203402868,0
clean_np_7109.jpg,0.8794835567922317,0,0,0,0,0,0,3.5543053266996525,0
clean_np_7110.jpg,0.8927352772771343,0,0,0,0,0,0,3.3824764561956435,0
clean_np_7111.jpg,0.9041236007166169,0,0,0,0,0,0,3.1745223841024592,0
clean_np_7112.jpg,1.032660747082519,0,0,0,0,0,0,3.89391252445541,0
clean_np_7113.jpg,1.039852380869569,0,0,0,0,0,0,4.702350009872079,0
clean_np_7114.jpg,0.9680026987784043,0,0,0,0,0,0,3.171797021731846,0
clean_np_7115.jpg,0.8956678452408342,0,0,0,0,0,0,3.5425695738026723,0
clean_np_7116.jpg,0.9954902647161117,0,0,0,0,0,0,4.665884940274009,0
clean_np_7117.jpg,1.246584805296477,0,0,0,0,0,0,4.868880914088523,0
clean_np_7118.jpg,0.8661038064955566,0,0,0,0,0,0,4.129754081738996,0
clean_np_7119.jpg,0.8715188323916286,0,0,0,0,0,0,3.2355923361618095,0
clean_np_7120.jpg,0.7083986124497428,0,0,0,0,0,0,4.547754251861318,0
clean_np_7121.jpg,0.8393280675840655,0,0,0,0,0,0,4.320589342909354,0
clean_np_7122.jpg,1.076346320296509,0,0,0,0,0,0,4.029001901400147,0
clean_np_7123.jpg,0.8751370381375417,0,0,0,0,0,0,4.533166457212177,0
clean_np_7124.jpg,0.9291062183065719,0,0,0,0,0,0,3.8835463543955613,0
clean_np_7125.jpg,0.9414534106644201,0,0,0,0,0,0,3.3120072457952916,0
clean_np_7126.jpg,1.0077951237276825,0,0,0,0,0,0,3.1417245048301234,0
clean_np_7127.jpg,0.8215777090732527,0,0,0,0,0,0,4.609844664696273,0
clean_np_7128.jpg,1.0510977429045159,0,0,0,0,0,0,4.4701819435258,0
clean_np_7129.jpg,1.1886640026982673,0,0,0,0,0,0,5.020761851335884,0
clean_np_7130.jpg,0.8133596783531029,0,0,0,0,0,0,3.527718358759095,0
clean_np_7131.jpg,1.102646835395564,0,0,0,0,0,0,4.377482485861461,0
clean_np_7132.jpg,1.009648800076845,0,0,0,0,0,0,4.378233787676079,0
clean_np_7133.jpg,1.0258458482485941,0,0,0,0,0,0,4.657856240439248,0
clean_np_7134.jpg,1.0407010580654075,0,0,0,0,0,0,5.294588195627843,0
clean_np_7135.jpg,0.7997891336628561,0,0,0,0,0,0,4.233388987141528,0
clean_np_7136.jpg,0.9425400872839386,0,0,0,0,0,0,4.726055488227655,0
clean_np_7137.jpg,1.1557256206563202,0,0,0,0,0,0,3.323372111362231,0
clean_np_7138.jpg,1.1773507903600344,0,0,0,0,0,0,4.921183402644112,0
clean_np_7139.jpg,1.1015310532256215,0,0,0,0,0,0,6.155378911859007,0
clean_np_7140.jpg,0.9068572029180351,0,0,0,0,0,0,3.6723850181294457,0
clean_np_7141.jpg,1.3452435691773925,0,0,0,0,0,0,4.927352758837635,0
clean_np_7142.jpg,1.129390097052444,0,0,0,0,0,0,3.3748917288367326,0
clean_np_7143.jpg,1.0377029433106506,0,0,0,0,0,0,5.386033467390334,0
clean_np_7144.jpg,0.8964056073999778,0,0,0,0,0,0,3.7783799200763917,0
clean_np_7145.jpg,1.2309525368286696,0,0,0,0,0,0,3.8399821011779673,0
clean_np_7146.jpg,1.1672093213951933,0,0,0,0,0,0,4.379194028639021,0
clean_np_7147.jpg,1.2112376513791412,0,0,0,0,0,0,4.700400140838771,0
clean_np_7148.jpg,0.8820745566207343,0,0,0,0,0,0,4.0231600671876375,0
clean_np_7149.jpg,1.253563732931191,0,0,0,0,0,0,6.752567840492085,0
clean_np_7150.jpg,1.0012620953804223,0,0,0,0,0,0,4.225749315076341,0
clean_np_7151.jpg,1.122752220350598,0,0,0,0,0,0,4.398012584925772,0
clean_np_7152.jpg,1.1055235040315965,0,0,0,0,0,0,4.309834258674325,0
clean_np_7153.jpg,1.2164511731622512,0,0,0,0,0,0,5.106902331456619,0
clean_np_7154.jpg,1.0124806941137783,0,0,0,0,0,0,5.696161397591046,0
clean_np_7155.jpg,1.2001224857260928,0,0,0,0,0,0,4.919750734132468,0
clean_np_7156.jpg,1.417076262241213,0,0,0,0,0,0,3.7001783681783538,0
clean_np_7157.jpg,1.12536885263664,0,0,0,0,0,0,4.111900758765345,0
clean_np_7158.jpg,1.0585245619766304,0,0,0,0,0,0,4.976625543240767,0
clean_np_7159.jpg,1.1495146836672712,0,0,0,0,0,0,5.196435657997143,0
clean_np_7160.jpg,1.127081350676788,0,0,0,0,0,0,4.199835288497315,0
clean_np_7161.jpg,1.1683670799515447,0,0,0,0,0,0,3.722535572108032,0
clean_np_7162.jpg,1.1496412336369386,0,0,0,0,0,0,5.228442870309997,0
clean_np_7163.jpg,1.192691251920725,0,0,0,0,6.089142205750197,0,4.393585548996371,0
clean_np_7164.jpg,1.1166856339087439,0,0,0,0,0,0,3.0204105678206994,0
clean_np_7165.jpg,0.9942170901564925,0,0,0,0,0,0,4.709830082056443,0
clean_np_7166.jpg,1.0561133755901777,0,0,0,0,0,0,4.2294894706318,0
clean_np_7167.jpg,1.3250172147568262,0,0,0,0,0,0,4.798259500109291,0
clean_np_7168.jpg,1.226280716176087,0,0,0,0,0,0,3.4283336032238947,0
clean_np_7169.jpg,1.028075464824617,0,0,0,0,0,0,5.07381841957418,0
clean_np_7170.jpg,1.0081645778612998,0,0,0,0,0,0,5.889687515572322,0
clean_np_7171.jpg,0.9587007934540581,0,0,0,0,0,0,4.922376435602754,0
clean_np_7172.jpg,1.17790480531955,0,0,0,0,0,0,4.460819066426319,0
clean_np_7173.jpg,1.131965936961819,0,0,0,0,0,0,4.4209184841169415,0
clean_np_7174.jpg,1.1142832480408478,0,0,0,0,0,0,4.437955822280942,0
clean_np_7175.jpg,1.0577080055024535,0,0,0,0,0,0,4.375905640338705,0
clean_np_7176.jpg,1.3094789709358081,0,0,0,0,0,0,2.379619906426132,0
clean_np_7177.jpg,1.228603010617617,0,0,0,0,0,0,4.221491947272971,0
clean_np_7178.jpg,1.5019475634619193,0,0,0,0,0,0,5.034084964505915,0
clean_np_7179.jpg,1.3008401121033546,0,0,0,0,0,0,4.803475649781926,0
clean_np_7180.jpg,1.3529284139853772,0,0,0,0,0,0,3.937157646601304,0
clean_np_7181.jpg,1.3778219547425141,0,0,0,0,0,0,5.397639535705983,0
clean_np_7182.jpg,1.0409041120577003,0,0,0,0,0,0,4.47299961259565,0
clean_np_7183.jpg,1.0861741788084671,0,0,0,0,0,0,3.93267155794547,0
clean_np_7184.jpg,1.202604835374166,0,0,0,0,0,0,3.8569567082861087,0
clean_np_7185.jpg,1.1851358846684454,0,0,0,0,0,0,4.267023269354485,0
clean_np_7186.jpg,1.1125258280218888,0,0,0,0,0,0,6.233765816861379,0
clean_np_7187.jpg,1.1897432102724912,0,0,0,0,0,0,4.131466028925451,0
clean_np_7188.jpg,1.2481088500983402,0,0,0,0,0,0,4.620604855596352,0
clean_np_7189.jpg,0.9501994742188961,0,0,0,0,0,0,4.671698710061905,0
clean_np_7190.jpg,0.7833716825595661,0,0,0,0,0,0,4.064613448171966,0
clean_np_7191.jpg,1.1504072130547287,0,0,0,0,0,0,4.40897347996904,0
clean_np_7192.jpg,1.1073099027678308,0,0,0,0,0,0,4.1972456200238595,0
clean_np_7193.jpg,1.3342499689357363,0,0,0,0,0,0,4.651774545102081,0
clean_np_7194.jpg,1.1383095368616734,0,0,0,0,0,0,5.367973382135091,0
clean_np_7195.jpg,1.226767880572986,0,0,0,0,0,0,4.518296120225534,0
clean_np_7196.jpg,1.5851683206850564,0,0,0,0,0,0,5.115411774563972,0
clean_np_7197.jpg,1.1529297708662307,0,0,0,0,0,0,4.2887094563937325,0
clean_np_7198.jpg,1.666728726815266,0,0,0,0,0,0,5.1993836955877955,0
clean_np_7199.jpg,0.948382289567298,0,0,0,0,0,0,5.429924100112015,0
clean_np_7200.jpg,1.3596033552125948,0,0,0,0,0,0,7.379686020370364,0
clean_np_7201.jpg,1.1818721884197068,0,0,0,0,0,0,8.2595831812548,0
clean_np_7202.jpg,1.1053397060641716,0,0,0,0,0,0,6.186499612729352,0
clean_np_7203.jpg,1.394190768006674,0,0,0,0,0,0,7.506514293347997,0
clean_np_7204.jpg,1.2529492071406294,0,0,0,0,0,0,9.179570704948244,0
clean_np_7205.jpg,1.235507089800271,0,0,0,0,0,0,7.10152041566918,0
clean_np_7206.jpg,1.3696951710932679,0,0,0,0,0,0,7.687262472354298,0
clean_np_7207.jpg,1.2983744547504108,0,0,0,0,0,0,8.208040953245419,0
clean_np_7208.jpg,1.0992774090126962,0,0,0,0,0,0,7.045667444378305,0
clean_np_7209.jpg,1.0957772231640261,0,0,0,0,0,0,6.919219091463536,0
clean_np_7210.jpg,1.5813902793987806,0,0,0,0,0,0,6.862473285400789,0
clean_np_7211.jpg,1.2523274953158567,0,0,0,0,0,0,6.23588155844911,0
clean_np_7212.jpg,1.0918674033597173,0,0,0,0,0,0,7.123354286945964,0
clean_np_7213.jpg,1.2260570318678568,0,0,0,0,0,0,7.491153087782307,0
clean_np_7214.jpg,1.4585142495862156,0,0,0,0,0,0,6.581386423547775,0
clean_np_7215.jpg,1.4778295973442641,0,0,0,0,0,0,6.128738914222218,0
clean_np_7216.jpg,1.440152110450776,0,0,0,0,0,0,5.865353076552748,0
clean_np_7217.jpg,1.1983743386883987,0,0,0,0,0,0,5.554417978442289,0
clean_np_7218.jpg,1.1478196374375258,0,0,0,0,0,0,7.119369014130556,0
clean_np_7219.jpg,1.2300150872311046,0,0,0,0,0,0,5.315666277287063,0
clean_np_7220.jpg,1.2614190448934446,0,0,0,0,0,0,6.434203543404072,0
clean_np_7221.jpg,1.0190751079841252,0,0,0,0,0,0,6.516257791866471,0
clean_np_7222.jpg,1.2281677166978606,0,0,0,0,0,0,8.073189706376612,0
clean_np_7223.jpg,1.1339451470033155,0,0,0,0,0,0,5.512141548061527,0
clean_np_7224.jpg,1.0192440752185223,0,0,0,0,0,0,6.581122003888819,0
clean_np_7225.jpg,0.9540870010473195,0,0,0,0,0,0,3.5239524022855164,0
clean_np_7226.jpg,1.312590317470104,0,0,0,0,0,0,4.328325132726503,0
clean_np_7227.jpg,1.3646680400115032,0,0,0,0,0,0,7.321688228744574,0
clean_np_7228.jpg,1.3273638745092569,0,0,0,0,0,0,7.858816665297289,0
clean_np_7229.jpg,1.162161198191818,0,0,0,0,0,0,7.289988554280974,0
clean_np_7230.jpg,1.3646869473331105,0,0,0,0,0,0,7.2200930729897115,0
clean_np_7231.jpg,1.4095112609424185,0,0,0,0,0,0,6.129628182346198,0
clean_np_7232.jpg,1.4236268884145427,0,0,0,0,0,0,6.268214246804338,0
clean_np_7233.jpg,1.2473199756543756,0,0,0,0,0,0,6.984296742637516,0
clean_np_7234.jpg,1.3779065915337343,0,0,0,0,0,0,8.255682819864566,0
clean_np_7235.jpg,1.3420884488870795,0,0,0,0,0,0,5.194821827325275,0
clean_np_7236.jpg,1.3413388271830642,0,0,0,0,0,0,5.668999194354492,0
clean_np_7237.jpg,1.1353636805507397,0,0,0,0,0,0,7.027285197153565,0
clean_np_7238.jpg,1.3141475573874757,0,0,0,0,0,0,6.930946020844576,0
clean_np_7239.jpg,1.537261643522114,0,0,0,0,0,0,6.979205555071618,0
clean_np_7240.jpg,1.4320464283784167,0,0,0,0,0,0,7.090697282216188,0
clean_np_7241.jpg,1.0167586189159505,0,0,0,0,0,0,6.533951488289668,0
clean_np_7242.jpg,1.2606123586944509,0,0,0,0,0,0,5.566770436391561,0
clean_np_7243.jpg,1.1841943619414719,0,0,0,0,0,0,7.128539669772741,0
clean_np_7244.jpg,1.218990356758562,0,0,0,0,0,0,7.589684604132029,0
clean_np_7245.jpg,1.3217458295393563,0,0,0,0,0,0,8.451982904010928,0
clean_np_7246.jpg,1.2810466028756209,0,0,0,0,0,0,6.217694188171256,0
clean_np_7247.jpg,1.2265672737660849,0,0,0,0,0,0,6.3990947981445405,0
clean_np_7248.jpg,1.0156846485975795,0,0,0,0,0,0,5.846625113072432,0
clean_np_7249.jpg,1.1175402442378137,0,0,0,0,0,0,5.2577437472076385,0
clean_np_7250.jpg,1.311578870808418,0,0,0,0,0,0,8.126870189846425,0
clean_np_7251.jpg,1.493397883603772,0,0,0,0,0,0,6.52956082853536,0
clean_np_7252.jpg,1.1337642789533589,0,0,0,0,0,0,5.885109651527097,0
clean_np_7253.jpg,1.3511131619726235,0,0,0,0,0,0,5.018731574887095,0
clean_np_7254.jpg,1.3557309926811716,0,0,0,0,0,0,4.786388562438204,0
clean_np_7255.jpg,1.0814864384941048,0,0,0,0,0,0,5.435237851773215,0
clean_np_7256.jpg,1.3491481038963509,0,0,0,0,0,0,6.037400520061724,0
clean_np_7257.jpg,1.24195337398244,0,0,0,0,0,0,8.00195909217232,0
clean_np_7258.jpg,1.0806055778348138,0,0,0,0,0,0,6.845593001483355,0
clean_np_7259.jpg,1.3481689945084707,0,0,0,0,0,0,6.592458774692317,0
clean_np_7260.jpg,1.2890287606654625,0,0,0,0,0,0,6.255079256049271,0
clean_np_7261.jpg,1.349440889975098,0,0,0,0,0,0,6.168947255830381,0
clean_np_7262.jpg,1.0725537871085877,0,0,0,0,0,0,6.346459880981923,0
clean_np_7263.jpg,1.2373420347917399,0,0,0,0,0,0,6.80864353846064,0
clean_np_7264.jpg,1.1293583075812432,0,0,0,0,0,0,7.396161109454802,0
clean_np_7265.jpg,1.20029849894366,0,0,0,0,0,0,6.323083528708514,0
clean_np_7266.jpg,1.5019060838790328,0,0,0,0,0,0,6.176885599856064,0
clean_np_7267.jpg,1.2841808998508968,0,0,0,0,0,0,5.199287741125283,0
clean_np_7268.jpg,1.3995373455988809,0,0,0,0,0,0,6.888119777360822,0
clean_np_7269.jpg,1.1981513818742526,0,0,0,0,0,0,5.643215610831083,0
clean_np_7270.jpg,1.1902952102547375,0,0,0,0,0,0,5.83073581372685,0
