filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7
clean_p_2028.jpg,0.21087314662273476,0,0,0,0,0,0,147.33875101581546
clean_p_2029.jpg,1.2929201945595388,105.8,0,0,112.85185185185185,123.10659898477158,0,141.29049586776858
clean_p_2030.jpg,0.2609235352532274,97.0,0,0,105.07692307692308,120.70212765957447,115.5,144.5405102161332
clean_p_2031.jpg,0.39075067024128685,101.72727272727273,0,0,114.75,121.44125326370757,0,140.75528852171738
clean_p_2032.jpg,0.37141300399564114,0,0,0,111.58333333333333,118.56118143459915,0,141.35948374890197
clean_p_2033.jpg,0.17218973359324236,96.3125,0,0,0,111.99421965317919,0,147.08748988945808
clean_p_2034.jpg,0.1954215522054718,0,0,0,0,116.93617021276596,0,144.38292905713996
clean_p_2035.jpg,0.17329069590376123,0,0,0,0,122.31979695431473,0,144.76331926415546
clean_p_2036.jpg,0.25367107195301025,0,0,0,0,120.61513157894737,0,141.47464870346226
clean_p_2037.jpg,0.21131361760660247,93.88888888888889,0,0,0,121.61111111111111,0,148.75369162087912
clean_p_2038.jpg,0.45175519206028303,99.8,0,0,108.33333333333333,124.10671936758894,0,143.9107834994463
clean_p_2039.jpg,0.27958715596330275,108.375,0,0,0,121.93630573248407,0,150.56290336099238
clean_p_2040.jpg,0.19793999104343932,0,0,0,114.57894736842105,122.17676767676768,0,145.8819812583668
clean_p_2041.jpg,0.23536541025330263,0,0,0,98.75,124.10714285714286,0,148.9474587175638
clean_p_2042.jpg,0.13689179375453886,0,0,0,0,111.21739130434783,108.5,159.4369706840391
clean_p_2043.jpg,0.6336077092953222,110.33333333333333,0,0,114.33333333333333,128.626582278481,0,154.9067275996404
clean_p_2044.jpg,0.18092868988391375,0,0,0,0,128.04575163398692,0,150.44081165320273
clean_p_2045.jpg,0.15408649893109685,0,0,0,0,0,0,142.99935583612472
clean_p_2046.jpg,0.29289387564282376,0,0,0,0,130.3345864661654,0,148.25344190732034
clean_p_2047.jpg,0.20420070011668612,0,0,0,0,124.7512315270936,0,149.06898839137645
clean_p_2048.jpg,1.2277308192457737,98.07692307692308,0,0,108.6046511627907,120.59770114942529,0,142.64282953227678
clean_p_2049.jpg,1.2404306220095693,0,0,0,117.02127659574468,126.965,0,149.73447501870479
clean_p_2050.jpg,0.3828115556630001,0,0,0,106.5,130.65217391304347,120.0,152.58568344822783
clean_p_2051.jpg,0.19977021398822348,0,0,0,0,122.7605633802817,0,150.63790771080716
clean_p_2052.jpg,0.25978574371652247,0,0,0,0,124.90038314176245,0,140.81486652977412
clean_p_2053.jpg,0.21400159108989658,0,0,0,0,126.82777777777778,0,143.19350557423465
clean_p_2054.jpg,0.5623529411764706,112.41176470588235,0,0,0,126.79220779220779,0,156.62213892654916
clean_p_2055.jpg,0.38108374384236454,0,101.0,0,0,125.75862068965517,124.33333333333333,149.83867205024674
clean_p_2056.jpg,0.7204886664704151,99.0,0,0,105.8,116.0,0,144.387356602392
clean_p_2057.jpg,1.2775131014768937,99.57692307692308,0,0,113.9074074074074,117.5609756097561,126.0,136.53634549600912
clean_p_2058.jpg,1.4763546798029556,109.33333333333333,0,0,114.53333333333333,128.16571428571427,0,150.69580758512058
clean_p_2059.jpg,1.0017587055926838,101.484375,0,0,0,119.3225806451613,0,149.62237762237763
clean_p_2060.jpg,0.18803418803418803,100.79310344827586,0,0,0,116.41379310344827,0,150.63964904950907
clean_p_2061.jpg,0.3713670613562971,103.89473684210526,0,0,115.0,119.62820512820512,0,144.99947221593908
clean_p_2062.jpg,0.2664692820133235,102.0,0,0,109.47619047619048,116.34027777777777,0,141.16335783471868
clean_p_2063.jpg,0.3444759206798867,102.33333333333333,0,0,105.5,115.79141104294479,0,143.48403899099637
clean_p_2064.jpg,1.9373848987108655,105.63157894736842,0,0,0,114.6774193548387,0,143.76446218740585
clean_p_2065.jpg,0.17183528215556684,0,0,0,0,120.05454545454545,0,150.01872074882996
clean_p_2066.jpg,1.4434536755110918,114.55555555555556,0,0,0,129.15384615384616,0,155.75065963060686
clean_p_2067.jpg,0.3754663155584815,107.0,0,0,0,122.21138211382114,0,152.7524961069891
clean_p_2068.jpg,0.35566566135286515,112.2,0,0,0,126.47008547008546,0,155.44300849049515
clean_p_2069.jpg,0.2166885102664919,107.7,0,0,0,123.55681818181819,0,148.30475221624764
clean_p_2070.jpg,0.5342411683441879,99.66666666666667,0,0,106.5,118.63473053892216,0,143.58236901317903
clean_p_2071.jpg,0.7662092624356776,102.0952380952381,0,0,109.22222222222223,115.03252032520325,0,143.25018853695323
clean_p_2072.jpg,0.32568285280728376,101.0,0,0,113.09375,124.5233644859813,0,142.6432062561095
clean_p_2073.jpg,0.27707427707427706,105.0,0,0,113.85714285714286,121.76923076923077,0,142.08836932831386
clean_p_2074.jpg,3.340725806451613,100.45901639344262,0,0,0,113.01538461538462,0,140.48769041390983
clean_p_2075.jpg,1.6661247713879292,106.15384615384616,0,0,0,117.14084507042253,0,143.95357361026268
clean_p_2076.jpg,1.292163699761424,108.77777777777777,0,0,0,120.3913043478261,0,154.43968265212155
clean_p_2077.jpg,1.3985431841831426,111.77777777777777,0,0,0,122.51515151515152,0,155.5821642526731
clean_p_2078.jpg,0.4591518266935928,109.0,0,0,116.86206896551724,126.60416666666667,0,147.80509789875836
clean_p_2079.jpg,0.2734040153394992,102.58333333333333,0,0,116.71428571428571,120.90419161676647,0,143.17784401390958
clean_p_2080.jpg,2.1338705484793343,103.45,0,0,109.25,115.5925925925926,121.33333333333333,137.2951115116017
clean_p_2081.jpg,1.0125984251968505,100.95121951219512,0,0,108.53333333333333,115.01851851851852,0,140.54060246647347
clean_p_2082.jpg,1.0084121976866456,113.83018867924528,0,0,0,126.73831775700934,163.0,153.9434605798242
clean_p_2083.jpg,0.7387409200968523,103.95238095238095,0,0,112.0,119.80132450331126,0,146.3393276703416
clean_p_2084.jpg,0.3085752869682647,102.8,0,0,113.07142857142857,122.23717948717949,0,142.89741084513923
clean_p_2085.jpg,1.503918661300572,102.09615384615384,0,0,112.10526315789474,118.74725274725274,132.2,143.94080996884736
clean_p_2086.jpg,1.9203369434416366,98.66666666666667,0,0,0,112.73728813559322,0,139.06571455241297
clean_p_2087.jpg,0.8927471775573042,107.0,0,0,115.10526315789474,126.03191489361703,0,151.91519297792695
clean_p_2088.jpg,1.211669152991878,108.83333333333333,0,0,115.33333333333333,126.92857142857143,0,153.26306796608026
clean_p_2089.jpg,0.9682040531097135,107.57142857142857,0,0,115.0,123.12941176470588,0,151.3381497346717
clean_p_2090.jpg,0.42899036447423544,108.57894736842105,0,0,0,121.92,0,149.9364153088291
clean_p_2091.jpg,0.2034684412179875,0,0,0,0,122.98484848484848,0,145.9470742653908
clean_p_2092.jpg,1.0928652321630805,105.31372549019608,0,0,0,121.06451612903226,0,150.43481543624162
clean_p_2093.jpg,0.6629028946828167,110.81818181818181,0,0,0,127.79674796747967,0,152.68907139255097
clean_p_2094.jpg,0.36219581211092244,101.15555555555555,0,0,0,114.53636363636363,0,143.51610418708864
clean_p_2095.jpg,0.9017030176277263,105.0,0,0,0,117.05607476635514,0,143.219624377156
clean_p_2096.jpg,0.5421052631578948,103.0,0,0,111.5,120.79661016949153,0,145.50605467333767
clean_p_2097.jpg,0.4533392304290137,110.5,0,0,119.8,129.4536082474227,0,146.3459565797794
clean_p_2098.jpg,0.8333046619645622,101.77777777777777,0,0,113.25,118.83333333333333,0,150.78703262276102
clean_p_2099.jpg,0.23932651834034877,107.4,0,0,0,122.26315789473684,0,149.81201710299302
clean_p_2100.jpg,1.760731521463043,106.33333333333333,0,0,113.6,119.68807339449542,0,142.34890965732086
clean_p_2101.jpg,1.1556244713842685,106.23333333333333,0,0,0,119.83695652173913,0,142.66506726073172
clean_p_2102.jpg,0.3419830647364108,107.66666666666667,0,0,0,121.46706586826348,0,141.68842053869315
clean_p_2103.jpg,1.8827118644067797,104.64814814814815,0,0,110.0,118.54621848739495,146.0,139.32627240486917
clean_p_2104.jpg,1.5997048903878583,109.2,0,0,0,120.25531914893617,0,151.84784927124068
clean_p_2105.jpg,0.694531087544188,104.25714285714285,0,0,107.4,117.32824427480917,0,147.75759545085296
clean_p_2106.jpg,0.34505988023952094,109.03448275862068,0,0,0,123.08450704225352,0,152.56859933685814
clean_p_2107.jpg,0.4918974358974359,105.0,0,0,113.66666666666667,119.13103448275862,0,144.2232492997199
clean_p_2108.jpg,5.449145646867372,110.3076923076923,0,0,117.2,121.53012048192771,0,137.30151666515303
clean_p_2109.jpg,0.6515247776365947,0,0,0,125.15384615384616,135.09195402298852,0,141.93328201180395
clean_p_2110.jpg,2.4803149606299213,107.56410256410257,0,0,116.0,121.44,131.2,143.80406584237275
clean_p_2111.jpg,0.21632831259550317,0,0,0,0,128.40932642487047,0,153.12514002240357
clean_p_2112.jpg,0.2611832611832612,0,0,0,119.39393939393939,129.25619834710744,0,144.68558077436583
clean_p_2113.jpg,0.23870867608257024,102.3,0,0,105.66666666666667,119.65269461077844,0,150.44773409678095
clean_p_2114.jpg,1.4271215720146837,108.65517241379311,0,0,0,124.02380952380952,0,156.12628632584176
clean_p_2115.jpg,0.17986463620981388,99.5,0,0,0,124.43030303030304,0,146.87459519051885
clean_p_2116.jpg,0.3468679861252806,106.0,0,0,112.8,126.46621621621621,148.0,145.04264014712894
clean_p_2117.jpg,1.6294976843605273,108.66666666666667,0,0,116.02,121.09734513274336,155.5,137.5241354787092
clean_p_2118.jpg,0.2600318189853279,99.41666666666667,0,0,0,116.74705882352941,0,149.3167605518818
clean_p_2119.jpg,0.19821772639691715,0,0,0,0,119.77272727272727,0,144.13102249686202
clean_p_2120.jpg,0.48927219183845183,112.18181818181819,0,0,0,122.94444444444444,0,153.77838645418328
clean_p_2121.jpg,0.7923008057296329,106.125,0,0,111.33333333333333,118.61512027491409,0,145.13480083857442
clean_p_2122.jpg,0.5752865441984613,104.15789473684211,0,0,109.66666666666667,119.34939759036145,0,144.33834793629802
clean_p_2123.jpg,0.18484635233403707,103.75,0,0,0,119.27586206896552,0,145.00193576770786
clean_p_2124.jpg,1.4374874974995,109.0,0,0,113.3529411764706,121.20967741935483,0,143.4347798821021
clean_p_2125.jpg,0.3609154929577465,108.5,0,0,113.2,122.95454545454545,0,152.32182567451986
clean_p_2126.jpg,1.1442977190876351,104.31111111111112,0,0,0,116.50943396226415,0,142.76264783180025
clean_p_2127.jpg,0.5705661948376353,110.0,0,0,118.52857142857142,129.12790697674419,0,145.69096732863548
clean_p_2128.jpg,0.2701221031647147,111.47540983606558,0,0,0,125.71212121212122,0,151.72425275509394
clean_p_2129.jpg,1.0423425900467418,103.85714285714286,0,0,110.75,120.84408602150538,149.25,141.24388048956084
clean_p_2130.jpg,1.006925945657965,103.33333333333333,0,0,112.0,120.08783783783784,0,143.95598542192317
clean_p_2131.jpg,0.4705385427666315,105.04761904761905,0,0,108.0,116.8828125,0,143.80958682546685
clean_p_2132.jpg,1.2964332318399303,113.84615384615384,0,0,0,130.00704225352112,0,151.8821235947755
clean_p_2133.jpg,1.1272791644538855,106.67857142857143,0,0,0,119.56164383561644,0,151.6847035040431
clean_p_2134.jpg,0.5361732508329367,113.89285714285714,0,0,123.0,127.2,0,156.75302837105514
clean_p_2135.jpg,0.40928756850302855,106.22222222222223,0,0,0,119.53333333333333,0,143.16407904022583
clean_p_2136.jpg,0.19960861056751467,0,0,0,0,131.27380952380952,0,152.51399470687304
clean_p_2137.jpg,0.2207666181465308,0,0,0,0,115.80952380952381,0,142.19117502216093
clean_p_2138.jpg,0.7891566265060241,113.0,0,0,114.8,122.00719424460432,153.83333333333334,140.75259586297113
clean_p_2139.jpg,0.3282180485570316,107.5,0,0,117.92307692307692,123.99431818181819,0,141.23873308218222
clean_p_2140.jpg,0.6547672842295527,107.28,0,0,0,122.24175824175825,0,154.64804469273744
clean_p_2141.jpg,0.21027937726594156,0,0,0,0,131.71140939597316,0,151.56475471698113
clean_p_2142.jpg,1.2281553398058251,110.375,0,0,116.42857142857143,126.92857142857143,143.0,139.87321603866192
clean_p_2143.jpg,0.2280931205859273,103.31007751937985,0,0,107.0,116.23880597014926,126.6,141.57595903333035
clean_p_2144.jpg,1.656734569778048,119.35714285714286,0,0,122.0,133.11290322580646,0,155.55040235355196
clean_p_2145.jpg,0.39204201171480507,106.5,0,0,115.2,126.10791366906474,0,152.83262220226064
clean_p_2146.jpg,0.1974169741697417,0,0,0,0,134.47229551451187,0,154.17454216595073
clean_p_2147.jpg,0.2157606405394016,112.0,0,0,0,129.27528089887642,0,150.3745742684368
clean_p_2148.jpg,0.22366743177760776,99.42857142857143,0,0,0,118.15044247787611,0,144.64555858310626
clean_p_2149.jpg,0.5224416517055656,106.76923076923077,0,0,0,121.39603960396039,0,147.9296067910627
clean_p_2150.jpg,0.2248931623931624,0,0,0,0,121.17610062893081,0,145.36441955632134
clean_p_2151.jpg,1.478165137614679,116.0,0,0,123.890625,131.59230769230768,159.11111111111111,143.33782712133228
clean_p_2152.jpg,0.5099398982894129,108.36363636363636,0,0,113.0,122.49044585987261,0,146.6232121922626
clean_p_2153.jpg,0.31995277449822906,97.875,0,0,106.11764705882354,115.48550724637681,0,142.10418805173475
clean_p_2154.jpg,0.2198189134808853,109.07142857142857,0,0,0,123.2189349112426,0,151.78830701025214
clean_p_2155.jpg,0.6388185654008439,101.35064935064935,0,0,0,117.34005763688761,0,140.81062153487014
clean_p_2156.jpg,3.6985670419651995,107.91304347826087,0,0,0,120.06735751295336,151.23076923076923,134.9426735853719
clean_p_2157.jpg,0.29616198247204595,108.85714285714286,0,0,0,119.25301204819277,0,140.59166109625667
clean_p_2158.jpg,1.1791462561231632,112.13333333333334,0,0,122.14666666666666,125.9367816091954,151.2,139.89073672370853
clean_p_2159.jpg,0.21277205040091637,109.75,0,0,0,122.73809523809524,0,141.87324756721094
clean_p_2160.jpg,0.23484087102177553,0,0,0,0,120.77844311377245,138.0,139.5311065094085
clean_p_2161.jpg,0.14509306260575297,0,0,0,0,0,0,154.06735147140478
clean_p_2162.jpg,1.751035103510351,119.94736842105263,0,0,0,130.3469387755102,0,161.2090395480226
clean_p_2163.jpg,1.9647024504084014,109.9375,0,0,0,120.61702127659575,0,153.51138876603272
clean_p_2164.jpg,0.21617752326413744,0,0,0,0,119.2872340425532,0,147.84840023269342
clean_p_2165.jpg,0.9413847364280095,102.68627450980392,0,0,0,117.23863636363636,0,147.82689987937275
clean_p_2166.jpg,0.6766365688487584,102.64,0,0,112.6470588235294,115.59322033898304,0,142.70335912251494
clean_p_2167.jpg,1.2836669699727024,108.75,0,0,113.45714285714286,123.84848484848484,0,148.2624912033779
clean_p_2168.jpg,0.8244822636866926,104.47826086956522,0,0,109.66666666666667,117.875,0,145.05117555440185
clean_p_2169.jpg,0.5640214216163584,107.5,0,0,113.55555555555556,120.76470588235294,0,146.68014641798848
clean_p_2170.jpg,0.9229635866133445,104.38297872340425,0,0,0,115.28571428571429,0,148.06736651310325
clean_p_2171.jpg,0.44105286441052866,112.0,0,0,117.75,128.16831683168317,0,153.06125356125355
clean_p_2172.jpg,0.4305965741287655,0,0,0,115.5,124.51666666666667,0,149.26648652596216
clean_p_2173.jpg,0.3214550853749072,95.33333333333333,0,0,0,118.48073394495412,0,141.83968271701485
clean_p_2174.jpg,0.2128968253968254,112.2,0,0,0,125.46363636363637,0,155.9436300545287
clean_p_2175.jpg,3.165174436554492,112.9090909090909,0,0,118.58333333333333,126.11386138613861,0,148.68137892585023
clean_p_2176.jpg,0.3175610694364301,106.0,0,0,113.88571428571429,126.8021978021978,0,152.30437853107344
clean_p_2177.jpg,0.932050757265657,98.41666666666667,0,0,109.0,113.8108108108108,0,146.24435959736203
clean_p_2178.jpg,1.1754312158182583,106.48148148148148,0,0,112.0,117.91911764705883,0,142.69385535617184
clean_p_2179.jpg,1.4366721854304636,111.65714285714286,0,0,0,126.0,0,154.25107975813418
clean_p_2180.jpg,2.0146596858638746,108.0,0,0,0,119.171875,0,145.63265856950068
clean_p_2181.jpg,0.5569000288101412,104.2,0,0,110.0,121.05806451612904,0,143.31515721299488
clean_p_2182.jpg,0.331763698630137,105.33333333333333,0,0,112.8157894736842,122.77952755905511,0,147.40059231548594
clean_p_2183.jpg,4.323529411764706,113.34426229508196,0,0,0,125.60264900662251,0,156.86800071787508
clean_p_2184.jpg,1.0564449917898193,104.18181818181819,0,0,109.88888888888889,121.68852459016394,0,149.77701112103256
clean_p_2185.jpg,0.23599320882852293,0,0,0,112.0,124.1875,0,147.0301089918256
clean_p_2186.jpg,0.8618677042801557,105.0,0,0,113.67567567567568,122.17894736842105,0,147.10408695652174
clean_p_2187.jpg,0.6667420814479638,101.625,0,0,110.5,117.52808988764045,0,147.26526471130788
clean_p_2188.jpg,0.94873848618342,99.84269662921348,0,0,0,111.85795454545455,0,143.16753884550357
clean_p_2189.jpg,0.3117748704023698,107.0,0,0,113.1875,121.51408450704226,0,148.35841326008008
clean_p_2190.jpg,0.5781903765690377,101.71428571428571,0,0,116.6086956521739,121.52100840336135,0,146.52340744910404
clean_p_2191.jpg,2.230967741935484,104.58333333333333,0,0,0,114.28,0,146.04463180693068
clean_p_2192.jpg,0.18755701514322204,0,0,0,115.06,124.36936936936937,0,145.39495095430004
clean_p_2193.jpg,0.5511046871773694,108.05882352941177,0,0,113.18181818181819,121.2248062015504,0,145.2031126351886
clean_p_2194.jpg,1.3818864774624373,99.26760563380282,0,0,105.0,115.60504201680672,0,141.45754716981133
clean_p_2195.jpg,0.45466631215102365,110.0,0,0,117.45833333333333,125.76923076923077,0,144.36007523716063
clean_p_2196.jpg,0.39453053783044667,104.3170731707317,0,0,0,119.0,0,149.0777058279371
clean_p_2197.jpg,0.28134777376654635,113.83333333333333,0,0,0,122.8875,0,155.25708186222187
clean_p_2198.jpg,0.21558988764044945,108.6,0,0,0,123.9119496855346,0,154.33730741012474
clean_p_2199.jpg,1.0898464759246336,100.0,0,0,102.14285714285714,113.58163265306122,0,140.21737348903912
clean_p_2200.jpg,0.8290538163911362,101.44444444444444,0,0,106.33333333333333,115.73913043478261,0,146.5508852742191
clean_p_2201.jpg,0.18998628257887518,100.8,0,0,0,121.47928994082841,0,148.97921831704826
clean_p_2202.jpg,0.721396117306898,112.95238095238095,0,0,0,128.07042253521126,0,153.43896321070235
clean_p_2203.jpg,1.1036324786324787,98.75471698113208,0,0,0,110.93846153846154,0,142.33074935400518
clean_p_2204.jpg,1.4680167942701903,107.0,0,0,114.16666666666667,119.44262295081967,0,145.62248995983936
clean_p_2205.jpg,1.5894495412844036,112.75,0,0,117.0,127.375,0,152.553985733084
clean_p_2206.jpg,0.29635416666666664,103.5,0,0,116.45454545454545,122.64102564102564,0,143.87537243551546
clean_p_2207.jpg,0.6354367594378617,106.66666666666667,0,0,113.42857142857143,122.13380281690141,153.0,143.89368586484238
clean_p_2208.jpg,0.8423672566371682,102.52631578947368,0,0,111.28571428571429,120.06666666666666,152.0,141.9251209246812
clean_p_2209.jpg,0.21571238348868177,0,0,0,118.44444444444444,122.70935960591133,0,143.4886861954043
clean_p_2210.jpg,1.3759531831885086,108.84615384615384,0,0,116.3,121.36538461538461,0,146.04829655977323
clean_p_2211.jpg,0.695748539190006,107.4,0,0,111.29032258064517,119.79012345679013,0,148.076396721558
clean_p_2212.jpg,1.9148225469728601,109.19354838709677,0,0,0,121.13846153846154,0,153.01704287229208
clean_p_2213.jpg,0.6255892255892256,99.66666666666667,0,0,0,118.37462235649546,0,140.32794871794871
clean_p_2214.jpg,0.1978798586572438,109.1,0,0,0,121.4453781512605,0,155.21850362027354
clean_p_2215.jpg,0.7382575757575758,105.55555555555556,0,0,112.37931034482759,121.45283018867924,0,143.9888434116715
clean_p_2216.jpg,0.2182423174789587,108.0,0,0,0,125.22972972972973,0,146.65940791346426
clean_p_2217.jpg,1.4418164616840115,102.875,0,0,0,119.39678284182305,144.73333333333332,136.5083724045546
clean_p_2218.jpg,0.3525938422606495,103.5,0,0,116.375,125.62037037037037,0,143.7743040685225
clean_p_2219.jpg,0.6754172135758485,115.0,0,0,118.375,126.24509803921569,0,151.240410877568
