filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_np_11595.jpg,1.0126142971389844,0,0,0,0,0,0,4.54512952201748,0
clean_np_11596.jpg,0.8279961236943094,0,0,0,0,0,0,4.780716191314061,0
clean_np_11597.jpg,0.8637365854502058,0,0,0,0,0,0,3.7452386511220994,0
clean_np_11598.jpg,0.9326873079776377,0,0,0,0,0,0,4.516964134281638,0
clean_np_11599.jpg,1.0220383359408958,0,0,0,0,0,0,5.629659158063048,0
clean_np_11600.jpg,0.8795247467699829,0,0,0,0,0,0,3.7487672147262567,0
clean_np_11601.jpg,0.7652880296157313,0,0,0,0,0,0,3.515739659081589,0
clean_np_11602.jpg,1.13681517475554,0,0,0,0,0,0,4.0875385796874,0
clean_np_11603.jpg,0.735609572308382,0,0,0,0,0,0,4.848738792299812,0
clean_np_11604.jpg,0.8756788344961646,0,0,0,0,0,0,3.7474836801050855,0
clean_np_11605.jpg,0.9893017661756988,0,0,0,0,0,0,2.331117998836776,0
clean_np_11606.jpg,1.0481712214387258,0,0,0,0,0,0,3.4343706754324277,0
clean_np_11607.jpg,0.8441682343787877,0,0,0,0,0,0,4.102212261278586,0
clean_np_11608.jpg,1.291132746856616,0,0,0,0,0,0,6.778994214809217,0
clean_np_11609.jpg,3.474394952691752,0,5.541871827509145,0,0.8871510790372945,5.370937740344637,3.2042504411702635,8.598919548272832,0
clean_np_11610.jpg,0.8990161709517741,0,0,0,0,0,0,3.55208559717471,0
clean_np_11611.jpg,1.0991745835523712,0,0,0,0,0,0,4.356091414631372,0
clean_np_11612.jpg,0.8135771983598342,0,0,0,0,0,0,4.4488825071854805,0
clean_np_11613.jpg,0.8546794349300845,0,0,0,0,0,0,3.5672862004956305,0
clean_np_11614.jpg,0.9191917286555411,0,0,0,0,0,0,3.3979138931552466,0
clean_np_11615.jpg,1.0605509901300665,0,0,0,0,0,0,3.257580228085586,0
clean_np_11616.jpg,1.763972250129191,0,0.8333333333333315,0,0,2.8860839010052324,2.498514332301026,8.081050796027535,0
clean_np_11617.jpg,0.962537084952785,0,0,0,0,0,0,4.175588150436643,0
clean_np_11618.jpg,1.157395023691558,0,0,0,0,0,0,4.966002873913955,0
clean_np_11619.jpg,0.8742886081959175,0,0,0,0,0,0,3.731014992051945,0
clean_np_11620.jpg,1.0211164743887169,0,0,0,0,0,0,3.9211674722929333,0
clean_np_11621.jpg,1.0458675098195314,0,1.4142135623730951,0,2.1213203435596424,0.0,3.8203431244391797,10.796870138637713,0
clean_np_11622.jpg,0.9822149630559491,0,0,0,0,0,0,4.485921522861182,0
clean_np_11623.jpg,1.5345823199511035,0,0,0,0,0,0,3.230384658541525,0
clean_np_11624.jpg,0.7893091191657818,0,0,0,0,0,0,3.871541496465944,0
clean_np_11625.jpg,0.7072611345732613,0,0,0,0,0,0,3.5054630372577824,0
clean_np_11626.jpg,1.676056078579735,0,0,0,0,0,0,6.808222576993862,0
clean_np_11627.jpg,0.9941631979163771,0,0,0,0,0,0,3.132439678856045,0
clean_np_11628.jpg,0.6883357604803084,0,0,0,0,0,0,3.6541246830868466,0
clean_np_11629.jpg,0.7706350245731834,0,0,0,0,0,0,4.254237445852114,0
clean_np_11630.jpg,1.0646107653054604,0,0,0,0,0,0,4.035044754563291,0
clean_np_11631.jpg,0.8768361066463354,0,0,0,0,0,0,4.6225370638310705,0
clean_np_11632.jpg,0.5524486726106554,0,0,0,0,0,0,4.03690146935659,0
clean_np_11633.jpg,1.3142322227974195,0,0,0,0,0,0,2.839842764628979,0
clean_np_11634.jpg,0.7111224042647387,0,0,0,0,0,0,3.7883047651586597,0
clean_np_11635.jpg,1.4461749184390686,0,0,0,0,0,0,6.028376175743767,0
clean_np_11636.jpg,1.1581814221342246,0,0,0,0,0,0,3.709870191976404,0
clean_np_11637.jpg,0.71940779891348,0,0,0,0,0,0,4.0941252252761,0
clean_np_11638.jpg,0.7323252540883061,0,0,0,0,0,0,4.408353170144285,0
clean_np_11639.jpg,1.3138170714233217,0,0,0,0,0,0,2.800556742497204,0
clean_np_11640.jpg,2.702914835191219,0.6779469617369845,0,0,0,3.568370237417124,0,6.042806162140459,0
clean_np_11641.jpg,1.016286127082553,0,0,0,0,0,0,2.520513470211798,0
clean_np_11642.jpg,0.9654802398779785,0,0,0,0,0,0,2.6532572286766922,0
clean_np_11643.jpg,0.890250177615632,0,0,0,0,0,0,3.3425316958011893,0
clean_np_11644.jpg,0.9955910971505296,0,0,0,0,0,0,5.490428968571986,0
clean_np_11645.jpg,0.7557323631727132,0,0,0,0,0,0,3.3155878951765736,0
clean_np_11646.jpg,0.857161139289912,0,0,0,0,0,0,4.711816489467534,0
clean_np_11647.jpg,0.6909232676346427,0,0,0,0,0,0,4.092849633141803,0
clean_np_11648.jpg,0.9987847012527696,0,0,0,0,0,0,3.3643999287783215,0
clean_np_11649.jpg,1.093087407101059,0,0,0,0,0,0,8.384730708414573,0
clean_np_11650.jpg,1.0249824050456768,0,0,0,0,0,0,3.099693002599758,0
clean_np_11651.jpg,0.9700246516291041,0,0,0,0,0,0,3.2900804663696595,0
clean_np_11652.jpg,0.9144129239927573,0,0,0,0,0,0,3.272924692199978,0
clean_np_11653.jpg,1.022756472851928,0.0,0,0,0,3.5085342673180473,0,4.514636946170535,0
clean_np_11654.jpg,0.9074183267632645,0,0,0,0,0,0,5.243340070919508,0
clean_np_11655.jpg,0.6563752778666593,0,0,0,0,0,0,5.399868336373584,0
clean_np_11656.jpg,0.6220344213834871,0,0,0,0,0,0,5.906206164066749,0
clean_np_11657.jpg,0.6021078037467449,0,0,0,0,0,0,5.137477777897686,0
clean_np_11658.jpg,0.699375180825458,0,0,0,0,0,0,6.122733938603802,0
clean_np_11659.jpg,0.6455262744999628,0,0,0,0,0,0,5.262065531458653,0
clean_np_11660.jpg,0.6745342262543771,0,0,0,0,0,0,5.752144721510199,0
clean_np_11661.jpg,0.8121980515860333,0,0,0,0,0,0,5.521666542321591,0
clean_np_11662.jpg,0.7196537218643795,0,0,0,0,0,0,4.300393132418351,0
clean_np_11663.jpg,0.7264347773652416,0,0,0,0,0,0,4.829091728560643,0
clean_np_11664.jpg,0.7884822502788988,0,0,0,0,0,0,5.721282723385689,0
clean_np_11665.jpg,0.7187531242871996,0,0,0,0,0,0,4.327539058275976,0
clean_np_11666.jpg,0.6740592154111174,0,0,0,0,0,0,4.491472555485161,0
clean_np_11667.jpg,0.7430104583932265,0,0,0,0,0,0,4.422537863263656,0
clean_np_11668.jpg,0.6118722569374891,0,0,0,0,0,0,3.2019831832621857,0
clean_np_11669.jpg,0.6956982232411523,0,0,0,0,0,0,4.282022307398812,0
clean_np_11670.jpg,0.7451472730123113,0,0,0,0,0,0,5.958013613719553,0
clean_np_11671.jpg,0.7278508034097959,0,0,0,0,0,0,5.489540911754542,0
clean_np_11672.jpg,0.6562097871442988,0,0,0,0,0,0,5.273808360923153,0
clean_np_11673.jpg,0.8893631272474051,0,0,0,0,0,0,2.4686030346278254,0
clean_np_11674.jpg,0.651694959943517,0,0,0,0,0,0,4.705305745904144,0
clean_np_11675.jpg,0.955762156408062,0,0,0,0,0,0,2.983623312168752,0
clean_np_11676.jpg,0.5924057750606445,0,0,0,0,0,0,4.1815550818461436,0
clean_np_11677.jpg,0.7435575294852543,0,0,0,0,0,0,4.026736840426266,0
clean_np_11678.jpg,0.6904270395423437,0,0,0,0,0,0,5.98616393768908,0
clean_np_11679.jpg,0.6007790552420968,0,0,0,0,0,0,4.656615903490951,0
clean_np_11680.jpg,0.7072513125977864,0,0,0,0,0,0,4.637616092695194,0
clean_np_11681.jpg,0.6923859204928398,0,0,0,0,0,0,4.504701769025329,0
clean_np_11682.jpg,0.6073297453676157,0,0,0,0,0,0,5.736988049667382,0
clean_np_11683.jpg,0.6480122896323175,0,0,0,0,0,0,5.248295336934382,0
clean_np_11684.jpg,0.7204860337459333,0,0,0,0,0,0,5.99988239418761,0
clean_np_11685.jpg,0.7285005657461058,0,0,0,0,0,0,5.734902684859405,0
clean_np_11686.jpg,0.6469745544942342,0,0,0,0,0,0,6.404872948398976,0
clean_np_11687.jpg,0.5311004540372627,0,0,0,0,0,0,5.911473414945316,0
clean_np_11688.jpg,0.6666569100861048,0,0,0,0,0,0,6.475116710176832,0
clean_np_11689.jpg,0.5683162446348488,0,0,0,0,0,0,5.931796973909461,0
clean_np_11690.jpg,0.6372139051093465,0,0,0,0,0,0,6.976292073704132,0
clean_np_11691.jpg,0.6715633649645791,0,0,0,0,0,0,6.155538165953629,0
clean_np_11692.jpg,0.6807147386109897,0,0,0,0,0,0,6.194274791689727,0
clean_np_11693.jpg,0.47133350086459314,0,0,0,0,0,0,6.560610369680087,0
clean_np_11694.jpg,0.6059295887708012,0,0,0,0,0,0,5.780868347279091,0
clean_np_11695.jpg,0.6650823557701343,0,0,0,0,0,0,6.2973557175455666,0
clean_np_11696.jpg,0.7190139013626459,0,0,0,0,0,0,4.979011241434462,0
clean_np_11697.jpg,0.6327911490134224,0,0,0,0,0,0,6.949152914197517,0
clean_np_11698.jpg,0.6500446008801969,0,0,0,0,0,0,5.869500693298204,0
clean_np_11699.jpg,0.8237292791970449,0,0,0,0,0,2.4748737341529163,2.9354970990210747,0
clean_np_11700.jpg,0.7363415623359381,0,0,0,0,0,0,4.697894830159113,0
clean_np_11701.jpg,0.8740269744920162,0,0,0,0,0,0,5.083694329093412,0
clean_np_11702.jpg,0.746628644079221,0,0,0,0,0,0,4.527088369714564,0
clean_np_11703.jpg,0.7212166996856603,0,0,0,0,0,0,6.944660786073014,0
clean_np_11704.jpg,0.712044965335611,0,0,0,0,0,0,6.082504428261358,0
clean_np_11705.jpg,0.6599667944828489,0,0,0,0,0,0,5.581522664216546,0
clean_np_11706.jpg,0.6553810442702739,0,0,0,0,0,0,4.982293861332894,0
clean_np_11707.jpg,0.6264586509935537,0,0,0,0,0,0,5.9854089634559475,0
clean_np_11708.jpg,0.6204331926289103,0,0,0,0,0,0,4.390963940554668,0
clean_np_11709.jpg,0.7248115874708966,0,0,0,0,0,0,4.943417970598326,0
clean_np_11710.jpg,0.6624633499768614,0,0,0,0,0,0,4.629534704454759,0
clean_np_11711.jpg,0.669072316723455,0,0,0,0,0,0,5.812463113067506,0
clean_np_11712.jpg,0.7042786253638516,0,0,0,0,0,0,5.610989356272684,0
clean_np_11713.jpg,0.6002162601495318,0,0,0,0,0,0,5.646678472456983,0
clean_np_11714.jpg,0.7209512596474793,0,0,0,0,0,0,7.658858579860806,0
clean_np_11715.jpg,24.795034113921105,3.003393131452854,0,0.0,0,1.0183788458162737,0,6.56105721035995,0
clean_np_11716.jpg,0.6832258247768944,0,0,0,0,0,0,6.837898198333853,0
clean_np_11717.jpg,0.7285035354587583,0,0,0,0,0,0,6.134992558749606,0
clean_np_11718.jpg,0.648309009694345,0,0,0,0,0,0,6.146161544994562,0
clean_np_11719.jpg,0.7469433955594705,0,0,0,0,0,0,7.548131907334201,0
clean_np_11720.jpg,0.8398766876554355,0,0,0,0,0,0,4.282344652901028,0
clean_np_11721.jpg,0.6895563050593961,0,0,0,0,0,0,7.766869114471866,0
clean_np_11722.jpg,0.6779647948539619,0,0,0,0,0,0,5.333687233920297,0
clean_np_11723.jpg,0.7312605833022402,0,0,0,0,0,0,4.663674461010909,0
clean_np_11724.jpg,0.6807161502356898,0,0,0,0,0,0,5.332049358754277,0
clean_np_11725.jpg,0.6372567392890308,0,0,0,0,0,0,6.600357530203027,0
clean_np_11726.jpg,0.7766286061656602,0,0,0,0,0,0,5.109015470367811,0
clean_np_11727.jpg,0.8618943128042154,0,0,0,0,0,0,6.583979707937356,0
clean_np_11728.jpg,0.69098814752681,0,0,0,0,0,0,5.965201013220876,0
clean_np_11729.jpg,0.5791855228495367,0,0,0,0,0,0,6.005454090093091,0
clean_np_11730.jpg,0.5938050217276694,0,0,0,0,0,0,5.541031961065784,0
clean_np_11731.jpg,0.5495277329914147,0,0,0,0,0,0,3.3588377041714503,0
clean_np_11732.jpg,0.7612613517980175,0,0,0,0,0,0,2.775086556017616,0
clean_np_11733.jpg,0.6157389313307661,0,0,0,0,0,0,3.1317269730462147,0
clean_np_11734.jpg,0.6429829259909107,0,0,0,0,0,0,2.7603951566485354,0
clean_np_11735.jpg,0.5624118190406764,0,0,0,0,0,0,3.874432069061222,0
clean_np_11736.jpg,0.46756835179714346,0,0,0,0,0,0,3.340048234648551,0
clean_np_11737.jpg,0.7157007058955126,0,0,0,0,0,0,3.1196223820815585,0
clean_np_11738.jpg,0.670947254642886,0,0,0,0,0,0,3.169208367028111,0
clean_np_11739.jpg,0.5352606980787173,0,0,0,0,0,0,4.807283240255406,0
clean_np_11740.jpg,0.6269003467516925,0,0,0,0,0,0,4.388351976223044,0
clean_np_11741.jpg,0.6764339883625156,0,0,0,0,0,0,2.9509210915219906,0
clean_np_11742.jpg,0.8441434276626304,0,0,0,0,0,0,3.060592204149137,0
clean_np_11743.jpg,0.6246488536387202,0,0,0,0,0,0,2.8519020029942057,0
clean_np_11744.jpg,0.6440545475613586,0,0,0,0,0,0,3.0557716119410365,0
clean_np_11745.jpg,0.6407629878209197,0,0,0,0,0,0,3.864896322900546,0
clean_np_11746.jpg,0.5959532210213084,0,0,0,0,0,0,3.3728055272116646,0
clean_np_11747.jpg,0.5988106709779367,0,0,0,0,0,0,3.6785255441617637,0
clean_np_11748.jpg,0.6350757187208241,0,0,0,0,0,0,4.183065341786916,0
clean_np_11749.jpg,0.6709512719435393,0,0,0,0,0,0,3.7035324966003316,0
clean_np_11750.jpg,0.7034920247949861,0,0,0,0,0,0,2.7112155510663505,0
clean_np_11751.jpg,0.5413369875071196,0,0,0,0,0,0,3.7744666093957204,0
clean_np_11752.jpg,0.6825118330570874,0,0,0,0,0,0,2.966856560508267,0
clean_np_11753.jpg,0.5938833896629687,0,0,0,0,0,0,3.936864422708881,0
clean_np_11754.jpg,0.7442920188833828,0,0,0,0,0,0,2.746217056770699,0
clean_np_11755.jpg,0.643657415808549,0,0,0,0,0,0,3.246692601486095,0
clean_np_11756.jpg,0.5860985496665773,0,0,0,0,0,0,3.500395614575305,0
clean_np_11757.jpg,0.5981456599733808,0,0,0,0,0,0,3.572503961969173,0
clean_np_11758.jpg,0.544317577482194,0,0,0,0,0,0,3.7831198072588013,0
clean_np_11759.jpg,0.6079373602178848,0,0,0,0,0,0,2.968203206454194,0
clean_np_11760.jpg,0.6091928719458489,0,0,0,0,0,0,2.9330159661457884,0
clean_np_11761.jpg,0.6011518416222714,0,0,0,0,0,0,2.771455293813838,0
clean_np_11762.jpg,0.5353831410281004,0,0,0,0,0,0,3.741612697757362,0
clean_np_11763.jpg,0.49540784128798065,0,0,0,0,0,0,3.5082105522557976,0
clean_np_11764.jpg,0.6422791265704088,0,0,0,0,0,0,3.193858006070904,0
clean_np_11765.jpg,0.5905489858060905,0,0,0,0,0,0,3.9903820844179214,0
clean_np_11766.jpg,0.5882247984269262,0,0,0,0,0,0,3.42636419051872,0
clean_np_11767.jpg,0.6609950784080227,0,0,0,0,0,0,2.289845556567791,0
clean_np_11768.jpg,0.6157186071731117,0,0,0,0,0,0,3.7122844104893202,0
clean_np_11769.jpg,0.8056797327696839,0,0,0,0,0,0,2.397304268986409,0
clean_np_11770.jpg,0.6311009260214796,0,0,0,0,0,0,4.2822663684639775,0
clean_np_11771.jpg,0.5968560818444129,0,0,0,0,0,0,3.2867816130323413,0
clean_np_11772.jpg,0.5711470590978804,0,0,0,0,0,0,2.736239528111854,0
clean_np_11773.jpg,0.5995097246022243,0,0,0,0,0,0,3.4072890273835013,0
clean_np_11774.jpg,0.5612487261789024,0,0,0,0,0,0,2.694581691799747,0
clean_np_11775.jpg,0.6554925253915019,0,0,0,0,0,0,2.63201266653185,0
clean_np_11776.jpg,0.6251557748341248,0,0,0,0,0,0,4.345689285250918,0
clean_np_11777.jpg,0.6616794999923995,0,0,0,0,0,0,2.187714887935362,0
clean_np_11778.jpg,0.6983911621759404,0,0,0,0,0,0,2.674096253435216,0
clean_np_11779.jpg,0.6528955915444954,0,0,0,0,0,0,2.8545365736206296,0
clean_np_11780.jpg,0.491721163941156,0,0,0,0,0,0,3.6084735342794962,0
clean_np_11781.jpg,0.7483881442772276,0,0,0,0,0,0,2.3783946899779185,0
clean_np_11782.jpg,0.6263547747435995,0,0,0,0,0,0,3.7948279245942063,0
clean_np_11783.jpg,0.7688819964738707,0,0,0,0,0,0,2.30782844635993,0
clean_np_11784.jpg,0.6095257154819144,0,0,0,0,0,0,3.178518290081969,0
clean_np_11785.jpg,0.680555504814398,0,0,0,0,0,0,2.4801883941488314,0
clean_np_11786.jpg,0.7144742716751,0,0,0,0,0,0,4.459430774682543,0
clean_np_11787.jpg,0.561908944066864,0,0,0,0,0,0,3.965904919652147,0
clean_np_11788.jpg,0.6917161541248138,0,0,0,0,0,0,3.0296460624972474,0
clean_np_11789.jpg,0.6990741773928303,0,0,0,0,0,0,3.376345321869069,0
clean_np_11790.jpg,0.5509082319474384,0,0,0,0,0,0,3.4955778882662005,0
clean_np_11791.jpg,0.6095537615457854,0,0,0,0,0,0,2.883671855438122,0
clean_np_11792.jpg,0.5670401691071747,0,0,0,0,0,0,3.1397693579710078,0
clean_np_11793.jpg,0.5827881275789135,0,0,0,0,0,0,3.1062163315000584,0
clean_np_11794.jpg,0.6423579488656942,0,0,0,0,0,0,4.416992272607272,0
clean_np_11795.jpg,0.49186046083542984,0,0,0,0,0,0,3.9067087729919643,0
clean_np_11796.jpg,0.5832859836300313,0,0,0,0,0,0,3.1211570936464077,0
clean_np_11797.jpg,0.5918069444485574,0,0,0,0,0,0,2.248804118759695,0
clean_np_11798.jpg,0.5754572599249829,0,0,0,0,0,0,3.478185935324891,0
clean_np_11799.jpg,0.5347448100505973,0,0,0,0,0,0,3.819514574063587,0
clean_np_11800.jpg,0.6409129132089798,0,0,0,0,0,0,2.43948820633959,0
clean_np_11801.jpg,1.0288269115425623,0,0,0,0,1.3042590451910525,0,5.374339040357668,0
clean_np_11802.jpg,0.6910587407939207,0,0,0,0,0,0,5.25219214506487,0
clean_np_11803.jpg,0.59182325148556,0,0,0,0,0,0,6.554804176287173,0
clean_np_11804.jpg,0.6361221020347252,0,0,0,0,0,0,7.120703961813923,0
clean_np_11805.jpg,0.606879746216215,0,0,0,0,0,0,7.530586901091525,0
clean_np_11806.jpg,0.6457876290379209,0,0,0,0,0,0,5.330791317927866,0
clean_np_11807.jpg,0.7184725119929393,0,0,0,0,0,0,6.153746773636595,0
clean_np_11808.jpg,0.64855744045025,0,0,0,0,0,0,5.188417504225444,0
clean_np_11809.jpg,0.6140179578089434,0,0,0,0,0,0,6.317390004128086,0
clean_np_11810.jpg,0.5968319618524383,0,0,0,0,0,0,5.849724260951409,0
clean_np_11811.jpg,0.644652605773489,0,0,0,0,0,0,5.342702239634948,0
clean_np_11812.jpg,0.8117236723567852,0,0,0,0,0,0,4.385279773973904,0
clean_np_11813.jpg,0.6627878910461124,0,0,0,0,0,0,6.41104977538622,0
clean_np_11814.jpg,0.6282218653584444,0,0,0,0,0,0,5.393678170784276,0
clean_np_11815.jpg,0.7300623952289463,0,0,0,0,0,0,4.9985522987877635,0
clean_np_11816.jpg,0.8461328583548234,0,0,0,0,0,0,5.250751083219433,0
clean_np_11817.jpg,0.5768041819005658,0,0,0,0,0,0,7.460855859520682,0
clean_np_11818.jpg,0.6415035310671091,0,0,0,0,0,0,6.437975220313474,0
clean_np_11819.jpg,0.5948422969211858,0,0,0,0,0,0,4.319648631617448,0
clean_np_11820.jpg,0.5267698748850347,0,0,0,0,0,0,7.225655270479284,0
clean_np_11821.jpg,0.6509713961880238,0,0,0,0,0,0,5.8745994588348145,0
clean_np_11822.jpg,0.7905220913106542,0,0,0,0,0,0,6.1431537587124625,0
clean_np_11823.jpg,0.6848746917336532,0,0,0,0,0,0,7.257559396873196,0
clean_np_11824.jpg,0.6467083599483303,0,0,0,0,0,0,6.8175849595584435,0
clean_np_11825.jpg,0.6665093715253407,0,0,0,0,0,0,5.027854044495294,0
clean_np_11826.jpg,0.6464754092600964,0,0,0,0,0,0,4.445946007305272,0
clean_np_11827.jpg,0.8158679194508179,0,0,0,0,0,0,4.8016766613498465,0
clean_np_11828.jpg,0.6159596082814046,0,0,0,0,0,0,5.538293354577806,0
clean_np_11829.jpg,0.6475275859361481,0,0,0,0,0,0,3.7405326122978906,0
clean_np_11830.jpg,0.5947176756725359,0,0,0,0,0,0,5.281356770475604,0
clean_np_11831.jpg,0.7264355069925985,0,0,0,0,0,0,6.983107226906588,0
clean_np_11832.jpg,0.6065575551034972,0,0,0,0,0,0,6.696020798078551,0
clean_np_11833.jpg,0.6350578403049019,0,0,0,0,0,0,5.031499512225366,0
clean_np_11834.jpg,0.7338718982952308,0,0,0,0,0,0,5.139034508200088,0
clean_np_11835.jpg,0.6437386033085806,0,0,0,0,0,0,6.540530029895656,0
clean_np_11836.jpg,0.7049763272946739,0,0,0,0,0,0,5.105010110022884,0
clean_np_11837.jpg,0.716782688458428,0,0,0,0,0,0,6.3684698698262405,0
clean_np_11838.jpg,0.6639237598082038,0,0,0,0,0,0,5.646649380946948,0
clean_np_11839.jpg,0.6514158707648594,0,0,0,0,0,0,5.840533109011213,0
clean_np_11840.jpg,0.7862550009188355,0,0,0,0,0,0.0,5.461196979633596,0
clean_np_11841.jpg,0.9059415799056498,0,0,0,0,0,0.0,5.091298992796719,0
clean_np_11842.jpg,0.6503502950049523,0,0,0,0,0,0,6.1089807668473775,0
clean_np_11843.jpg,0.6427461826776698,0,0,0,0,0,0,5.251663810398675,0
clean_np_11844.jpg,0.49933231600859257,0,0,0,0,0,0,8.066060063821306,0
clean_np_11845.jpg,0.6430713826466661,0,0,0,0,0,0,6.190428305376471,0
clean_np_11846.jpg,0.6812161994717741,0,0,0,0,0,0,6.134612169022588,0
clean_np_11847.jpg,0.6143382751233065,0,0,0,0,0,0,6.979731395067467,0
clean_np_11848.jpg,0.5946355057604512,0,0,0,0,0,0,7.632268205399772,0
clean_np_11849.jpg,0.6719582337583455,0,0,0,0,0,0,6.962103251197894,0
clean_np_11850.jpg,0.5600477539180481,0,0,0,0,0,0,5.941917252886687,0
clean_np_11851.jpg,0.6067949612882949,0,0,0,0,0,0,5.477628631751467,0
clean_np_11852.jpg,0.6005152163272489,0,0,0,0,0,0,6.124051517055915,0
clean_np_11853.jpg,0.74871464132533,0,0,0,0,0,0,5.117367014697549,0
clean_np_11854.jpg,0.7318403276577116,0,0,0,0,0,0.0,7.370296816707675,0
clean_np_11855.jpg,0.617140728020945,0,0,0,0,0,0,6.390645425399649,0
clean_np_11856.jpg,0.609236343124821,0,0,0,0,0,0,6.847825545220311,0
clean_np_11857.jpg,0.600076011454549,0,0,0,0,0,0,6.0023372187943815,0
clean_np_11858.jpg,0.7743739371681888,0,0,0,0,0,0,5.188814635805288,0
clean_np_11859.jpg,0.632504143456812,0,0,0,0,0,0,6.757026270397701,0
clean_np_11860.jpg,0.6835678913306079,0,0,0,0,0,0,5.645333952185275,0
clean_np_11861.jpg,0.6635603315311274,0,0,0,0,0,0,6.72098768062519,0
clean_np_11862.jpg,0.7196190533668595,0,0,0,0,0,0,7.574150316296093,0
clean_np_11863.jpg,0.719346082254489,0,0,0,0,0,0,8.490992144962009,0
clean_np_11864.jpg,0.6468963548975981,0,0,0,0,0,0,8.871956927403668,0
clean_np_11865.jpg,0.6758119323986265,0,0,0,0,0,0,10.215439194624528,0
clean_np_11866.jpg,0.6556834512931305,0,0,0,0,0,0,8.375272320640445,0
clean_np_11867.jpg,0.6388873960252818,0,0,0,0,0,0,6.95237746009618,0
clean_np_11868.jpg,0.7108609278090551,0,0,0,0,0,0.0,6.37821147436488,0
clean_np_11869.jpg,0.6797886016253619,0,0,0,0,0,0,7.643414937884071,0
clean_np_11870.jpg,0.6481285884666298,0,0,0,0,0,0,6.697099054285383,0
clean_np_11871.jpg,0.6202941872784132,0,0,0,0,0,0,9.010143677439066,0
clean_np_11872.jpg,0.6033825683147814,0,0,0,0,0,0,8.005224299010797,0
clean_np_11873.jpg,0.6251872999537156,0,0,0,0,0,0,7.295484618754678,0
clean_np_11874.jpg,0.6895721597358161,0,0,0,0,0,0,7.114879438456417,0
clean_np_11875.jpg,0.651455097938657,0,0,0,0,0,0,6.2083203736014765,0
clean_np_11876.jpg,0.6248943624949329,0,0,0,0,0,0,7.4219990794091,0
clean_np_11877.jpg,0.7560550778348122,0,0,0,0,0,0,7.382939915419406,0
clean_np_11878.jpg,0.5414772577015324,0,0,0,0,0,0,7.73150051290704,0
clean_np_11879.jpg,0.6989660876048752,0,0,0,0,0,0,7.812009422406709,0
clean_np_11880.jpg,0.6695853037455924,0,0,0,0,0,0,7.505758942595103,0
clean_np_11881.jpg,0.6033178069860042,0,0,0,0,0,0,7.5740615854951745,0
clean_np_11882.jpg,0.537582628877019,0,0,0,0,0,0,6.39784768752976,0
clean_np_11883.jpg,0.5942609067681847,0,0,0,0,0,0,6.260305844884873,0
clean_np_11884.jpg,0.6835523810035866,0,0,0,0,0,0,4.680080187066811,0
clean_np_11885.jpg,0.6727438244347872,0,0,0,0,0,0,4.728662363246759,0
clean_np_11886.jpg,0.673755900247929,0,0,0,0,0,0,6.65134056458122,0
clean_np_11887.jpg,0.7584511815946606,0,0,0,0,0,0,6.850862656980216,0
clean_np_11888.jpg,0.6942795453411366,0,0,0,0,0,0,5.482263281583935,0
clean_np_11889.jpg,0.606778493206542,0,0,0,0,0,0,6.647809013499215,0
clean_np_11890.jpg,0.6772786581497477,0,0,0,0,0,0,4.467936584129379,0
clean_np_11891.jpg,0.6375325920256327,0,0,0,0,0,0,6.840134733047976,0
clean_np_11892.jpg,0.6653365997258259,0,0,0,0,0,0,6.788706954154398,0
clean_np_11893.jpg,0.6947179044071465,0,0,0,0,0,0,6.143745656228654,0
clean_np_11894.jpg,0.7298052829244537,0,0,0,0,0,0,7.531812269049412,0
clean_np_11895.jpg,0.6740002242208711,0,0,0,0,0,0,6.805717138866782,0
clean_np_11896.jpg,0.7234691227723014,0,0,0,0,0,0,7.328525959911961,0
clean_np_11897.jpg,0.7034486067632939,0,0,0,0,0,0,7.968610543468648,0
clean_np_11898.jpg,0.5859341271383446,0,0,0,0,0,0,7.843758833947153,0
clean_np_11899.jpg,0.6719581428869489,0,0,0,0,0,0,7.8792642186211035,0
clean_np_11900.jpg,0.5652709842781128,0,0,0,0,0,0,6.698100178882378,0
clean_np_11901.jpg,0.58762392376664,0,0,0,0,0,0,6.495231103625604,0
clean_np_11902.jpg,0.6926513136306769,0,0,0,0,0,0,7.6227265568115605,0
clean_np_11903.jpg,0.5371156116700245,0,0,0,0,0,0,7.240447570110108,0
clean_np_11904.jpg,0.6612401480951229,0,0,0,0,0,0,8.095411224779305,0
clean_np_11905.jpg,0.7589780577078715,0,0,0,0,0,0,7.930343634767907,0
clean_np_11906.jpg,0.6909775334789828,0,0,0,0,0,0,7.798202562566083,0
clean_np_11907.jpg,0.6312852071983062,0,0,0,0,0,0,8.250856721549509,0
clean_np_11908.jpg,0.5347111643049659,0,0,0,0,0,0,5.807445887261289,0
clean_np_11909.jpg,0.6902507857251685,0,0,0,0,0,0,6.815848540689631,0
clean_np_11910.jpg,0.6298405208315662,0,0,0,0,0,0,6.092441862069001,0
clean_np_11911.jpg,0.6474055547241625,0,0,0,0,0,0,6.085035015980897,0
clean_np_11912.jpg,0.5611064491608624,0,0,0,0,0,0,8.528129461297455,0
clean_np_11913.jpg,0.7024688983637083,0,0,0,0,0,0,5.95281473971256,0
clean_np_11914.jpg,0.623276597927788,0,0,0,0,0,0,6.905642522443309,0
