filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_1045.jpg,0.19591060389919163,0,0,0,0,0,0,149.2900067776188,0
clean_np_1046.jpg,0.2091368227731864,0,0,0,0,0,0,147.02088252656435,0
clean_np_1047.jpg,0.1814542167118688,0,0,0,0,0,0,146.09747617049337,0
clean_np_1048.jpg,0.2432634730538922,0,0,0,0,0,0,144.43755060728745,0
clean_np_1049.jpg,0.2003454231433506,0,0,0,0,0,0,149.2590188122464,0
clean_np_1050.jpg,0.1730925654790955,0,0,0,0,0,0,147.79567492152074,0
clean_np_1051.jpg,0.23519458544839256,0,0,0,0,0,0,153.8292837971465,0
clean_np_1052.jpg,0.17304526748971194,0,0,0,0,0,0,147.51389705882352,0
clean_np_1053.jpg,0.2569676700111483,0,0,0,0,0,0,152.70803973172596,0
clean_np_1054.jpg,0.1738985868661679,0,0,0,0,0,0,157.24715666761443,0
clean_np_1055.jpg,0.19376197943892665,0,0,0,0,0,0,153.73214636381488,0
clean_np_1056.jpg,0.2505800464037123,0,0,0,0,0,0,143.2826061798403,0
clean_np_1057.jpg,0.17621832358674464,0,0,0,0,0,0,162.8046934784457,0
clean_np_1058.jpg,0.17606837606837608,0,0,0,0,129.67175572519085,0,149.0308795637743,0
clean_np_1059.jpg,0.2033195020746888,0,0,0,0,0,0,155.40038974666467,0
clean_np_1060.jpg,0.2897765741367637,0,0,0,0,131.5,124.0,142.4774568875961,0
clean_np_1061.jpg,0.20959109398415757,0,0,0,0,0,0,143.43848364581908,0
clean_np_1062.jpg,0.28027808269301135,0,0,0,0,0,0,152.16914182065526,0
clean_np_1063.jpg,0.1909510618651893,0,0,0,0,0,0,153.28008314156335,0
clean_np_1064.jpg,0.20882584712371946,0,0,0,0,0,0,156.24226427353204,0
clean_np_1065.jpg,0.1531045751633987,0,0,0,0,0,107.5,148.01864159507213,0
clean_np_1066.jpg,0.2110912343470483,0,0,0,0,0,0,152.97828326180257,0
clean_np_1067.jpg,0.23123839830283743,0,0,0,0,0,0,151.5450735621935,0
clean_np_1068.jpg,0.20713731574864236,0,0,0,0,0,0,159.41483718273076,0
clean_np_1069.jpg,0.2806387225548902,0,0,0,0,0,0,144.77544480053044,0
clean_np_1070.jpg,0.23813632441760138,0,0,0,0,0,0,155.66899093535213,0
clean_np_1071.jpg,0.1994949494949495,0,0,0,0,0,0,146.24853725133272,0
clean_np_1072.jpg,0.21837606837606838,0,0,0,0,0,0,154.33768452706397,0
clean_np_1073.jpg,0.1912171507607192,0,0,0,0,0,0,155.54443153767969,0
clean_np_1074.jpg,0.2039911308203991,0,0,0,0,0,0,148.98432915921288,0
clean_np_1075.jpg,0.17603964662788193,0,0,0,0,0,0,160.60800660338424,0
clean_np_1076.jpg,0.19805680119581465,0,0,0,0,0,0,146.0019797275895,0
clean_np_1077.jpg,0.13578500707213578,0,0,0,0,0,0,153.0636382814148,0
clean_np_1078.jpg,0.19737217937732077,0,0,0,0,0,0,141.96511529690008,0
clean_np_1079.jpg,0.21903647357128925,0,0,0,0,0,0,151.62945420097645,0
clean_np_1080.jpg,0.22110069694784906,0,0,0,0,0,0,154.28964932725924,0
clean_np_1081.jpg,0.23388042203985931,0,0,0,0,0,0,147.0576678917474,0
clean_np_1082.jpg,0.2129069432440219,0,0,0,0,0,0,140.68968338378465,0
clean_np_1083.jpg,0.1636041263700838,0,0,0,0,0,0,143.05763920846755,0
clean_np_1084.jpg,0.1622556651098426,0,0,0,0,0,0,144.30999258588022,0
clean_np_1085.jpg,0.2781649245063879,0,0,0,0,0,0,140.05338554101806,0
clean_np_1086.jpg,0.21106128550074738,0,0,0,0,0,0,146.15661329238867,0
clean_np_1087.jpg,0.20697811945594322,0,0,0,0,0,0,149.54633481077394,0
clean_np_1088.jpg,0.7097078228086711,0,0,0,0,0,0,143.6966446301609,0
clean_np_1089.jpg,0.7072205736894164,0,0,0,0,0,0,147.8604851855403,0
clean_np_1090.jpg,0.4563578896182835,0,0,0,0,0,0,144.02493372501254,0
clean_np_1091.jpg,0.4324641766502232,0,0,0,0,0,0,148.89921778509674,0
clean_np_1092.jpg,0.4741907261592301,0,0,0,0,0,0,146.5967603620772,0
clean_np_1093.jpg,0.6848350018539118,0,0,0,0,0,0,144.62960710375867,0
clean_np_1094.jpg,0.5653508771929825,0,0,0,0,0,0,142.8317749064944,0
clean_np_1095.jpg,0.78317965912266,0,0,0,0,0,0,147.37495732331854,0
clean_np_1096.jpg,0.6372347707049966,0,0,0,0,0,0,140.94623072751222,0
clean_np_1097.jpg,0.5949144008056395,0,0,0,0,0,0,158.94983006959055,0
clean_np_1098.jpg,0.9201101928374655,0,0,0,0,131.91390728476821,0,142.34521269920944,0
clean_np_1099.jpg,0.5416981607457798,0,0,0,0,0,0,144.33047301609815,0
clean_np_1100.jpg,0.8716830243547801,0,0,0,0,132.21146245059288,0,142.48538125303546,0
clean_np_1101.jpg,0.6421978965443228,0,0,0,0,125.14360313315927,0,146.23463130461445,0
clean_np_1102.jpg,0.7187772925764192,0,0,0,0,0,0,146.2421470296484,0
clean_np_1103.jpg,0.3211692084241104,0,0,0,0,0,0,155.1644030322173,0
clean_np_1104.jpg,0.780320968166272,0,0,0,0,0,0,143.69162588865294,0
clean_np_1105.jpg,0.26534839924670434,0,0,0,0,0,0,155.75803992237317,0
clean_np_1106.jpg,0.36415410385259633,0,0,0,0,0,0,148.56119155978485,0
clean_np_1107.jpg,0.27454273982829414,0,0,0,0,0,0,145.12528174305035,0
clean_np_1108.jpg,0.4289891395154553,0,0,0,0,0,0,154.45744360902256,0
clean_np_1109.jpg,0.8838574423480083,0,0,0,0,0,0,136.46935960591134,0
clean_np_1110.jpg,0.6395663956639567,0,0,0,0,0,0,139.27253187073822,0
clean_np_1111.jpg,1.214859437751004,0,0,0,0,0,0,141.19225904376424,0
clean_np_1112.jpg,0.7638036809815951,0,0,0,0,0,0,145.69006755523097,0
clean_np_1113.jpg,0.6737891737891738,0,0,0,0,0,0,137.42571477195372,0
clean_np_1114.jpg,0.634881149806523,0,0,0,0,0,0,147.6070287539936,0
clean_np_1115.jpg,0.55,0,0,0,0,0,0,151.01814652261984,0
clean_np_1116.jpg,0.5548572924849438,0,0,0,0,0,0,149.88472145615003,0
clean_np_1117.jpg,0.6895093062605753,0,0,0,0,0,0,142.7708189951824,0
clean_np_1118.jpg,0.6048014773776547,0,0,0,0,0,0,139.99322033898306,0
clean_np_1119.jpg,0.5365079365079365,0,0,0,0,0,0,149.67694214876033,0
clean_np_1120.jpg,0.5572967678746327,0,0,0,0,0,0,145.62615786556884,0
clean_np_1121.jpg,0.6358866736621196,0,0,0,0,0,0,142.47009370347666,0
clean_np_1122.jpg,0.9341719077568135,0,0,0,0,0,0,134.0870392390012,0
clean_np_1123.jpg,0.7117744610281924,0,0,0,0,0,0,137.95478562148116,0
clean_np_1124.jpg,0.5804046858359957,0,0,0,0,0,0,154.20689021589342,0
clean_np_1125.jpg,0.6251980982567353,0,0,0,0,0,0,154.47049603540475,0
clean_np_1126.jpg,0.4167150319210679,0,0,0,0,0,0,148.62281921618205,0
clean_np_1127.jpg,0.8808876811594203,0,0,0,0,0,0,138.8945,0
clean_np_1128.jpg,0.7910148415563578,0,0,0,0,0,134.0,137.20260967018893,0
clean_np_1129.jpg,0.8082815734989648,0,0,0,0,133.26923076923077,127.0,141.35277589380874,0
clean_np_1130.jpg,1.4253472222222223,0,0,0,0,0,0,130.98826357466064,0
clean_np_1131.jpg,1.0865584685809404,0,0,0,0,0,0,135.76034271725825,0
clean_np_1132.jpg,1.2110490378646803,0,0,0,0,0,0,138.56119556815253,0
clean_np_1133.jpg,0.4763542562338779,0,0,0,0,0,0,155.3006477150054,0
clean_np_1134.jpg,0.677123182861515,0,0,0,0,0,0,150.7208200455581,0
clean_np_1135.jpg,0.5742971887550201,0,0,0,0,0,0,155.2280307889673,0
clean_np_1136.jpg,0.6028307336799538,0,0,0,0,0,0,146.7382581360947,0
clean_np_1137.jpg,0.8732106339468303,0,0,0,0,0,0,146.7944592305831,0
clean_np_1138.jpg,0.7298347910592808,0,0,0,0,0,0,147.9410970671248,0
clean_np_1139.jpg,0.6374221500135391,0,0,0,0,0,0,156.10658802027083,0
clean_np_1140.jpg,0.69026284348865,0,0,0,0,0,0,152.81608295832518,0
clean_np_1141.jpg,0.9382716049382716,0,0,0,0,0,0,124.59214252005663,0
clean_np_1142.jpg,0.6179775280898876,0,0,0,0,0,0,142.83710296399119,0
clean_np_1143.jpg,0.38816362053959963,0,0,0,0,0,0,144.56016655100623,0
clean_np_1144.jpg,0.5537144435238884,0,0,0,0,0,0,149.66919164592576,0
clean_np_1145.jpg,0.5358475741504616,0,0,0,0,0,107.0,138.5407894736842,0
clean_np_1146.jpg,0.6659712563745943,0,0,0,0,0,0,147.66152897657213,0
clean_np_1147.jpg,0.5449101796407185,0,0,0,0,0,0,144.51133743274406,0
clean_np_1148.jpg,0.36407300672430354,0,0,0,0,0,0,145.6764375,0
clean_np_1149.jpg,1.1065505804311775,0,0,0,0,0,0,135.72235023041475,0
clean_np_1150.jpg,0.5596465390279823,0,0,0,0,0,0,151.3362919950228,0
clean_np_1151.jpg,0.6871345029239766,0,0,0,0,0,0,141.67298997444468,0
clean_np_1152.jpg,0.7672209026128266,0,0,0,0,0,0,137.17287254979138,0
clean_np_1153.jpg,0.6620819848975189,0,0,0,0,0,0,137.51399467743417,0
clean_np_1154.jpg,0.713193752077102,0,0,0,0,0,0,138.51777935366223,0
clean_np_1155.jpg,0.8849523809523809,0,0,0,0,0,0,137.5957094100439,0
clean_np_1156.jpg,0.19037159070107998,0,0,0,0,0,0,150.4598362192911,0
clean_np_1157.jpg,0.24603174603174602,0,0,0,0,0,0,145.94541675782105,0
clean_np_1158.jpg,0.19230769230769232,0,0,0,0,0,0,154.29639611407083,0
clean_np_1159.jpg,0.16136095671214418,0,0,0,0,0,0,156.88447613823368,0
clean_np_1160.jpg,0.2024353120243531,0,0,0,0,0,142.5,148.64900368067015,0
clean_np_1161.jpg,0.17754126176153015,0,0,0,0,0,0,158.63596168017685,0
clean_np_1162.jpg,0.25389157273215246,0,0,0,0,0,156.0,147.53035230352305,0
clean_np_1163.jpg,0.21180555555555555,0,0,0,0,0,0,150.075369530221,0
clean_np_1164.jpg,0.21767348976535197,0,0,0,0,0,0,152.98019173385816,0
clean_np_1165.jpg,0.16646801748112833,0,0,0,0,0,0,156.20025930527794,0
clean_np_1166.jpg,0.20613801667553663,0,0,0,0,0,0,156.22544630818186,0
clean_np_1167.jpg,0.12158131861158702,0,0,0,0,0,0,154.94174021333043,0
clean_np_1168.jpg,0.18599562363238512,0,0,0,0,0,0,158.20929392209294,0
clean_np_1169.jpg,0.16140494738280717,0,0,0,0,0,0,157.39252489876327,0
clean_np_1170.jpg,0.1720230737536053,0,0,0,0,0,0,157.8583507811242,0
clean_np_1171.jpg,0.1728500355366027,0,0,0,0,0,0,156.57092067254277,0
clean_np_1172.jpg,0.1902071563088512,0,0,0,0,0,0,150.48860390202395,0
clean_np_1173.jpg,0.21331105541631856,0,0,0,0,0,0,151.68112705094063,0
clean_np_1174.jpg,0.1426561125769569,0,0,0,0,0,0,155.45546656373637,0
clean_np_1175.jpg,0.17795890643572762,0,0,0,0,0,0,142.8506894509771,0
clean_np_1176.jpg,0.17332212414179626,0,0,0,0,0,0,155.31685607565763,0
clean_np_1177.jpg,0.17075050084758822,0,0,0,0,0,0,160.3844691161136,0
clean_np_1178.jpg,0.20349434737923947,0,0,0,0,0,0,153.53671779557487,0
clean_np_1179.jpg,0.2011225444340505,0,0,0,0,0,0,147.61543636474832,0
clean_np_1180.jpg,0.1943337760070828,0,0,0,0,0,0,155.44079904749304,0
clean_np_1181.jpg,0.15435010482180295,0,0,0,0,0,0,146.51533406352684,0
clean_np_1182.jpg,0.2136279926335175,0,0,0,0,0,0,153.7569236412545,0
clean_np_1183.jpg,0.17362537075062742,0,0,0,0,0,0,155.0950331812526,0
clean_np_1184.jpg,0.1567043618739903,0,0,0,0,0,0,148.38859111791731,0
clean_np_1185.jpg,0.17214634968807957,0,0,0,0,0,0,159.66746770802044,0
clean_np_1186.jpg,0.15573333333333333,0,0,0,0,0,0,150.71824542518837,0
clean_np_1187.jpg,0.15642611683848798,0,0,0,0,0,0,150.0982636148382,0
clean_np_1188.jpg,0.21169036334913113,0,0,0,0,0,0,152.06754998225483,0
clean_np_1189.jpg,0.20175910967510322,0,0,0,0,0,0,154.8625846690363,0
clean_np_1190.jpg,0.17495769881556683,0,0,0,0,0,0,156.0467210122886,0
clean_np_1191.jpg,0.19544225569718038,0,0,0,0,0,0,161.22832205426602,0
clean_np_1192.jpg,0.23028750355821234,0,0,0,0,0,0,144.78386167146974,0
clean_np_1193.jpg,0.22862947335521175,0,0,0,0,0,0,149.1330800808774,0
clean_np_1194.jpg,0.1490538573508006,0,0,0,0,0,0,154.25841615902533,0
clean_np_1195.jpg,0.24486737599280683,102.0,0,0,0,0,0,150.83246582394327,0
clean_np_1196.jpg,0.18835930339138404,0,0,0,0,0,0,150.73483295757327,0
clean_np_1197.jpg,0.17636076403848916,0,0,0,0,0,0,153.7942776203966,0
clean_np_1198.jpg,0.19581958195819582,0,0,0,0,0,0,148.8141821655335,0
clean_np_1199.jpg,0.24189814814814814,0,0,0,0,0,147.6,147.3291600485845,0
clean_np_1200.jpg,0.20236148955495004,0,0,0,0,0,0,153.0113671087209,0
clean_np_1201.jpg,0.178182384064737,0,0,0,0,0,0,144.63900192760764,0
clean_np_1202.jpg,0.21587743732590528,0,0,0,0,0,0,157.23526921774467,0
clean_np_1203.jpg,0.18326822916666666,0,0,0,0,0,0,149.11062657792058,0
clean_np_1204.jpg,0.18803418803418803,0,0,0,0,0,0,144.9337491673227,0
clean_np_1205.jpg,0.19445706497046797,0,0,0,0,0,0,152.09138284992366,0
clean_np_1206.jpg,0.16051878052888666,0,0,0,0,0,0,144.64048320211552,0
clean_np_1207.jpg,0.22113979542133463,0,0,0,0,0,0,148.13070816132105,0
clean_np_1208.jpg,0.20258315640481245,0,0,0,0,0,0,149.83410111376756,0
clean_np_1209.jpg,0.19316163410301954,0,0,0,0,0,0,147.73747016706443,0
clean_np_1210.jpg,1.36375,110.75,0,0,0,118.5,0,158.2456206441891,0
clean_np_1211.jpg,0.14899350134728165,0,0,0,0,0,0,158.31221020092735,0
clean_np_1212.jpg,0.24882629107981222,0,0,0,0,0,0,147.44770773638967,0
clean_np_1213.jpg,0.19206008583690987,0,0,0,0,0,0,151.15953728362183,0
clean_np_1214.jpg,0.18000821018062396,0,0,0,0,0,0,152.24141274238227,0
clean_np_1215.jpg,0.21083070452155625,0,0,0,0,0,0,147.62376856919468,0
clean_np_1216.jpg,0.23782771535580524,0,0,0,0,0,0,148.06148117501036,0
clean_np_1217.jpg,0.24717948717948718,0,0,0,0,0,0,149.1494793752503,0
clean_np_1218.jpg,0.1902144035184167,0,0,0,0,0,0,160.42475166689346,0
clean_np_1219.jpg,0.24773485932284214,0,0,0,0,0,0,145.7351768377254,0
clean_np_1220.jpg,0.20300019481784531,0,0,0,0,0,0,145.9261883186424,0
clean_np_1221.jpg,0.14074603742104635,0,0,0,0,0,0,147.60877906976745,0
clean_np_1222.jpg,0.20051150895140665,0,0,0,0,0,0,151.13528013582342,0
clean_np_1223.jpg,0.18270854441067208,0,0,0,0,0,0,149.47403737614448,0
clean_np_1224.jpg,0.1538674415386744,0,0,0,0,0,0,145.46603542741636,0
clean_np_1225.jpg,0.1901323706377858,0,0,0,0,0,0,148.42943329718005,0
clean_np_1226.jpg,0.21406579160589856,0,0,0,0,0,0,150.43574858831602,0
clean_np_1227.jpg,0.19440654843110505,0,0,0,0,0,0,150.68963580940158,0
clean_np_1228.jpg,0.16276860975899324,0,0,0,0,0,0,145.7237745984195,0
clean_np_1229.jpg,0.20564663023679416,0,0,0,0,0,0,143.03011709074534,0
clean_np_1230.jpg,0.21669877970456006,0,0,0,0,130.04716981132074,119.0,146.88451028333094,0
clean_np_1231.jpg,0.26127568721643984,0,0,0,0,0,0,144.0447609359105,0
clean_np_1232.jpg,0.14100515006215592,0,0,0,0,0,0,156.81607759570872,0
clean_np_1233.jpg,0.19818840579710145,0,0,0,0,0,0,153.43776416803243,0
clean_np_1234.jpg,0.17751367666478024,0,0,0,0,0,0,148.8912209256794,0
clean_np_1235.jpg,0.17995910020449898,0,0,0,0,0,0,159.52585886146596,0
clean_np_1236.jpg,0.15531499022703352,0,0,0,0,0,0,157.24235262340468,0
clean_np_1237.jpg,0.2215018908698001,0,0,0,0,0,155.0,147.3309982486865,0
clean_np_1238.jpg,0.12094557449147883,0,0,0,0,0,0,155.31756953758236,0
clean_np_1239.jpg,0.16971544715447154,0,0,0,0,0,0,145.22146048374674,0
clean_np_1240.jpg,0.18213457076566125,0,0,0,0,0,0,152.75189346124716,0
clean_np_1241.jpg,0.23001799023387304,0,0,0,0,0,0,153.14578208078723,0
clean_np_1242.jpg,0.21281659017508073,0,0,0,0,0,0,153.05554308797127,0
clean_np_1243.jpg,0.2055393586005831,0,0,0,0,0,159.5,149.47280503550678,0
clean_np_1244.jpg,0.2100340136054422,0,0,0,0,0,0,152.83742081164146,0
clean_np_1245.jpg,0.18821138211382113,0,0,0,0,0,0,152.24114068441065,0
clean_np_1246.jpg,0.1757679180887372,0,0,0,0,0,0,150.88039843967678,0
clean_np_1247.jpg,0.3784924623115578,105.0,0,0,110.5,120.53061224489795,0,149.95435398636747,0
clean_np_1248.jpg,0.25891632373113854,0,0,0,0,0,155.375,145.69432446768204,0
clean_np_1249.jpg,0.219155577460161,0,0,0,0,0,0,147.33210307341295,0
clean_np_1250.jpg,0.17773214693132558,0,0,0,0,0,0,157.23142876281062,0
clean_np_1251.jpg,0.1937524713325425,0,0,0,0,0,0,158.16525885558582,0
clean_np_1252.jpg,0.2119329945416902,0,0,0,0,0,0,152.83272434507958,0
clean_np_1253.jpg,0.1788488700564972,0,0,0,0,0,0,153.66354044548652,0
clean_np_1254.jpg,0.19638157894736843,0,0,0,0,0,0,151.2934879571811,0
clean_np_1255.jpg,0.20851415581731764,0,0,0,0,0,0,149.89678113030038,0
clean_np_1256.jpg,0.4738955823293173,0,0,0,0,0,152.58333333333334,152.0531589794613,0
clean_np_1257.jpg,0.20810647307924984,0,0,0,0,0,0,151.45824117153535,0
clean_np_1258.jpg,0.1896551724137931,0,0,0,0,0,0,144.20053738777116,0
clean_np_1259.jpg,0.2868881743479814,0,0,0,0,0,151.91666666666666,139.0457060175334,0
clean_np_1260.jpg,0.21891978267817194,0,0,0,0,0,0,143.39715760446865,0
clean_np_1261.jpg,0.15067792274238936,0,0,0,0,0,0,156.08280597014925,0
clean_np_1262.jpg,0.14734480179506357,0,0,0,0,0,0,146.5062377874643,0
clean_np_1263.jpg,0.339126559714795,0,0,0,0,0,157.4,143.47275376396308,0
clean_np_1264.jpg,0.24075993091537132,0,0,0,0,0,161.0,147.44847292486415,0
clean_np_1265.jpg,0.1805352798053528,104.66666666666667,0,0,0,113.84615384615384,0,148.5445706081963,0
clean_np_1266.jpg,0.1741230833858433,0,0,0,0,0,0,149.9042831858407,0
clean_np_1267.jpg,0.20061394005055977,0,0,0,0,0,0,158.8021426430926,0
clean_np_1268.jpg,0.21234290001875822,0,0,0,0,0,0,144.63235791038724,0
clean_np_1269.jpg,0.17078972407231208,0,0,0,0,0,0,149.97794951786727,0
clean_np_1270.jpg,0.20268163392578734,0,0,0,0,0,145.0,141.67536561870565,0
clean_np_1271.jpg,0.1661653058301103,0,0,0,0,0,0,148.91211153821095,0
clean_np_1272.jpg,0.1764217517642175,0,0,0,0,0,160.0,149.2076556274087,0
clean_np_1273.jpg,0.2123879380603097,0,0,0,0,0,0,153.02743446211826,0
clean_np_1274.jpg,0.21792260692464357,0,0,0,0,0,0,141.816899033056,0
clean_np_1275.jpg,0.13118114271073533,0,0,0,0,0,0,150.40525275345948,0
clean_np_1276.jpg,0.14346764346764346,0,0,0,0,0,0,141.25830278492094,0
clean_np_1277.jpg,0.19594594594594594,0,0,0,0,0,0,144.70195591431232,0
clean_np_1278.jpg,0.22424540682414698,0,0,0,0,0,0,141.16383795837461,0
clean_np_1279.jpg,0.1496506035030402,0,0,0,0,0,0,140.27097979450372,0
clean_np_1280.jpg,0.140485312899106,0,0,0,0,0,0,150.44363382604834,0
clean_np_1281.jpg,0.1732628850563254,0,0,0,0,0,0,149.88763562802671,0
clean_np_1282.jpg,0.16646216768916156,0,0,0,0,0,0,145.92763945792626,0
clean_np_1283.jpg,0.16953420058749474,0,0,0,0,0,0,155.09511790581956,0
clean_np_1284.jpg,0.20241171403962102,0,0,0,0,0,0,146.10729613733906,0
clean_np_1285.jpg,0.2259450171821306,0,0,0,0,0,0,160.13927368026955,0
clean_np_1286.jpg,0.2214486988231394,0,0,0,0,0,0,150.06159975482686,0
clean_np_1287.jpg,0.17255717255717257,0,0,0,0,0,0,142.99234381380154,0
clean_np_1288.jpg,0.15930047694753577,0,0,0,0,0,0,151.49036144578312,0
clean_np_1289.jpg,0.19658119658119658,0,0,0,0,0,0,146.6837711760373,0
clean_np_1290.jpg,0.15586546349466776,0,0,0,0,0,0,151.4185489612323,0
clean_np_1291.jpg,0.21705011592652043,0,0,0,0,0,0,146.4925628204317,0
clean_np_1292.jpg,0.19511800840607824,0,0,0,0,0,0,140.46140791027156,0
clean_np_1293.jpg,0.18178339073861463,0,0,0,0,0,0,151.74247749678526,0
clean_np_1294.jpg,0.2428628870124648,0,0,0,0,0,0,149.19486875278065,0
clean_np_1295.jpg,0.15883668903803133,0,0,0,0,0,0,144.3328039026604,0
clean_np_1296.jpg,0.21228813559322035,0,0,0,0,0,0,143.8096808892076,0
clean_np_1297.jpg,0.2097119341563786,0,0,0,0,0,0,145.6122408026756,0
clean_np_1298.jpg,0.1819438046982957,0,0,0,0,0,0,147.5304114490161,0
clean_np_1299.jpg,0.19417249417249416,0,0,0,0,0,0,148.9486105173151,0
clean_np_1300.jpg,0.17960992907801418,0,0,0,0,0,0,158.51726242371404,0
clean_np_1301.jpg,0.19266247379454926,0,0,0,0,0,0,150.8297683837489,0
clean_np_1302.jpg,0.21567126084737112,0,0,0,0,0,0,150.80377123912143,0
clean_np_1303.jpg,0.20541108484370896,0,0,0,0,0,0,151.40484058229882,0
clean_np_1304.jpg,0.18942491142000545,0,0,0,0,0,0,155.57743916306572,0
clean_np_1305.jpg,0.22832369942196531,0,0,0,0,0,0,148.1394325929184,0
clean_np_1306.jpg,0.2437578027465668,0,0,0,0,0,0,150.0436040902952,0
clean_np_1307.jpg,0.22807017543859648,0,0,0,0,0,0,151.86534236543392,0
clean_np_1308.jpg,0.2302888368462139,0,0,0,0,0,0,155.24047769836244,0
clean_np_1309.jpg,0.20294916569654636,0,0,0,0,0,0,157.10073111291632,0
clean_np_1310.jpg,0.206487835308796,0,0,0,0,0,0,145.696,0
clean_np_1311.jpg,0.19658719027582983,0,0,0,0,0,0,154.07727048776482,0
clean_np_1312.jpg,0.16757575757575757,0,0,0,0,0,0,144.13254397057133,0
clean_np_1313.jpg,0.26450276243093923,0,0,0,0,0,0,149.29000356379188,0
clean_np_1314.jpg,0.29372333942717854,0,0,0,0,0,0,150.34588282665592,0
clean_np_1315.jpg,0.25888480392156865,0,0,0,0,0,0,145.41550993267393,0
clean_np_1316.jpg,0.18426058012363292,0,0,0,0,0,0,151.04972331381828,0
clean_np_1317.jpg,0.2257317329964203,0,0,0,0,0,0,141.6545330192264,0
clean_np_1318.jpg,0.22523262178434592,0,0,0,0,0,0,142.9845983583879,0
clean_np_1319.jpg,0.17081260364842454,0,0,0,0,0,0,148.24134186074573,0
clean_np_1320.jpg,0.29074151654796815,0,0,0,111.75,135.0517879161529,112.5,142.6767786204406,0
clean_np_1321.jpg,0.4963761018609207,105.16666666666667,0,0,0,112.55555555555556,0,145.03386479591836,0
clean_np_1322.jpg,0.26309995596653457,0,0,0,0,0,0,143.73304764305522,0
clean_np_1323.jpg,0.171417020416414,0,0,0,0,0,0,139.1190185809599,0
clean_np_1324.jpg,0.22451532207629768,0,0,0,0,0,0,137.60976045763317,0
clean_np_1325.jpg,0.2212327571154182,0,0,0,0,0,124.66666666666667,153.16949640287768,0
clean_np_1326.jpg,0.21753760886777515,0,0,0,0,0,0,148.03743952363232,0
clean_np_1327.jpg,0.3495741056218058,95.42857142857143,0,0,114.92857142857143,125.48447204968944,119.65384615384616,144.54284702549575,0
clean_np_1328.jpg,0.24082809224318658,0,0,0,0,0,0,140.26500074816698,0
clean_np_1329.jpg,0.1640926640926641,0,0,0,0,0,0,140.6963904422979,0
clean_np_1330.jpg,0.21312197269925143,0,0,0,0,0,0,150.60887033244052,0
clean_np_1331.jpg,0.221969265793967,0,0,0,0,0,0,138.7531779661017,0
clean_np_1332.jpg,0.20418679549114332,0,0,0,0,0,0,151.3804904547571,0
clean_np_1333.jpg,0.1603684903177289,0,0,0,0,0,0,152.82344227386352,0
clean_np_1334.jpg,0.16983868044226935,0,0,0,0,0,0,151.19043574280133,0
clean_np_1335.jpg,0.15560742469712127,0,0,0,0,0,0,151.0472501440553,0
clean_np_1336.jpg,0.23485693050910442,0,0,0,0,0,0,142.25355780294313,0
clean_np_1337.jpg,0.14726317573292663,0,0,0,0,0,0,154.8482852782909,0
clean_np_1338.jpg,0.24199743918053776,0,0,0,0,0,0,148.71471051250657,0
clean_np_1339.jpg,0.16017161244190203,0,0,0,0,0,0,142.71657305725543,0
clean_np_1340.jpg,0.22479039202356674,0,0,0,0,0,0,139.35451470738957,0
clean_np_1341.jpg,0.21204819277108433,0,0,0,0,0,0,149.40559845559847,0
clean_np_1342.jpg,0.24777183600713013,0,0,0,0,0,0,152.49750039056397,0
clean_np_1343.jpg,0.2902338376891334,0,0,0,0,0,0,142.47107979682124,0
clean_np_1344.jpg,0.19929078014184398,0,0,0,0,0,0,144.65104712041884,0
