filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_8425.jpg,0.45198191008246874,0,0,0,0,0,0,182.89531139558628,0
clean_np_8426.jpg,0.3884872824631861,0,0,0,0,0,0,170.47959797268277,0
clean_np_8427.jpg,0.544251447477254,0,0,0,0,0,0,171.77232104859988,0
clean_np_8428.jpg,0.40751538710722385,0,0,0,0,0,0,172.6857961451641,0
clean_np_8429.jpg,0.34586850856996676,0,0,0,0,0,0,173.49094186570528,0
clean_np_8430.jpg,0.4364357359458829,0,0,0,0,0,0,181.35680504466632,0
clean_np_8431.jpg,0.3713054187192118,0,0,0,0,0,0,182.4810108509423,0
clean_np_8432.jpg,0.46720214190093706,0,0,0,0,0,0,174.02087790483216,0
clean_np_8433.jpg,0.44846335697399525,0,0,0,0,0,0,189.59013990672884,0
clean_np_8434.jpg,0.5488553880513679,0,0,0,0,0,0,178.47846546498644,0
clean_np_8435.jpg,0.4393305439330544,0,0,0,0,0,0,186.85132582382985,0
clean_np_8436.jpg,0.5292946530147895,0,0,0,0,0,0,174.93520453866827,0
clean_np_8437.jpg,0.45280764635603343,0,0,0,0,0,0,181.92874867068414,0
clean_np_8438.jpg,0.35719398711524697,0,0,0,0,0,0,181.22028138381023,0
clean_np_8439.jpg,0.3414912710066895,0,0,0,0,0,0,190.18440769490383,0
clean_np_8440.jpg,0.4209702660406886,0,0,0,0,0,0,186.62504587155962,0
clean_np_8441.jpg,0.6741935483870968,0,0,0,0,0,0,178.46432363559143,0
clean_np_8442.jpg,0.3370324702013974,0,0,0,0,0,0,186.92365692742695,0
clean_np_8443.jpg,0.46113223489649346,0,0,0,0,0,0,183.34661819179587,0
clean_np_8444.jpg,0.37124337065409546,0,0,0,0,0,0,183.31828338084597,0
clean_np_8445.jpg,0.45503875968992247,0,0,0,0,0,0,182.3088348468524,0
clean_np_8446.jpg,0.29100755308536413,0,0,0,0,0,0,185.56429825746318,0
clean_np_8447.jpg,0.5071010860484545,0,0,0,0,0,0,177.56029211956522,0
clean_np_8448.jpg,0.4664351851851852,0,0,0,0,0,0,182.6697247706422,0
clean_np_8449.jpg,0.4891666666666667,0,0,0,0,0,0,185.859280873494,0
clean_np_8450.jpg,0.6026936026936027,0,0,0,0,0,0,186.28446029351255,0
clean_np_8451.jpg,0.38274778634675805,0,0,0,0,0,0,189.69866714697406,0
clean_np_8452.jpg,0.3924183006535948,0,0,0,0,0,0,183.51341728180634,0
clean_np_8453.jpg,0.42441183321686465,0,0,0,0,0,0,190.143219351744,0
clean_np_8454.jpg,0.6236739251814629,0,0,0,0,0,0,183.0089442300947,0
clean_np_8455.jpg,0.40096618357487923,0,0,0,0,0,0,182.2903567643942,0
clean_np_8456.jpg,0.3954566527584608,0,0,0,0,0,0,187.22755549271878,0
clean_np_8457.jpg,0.3459825405309104,0,0,0,0,0,0,188.8690220031929,0
clean_np_8458.jpg,0.3953724891939995,0,0,0,0,0,0,185.8812803567163,0
clean_np_8459.jpg,0.2913773148148148,0,0,0,0,0,0,191.71161028119508,0
clean_np_8460.jpg,0.44246913580246916,0,0,0,0,0,0,187.18931006672042,0
clean_np_8461.jpg,0.324290780141844,0,0,0,0,0,0,190.01716394955398,0
clean_np_8462.jpg,0.44981622844218266,0,0,0,0,0,0,177.48308024358283,0
clean_np_8463.jpg,1.2543084401237297,137.5,0,0,0,140.5,0,183.88197778573988,0
clean_np_8464.jpg,0.40823634735899733,0,0,0,0,0,0,184.9109583154276,0
clean_np_8465.jpg,0.3983095615425251,0,0,0,0,0,0,179.0874299179329,0
clean_np_8466.jpg,0.5326370757180157,0,0,0,0,0,0,182.47890631552463,0
clean_np_8467.jpg,0.38763102725366877,0,0,0,0,0,0,177.60947589728187,0
clean_np_8468.jpg,0.4714074074074074,0,0,0,0,0,0,174.66306839893008,0
clean_np_8469.jpg,0.40891066013529276,0,0,0,0,0,0,176.23755835461992,0
clean_np_8470.jpg,0.4703196347031963,0,0,0,0,0,0,182.4887672267321,0
clean_np_8471.jpg,0.3078579117330463,0,0,0,0,0,0,180.494586285256,0
clean_np_8472.jpg,0.39846994535519126,0,0,0,0,0,0,187.11034211561147,0
clean_np_8473.jpg,0.4443623830625308,0,0,0,0,0,0,180.28155339805826,0
clean_np_8474.jpg,0.3541666666666667,0,0,0,0,0,0,184.63100969465145,0
clean_np_8475.jpg,0.7123030757689423,0,130.0,0,160.51986754966887,173.47717842323652,0,178.1160702318724,0
clean_np_8476.jpg,0.39234023602761076,0,0,0,0,0,0,187.8563495001851,0
clean_np_8477.jpg,0.4498063747393506,0,0,0,0,0,0,178.68366958507804,0
clean_np_8478.jpg,0.21774397972116602,0,0,0,0,0,0,179.49311132395195,0
clean_np_8479.jpg,0.36400610066090494,0,0,0,0,0,0,183.51716869517918,0
clean_np_8480.jpg,0.23993925588458617,0,0,0,0,0,0,177.38375924434357,0
clean_np_8481.jpg,0.3596660244059088,0,0,0,0,0,0,177.534143075746,0
clean_np_8482.jpg,0.359757291055001,0,0,0,0,0,0,187.7251876563803,0
clean_np_8483.jpg,0.6433145009416196,0,0,0,0,0,0,190.1111360827059,0
clean_np_8484.jpg,0.3557336621454994,0,0,0,0,0,0,188.08818479787732,0
clean_np_8485.jpg,0.3736059479553903,0,0,0,0,0,0,187.2115987460815,0
clean_np_8486.jpg,0.3572727272727273,0,0,0,0,0,0,179.74458006922936,0
clean_np_8487.jpg,0.4709976798143852,0,0,0,0,0,0,183.40485705502613,0
clean_np_8488.jpg,0.4841658504733921,0,0,0,0,0,0,188.36123558013156,0
clean_np_8489.jpg,0.38153523343241824,0,0,0,0,0,130.0,180.09105861244018,0
clean_np_8490.jpg,0.4164237123420797,0,0,0,0,0,0,187.02686783927706,0
clean_np_8491.jpg,0.400397088021178,0,0,0,0,0,0,180.31005499636817,0
clean_np_8492.jpg,0.4409820585457979,0,0,0,0,0,0,180.59578505793047,0
clean_np_8493.jpg,0.4064391188574195,0,0,0,0,0,0,182.25775862068966,0
clean_np_8494.jpg,0.37919737919737917,0,0,0,0,0,0,180.44323609376147,0
clean_np_8495.jpg,0.3175270108043217,0,0,0,0,0,0,182.60082993106218,0
clean_np_8496.jpg,0.38639652677279307,0,0,0,0,0,0,183.16058340119937,0
clean_np_8497.jpg,0.4788339670468948,0,0,0,0,0,0,186.06034689473265,0
clean_np_8498.jpg,0.4965211891208096,0,0,0,0,0,0,179.68111433217845,0
clean_np_8499.jpg,0.3734881470730527,0,0,0,0,0,0,179.42257633906223,0
clean_np_8500.jpg,0.2558643800512517,0,0,0,0,0,0,181.26171295997938,0
clean_np_8501.jpg,0.38992950654582076,0,0,0,0,0,0,175.04786354538334,0
clean_np_8502.jpg,0.39565707839819514,0,0,0,0,0,0,171.90972104818258,0
clean_np_8503.jpg,0.23236514522821577,0,0,0,0,0,0,184.60311253616953,0
clean_np_8504.jpg,0.36681659170414793,0,0,0,0,0,0,181.74933797909407,0
clean_np_8505.jpg,0.44376026272577995,0,0,0,0,0,0,181.8572666025024,0
clean_np_8506.jpg,0.5676486633933443,0,0,0,0,0,0,172.39982745398774,0
clean_np_8507.jpg,0.3075531433740389,0,0,0,0,0,0,181.52479559868573,0
clean_np_8508.jpg,0.46292585170340683,0,0,0,0,0,0,179.96252249432752,0
clean_np_8509.jpg,0.40008697542944116,0,0,0,0,0,0,186.23950768289887,0
clean_np_8510.jpg,0.6067883445405059,0,0,0,0,0,0,177.3044265411424,0
clean_np_8511.jpg,0.38784681516217273,0,0,0,0,0,0,183.65956095150702,0
clean_np_8512.jpg,0.35125448028673834,0,0,0,0,0,0,180.75545183873822,0
clean_np_8513.jpg,0.3946869070208729,0,0,0,0,0,0,178.37966966754092,0
clean_np_8514.jpg,0.39814814814814814,0,0,0,0,0,0,180.38526152325827,0
clean_np_8515.jpg,0.6203402099167572,0,0,0,0,0,0,181.99174166225515,0
clean_np_8516.jpg,0.24719551282051283,0,0,0,0,0,0,178.72131147540983,0
clean_np_8517.jpg,0.46519868387749935,0,0,0,0,0,0,174.82060266292922,0
clean_np_8518.jpg,0.3945841392649903,0,0,0,0,0,0,187.16252981754883,0
clean_np_8519.jpg,0.40238704177323104,0,0,0,0,0,0,186.35282089413514,0
clean_np_8520.jpg,0.7540029112081513,0,0,0,0,0,0,169.13636363636363,0
clean_np_8521.jpg,0.5206812652068127,0,0,0,0,0,0,180.37920159349324,0
clean_np_8522.jpg,0.45578824898196624,0,0,0,0,0,0,179.83914368542332,0
clean_np_8523.jpg,0.4908160192713038,0,0,0,0,0,0,176.67782222655867,0
clean_np_8524.jpg,0.31485331485331486,0,0,0,0,0,0,180.50457401956885,0
clean_np_8525.jpg,0.2912829957028852,0,0,0,0,0,0,188.27202376839634,0
clean_np_8526.jpg,0.5267785771382894,0,0,0,0,0,0,180.4328470195915,0
clean_np_8527.jpg,0.3576608187134503,0,0,0,0,0,0,183.57147527584797,0
clean_np_8528.jpg,0.3292463036422647,0,0,0,0,0,0,181.797848782031,0
clean_np_8529.jpg,0.357839638353557,0,0,0,0,0,0,187.81192759789428,0
clean_np_8530.jpg,0.5322104018912529,0,0,0,0,0,0,182.98709122203098,0
clean_np_8531.jpg,0.48484848484848486,0,0,0,0,0,0,178.97656034562002,0
clean_np_8532.jpg,0.3949129852744311,0,0,0,0,0,0,176.92421979404133,0
clean_np_8533.jpg,0.4251302083333333,0,0,0,0,0,0,174.871456185567,0
clean_np_8534.jpg,0.41935483870967744,0,0,0,0,0,0,184.55102648021423,0
clean_np_8535.jpg,0.4794520547945205,0,0,0,0,0,0,178.90037509377345,0
clean_np_8536.jpg,0.49604743083003955,0,0,0,0,0,0,179.63583542713567,0
clean_np_8537.jpg,0.30873471792605683,0,0,0,0,0,0,182.98303642001582,0
clean_np_8538.jpg,0.33098139833226425,0,0,0,0,0,0,184.91448528892965,0
clean_np_8539.jpg,0.5289855072463768,0,0,0,0,0,0,180.58233215547702,0
clean_np_8540.jpg,0.24737945492662475,0,0,0,0,0,0,178.77432011906373,0
clean_np_8541.jpg,0.2682278691247301,0,0,0,0,0,0,176.78063363342724,0
clean_np_8542.jpg,0.44885679903730447,0,0,0,0,0,0,177.10675965665237,0
clean_np_8543.jpg,0.26312173674086287,0,0,0,0,0,0,187.0384986336602,0
clean_np_8544.jpg,0.31465093411996065,0,0,0,0,0,0,176.58492180813818,0
clean_np_8545.jpg,0.47003079838900735,0,0,0,0,0,0,182.64981611018965,0
clean_np_8546.jpg,0.543756145526057,0,0,0,0,0,0,189.19033649698017,0
clean_np_8547.jpg,0.28604651162790695,0,0,0,0,0,0,186.1555388093444,0
clean_np_8548.jpg,0.43673236218223366,0,0,0,0,0,0,178.40283194844835,0
clean_np_8549.jpg,0.6319444444444444,0,0,0,0,0,0,180.23986486486487,0
clean_np_8550.jpg,0.3619681387376487,0,0,0,0,0,0,190.04825159761614,0
clean_np_8551.jpg,0.5394990366088632,0,0,0,0,0,0,171.9357156543399,0
clean_np_8552.jpg,0.37293729372937295,0,0,0,0,0,0,178.16961356908553,0
clean_np_8553.jpg,0.34072978303747536,0,0,0,0,180.0369318181818,0,186.11986738077022,0
clean_np_8554.jpg,0.3902012248468941,0,0,0,0,0,0,177.05311844363914,0
clean_np_8555.jpg,0.4258347016967707,0,0,0,0,0,0,188.0345254957507,0
clean_np_8556.jpg,0.5546666666666666,0,0,0,0,0,0,173.95402407811167,0
clean_np_8557.jpg,0.3335145912633678,0,0,0,0,0,0,178.5884250995469,0
clean_np_8558.jpg,0.48261003385657125,0,0,0,0,0,0,173.15956130947473,0
clean_np_8559.jpg,0.3984189723320158,0,0,0,0,0,0,180.1867196367764,0
clean_np_8560.jpg,0.4411541381928626,0,0,0,0,0,0,181.52695104580553,0
clean_np_8561.jpg,0.5052681992337165,0,0,0,0,0,0,178.98147827592175,0
clean_np_8562.jpg,0.49455337690631807,0,0,0,0,0,0,180.77418020068274,0
clean_np_8563.jpg,0.7023060796645703,0,0,0,0,0,0,174.13973362930076,0
clean_np_8564.jpg,0.5665349143610013,0,0,0,0,0,0,176.6044507654982,0
clean_np_8565.jpg,1.1540099361249112,0,135.0,136.0,0,0,0,183.94617610582887,0
clean_np_8566.jpg,0.36144883485309015,0,0,0,0,0,0,178.21464128843337,0
clean_np_8567.jpg,0.4493717664449372,0,0,0,0,0,0,172.45720124120186,0
clean_np_8568.jpg,0.3723083548664944,0,0,0,0,0,0,169.45131221719458,0
clean_np_8569.jpg,0.46773333333333333,0,0,0,0,0,0,179.63036754657267,0
clean_np_8570.jpg,0.48991696322657174,0,0,0,0,0,0,173.3776650618982,0
clean_np_8571.jpg,0.3849016480595428,0,0,0,0,0,0,174.41028069571206,0
clean_np_8572.jpg,0.4812528577960677,0,0,0,0,0,0,170.15973934483972,0
clean_np_8573.jpg,0.5532724505327246,0,0,0,0,0,0,176.57781336439075,0
clean_np_8574.jpg,0.4216600088770528,0,0,0,0,0,0,175.11009716386553,0
clean_np_8575.jpg,0.4516214779372674,0,0,0,0,0,0,177.57580891072337,0
clean_np_8576.jpg,0.5412457912457912,0,0,0,0,0,0,177.38952724885095,0
clean_np_8577.jpg,0.4945023148148148,0,0,0,0,0,0,176.34179078628333,0
clean_np_8578.jpg,0.6020900321543409,0,0,0,0,0,0,170.26317719314326,0
clean_np_8579.jpg,0.6891339869281046,0,0,0,0,0,0,182.02547770700636,0
clean_np_8580.jpg,0.4304736956996289,0,0,0,0,0,0,180.68715249462525,0
clean_np_8581.jpg,0.5959271168274384,0,0,0,0,0,0,170.59966120835685,0
clean_np_8582.jpg,0.6047315257841573,0,0,0,0,0,0,175.1128030751035,0
clean_np_8583.jpg,0.4208277103013945,0,0,0,0,0,0,175.4297966523724,0
clean_np_8584.jpg,0.5651471063692208,0,0,0,0,0,0,177.8931449865673,0
clean_np_8585.jpg,0.4582010582010582,0,0,0,0,0,0,173.1300805729633,0
clean_np_8586.jpg,0.2719459791282996,0,0,0,0,0,0,175.4725090706112,0
clean_np_8587.jpg,0.546031746031746,0,0,0,0,0,0,172.74083751147518,0
clean_np_8588.jpg,0.4964859437751004,0,0,0,0,0,0,182.3176512455516,0
clean_np_8589.jpg,0.3635978835978836,0,0,0,0,0,0,181.72545132743363,0
clean_np_8590.jpg,0.4008714596949891,0,0,0,0,0,0,186.93533097686375,0
clean_np_8591.jpg,0.43114543114543114,0,0,0,0,0,0,186.8573542711502,0
clean_np_8592.jpg,0.48712667353244077,0,0,0,0,0,0,178.95613960235514,0
clean_np_8593.jpg,0.3525161933233682,0,0,0,0,0,0,183.03978172856893,0
clean_np_8594.jpg,0.4557534633870512,0,0,0,0,0,0,172.2028429406122,0
clean_np_8595.jpg,0.35766961651917406,0,0,0,0,0,0,189.78789029135427,0
clean_np_8596.jpg,0.4307612366848532,0,0,0,0,0,0,185.16977640709328,0
clean_np_8597.jpg,0.4306418219461698,0,0,0,0,0,0,181.16839783722253,0
clean_np_8598.jpg,0.391812865497076,0,0,0,0,0,0,174.1088900050226,0
clean_np_8599.jpg,0.43605324074074076,0,0,0,0,0,0,185.69554833779137,0
clean_np_8600.jpg,0.6763005780346821,0,0,0,0,0,0,168.7932176295958,0
clean_np_8601.jpg,0.4656235182550972,0,0,0,0,0,0,183.5749052631579,0
clean_np_8602.jpg,0.42755751346059717,0,0,0,0,0,0,188.0293002086099,0
clean_np_8603.jpg,0.5309941520467836,0,0,0,0,0,0,181.57558139534885,0
clean_np_8604.jpg,0.3619858156028369,0,0,0,0,0,0,175.60338852522142,0
clean_np_8605.jpg,0.5108790252393386,0,0,0,0,0,0,178.67360377205105,0
clean_np_8606.jpg,0.4895088221268479,0,0,0,0,0,0,185.51382101405008,0
clean_np_8607.jpg,0.3304502106897316,0,0,0,0,0,0,175.89232372351512,0
clean_np_8608.jpg,0.4093567251461988,0,0,0,0,0,0,183.5700831894522,0
clean_np_8609.jpg,0.49563046192259674,0,0,0,0,0,0,178.16795817384,0
clean_np_8610.jpg,0.4928462709284627,0,0,0,0,0,0,181.8660144990829,0
clean_np_8611.jpg,0.46462264150943394,0,0,0,0,0,0,176.85095320623915,0
clean_np_8612.jpg,0.4947008547008547,0,0,0,0,0,0,178.9083061745794,0
clean_np_8613.jpg,0.3875733657154422,0,0,0,0,0,0,180.48040836868213,0
clean_np_8614.jpg,0.39451114922813035,0,0,0,0,0,0,179.1817312706414,0
clean_np_8615.jpg,0.40943350352540725,0,0,0,0,0,0,181.27922992643607,0
clean_np_8616.jpg,0.376797385620915,0,0,0,0,0,0,176.31746701846967,0
clean_np_8617.jpg,0.385834109972041,0,0,0,0,0,0,175.98881302953032,0
clean_np_8618.jpg,0.4358799454297408,0,0,0,0,0,0,183.49886218176647,0
clean_np_8619.jpg,0.31237404272470776,0,0,0,0,0,0,188.09833616298812,0
clean_np_8620.jpg,0.47060218112849694,0,0,0,0,0,0,178.53576063446286,0
clean_np_8621.jpg,0.31338953857311214,0,0,0,0,169.953007518797,0,176.73937747035572,0
clean_np_8622.jpg,0.4725246241575946,0,0,0,0,0,0,177.8057444653451,0
clean_np_8623.jpg,0.609950248756219,0,0,0,0,0,0,179.60973137354281,0
clean_np_8624.jpg,0.47735650342285413,0,0,0,0,0,0,174.85358699296012,0
clean_np_8625.jpg,0.4542343883661249,0,0,0,0,0,0,178.14384485666105,0
clean_np_8626.jpg,0.48664529914529914,0,0,0,0,0,0,186.41305753070458,0
clean_np_8627.jpg,0.43730308758664144,0,0,0,0,0,0,188.95262791237712,0
clean_np_8628.jpg,0.36130007558578986,0,0,0,0,0,0,184.43601451088315,0
clean_np_8629.jpg,0.45311111111111113,0,0,0,0,0,0,181.76183772715638,0
clean_np_8630.jpg,0.35915611814345993,0,0,0,0,0,0,178.5726366174711,0
clean_np_8631.jpg,0.4149707602339181,0,0,0,0,0,0,184.41392992823975,0
clean_np_8632.jpg,0.37081392770015525,0,0,0,0,0,0,185.16239672869898,0
clean_np_8633.jpg,0.433003300330033,0,0,0,0,0,0,187.4165678822955,0
clean_np_8634.jpg,0.4013409961685824,0,0,0,0,0,0,182.5343268586738,0
clean_np_8635.jpg,0.30457653866386114,0,0,0,0,0,0,184.80851822786616,0
clean_np_8636.jpg,0.4720420142106889,0,0,0,0,0,0,186.99615473352304,0
clean_np_8637.jpg,0.40040962621607784,0,0,0,0,0,0,186.27716596072392,0
clean_np_8638.jpg,0.391337973704563,0,0,0,0,0,0,182.08873312952053,0
clean_np_8639.jpg,0.3496771589991929,0,0,0,0,0,0,185.8059271302934,0
clean_np_8640.jpg,0.38369098712446353,0,0,0,0,0,0,176.39242777678092,0
clean_np_8641.jpg,0.33574086233311445,0,0,0,0,0,0,193.03570657260096,0
clean_np_8642.jpg,0.40005016302984703,0,0,0,0,0,0,185.11930748964997,0
clean_np_8643.jpg,0.3172043010752688,0,0,0,0,0,0,186.531515387612,0
clean_np_8644.jpg,0.3362157710520898,0,0,0,0,0,0,185.0749874602909,0
clean_np_8645.jpg,0.4077805765463196,0,0,0,0,0,0,195.54227925554517,0
clean_np_8646.jpg,0.4492337164750958,0,0,0,0,0,0,185.05000868206287,0
clean_np_8647.jpg,0.5752346351801393,0,0,0,0,0,0,183.0057497490189,0
clean_np_8648.jpg,0.26245999085505256,0,0,0,0,0,0,189.7756106452789,0
clean_np_8649.jpg,0.4430727023319616,0,0,0,0,0,0,187.86099128444405,0
clean_np_8650.jpg,0.42720763723150357,0,0,0,0,0,0,180.19370460048427,0
clean_np_8651.jpg,0.4045720361509835,0,0,0,0,0,0,181.60281394032506,0
clean_np_8652.jpg,0.4646566164154104,0,0,0,0,0,0,191.71787581399616,0
clean_np_8653.jpg,0.3620527306967985,0,0,0,0,0,0,185.15168943206325,0
clean_np_8654.jpg,0.37168640721940216,0,0,0,0,0,0,181.81516378358484,0
clean_np_8655.jpg,0.4132762312633833,0,0,0,0,0,0,190.05868849950264,0
clean_np_8656.jpg,0.45143972669594923,0,0,0,0,0,0,183.22627349909035,0
clean_np_8657.jpg,0.3089549813099301,0,0,0,0,0,0,182.21121868302416,0
clean_np_8658.jpg,0.44494449444944495,0,0,0,0,0,0,178.70000860807437,0
clean_np_8659.jpg,0.428644632334102,0,0,0,0,0,0,176.68532315142485,0
clean_np_8660.jpg,0.4712464220660942,0,0,0,0,0,0,172.14786532454008,0
clean_np_8661.jpg,0.47023809523809523,0,0,0,0,0,0,178.27751010258004,0
clean_np_8662.jpg,0.32716810521989315,0,0,0,0,0,0,177.35275989590468,0
clean_np_8663.jpg,0.45285524568393093,0,0,0,0,0,0,187.11153240806982,0
clean_np_8664.jpg,0.5364102564102564,0,0,0,0,0,0,180.02294516858774,0
clean_np_8665.jpg,0.41059798697454114,0,0,0,0,0,0,184.17442687044607,0
clean_np_8666.jpg,0.3544470836632357,0,0,0,0,0,0,185.15591572123176,0
clean_np_8667.jpg,0.4470534069981584,0,0,0,0,0,0,187.22613504074505,0
clean_np_8668.jpg,0.39846743295019155,0,0,0,0,0,0,184.86935689151755,0
clean_np_8669.jpg,0.26407657657657657,0,0,0,0,0,0,182.88412050234996,0
clean_np_8670.jpg,0.34428678117998507,0,0,0,0,0,0,185.23831323179857,0
clean_np_8671.jpg,0.27450980392156865,0,0,0,0,0,0,180.30819572330873,0
clean_np_8672.jpg,0.4013227513227513,0,0,0,0,0,0,189.6755078059426,0
clean_np_8673.jpg,0.2887915297553852,0,0,0,0,0,0,186.9584576372315,0
clean_np_8674.jpg,0.2973856209150327,0,0,0,0,0,0,190.80801611858675,0
clean_np_8675.jpg,0.4043040293040293,0,0,0,0,0,0,184.8339464004204,0
clean_np_8676.jpg,0.7773161611965101,0,0,0,144.075,173.12508544087493,0,185.4730736353645,0
clean_np_8677.jpg,0.3578231292517007,0,0,0,0,0,0,184.285492147411,0
clean_np_8678.jpg,0.36790393013100436,0,0,0,0,0,0,183.14188046236256,0
clean_np_8679.jpg,0.2707441386340469,0,0,0,0,0,0,177.59335327888735,0
clean_np_8680.jpg,0.32737306843267105,0,0,0,0,0,0,179.11791032630808,0
clean_np_8681.jpg,0.325571080062098,0,0,0,0,0,0,189.31605062562923,0
clean_np_8682.jpg,0.534477279949158,0,0,0,0,0,0,183.85480410077088,0
clean_np_8683.jpg,0.30983847283406757,0,0,0,0,0,0,180.75420817588457,0
clean_np_8684.jpg,0.34543946932006636,0,0,0,0,0,0,184.39331288343558,0
clean_np_8685.jpg,0.28659003831417623,0,0,0,0,0,0,183.5950730196194,0
clean_np_8686.jpg,0.3828405017921147,0,0,0,0,0,0,184.29688764623648,0
clean_np_8687.jpg,0.3527724665391969,0,0,0,0,0,0,180.5161762440302,0
clean_np_8688.jpg,0.30151843817787416,0,0,0,0,0,0,183.51899862270113,0
clean_np_8689.jpg,0.3408673281881661,0,0,0,0,0,0,183.54258695511368,0
clean_np_8690.jpg,0.44703511801957396,0,0,0,0,0,0,183.34255682328632,0
clean_np_8691.jpg,0.323094425483504,0,0,0,0,0,0,181.78016594231528,0
clean_np_8692.jpg,0.3756967670011148,0,0,0,0,0,0,184.16923076923078,0
clean_np_8693.jpg,0.3562189054726368,0,0,0,0,0,0,193.80908770693907,0
clean_np_8694.jpg,0.35512820512820514,0,0,0,0,0,0,176.2954392460451,0
clean_np_8695.jpg,0.3939636752136752,0,0,0,0,0,0,186.08452679757863,0
clean_np_8696.jpg,0.33551605862176487,0,0,0,0,0,0,179.36571724495082,0
clean_np_8697.jpg,0.4638480392156863,0,0,0,0,0,0,175.4857751277683,0
clean_np_8698.jpg,0.3604336043360434,0,0,0,0,0,0,181.1605504587156,0
clean_np_8699.jpg,0.6574621959237343,0,0,0,0,0,0,178.76519756838906,0
clean_np_8700.jpg,0.5213199851687059,0,0,0,0,0,0,179.89816682747127,0
clean_np_8701.jpg,0.5719298245614035,0,0,0,0,0,0,185.4386046511628,0
clean_np_8702.jpg,0.43337943752881514,0,0,0,0,0,0,186.80058907817227,0
clean_np_8703.jpg,0.4415204678362573,0,0,0,0,0,0,182.65221518987343,0
clean_np_8704.jpg,0.6573426573426573,0,0,0,0,0,0,178.59550168977975,0
clean_np_8705.jpg,0.5930309007232084,0,0,0,0,0,0,177.78949443185178,0
clean_np_8706.jpg,0.45279593318809,0,0,0,0,0,0,173.60360913331698,0
clean_np_8707.jpg,0.48386336866902235,0,0,0,0,0,0,189.62979830839296,0
clean_np_8708.jpg,0.6050911592707259,0,0,0,0,0,0,178.1718356270595,0
clean_np_8709.jpg,0.5583543240973972,0,0,0,0,0,0,177.3363660222203,0
clean_np_8710.jpg,0.34092634776006076,0,0,0,0,0,0,182.70455781572937,0
clean_np_8711.jpg,0.4711978790069896,0,0,0,0,0,0,180.80802202123476,0
clean_np_8712.jpg,0.399380066762041,0,0,0,0,0,0,188.63470013412532,0
clean_np_8713.jpg,0.43204868154158216,0,0,0,0,0,0,183.0387187941592,0
clean_np_8714.jpg,0.5881870385561936,0,0,0,0,0,0,176.68390386016023,0
clean_np_8715.jpg,0.5704365079365079,0,0,0,0,0,0,174.55280213495996,0
clean_np_8716.jpg,0.4908256880733945,0,0,0,0,0,0,175.5967840601241,0
clean_np_8717.jpg,0.6161137440758294,0,0,0,0,0,0,180.40816513761467,0
clean_np_8718.jpg,0.6747967479674797,0,0,0,0,0,0,169.16982272361,0
clean_np_8719.jpg,0.5752583979328165,0,0,0,0,0,0,175.35509789434798,0
clean_np_8720.jpg,0.5382901698691173,0,0,0,0,0,0,179.18461687870254,0
clean_np_8721.jpg,0.5525767053917188,0,0,0,0,0,0,179.02509945065353,0
clean_np_8722.jpg,0.5203606748109366,0,0,0,0,0,0,176.07669562003326,0
clean_np_8723.jpg,0.7114060963618486,0,0,0,0,0,0,181.64835993464874,0
clean_np_8724.jpg,0.4571354571354571,0,0,0,0,0,0,180.12109084139985,0
clean_np_8725.jpg,0.4305988231221876,0,0,0,0,0,0,176.32899481136224,0
clean_np_8726.jpg,0.3600117267663442,0,0,0,0,0,0,187.52611784371084,0
clean_np_8727.jpg,0.44759825327510916,0,0,0,0,0,0,177.3613981272199,0
clean_np_8728.jpg,0.3995006242197253,0,0,0,0,0,0,175.35452440671426,0
clean_np_8729.jpg,0.3888888888888889,0,0,0,0,0,0,186.149011577538,0
clean_np_8730.jpg,0.36918833727344363,0,0,0,0,0,0,182.0953823481251,0
clean_np_8731.jpg,0.2936145284124195,0,0,0,0,0,0,181.30460062504542,0
clean_np_8732.jpg,0.2961769759450172,0,0,0,0,0,0,184.95177966101696,0
