filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_10868.jpg,13.543333036648022,1.0606601717798212,0,0,5.359402619733337,10.935002490706585,0,5.515951360052836,1
clean_p_10869.jpg,8.443622556255779,8.15330823200827,0,0,3.0119863186263096,11.745338925769573,0,7.318127160081379,1
clean_p_10870.jpg,2.900343278015118,0,0,0,1.2167047178220227,13.912390248141804,0,6.348183998646564,1
clean_p_10871.jpg,3.510304725023042,0,0,0,0,10.297279087228038,0,8.640161580510389,1
clean_p_10872.jpg,9.347243964333368,2.1985473288903727,0,0,0,4.356345464099981,0,4.9808905447151295,1
clean_p_10873.jpg,9.518018678768179,1.5551214672101228,0,0,0,2.345207879911715,0,6.101206579580197,1
clean_p_10874.jpg,3.8093738653342486,0,0,0,1.698905172629805,13.28664566420851,0,5.641299499155945,1
clean_p_10875.jpg,2.6305257263171353,0,0,0,0.3535533905932738,11.107707526662352,0.0,7.649660205937148,1
clean_p_10876.jpg,4.933839945498769,0.0,0,0,1.4142135623730951,12.193036615525072,0,7.097872714570653,1
clean_p_10877.jpg,4.649276430157729,0.0,0,0,1.6853123680130533,7.912298930673517,0,9.210815148902771,1
clean_p_10878.jpg,3.0898501939598004,0,0,0,0,0,0,4.885495674921019,1
clean_p_10879.jpg,12.428964888072759,6.2137587849837725,0,0,1.3267336666498695,9.99995017004424,0,4.481955486549916,1
clean_p_10880.jpg,3.5001788305251464,0,0,0,0,5.117418117960465,0,5.542968837934214,1
clean_p_10881.jpg,5.486487023729843,2.430992904575997,0,0,0,1.53737720426748,0,5.623096828064042,1
clean_p_10882.jpg,8.261219726642647,4.032738940756035,0,0,3.38911656794379,10.187249071166514,0,4.315880358682504,1
clean_p_10883.jpg,7.139881702102113,3.0897250745988893,0,0,0,8.479448779016847,2.0744611080685247,6.160457607212283,1
clean_p_10884.jpg,3.173884025714973,0,0,0,0,12.138401222828495,0,8.55932377302385,1
clean_p_10885.jpg,5.074029408987872,3.916230184083922,0,0,4.46529911950352,11.807575106480908,0,6.403258304077368,1
clean_p_10886.jpg,2.973996092992975,0,0,0,0,1.4796067420470624,0,7.137078109867437,1
clean_p_10887.jpg,3.215919849399437,0,0,0,0,3.7838206790896165,0,10.170043016542474,1
clean_p_10888.jpg,3.0808475185536257,0,0,0,0,12.683719980090748,0,8.926804049556196,1
clean_p_10889.jpg,2.9330276004973217,0,0,0,4.242640687119285,12.062623416937372,0,6.637294250539353,1
clean_p_10890.jpg,9.413658207124886,2.703087290856593,0,0,0.7780555059700903,10.150325070781665,0,5.009892265193211,1
clean_p_10891.jpg,2.7836534230740506,0,0,0,0,3.3371912567203332,0,7.191542087916418,1
clean_p_10892.jpg,3.8494731687389896,0.0,0,0,0,16.819021868750042,0,8.820266205449295,1
clean_p_10893.jpg,3.9143576469229386,0,0,0,0,0,0,7.14733720840754,1
clean_p_10894.jpg,8.062493907787028,4.129252038642866,0,0,2.783246990316505,10.054622359753827,0,6.455378586626257,1
clean_p_10895.jpg,10.529199964191479,0.0,0,0,3.5768648740890843,9.805951928700308,0.0,5.209926159504006,1
clean_p_10896.jpg,2.820712700331539,0,0,0,0,8.120155249040003,0,6.18635725750693,1
clean_p_10897.jpg,13.348936474075323,2.585648254457035,0,0,0.0,5.5241045945093195,0,5.344441399914537,1
clean_p_10898.jpg,2.894373390345229,0,0,0,0,0,0,6.263472290282934,1
clean_p_10899.jpg,3.0273131786012644,6.010273611815759,0,0,1.6971653927565142,13.096525638264062,0,7.12436666945759,1
clean_p_10900.jpg,5.083571168280985,0,0,0,4.230963410590112,9.934658051737669,0,5.61735412444978,1
clean_p_10901.jpg,5.877189564085111,0.3535533905932738,0,0,2.482596188227629,12.792099896296374,0,5.371463875380512,1
clean_p_10902.jpg,3.3223992345801796,0,0,0,4.582528774688214,11.89259037092755,0.0,6.264905056985958,1
clean_p_10903.jpg,14.515593966788593,2.2734776844576796,0,0,0,4.927355253966856,0,5.451261340824099,1
clean_p_10904.jpg,3.8949705446739893,0,0,0,4.0345543177974355,13.354886015721705,0,7.458997517873723,1
clean_p_10905.jpg,5.803027836853516,4.5,0,0,0.0,14.675479130161573,0.0,7.8258048678961405,1
clean_p_10906.jpg,9.439988483363447,0,0,0,7.558275810243383,10.085980459540114,0,4.9897663728003945,1
clean_p_10907.jpg,3.7246383583527556,0,0,0,3.532914021241037,13.259430230802039,0,8.694493897237543,1
clean_p_10908.jpg,2.926574466073614,0,0,0,0,13.192968544785199,0,5.9415678567762615,1
clean_p_10909.jpg,3.17023960374443,0,0,0,0.3535533905932738,13.777381485456205,0,7.347923060060276,1
clean_p_10910.jpg,2.673754360121661,0,0,0,0,9.484236739380831,0,6.818539562661199,1
clean_p_10911.jpg,3.104543713315654,0,0,0,0,11.895635707728566,0,7.03848511106623,1
clean_p_10912.jpg,3.0690737485272743,1.2909944487358056,0,0,0,10.773762981100644,0,11.488048031774895,1
clean_p_10913.jpg,7.15650565827421,4.686596637429245,0,0,0,7.527436548144003,0,5.955918358458031,1
clean_p_10914.jpg,3.161561618975077,3.6894919095702057,0,0,0,9.68289819502698,0,5.065368044430654,1
clean_p_10915.jpg,2.397792689800878,0,0,0,0,14.165414648199306,0,7.046966033149286,1
clean_p_10916.jpg,4.0752985813764155,0,0,0,4.075983535916217,11.836547446606273,0,5.427624557477649,1
clean_p_10917.jpg,6.943898308005145,2.0615528128088303,0,0,0.0,11.031971893388294,0,6.5259665685161945,1
clean_p_10918.jpg,2.942565223903308,0,0,0,0,6.8030378716808535,0,5.864204394387075,1
clean_p_10919.jpg,3.004897491735676,0,0,0,0,11.267134010675484,0,7.191647388486388,1
clean_p_10920.jpg,2.17838908185408,0,0,0,0,0,0,8.518905906378155,1
clean_p_10921.jpg,6.719844821338636,0,0,0,2.8101669696072586,11.980595906529839,0,5.856878406022505,1
clean_p_10922.jpg,14.190328030692392,1.9451530394205183,0,0,0,7.2327571141081375,0,4.6643638397318385,1
clean_p_10923.jpg,8.563905776168525,2.2784408947090955,0,0,3.4307677557331147,11.403342972336336,0,5.704555329176619,1
clean_p_10924.jpg,2.682426095280298,0,0,0,0,0,0,6.816844622740473,1
clean_p_10925.jpg,2.615758345597127,0,0,0,0,5.560777363511618,0,6.299745796739381,1
clean_p_10926.jpg,2.9237243511194326,0,0,0,0.6938886664887078,11.850678657295061,0,6.318940877338466,1
clean_p_10927.jpg,2.5671773108468225,0,0,0,0,6.184103653842897,0,6.55563395345308,1
clean_p_10928.jpg,2.800263174306124,0,0,0,0,12.245910575115786,0,5.758862308264372,1
clean_p_10929.jpg,2.8814352879267133,0,0,0,0,11.46546316269134,0,8.092530046179956,1
clean_p_10930.jpg,3.524548980617082,0,0,0,0,8.127367702996894,0,7.293943560137637,1
clean_p_10931.jpg,3.7819800356410638,0,0,0,2.2633157074472816,11.848799166251865,0,5.192763398651692,1
clean_p_10932.jpg,1.8925609570657418,0,0,0,0,11.678521487321138,0,10.424339155343883,1
clean_p_10933.jpg,4.854436156413955,0,0,0,7.178427018844769,14.165033689014008,0.0,5.7712560005378855,1
clean_p_10934.jpg,3.3329474616853787,0,0,0,0,9.14382088042433,0,6.578386616988628,1
clean_p_10935.jpg,3.7842088729807926,0,0,0,0,6.2802342346791065,0,5.987272364864506,1
clean_p_10936.jpg,2.1696411951140515,0,0,0,0,11.61305111105654,0,8.560526205377737,1
clean_p_10937.jpg,7.075047018486245,2.138751799358505,0,0,2.581988897471611,5.576258131967698,0.0,5.9529222490875915,1
clean_p_10938.jpg,4.4127270009683155,0,0,0,1.042521871162353,10.563927128203725,0,6.367132806399094,1
clean_p_10939.jpg,3.2042178429738857,0.6938886664887078,0,0,0,9.705364449839069,0,6.425368245177828,1
clean_p_10940.jpg,2.0846262202936146,0,0,0,0,0,0,9.927859050287777,1
clean_p_10941.jpg,5.200800940305337,5.0886098692619885,0,0,0,11.82952818837083,0,6.787088731596488,1
clean_p_10942.jpg,2.9767480068782004,0,0,0,0,0,0,6.911746566965784,1
clean_p_10943.jpg,5.72393193029597,2.8939592256975564,0,0,0,9.808429004569847,0,8.384088458910165,1
clean_p_10944.jpg,2.500869066840794,0,0.0,0,0,0,2.4748737341529163,6.3470874210813095,1
clean_p_10945.jpg,2.607777998857925,0,0,0,0,11.682555570954912,0,5.703721648010507,1
clean_p_10946.jpg,6.671258564694436,3.5318853609509815,0,0,0,5.989024427345681,0,6.656737295210901,1
clean_p_10947.jpg,3.0110465569190725,0,0,0,0,3.0375401760337555,0,5.848964990350551,1
clean_p_10948.jpg,8.76450774952592,2.2382203029360515,0,0,0.0,11.487456021322199,0,5.049498426174077,1
clean_p_10949.jpg,4.998501660885741,2.0109682747349416,0,0,0,8.058921987894056,0,7.298954045821116,1
clean_p_10950.jpg,3.2856108122142924,0,0,0,0,3.2581843502832486,0,5.040843050106438,1
clean_p_10951.jpg,14.221723121785615,4.189103607576508,0,0,0,9.766648557467358,0,4.4575389841915145,1
clean_p_10952.jpg,2.631479159057275,0,0,0,0,9.826320911464965,0,7.631638727666466,1
clean_p_10953.jpg,15.614249549152083,0.0,0,0,0.0,2.1383407339683487,1.2914426329009263,5.047258887935206,1
clean_p_10954.jpg,12.32242896249243,1.8708286933869707,0,0,5.92918958211914,9.686834881884762,0,4.963449229175761,1
clean_p_10955.jpg,8.997484369390431,0,0,0,2.358495283014151,14.55570112263149,0.7071067811865476,6.512293025204061,1
clean_p_10956.jpg,2.8848140270923386,0,0,0,0,0,0,7.198484573231973,1
clean_p_10957.jpg,26.235744618956872,1.608193369518154,0,0,2.7521356678633246,8.033533822832398,0.0,4.675441129956316,1
clean_p_10958.jpg,3.5941300587943013,0,0,0,0.32542706982944636,11.168136079726851,2.0092379244472416,6.747073529278434,1
clean_p_10959.jpg,5.464039502625797,0.0,0,0.0,5.625960109829202,12.57108602817916,0.0,5.155871216451997,1
clean_p_10960.jpg,3.790868881793308,0,0,0,0,8.54871010196533,0,6.423913216711746,1
clean_p_10961.jpg,9.379774684284667,2.9909901175894285,0,0,0,8.676093656099821,0,7.667176024568126,1
clean_p_10962.jpg,9.619448083110445,1.8166029550499754,0,0,2.6380901788531386,9.350522007963606,0.0,6.177291126217651,1
clean_p_10963.jpg,5.432336699290019,0.3535533905932738,0,0,0.0,11.525925501505062,0,11.732283548281972,1
clean_p_10964.jpg,3.844763252921809,0,1.4142135623730951,0,0.0,8.859749847149676,3.1087332182453706,9.08287245807391,1
clean_p_10965.jpg,2.21033123804728,0,0,0,0,10.154655113217373,0,9.330610599755175,1
clean_p_10966.jpg,3.054333089324922,0,0,0,0,9.97006366789912,0,5.813082109462483,1
clean_p_10967.jpg,20.87966972416119,2.4438026818704657,0,0,0,5.916880740073062,0,5.350962271370327,1
clean_p_10968.jpg,3.629073618488314,4.0845657197360214,0,0,0,9.175868840287103,3.5355339059327378,6.105584702333553,1
clean_p_10969.jpg,3.0462062571237394,0,0,0,0,8.070786414587262,0,6.305359668218266,1
clean_p_10970.jpg,3.272050861496782,0,0,0,4.937341467118131,12.346514304385826,0,5.100519155571278,1
clean_p_10971.jpg,2.933701529607358,0,0,0,0,5.752813336932102,0,5.563549765892711,1
clean_p_10972.jpg,16.027698673747445,1.8030793726560912,0,0,2.4740362653317916,9.33244745821201,0,4.194400151722392,1
clean_p_10973.jpg,5.525362662086565,3.333333333333337,0,0,2.2451141158558676,12.175442530995685,0,7.357539078940316,1
clean_p_10974.jpg,4.2082842536918,0,4.949747468305833,0,3.845391662371605,10.903005149115124,0,7.706788472171596,1
clean_p_10975.jpg,2.985949888160594,0,0,0,0,14.049450877676808,0,6.685061517588676,1
clean_p_10976.jpg,3.429479089109466,0,0,0,0,0,0,4.176014772230129,1
clean_p_10977.jpg,7.973592375558934,2.197810358145208,0,0,2.974164575053894,9.824413729525213,0,4.779038354634221,1
clean_p_10978.jpg,3.3194212926627085,0,0,0,4.6786799736994515,13.92536879641588,0.0,7.8078129143251696,1
clean_p_10979.jpg,2.2984881313662733,0.0,0,0,0,15.433164352660892,0,8.40811813777524,1
clean_p_10980.jpg,3.5120410063412555,0,0,0,0,11.609600559953645,0,7.492017414984471,1
clean_p_10981.jpg,10.8880755921549,0,0,0,6.0231171744167495,9.574423314635515,1.0606601717798212,5.340599265508955,1
clean_p_10982.jpg,3.3410586242167972,0,0,0,0.0,12.658153533974001,0,6.998516710086674,1
clean_p_10983.jpg,6.562712815492077,0,0,0,7.621477780536023,12.133642562890765,4.559280320076514,7.138959824047154,1
clean_p_10984.jpg,3.420948686289681,2.320787701526265,0,0,0,3.075919778013728,0,5.395160183338226,1
clean_p_10985.jpg,6.446491396635338,3.5638840524090774,0.0,0,0,8.744825069688327,0.7071067811865476,7.996007742126384,1
clean_p_10986.jpg,12.721563039209682,4.68536302699614,0,0,2.4009373169660204,8.210292677327496,1.774302158074589,5.093226088384605,1
clean_p_10987.jpg,8.440951428591088,4.169023163756612,0,0,5.8269310104033325,10.79649514770857,1.0606601717798212,4.827050787574644,1
clean_p_10988.jpg,3.6985002118159573,2.135729990563557,0,0,0,8.21327536474801,0,7.305376254188555,1
clean_p_10989.jpg,2.9902694525223747,4.128248780306793,0,0,0,4.924585574208564,0,4.560924966492254,1
clean_p_10990.jpg,4.238847659801562,2.7350796589299673,0,0,0.3535533905932738,9.791995453013511,0,5.705878032164867,1
clean_p_10991.jpg,7.903545347814569,5.611251424463419,0.0,0,3.8200031249086215,10.525250039800232,2.9265704869035347,4.642314739998238,1
clean_p_10992.jpg,2.556613027566316,0,0,0,0,5.070260456535862,0,10.076405804762318,1
clean_p_10993.jpg,10.98130300458289,0,0,0,9.52930993630434,8.486156143796391,0,3.8687713202125784,1
clean_p_10994.jpg,10.456931153595923,3.3213206774103634,0,0,0,8.518760931385033,0,5.057918414779894,1
clean_p_10995.jpg,5.640105040074314,5.228708147228045,0,0,2.253251618693055,12.810692244288813,0.7071067811865476,8.557711165963575,1
clean_p_10996.jpg,5.639228050062254,0,0,0,5.8965936068683815,8.562380004788839,1.0606601717798212,6.190230829025593,1
clean_p_10997.jpg,2.443508473273205,0,0,0,0,3.9052380747012596,0,7.314945479301844,1
clean_p_10998.jpg,7.7415415833429595,0,0,0,6.497140045399488,7.8014551621311945,0.8426561840065323,6.5678674399982695,1
clean_p_10999.jpg,2.358145290301841,0,0,0,0,7.7000792214611,0,6.862649579624104,1
clean_p_11000.jpg,15.961716241977097,1.68949213687296,0,0,3.465668545474403,9.542937833449546,0,5.123719281730654,1
clean_p_11001.jpg,2.7303711676804867,0,0,0,0,8.798406288879029,0,8.90313201438025,1
clean_p_11002.jpg,7.756000931773669,0.34694433324435847,0,0,2.478239991350558,9.894398188874023,0,5.039546143002886,1
clean_p_11003.jpg,4.375190884525012,0,0,0,0,11.720007824662071,0,9.269564815896318,1
clean_p_11004.jpg,3.0523955504115468,0,0,0,0.0,12.931095556506754,0,8.676389376662787,1
clean_p_11005.jpg,4.4566403963741745,0,0.0,0,0.0,11.712123184701241,1.7677669529663689,8.7063221585688,1
clean_p_11006.jpg,8.688278535566523,0,3.8890872965260113,0,7.200773672829415,11.27316831338976,0.0,6.454116623926438,1
clean_p_11007.jpg,2.613365326089497,2.161219499779107,0,0,0,9.080666847849677,0,5.776566582651333,1
clean_p_11008.jpg,3.401678588973485,0,0,0,0,10.166912091281969,2.871991179187938,9.177336972762694,1
clean_p_11009.jpg,18.84619995251369,2.298797833347774,0,0,1.671347593344303,8.34089538699017,0.3535533905932738,5.399581709985693,1
clean_p_11010.jpg,4.88589138521861,0.0,0,0,0,9.527571713178641,0,5.626576602325185,1
clean_p_11011.jpg,9.410437321346388,0.0,0,0,7.272621805447961,11.321616553388518,6.061868099624396,6.7546920927573115,1
clean_p_11012.jpg,4.431283586102307,0.0,0,0,3.883762224357869,11.720093459181111,0,6.910295902412503,1
clean_p_11013.jpg,3.3411431200894746,0,0,0,0,0,0,5.170551025338971,1
clean_p_11014.jpg,9.009299533409756,1.4934858553062997,0,0,6.206773475477781,8.73738393462891,0,7.036204031001666,1
clean_p_11015.jpg,2.5264052371020007,0,0,0,0,11.95926023241632,0,8.973380038560448,1
clean_p_11016.jpg,12.684483599939652,1.8162687448520956,0,0,4.760902303530814,10.930585000042589,0,5.433091506169801,1
clean_p_11017.jpg,10.509140105564995,0.3469443332443539,0.0,0,2.1213203435596424,5.04519568643988,4.388537257362557,8.333176217428637,1
clean_p_11018.jpg,3.3641509742978326,0,0,0,0,7.3146696581565935,0,6.48445565135417,1
clean_p_11019.jpg,3.925351024427344,0,0,0,0,11.048640117372155,0,6.258081129176091,1
clean_p_11020.jpg,3.8180677784199304,0,0,0,0,12.130565410403642,0,8.17247798646887,1
clean_p_11021.jpg,13.883026106711762,4.344418027240776,0,0,0.3535533905932738,8.292833481289616,1.5005785921140913,4.900596203897983,1
clean_p_11022.jpg,3.0648477790360524,0,0,0,0.0,13.576328592896665,0.0,9.202556007815724,1
clean_p_11023.jpg,6.286661644231655,3.910257724631595,0,0,2.8953296512773736,16.38491018723699,0,5.8242700066232285,1
clean_p_11024.jpg,3.513402182291687,2.1713206835817074,0,0,0,7.0532627348679595,0,5.313988175911457,1
clean_p_11025.jpg,10.496732446767009,0.0,0,0,3.2640974066750785,10.913997480688849,0,4.6081818164902995,1
clean_p_11026.jpg,4.507097110897571,0,0,0,0.0,0.0,1.4142135623730951,8.159552650753236,1
clean_p_11027.jpg,16.486934690027244,3.499799031667486,9.000868013697346,0,2.696576823123377,7.051959608584333,3.4370156842905075,7.057243802536932,1
clean_p_11028.jpg,10.823930881074194,2.8935266665420487,1.9364916731037085,0,0,7.565596808774963,4.938686566284603,6.499814089688141,1
clean_p_11029.jpg,8.4980140539073,3.469244882394749,0,0,0,7.0715183391819565,0,6.423491221543839,1
clean_p_11030.jpg,2.8787526314833483,0,0,0,0,7.234617532749485,0.0,7.641524646132722,1
clean_p_11031.jpg,5.4266690350967295,7.61765723920806,0,0,0,12.258667949997733,0,5.895081370756227,1
clean_p_11032.jpg,4.506398590003181,4.984948431391663,0,0,0,8.751616721202883,1.0540925533894605,7.6286377534727166,1
clean_p_11033.jpg,10.45227550345153,5.4006999675949245,0,0,4.118286233484354,10.947506860446172,0,5.825759681947624,1
clean_p_11034.jpg,3.3502975848391454,0,0,0,3.5320733978544427,13.193074728539086,0,4.401220739598071,1
clean_p_11035.jpg,2.476662135183127,0,0,0,0,10.370978975591816,0,8.06439337233835,1
clean_p_11036.jpg,6.541339569257611,0,0,0,7.693366985474263,9.71555629051452,0,5.090807364663915,1
clean_p_11037.jpg,19.802957953291237,0.93216692989249,0,0,0,4.416901918594535,0,4.537602156156864,1
clean_p_11038.jpg,3.5447756853167194,0,0,0,0,9.841542136886012,0,5.798495234856124,1
clean_p_11039.jpg,2.8173928675748448,0,0,0,0,9.810564778417964,0,8.326355354099517,1
clean_p_11040.jpg,5.128781963128775,0,0,0,0,6.723375715019393,0.0,6.926441892745791,1
clean_p_11041.jpg,3.234486205337292,0,0,0,3.8544002174923575,14.847260291454138,0,6.422451903358427,1
clean_p_11042.jpg,3.204227499825263,0,0,0,0,15.236980191780999,0,7.9506618350652865,1
clean_p_11043.jpg,12.815683368806425,0.9251501379656057,0,0,0.9058707699511299,9.750512282974793,0,5.431715607720053,1
clean_p_11044.jpg,5.993187041325445,3.013856886670854,0,0,3.951518695387888,12.10956506111255,5.4046739032063735,7.817779755589458,1
clean_p_11045.jpg,6.560851233032991,3.5081410654053378,0,0,0,5.019003929332201,0,5.639188116781691,1
clean_p_11046.jpg,5.075645904177305,3.5205481475558966,0,0,0,7.223516981097153,0,6.960744907909969,1
clean_p_11047.jpg,3.528644739071617,0,0,0,0,8.268861269956938,0,9.188123352143261,1
clean_p_11048.jpg,3.2317106704064646,0,0,0,0,9.777973027945187,0,6.3008329290985285,1
clean_p_11049.jpg,7.672245821250146,4.167768607544304,0,0,0,7.066065080825288,0,5.756347096158637,1
clean_p_11050.jpg,4.350513598895465,0.6938886664887078,0,0,0,12.226363383745065,0,4.787650444540074,1
clean_p_11051.jpg,3.099994247298251,0,0,0,0,10.786844823152393,0,7.825855814274906,1
clean_p_11052.jpg,16.716874063794982,0.3535533905932738,0,0,6.427662320233377,12.187626777346404,0,6.213800746583165,1
clean_p_11053.jpg,19.465925593506633,1.8319363479834,0,0,1.7559422921421233,6.4097687979596865,2.4748737341529163,5.226638423786242,1
clean_p_11054.jpg,3.110867807185816,0,0,0,0,8.144843399465994,0.0,5.370979538713517,1
clean_p_11055.jpg,3.530352655785969,0,0,0,9.062536349524413,15.869780294604599,0,7.186123970847538,1
clean_p_11056.jpg,3.2736107794161455,0,0,0,0.0,10.541916895241636,0,7.528323217061256,1
clean_p_11057.jpg,4.944228635852949,1.7677669529663689,0,0,2.3993633414813322,11.356945534169954,0,7.355869894476876,1
clean_p_11058.jpg,5.213724600309399,0,0,0,2.04938427510057,15.01118084958016,0.0,7.477809046073498,1
clean_p_11059.jpg,7.806300145356243,3.642371477870481,0,0,2.6005176046197325,16.064706745351362,0.0,6.521849797722855,1
clean_p_11060.jpg,2.986768648878592,3.827647957805011,0,0,0,10.314246129815913,0,9.58263151727127,1
