filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_np_3023.jpg,3.774870312280378,0,0,0,0,0,0,5.718110126796324,0
clean_np_3024.jpg,3.3674704719135775,0,0,0,0,0,0,4.722833001868909,0
clean_np_3025.jpg,3.17339318309477,0,0,0,0,0,0,4.24600017485799,0
clean_np_3026.jpg,17.096139355270893,3.8512764547147187,0,0,0,4.384696965135051,0,5.744417728999678,0
clean_np_3027.jpg,3.9143550615845153,0,0,0,0,0,0,4.334819121318979,0
clean_np_3028.jpg,3.820306592682463,0,0,0,0,0,0,4.780557117726945,0
clean_np_3029.jpg,3.528649287030287,0,0,0,0,0,0,3.84203644774521,0
clean_np_3030.jpg,4.392966208074218,0,0,0,0,0,0,4.423372446147212,0
clean_np_3031.jpg,4.073541272752199,0,0,0,0,0,0,4.142981861284082,0
clean_np_3032.jpg,3.0511483154016683,0,0,0,0,0,0,5.417870657482612,0
clean_np_3033.jpg,3.7872307780433156,0,0,0,0,0,0,4.621744480849587,0
clean_np_3034.jpg,3.7249092676167956,0,0,0,0,0,0,4.550696746538053,0
clean_np_3035.jpg,3.0997677675351407,0,0,0,0,0,0,5.653840892208257,0
clean_np_3036.jpg,2.9393426666839684,0,0,0,0,0,0,6.862468981368656,0
clean_np_3037.jpg,3.7209776254081524,0,0,0,0,0,0,5.053688766000609,0
clean_np_3038.jpg,3.741386135545046,0,0,0,0,0,0,4.6251025825804115,0
clean_np_3039.jpg,3.8775226411261405,0,0,0,0,0,0,5.861977794663339,0
clean_np_3040.jpg,3.763752977328898,0,0,0,0,0,0,4.365792030213358,0
clean_np_3041.jpg,2.8334208097193896,0,0,0,0,0,0,7.0937526903359505,0
clean_np_3042.jpg,3.8438498673862713,0,0,0,0,0,0,5.738333693148444,0
clean_np_3043.jpg,4.182195433245091,0,0,0,0,0,0,4.211153196619916,0
clean_np_3044.jpg,2.9797761416969495,0,0,0,0,0,0,5.95179591228033,0
clean_np_3045.jpg,4.135648201939595,0,0,0,0,0,0,5.2531677752657515,0
clean_np_3046.jpg,3.5172397833098508,0,0,0,0,0,0,4.609931514858909,0
clean_np_3047.jpg,3.4153748261881374,0,0,0,0,0,0,4.725508523058393,0
clean_np_3048.jpg,3.6191471355332916,0,0,0,0,0,0,4.028271072245656,0
clean_np_3049.jpg,4.891098779143608,0,0,0,0,0,0.3535533905932738,4.5599779078528035,0
clean_np_3050.jpg,3.4328476847655955,0,0,0,0,0,0,4.389875825052856,0
clean_np_3051.jpg,3.330307883079282,0,0,0,0,0,0,3.774467968445913,0
clean_np_3052.jpg,3.1734299859743844,0,0,0,0,0,0,4.300335674513871,0
clean_np_3053.jpg,3.396947335995493,0,0,0,0,0,0,4.54899419400009,0
clean_np_3054.jpg,3.5930948698745953,0,0,0,0,0,0,5.198678193061708,0
clean_np_3055.jpg,3.9075989378589715,0,0,0,0,0,0,4.292035544048125,0
clean_np_3056.jpg,3.415164507100911,0,0,0,0,0,0,5.147135206872484,0
clean_np_3057.jpg,3.620071847125699,0,0,0,0,0,0,4.575113344652606,0
clean_np_3058.jpg,3.1591169323408117,0,0,0,0,0,0,4.600040727443956,0
clean_np_3059.jpg,3.712883182928537,0,0,0,0,0,0,5.356042158212557,0
clean_np_3060.jpg,3.4191114019740065,0,0,0,0,0,0,5.159223167923893,0
clean_np_3061.jpg,2.9402273343776475,0,0,0,0,0,0,4.646133031028647,0
clean_np_3062.jpg,3.4227912314552236,0,0,0,0,0,0,5.320879072340509,0
clean_np_3063.jpg,3.492889314371178,0,0,0,0,0,0,4.068407548752032,0
clean_np_3064.jpg,2.7733142160208577,0,0,0,0,0,0,6.60381018248688,0
clean_np_3065.jpg,3.399152283433474,0,0,0,0,0,0,4.166944562842739,0
clean_np_3066.jpg,3.6146665031298353,0,0,0,0,0,0,5.635830517384044,0
clean_np_3067.jpg,2.660489967933114,0,0,0,0,0,0,5.787085407633764,0
clean_np_3068.jpg,3.551715055482958,0,0,0,0,0,0,4.885515884406504,0
clean_np_3069.jpg,3.932943543818927,0,0,0,0,0,0,5.61069962295007,0
clean_np_3070.jpg,3.517790232211922,0,0,0,0,0,0,4.119411326182177,0
clean_np_3071.jpg,2.690180898984955,0,0,0,0,0,0,4.102827967232203,0
clean_np_3072.jpg,3.4446322086757193,0,0,0,0,0,0,3.6370139506646426,0
clean_np_3073.jpg,4.631935771975326,0,0,0,0,0,0.0,4.41540625670218,0
clean_np_3074.jpg,2.9454234327753643,0,0,0,0,0,0,4.211159785450311,0
clean_np_3075.jpg,3.2893233208901145,0,0,0,0,0,0,4.062336389894548,0
clean_np_3076.jpg,3.26184734503511,0,0,0,0,0,0,3.8729568417268134,0
clean_np_3077.jpg,3.271588148438359,0,0,0,0,0,0,4.8681194147719316,0
clean_np_3078.jpg,3.340986572010883,0,0,0,0,0,0,4.078681160163942,0
clean_np_3079.jpg,3.3189014087665036,0,0,0,0,0,0,4.867902799518007,0
clean_np_3080.jpg,3.6587249289539567,0,0,0,0,0,0,5.558718571420617,0
clean_np_3081.jpg,3.3780509022718257,0,0,0,0,0,0,4.078320751029615,0
clean_np_3082.jpg,3.857604353056195,0,0,0,0,0,0,4.342679837861402,0
clean_np_3083.jpg,3.415157439803404,0.3535533905932738,0,0,0,0.3535533905932738,0,4.726649064569339,0
clean_np_3084.jpg,2.54175315452799,0,0,0,0,0,0,5.27187600244353,0
clean_np_3085.jpg,2.7535959736744844,0,0,0,0,0,0,4.138985941511038,0
clean_np_3086.jpg,3.6467160240372123,0,0,0,0,0,0,4.322160534447173,0
clean_np_3087.jpg,4.72942877611606,0,0,0,0,0,0,3.600653375016351,0
clean_np_3088.jpg,2.8539486545613073,0,0,0,0,0,0,4.19974599586147,0
clean_np_3089.jpg,3.2025422352163067,0,0,0,0,0,0,4.560804680326148,0
clean_np_3090.jpg,3.2586590191034572,0,0,0,0,0,0,4.472871011473946,0
clean_np_3091.jpg,3.481841953693916,0,0,0,0,0,0,5.689988214119963,0
clean_np_3092.jpg,4.7697281510235525,0,0,0,0,0,0,4.090345162210363,0
clean_np_3093.jpg,3.7525089322649086,0,0,0,0,0,0,4.106316632241354,0
clean_np_3094.jpg,2.972421901774818,0,0,0,0,0,0,5.939226902949995,0
clean_np_3095.jpg,3.140465839939884,0,0,0,0,0,0,7.234223774156917,0
clean_np_3096.jpg,4.35493614548654,0,0,0,0,0,0,5.69572134773633,0
clean_np_3097.jpg,3.482927004265353,0,0,0,0,0,0,6.378321516913528,0
clean_np_3098.jpg,2.7504775326275963,0,0,0,0,0,0,6.915879071743749,0
clean_np_3099.jpg,4.074218084233789,0,0,0,0,0,0,5.987294290438083,0
clean_np_3100.jpg,4.052732368881439,0,0,0,0,0,0,6.69305158573642,0
clean_np_3101.jpg,3.833884724650424,0,0,0,0,0,0,5.890055271028525,0
clean_np_3102.jpg,3.0709303428993735,0,0,0,0,0,0,4.854892335394773,0
clean_np_3103.jpg,3.728155623996622,0,0,0,0,0,0,4.610160034068055,0
clean_np_3104.jpg,3.8575865406078806,0,0,0,0,0,0,5.185666577932186,0
clean_np_3105.jpg,3.5439755652122322,0,0,0,0,0,0,5.891705735933604,0
clean_np_3106.jpg,4.608896458428609,0,0,0,0,0,0,4.714431902693558,0
clean_np_3107.jpg,2.7992708632788688,0,0,0,0,0,0,4.0264028771197315,0
clean_np_3108.jpg,3.5211753217248267,0,0,0,0,0,0,5.112452366679193,0
clean_np_3109.jpg,4.392179183106851,0,0,0,0,0,0,5.8053859527318075,0
clean_np_3110.jpg,3.3980249574565597,0,0,0,0,0,0,6.9558341583246,0
clean_np_3111.jpg,3.870329160586608,0,0,0,0,0,0,5.269422746967265,0
clean_np_3112.jpg,4.356094891344991,0,0,0,0,0,0,5.823630669365103,0
clean_np_3113.jpg,4.527779734475534,0,0,0,0,0,0.0,6.039109443689005,0
clean_np_3114.jpg,4.239318743170074,0,0,0,0,0,0,5.386634647249666,0
clean_np_3115.jpg,4.000094254119138,0,0,0,0,0,0,4.2804797108122195,0
clean_np_3116.jpg,3.0593698543716994,0,0,0,0,0,0,5.944675933217442,0
clean_np_3117.jpg,3.327049670186105,0,0,0,0,0,0,6.050804674489751,0
clean_np_3118.jpg,3.7689265433569337,0,0,0,0,0,0,6.175511103262811,0
clean_np_3119.jpg,3.5265963740863944,0,0,0,0,0,0,4.739406215506453,0
clean_np_3120.jpg,3.340660532946781,0,0,0,0,0,0,5.3985656991790805,0
clean_np_3121.jpg,3.3761440462684607,0,0,0,0,0,0,6.042993321293641,0
clean_np_3122.jpg,3.775980963538615,0,0,0,0,0,0,5.799677740136052,0
clean_np_3123.jpg,3.503082926208728,0,0,0,0,0,0,4.619632587088772,0
clean_np_3124.jpg,3.5508063714065656,0,0,0,0,0,0,6.125268610143897,0
clean_np_3125.jpg,3.2079362968727443,0,0,0,0,0,0,4.301378768197618,0
clean_np_3126.jpg,3.202977811551229,0,0,0,0,0,0,5.547794736605929,0
clean_np_3127.jpg,4.15059592014109,0,0,0,0,0,0,5.617462798413328,0
clean_np_3128.jpg,4.031832456092362,0,0,0,0,0,0,7.822800297145526,0
clean_np_3129.jpg,4.42009876500135,0,0,0,0,0,0.0,4.9766920217026405,0
clean_np_3130.jpg,3.4425008267232666,0,0,0,0,0,0,5.777568674511601,0
clean_np_3131.jpg,2.84845289282625,0,0,0,0,0,0,6.193795490910573,0
clean_np_3132.jpg,4.200756700257115,0,0,0,0,0,0,5.171780575474994,0
clean_np_3133.jpg,3.7098543810182516,0,0,0,0,0,0,5.518485804057871,0
clean_np_3134.jpg,3.553034493541607,0,0,0,0,0,0,5.33327862926265,0
clean_np_3135.jpg,3.527641324957554,0,0,0,0,0,0,4.851841838861698,0
clean_np_3136.jpg,3.5488572906562252,0,0,0,0,0,0,4.820085571987905,0
clean_np_3137.jpg,3.7141720019316655,0,0,0,0,0,0,6.301952880601117,0
clean_np_3138.jpg,3.2874631040338804,0,0,0,0,0,0,4.6019071444695285,0
clean_np_3139.jpg,3.2510470165168006,0,0,0,0,0,0,6.641028859487328,0
clean_np_3140.jpg,3.460942339466442,0,0,0,0,0,0,4.858839099117094,0
clean_np_3141.jpg,3.3520838743911794,0,0,0,0,0,0,5.685962903078482,0
clean_np_3142.jpg,3.4068625494410107,0,0,0,0,0,0,4.757002441595148,0
clean_np_3143.jpg,3.321197225595624,0,0,0,0,0,0,5.738014975119724,0
clean_np_3144.jpg,3.4579033644954995,0,0,0,0,0,0,5.452240387717254,0
clean_np_3145.jpg,3.3792616176099073,0,0,0,0,0,0,4.817681825873785,0
clean_np_3146.jpg,3.6050406293086956,0,0,0,0,0,0,5.558348342968701,0
clean_np_3147.jpg,3.946807186457692,0,0,0,0,0,0,6.268200782202212,0
clean_np_3148.jpg,3.528747685912939,0,0,0,0,0,0,5.20134292395924,0
clean_np_3149.jpg,3.5873260979179813,0,0,0,0,0,0,4.740393634880185,0
clean_np_3150.jpg,3.2103691203485436,0,0,0,0,0,0,4.94696041748307,0
clean_np_3151.jpg,3.6454569877811416,0,0,0,0,0,0,5.79400070065289,0
clean_np_3152.jpg,3.8919351551657337,0,0,0,0,0,0,5.540141535805717,0
clean_np_3153.jpg,3.330586328505199,0,0,0,0,0,0,5.786192224209684,0
clean_np_3154.jpg,3.6087956054752737,0,0,0,0,0,0,4.407804412168304,0
clean_np_3155.jpg,3.68361032014626,0,0,0,0,0,0,6.664313642168429,0
clean_np_3156.jpg,2.961467037900198,0,0,0,0,0,0,5.051785500515181,0
clean_np_3157.jpg,4.048552259836788,0,0,0,0,0,0,5.618293655026711,0
clean_np_3158.jpg,3.3649099468533046,0,0,0,0,0,0,5.156413022468289,0
clean_np_3159.jpg,3.1400162948370656,0,0,0,0,0,0,6.287813824522912,0
clean_np_3160.jpg,3.486396058139651,0,0,0,0,0,0,5.831995202875741,0
clean_np_3161.jpg,3.372096326711547,0,0,0,0,0,0,4.915668927815637,0
clean_np_3162.jpg,3.094601359079051,0,0,0,0,0,0,5.044022867242925,0
clean_np_3163.jpg,0.6796218341355849,0,0,0,0,0,0,7.04772418739499,0
clean_np_3164.jpg,1.0172473881507886,0,0,0,0,0,0,6.562436869424348,0
clean_np_3165.jpg,0.7212350259735811,0,0,0,0,0,0,7.637643295783154,0
clean_np_3166.jpg,0.8153108695824716,0,0,0,0,0,0,6.366182607118309,0
clean_np_3167.jpg,1.0342207201151694,0,0,0,0,0,0,7.649274323754077,0
clean_np_3168.jpg,0.9306244153922703,0,0,0,0,0,0,7.676407788325435,0
clean_np_3169.jpg,0.8642238396861786,0,0,0,0,0,0,7.80129525515571,0
clean_np_3170.jpg,0.7769007095249536,0,0,0,0,0,0,7.748924696959744,0
clean_np_3171.jpg,0.7935649585391514,0,0,0,0,0,0,7.498856161722046,0
clean_np_3172.jpg,0.7958456030346613,0,0,0,0,0,0,6.533147887658565,0
clean_np_3173.jpg,0.8970788719648309,0,0,0,0,0,0,9.54630687561518,0
clean_np_3174.jpg,0.7903002218846522,0,0,0,0,0,0,7.660962931055134,0
clean_np_3175.jpg,0.7549290515718742,0,0,0,0,0,0,4.755566676062352,0
clean_np_3176.jpg,0.7730665402968921,0,0,0,0,0,0,6.219060087416402,0
clean_np_3177.jpg,0.7451081015739349,0,0,0,0,0,0,5.776217416279678,0
clean_np_3178.jpg,1.0509163204650993,0,0,0,0,0,0,7.536513057052491,0
clean_np_3179.jpg,0.9601162874020985,0,0,0,0,0,0,5.517702816696353,0
clean_np_3180.jpg,0.8519928822419922,0,0,0,0,0,0,6.495029040210129,0
clean_np_3181.jpg,1.1194345173788354,0,0,0,0,0,0,7.602641967101138,0
clean_np_3182.jpg,0.9344652340499554,0,0,0,0,0,0,6.080835239056147,0
clean_np_3183.jpg,0.6420273157290147,0,0,0,0,0,0,5.192030902537884,0
clean_np_3184.jpg,0.8262071111341414,0,0,0,0,0,0,6.009539248659374,0
clean_np_3185.jpg,0.9502210841180986,0,0,0,0,0,0,6.311952638540914,0
clean_np_3186.jpg,1.3390988276810156,0,0,0,0,0,0,6.428140433756625,0
clean_np_3187.jpg,0.7658179542865449,0,0,0,0,0,0,5.128314311674825,0
clean_np_3188.jpg,1.013825623002891,0,0,0,0,0,0,6.3719068906741985,0
clean_np_3189.jpg,0.8532440445258794,0,0,0,0,0,0,5.752750622780616,0
clean_np_3190.jpg,0.7313703069032479,0,0,0,0,0,0,6.8737586887803985,0
clean_np_3191.jpg,0.906162361866146,0,0,0,0,0,0,6.147515649754746,0
clean_np_3192.jpg,0.8212108600360022,0,0,0,0,0,0,5.95933295024938,0
clean_np_3193.jpg,0.6939949379365584,0,0,0,0,0,0,5.933492881435285,0
clean_np_3194.jpg,0.9749161115051894,0,0,0,0,0,0,5.915203627029491,0
clean_np_3195.jpg,0.8275985624390597,0,0,0,0,0,0,6.088574471735367,0
clean_np_3196.jpg,0.9354881337258137,0,0,0,0,0,0,6.287249292533073,0
clean_np_3197.jpg,0.7321879981977789,0,0,0,0,0,0,5.903842939386828,0
clean_np_3198.jpg,0.6532685399131141,0,0,0,0,0,0,6.473810830463764,0
clean_np_3199.jpg,1.0360861688979,0,0,0,0,0,0,5.977992202987765,0
clean_np_3200.jpg,1.021863650004796,0,0,0,0,0,0,5.937354293106726,0
clean_np_3201.jpg,0.9817259149578491,0,0,0,0,0,0,6.182193130934667,0
clean_np_3202.jpg,0.8416664349809779,0,0,0,0,0,0,6.487469637402781,0
clean_np_3203.jpg,0.6192557726399535,0,0,0,0,0,0,6.102216668818416,0
clean_np_3204.jpg,0.8298014081726123,0,0,0,0,0,0,7.817483478018024,0
clean_np_3205.jpg,0.9116018787221193,0,0,0,0,0,0,6.203540228004442,0
clean_np_3206.jpg,0.7350254351643013,0,0,0,0,0,0,5.192945987584037,0
clean_np_3207.jpg,1.1317420242035543,0,0,0,0,0,0,7.463235487758111,0
clean_np_3208.jpg,0.7615776033749342,0,0,0,0,0,0,5.816433675807561,0
clean_np_3209.jpg,0.7196302587344963,0,0,0,0,0,0,5.58382290176304,0
clean_np_3210.jpg,0.6733623738212035,0,0,0,0,0,0,6.9046946960248405,0
clean_np_3211.jpg,0.6759165287558931,0,0,0,0,0,0,8.678564925603954,0
clean_np_3212.jpg,0.7350700695039912,0,0,0,0,0,0,6.9379870700841435,0
clean_np_3213.jpg,0.7630001263689521,0,0,0,0,0,0,7.809808838294854,0
clean_np_3214.jpg,0.7283587736877588,0,0,0,0,0,0,8.1655398228059,0
clean_np_3215.jpg,0.6489044114573674,0,0,0,0,0,0,6.813497270981163,0
clean_np_3216.jpg,0.7238434596099685,0,0,0,0,0,0,5.3764578489871875,0
clean_np_3217.jpg,0.745269525657365,0,0,0,0,0,0,7.634168525888539,0
clean_np_3218.jpg,0.997504388928923,0,0,0,0,0,0,6.9160503206403545,0
clean_np_3219.jpg,0.8906124429277307,0,0,0,0,0,0,5.6593193441503304,0
clean_np_3220.jpg,0.692903584880915,0,0,0,0,0,0,4.967648828713843,0
clean_np_3221.jpg,0.6835094242295342,0,0,0,0,0,0,4.276871774464965,0
clean_np_3222.jpg,0.7953491599455208,0,0,0,0,0,0,5.623812332760967,0
clean_np_3223.jpg,0.5950126036580673,0,0,0,0,0,0,6.2120372941452064,0
clean_np_3224.jpg,0.967545782786851,0,0,0,0,0,0,5.364627566658131,0
clean_np_3225.jpg,0.6361896577135884,0,0,0,0,0,0,4.410360039027596,0
clean_np_3226.jpg,0.7826780414875897,0,0,0,0,0,0,5.028145642745449,0
clean_np_3227.jpg,0.6905420758099291,0,0,0,0,0,0,5.119027392612882,0
clean_np_3228.jpg,0.6409090227161925,0,0,0,0,0,0,5.717355439947691,0
clean_np_3229.jpg,0.812247759038164,0,0,0,0,0,0,7.314802691152264,0
clean_np_3230.jpg,0.7158974379470461,0,0,0,0,0,0,5.49552485342569,0
clean_np_3231.jpg,1.1025544816975392,0,0,0,0,0,0,9.512405215461522,0
clean_np_3232.jpg,1.3210254780788058,0,0,0,0,0,0,7.265101996727349,0
clean_np_3233.jpg,0.9217944497538618,0,0,0,0,0,0,8.099923175300422,0
clean_np_3234.jpg,1.206031427358749,0,0,0,0,0,0,9.056905587619683,0
clean_np_3235.jpg,1.1333578846285675,0,0,0,0,0,0,7.07094387715211,0
clean_np_3236.jpg,1.1232314521124438,0,0,0,0,0,0,8.13909873168563,0
clean_np_3237.jpg,1.1387750825375507,0,0,0,0,0,0,5.876566221414385,0
clean_np_3238.jpg,1.1261744828544622,0,0,0,0,0,0,8.139618667279361,0
clean_np_3239.jpg,0.9020140932539518,0,0,0,0,0,0,6.8972780448945095,0
clean_np_3240.jpg,0.9858539240365465,0,0,0,0,0,0,4.047071453977386,0
clean_np_3241.jpg,0.7954838569495346,0,0,0,0,0,0,3.890155628946851,0
clean_np_3242.jpg,0.8120489945603101,0,0,0,0,0,0,4.8244768538549625,0
clean_np_3243.jpg,0.6594089141935348,0,0,0,0,0,0,4.595393605094644,0
clean_np_3244.jpg,0.6382244797938378,0,0,0,0,0,0,5.188609615492054,0
clean_np_3245.jpg,1.0647979903425757,0,0,0,0,0,0,3.9206307347597336,0
clean_np_3246.jpg,0.6927340264034697,0,0,0,0,0,0,3.591361339084017,0
clean_np_3247.jpg,0.8243548453737035,0,0,0,0,0,0,4.196612159276432,0
clean_np_3248.jpg,0.7806895644185826,0,0,0,0,0,0,5.109115637491954,0
clean_np_3249.jpg,0.638459667381929,0,0,0,0,0,0,6.603401478541386,0
clean_np_3250.jpg,0.6129310546446446,0,0,0,0,0,0,10.630208038398218,0
clean_np_3251.jpg,0.6794040541783103,0,0,0,0,0,0,8.750250820931045,0
clean_np_3252.jpg,0.6308838893029042,0,0,0,0,0,0,6.906149903470482,0
clean_np_3253.jpg,0.7435233538115802,0,0,0,0,0,0,10.253150912894085,0
clean_np_3254.jpg,0.7741339189840357,0,0,0,0,0,0,5.9905851853567045,0
clean_np_3255.jpg,0.7789296310535359,0,0,0,0,0,0,7.081198769797533,0
clean_np_3256.jpg,0.7139077772262663,0,0,0,0,0,0,5.3932515231647935,0
clean_np_3257.jpg,0.7648569156236475,0,0,0,0,0,0,7.7339213650131065,0
clean_np_3258.jpg,0.9882242612784414,0,0,0,0,0,0,4.5669794162869,0
clean_np_3259.jpg,0.749830742299631,0,0,0,0,0,0,5.708118078160816,0
clean_np_3260.jpg,0.6897338526383879,0,0,0,0,0,0,6.08449960491649,0
clean_np_3261.jpg,0.837580141543594,0,0,0,0,0,0,3.773833648513728,0
clean_np_3262.jpg,0.7548260448487474,0,0,0,0,0,0,5.624627441883643,0
clean_np_3263.jpg,0.9164069852269441,0,0,0,0,0,0,4.292050474979615,0
clean_np_3264.jpg,0.6981078160842056,0,0,0,0,0,0,5.145148991204031,0
clean_np_3265.jpg,0.9021849587460401,0,0,0,0,0,0,12.51873821887251,0
clean_np_3266.jpg,1.046450478201102,0,0,0,0,0,0,8.508482860003369,0
clean_np_3267.jpg,0.9686214598815909,0,0,0,0,0,0,9.262766168393478,0
clean_np_3268.jpg,1.038354810683255,0,0,0,0,0,0,9.114890762302704,0
clean_np_3269.jpg,1.0084943797444637,0,0,0,0,0,0,7.6393536020225215,0
clean_np_3270.jpg,1.0315261832660763,0,0,0,0,0,0,9.155310552066139,0
clean_np_3271.jpg,0.5590982976371331,0,0,0,0,0,0,7.5894596607504745,0
clean_np_3272.jpg,0.7834567227922834,0,0,0,0,0,0,6.856929500849029,0
clean_np_3273.jpg,0.8434739166446171,0,0,0,0,0,0,7.259122591443494,0
clean_np_3274.jpg,0.7990034431679898,0,0,0,0,0,0,6.789016653519124,0
clean_np_3275.jpg,0.7110932505591735,0,0,0,0,0,0,8.57835535210913,0
clean_np_3276.jpg,0.8199093111606981,0,0,0,0,0,0,6.656955073954203,0
clean_np_3277.jpg,1.1380944172184013,0,0,0,0,0,0,5.250234358648122,0
clean_np_3278.jpg,1.2161332416283668,0,0,0,0,0,0,6.706824038187428,0
clean_np_3279.jpg,1.1193286837784204,0,0,0,0,0,0,7.331743431173087,0
clean_np_3280.jpg,1.0474517924221576,0,0,0,0,0,0,8.733349138746595,0
clean_np_3281.jpg,0.9326946067330661,0,0,0,0,0,0,6.548609571073326,0
clean_np_3282.jpg,1.137165359452081,0,0,0,0,0,0,8.23383754301222,0
clean_np_3283.jpg,1.0127783115827806,0,0,0,0,0,0,6.491707036240934,0
clean_np_3284.jpg,1.0848101517179944,0,0,0,0,0,0,7.868404870638539,0
clean_np_3285.jpg,1.0860071879013677,0,0,0,0,0,0,6.771937636383046,0
clean_np_3286.jpg,0.8937175654972018,0,0,0,0,0,0,7.538225412164391,0
clean_np_3287.jpg,1.0557558195097985,0,0,0,0,0,0,8.513713788145584,0
clean_np_3288.jpg,0.9396274441791866,0,0,0,0,0,0,5.613095878687881,0
clean_np_3289.jpg,1.306411030095686,0,0,0,0,0,0,6.597877422152775,0
clean_np_3290.jpg,0.5423747360813883,0,0,0,0,0,0,8.002384340967575,0
clean_np_3291.jpg,0.7870027320874725,0,0,0,0,0,0,8.391588891687539,0
clean_np_3292.jpg,0.6207196208319304,0,0,0,0,0,0,5.865596435535649,0
clean_np_3293.jpg,1.1771860865828532,0,0,0,0,0,0,8.230577211556856,0
clean_np_3294.jpg,0.7553939652435679,0,0,0,0,0,0,8.560970641624998,0
clean_np_3295.jpg,1.146580400689097,0,0,0,0,0,0,10.10214781735425,0
clean_np_3296.jpg,1.0601353826040745,0,0,0,0,0,0,9.021483197167136,0
clean_np_3297.jpg,0.9579814012018528,0,0,0,0,0,0,9.588308172638365,0
clean_np_3298.jpg,0.9269966752271951,0,0,0,0,0,0,8.414555187926354,0
clean_np_3299.jpg,0.9753736852390321,0,0,0,0,0,0,7.884403020718334,0
clean_np_3300.jpg,0.8137695446691116,0,0,0,0,0,0,7.947378268841618,0
clean_np_3301.jpg,0.7087374538921646,0,0,0,0,0,0,7.2743576228536035,0
clean_np_3302.jpg,0.7735217820724102,0,0,0,0,0,0,6.793323403601856,0
clean_np_3303.jpg,0.784641897574336,0,0,0,0,0,0,7.837983770738094,0
clean_np_3304.jpg,0.7089552126142863,0,0,0,0,0,0,7.351835511555659,0
clean_np_3305.jpg,0.745776971208873,0,0,0,0,0,0,6.499124864052663,0
clean_np_3306.jpg,0.6924700387899407,0,0,0,0,0,0,8.270097212280437,0
clean_np_3307.jpg,0.7455011280965766,0,0,0,0,0,0,6.415018292233996,0
clean_np_3308.jpg,0.7973991149801635,0,0,0,0,0,0,5.852494702618403,0
clean_np_3309.jpg,0.752092480304446,0,0,0,0,0,0,6.31943746791381,0
clean_np_3310.jpg,0.5736545769345095,0,0,0,0,0,0,7.081884702662852,0
clean_np_3311.jpg,0.6046236858111472,0,0,0,0,0,0,5.7875817333493496,0
clean_np_3312.jpg,0.6912608220156503,0,0,0,0,0,0,7.556448589885936,0
clean_np_3313.jpg,0.6596870391443469,0,0,0,0,0,0,4.193322470163208,0
clean_np_3314.jpg,0.7329167102138041,0,0,0,0,0,0,6.9113089822331135,0
clean_np_3315.jpg,0.6942449954884897,0,0,0,0,0,0,7.6537558220100745,0
clean_np_3316.jpg,0.6945428973866081,0,0,0,0,0,0,4.95259300293957,0
clean_np_3317.jpg,0.7456551392599208,0,0,0,0,0,0,5.216057978768611,0
clean_np_3318.jpg,0.7429578929507106,0,0,0,0,0,0,4.197533282373148,0
clean_np_3319.jpg,0.6363850334696025,0,0,0,0,0,0,6.748701676819207,0
clean_np_3320.jpg,0.7157165924971721,0,0,0,0,0,0,6.406082278025037,0
clean_np_3321.jpg,0.6285262080190002,0,0,0,0,0,0,4.37451530590775,0
clean_np_3322.jpg,0.8486918455127707,0,0,0,0,0,0,6.431600138428369,0
clean_np_3323.jpg,0.6712743157036606,0,0,0,0,0,0,4.452367274542035,0
clean_np_3324.jpg,0.9238528370704958,0,0,0,0,0,0,6.481832828412071,0
clean_np_3325.jpg,0.6081287805644353,0,0,0,0,0,0,6.448870112706454,0
clean_np_3326.jpg,0.828865661679438,0,0,0,0,0,0,6.7609348368756805,0
clean_np_3327.jpg,0.6443751490536657,0,0,0,0,0,0,6.387623126671759,0
clean_np_3328.jpg,0.8227854462738294,0,0,0,0,0,0,6.398104977798307,0
clean_np_3329.jpg,0.8345338892750063,0,0,0,0,0,0,5.922265082740955,0
clean_np_3330.jpg,0.7003550056807503,0,0,0,0,0,0,7.1853385145045205,0
clean_np_3331.jpg,0.712093987143748,0,0,0,0,0,0,5.568926876101433,0
clean_np_3332.jpg,0.8705332147090388,0,0,0,0,0,0,9.509248838482321,0
clean_np_3333.jpg,0.5951989345234444,0,0,0,0,0,0,6.270369852249761,0
clean_np_3334.jpg,0.6796227473786858,0,0,0,0,0,0,5.399742083382137,0
clean_np_3335.jpg,0.9326962658369233,0,0,0,0,0,0,6.609069706224939,0
clean_np_3336.jpg,0.7042836052471256,0,0,0,0,0,0,5.471367703242061,0
clean_np_3337.jpg,0.6337515963208185,0,0,0,0,0,0,6.997327200005676,0
clean_np_3338.jpg,0.6717275574100061,0,0,0,0,0,0,5.96723080245152,0
clean_np_3339.jpg,0.7000969450470999,0,0,0,0,0,0,5.367607344028389,0
clean_np_3340.jpg,0.9332398826430794,0,0,0,0,0,0,5.538567340476435,0
clean_np_3341.jpg,0.6124132544961695,0,0,0,0,0,0,3.97619778321028,0
clean_np_3342.jpg,0.9342200317784137,0,0,0,0,0,0,4.282915924717383,0
clean_np_3343.jpg,0.6983680717153133,0,0,0,0,0,0,5.632375898550249,0
clean_np_3344.jpg,0.7145138057282269,0,0,0,0,0,0,5.667084523144927,0
clean_np_3345.jpg,0.9335335375694813,0,0,0,0,0,0,4.964120482767103,0
clean_np_3346.jpg,0.6419420200223632,0,0,0,0,0,0,6.172876820066133,0
