filename,bstd_bins0,bstd_bins1,bstd_bins2,bstd_bins3,bstd_bins4,bstd_bins5,bstd_bins6,bstd_bins7,class
clean_p_4468.jpg,0.887857588468463,0,0,0,0.4411210289571437,9.514873042914317,0,16.8619041239823,1
clean_p_4469.jpg,0.6500418148102766,0,0,0,2.8907635285222044,6.598089944542936,0,10.829838961072735,1
clean_p_4470.jpg,3.3899117127390306,0,0,0,3.7646542271307184,6.340493598717321,0,12.595944324329299,1
clean_p_4471.jpg,0.8096300830466445,0,0,0,3.0640570111184218,10.384991538831613,0,15.314610880248688,1
clean_p_4472.jpg,6.558525416661941,0,0,0,2.7636983073450994,8.512474511405587,0,17.259411141893423,1
clean_p_4473.jpg,7.023450614404771,0.3535533905932738,0.0,0,3.588036868186922,13.206753333982164,0,20.46262166585085,1
clean_p_4474.jpg,0.9787102255116057,0,0,0,3.2102378720422036,7.188125900362111,0,15.957273993243783,1
clean_p_4475.jpg,11.305684347999934,0,0,0,5.641661357596707,8.94846140741264,0,17.085144073894114,1
clean_p_4476.jpg,1.0330574772536276,0,0,0,0,9.351197577193572,0,22.79916410830919,1
clean_p_4477.jpg,0.9469005627235376,0,0,0,0.0,6.585406248341553,0,17.252315464122773,1
clean_p_4478.jpg,0.6476437891485988,0,0,0,0,6.456605688258809,0,23.301985138094103,1
clean_p_4479.jpg,4.829173283347545,2.589151155051341,0,0,2.1319130299999918,10.997542442683372,0,17.01680763994782,1
clean_p_4480.jpg,3.987379815698501,0.0,0.0,3.982507182563476,3.777050852496545,7.710486759164175,0,17.374092236819056,1
clean_p_4481.jpg,0.7855346273147741,0,0,0,0,2.8834816134775094,0,15.171366070713741,1
clean_p_4482.jpg,2.6961919128289433,0,0,0,3.5062291005545787,5.488934276674723,0,15.23311583155055,1
clean_p_4483.jpg,0.9427239422323038,3.356122985659621,0,0,0,8.111950619618952,0,14.636461250031395,1
clean_p_4484.jpg,6.6514495688103095,0,0,0,4.904731659357193,5.700576294252886,0.7071067811865476,14.176122977551609,1
clean_p_4485.jpg,2.862563897255169,0,0,0,4.498173034719514,7.828630611390184,0,12.617457947554922,1
clean_p_4486.jpg,0.9246049494047112,0,0,0,0,8.367161737889878,0,12.594215140998982,1
clean_p_4487.jpg,0.6225776988886652,0,0,0,0,4.494457445115569,0,10.867876530984509,1
clean_p_4488.jpg,0.8217222294974914,0.0,0,0,0,8.336232533993508,0,14.768430188090305,1
clean_p_4489.jpg,1.0518297073828753,0,0,0,3.3789700278668686,5.6641575909635415,0,13.035316313282955,1
clean_p_4490.jpg,0.8951229879688061,0,0,0,0,7.566217414938416,0,18.271293374804007,1
clean_p_4491.jpg,1.0407898572926049,0,0,0,0,3.303445520124291,0,14.02332757601678,1
clean_p_4492.jpg,0.8490263254041587,0,0,0,0,7.486583715230192,0,21.13271470146147,1
clean_p_4493.jpg,0.8767407132781597,0,0,0,0,8.887702164947937,0,16.655595364764782,1
clean_p_4494.jpg,0.7069052099395794,0,0,0,0,5.3417129276556485,0,16.903129987394713,1
clean_p_4495.jpg,0.8349581276130498,0,0,0,0,7.740909940733989,0,22.786183552771416,1
clean_p_4496.jpg,1.1817973782845066,0,0,0,0,10.218472450768843,0,19.808011111590563,1
clean_p_4497.jpg,0.6232136983587453,0,0,0,4.133807567712377,4.785272876253112,0,12.29228524201887,1
clean_p_4498.jpg,0.8001156858764144,0,0,0,0.3469443332443539,6.676536813619374,0,13.802733984464535,1
clean_p_4499.jpg,0.8622130494761232,0,0,0,3.859889153906346,3.202886981911361,0.3469443332443539,13.91597363123779,1
clean_p_4500.jpg,0.8697643944571004,0,0,0,2.656015444999735,10.638749332788283,0,14.7975975313996,1
clean_p_4501.jpg,0.9925648779333047,0,0,0,1.9831520034065924,7.856889137514608,0,10.848715573876305,1
clean_p_4502.jpg,4.27226342160508,0,0,0,3.410819393922835,5.623189869000493,0,13.220877288499485,1
clean_p_4503.jpg,0.8204214192393606,0,0,0,3.2295908416749195,7.850356313034001,0,10.1195077743998,1
clean_p_4504.jpg,0.6140462273211043,0,0,0,0.5839540213645048,6.541447012941156,0,13.058621797370762,1
clean_p_4505.jpg,0.8195506295321506,0,0,0,2.767806816943117,6.127637094749212,0,14.551494782111208,1
clean_p_4506.jpg,1.8361698578812853,3.7342260837346775,0,0.0,1.2610621625351293,9.211058520142645,0,12.465093242213836,1
clean_p_4507.jpg,0.8978404101797711,0,0,0,0.3535533905932738,7.401787481735741,0,12.287704383550851,1
clean_p_4508.jpg,1.0918364859003744,0,0,0,0,0,0,13.61309404079568,1
clean_p_4509.jpg,0.7343596099639862,0,0,0,0,3.9624637138724754,0,9.142136306380808,1
clean_p_4510.jpg,0.8792561403177714,0,0,0,0,0,0,9.869667423316145,1
clean_p_4511.jpg,1.2617093513688336,0,0,0,0,1.3029260391697148,0,14.34206097627095,1
clean_p_4512.jpg,1.357914793492829,0,0,0,1.022078192590332,6.163889130779209,0,11.186718215105662,1
clean_p_4513.jpg,7.88173307217064,0,0,0,1.3133996994331776,9.748115029255345,0,10.023995444868275,1
clean_p_4514.jpg,1.4652788792874583,0,0,0,3.1795542931764333,5.781609432153701,0,15.404981545879954,1
clean_p_4515.jpg,1.1120697415740695,0,0,0,0,5.22746868055977,0,11.526145654514195,1
clean_p_4516.jpg,1.1188020199896422,0,0,0,0,3.2749937370239626,0,13.752372516756754,1
clean_p_4517.jpg,8.324430138297616,0,0,0,4.327421704013169,6.050385611672409,0,14.211172406642504,1
clean_p_4518.jpg,1.0956837285526169,0,0,0,0.71275707225311,7.923646158068362,0,15.325295608653747,1
clean_p_4519.jpg,1.1681375384145485,0,0,0,3.213150156423187,5.810352715903604,0,13.49685448078807,1
clean_p_4520.jpg,5.086427960747798,0,0,0,8.206767941074576,4.468495085508998,0,11.851344844182202,1
clean_p_4521.jpg,1.6892108013525051,0,0,0,0.7352430330521283,6.313888412850913,0,15.832553802337838,1
clean_p_4522.jpg,1.0628278477022473,0,0,0,0,3.305566552225694,0,11.044060105704384,1
clean_p_4523.jpg,0.8535052633614841,0,0,0,0,6.091499773035598,0,12.198071372624778,1
clean_p_4524.jpg,1.1890827895581362,0,0,0,0,5.9688031197503415,0,15.806670185794198,1
clean_p_4525.jpg,1.1375719133770235,0,0,0,0,3.755528526073684,0,18.92720066677894,1
clean_p_4526.jpg,1.1129465874231417,1.6442942874387516,0,0,0,2.940233886724317,0,21.243064223265932,1
clean_p_4527.jpg,1.3241162148686625,0,0,0,0,8.053503524673133,0,13.032838281858067,1
clean_p_4528.jpg,1.1279784278417795,0,0,0,0,1.0069480214579154,0,16.686787850793863,1
clean_p_4529.jpg,1.1032262359263654,0,0,0,0,4.668705244222609,0,10.980166711026998,1
clean_p_4530.jpg,1.456057690102017,0,0,0,0,2.647500568320862,0,23.826904192856187,1
clean_p_4531.jpg,0.8054954932793249,0,0,0,0,3.9860615974227165,0,17.689188826091588,1
clean_p_4532.jpg,0.9069777732178609,0,0,0,0.0,8.225330523602205,0,11.29857409234087,1
clean_p_4533.jpg,0.9256117246919601,0.0,0,0,0,5.748785726207449,0,13.237012992641807,1
clean_p_4534.jpg,0.9332520636205544,0,0,0,0,5.7842053650886065,0,12.731899173024738,1
clean_p_4535.jpg,0.8250399161241059,0,0,0,0,4.394762730423486,0,13.83022952979289,1
clean_p_4536.jpg,0.738186749882907,0,0,0,0,8.313072321160448,0,12.367066280643916,1
clean_p_4537.jpg,0.9374193035919755,0,0,0,0,3.9718603131095156,0,12.87922010032855,1
clean_p_4538.jpg,0.7377304374611718,0,0,0,0,6.324505988497428,0,12.696345316915073,1
clean_p_4539.jpg,0.8220253326109828,0,0,0,0,6.524574336375236,0,14.705207848812476,1
clean_p_4540.jpg,0.7891350715060319,0,0,0,0,6.034465636036934,0,18.684335025397747,1
clean_p_4541.jpg,0.7750702786359692,0,0,0,3.157906681028529,7.0907055567606445,0,11.527635439572208,1
clean_p_4542.jpg,6.471966259428376,0,0,0,1.853650999476105,9.242573673685825,0,10.692747222070839,1
clean_p_4543.jpg,0.7999428440605029,0.6454972243679028,0,0,3.1913526155494565,7.173544662938599,0,15.318098333090411,1
clean_p_4544.jpg,0.7944915448641355,0,0,0,0,5.946798324531747,0,15.286500938321312,1
clean_p_4545.jpg,0.8538564365233693,0,0,0,0,3.5830440027915342,0,11.644149063604612,1
clean_p_4546.jpg,0.6998049517251624,0,0,0,0,0,0,12.186735975582232,1
clean_p_4547.jpg,1.0327517957221366,0,0,0,0,2.210189207334917,0,11.988772000397542,1
clean_p_4548.jpg,0.8431003387670877,0,0,0,0,0,0,9.974343300012727,1
clean_p_4549.jpg,0.9661443144566676,0,0,0,1.5503167853675575,3.7185414714154645,0,8.317186707441769,1
clean_p_4550.jpg,0.8297280797800903,0,0,0,0,7.920536442778845,0,14.81479900411343,1
clean_p_4551.jpg,6.053667576989303,2.4088543677606085,0,2.3852119635602818,0.0,8.143493272281283,0,11.759364027362675,1
clean_p_4552.jpg,5.82541691920165,0,0,0,2.6124132941737463,8.143326091323503,1.6079312180130323,11.60999118055175,1
clean_p_4553.jpg,0.9146150086552822,0,0,0,1.5932190834684867,8.85287382897834,0,11.841580839689893,1
clean_p_4554.jpg,1.733491292181842,0,0,0,2.599870920323428,8.442827089416893,0,13.918086872732427,1
clean_p_4555.jpg,0.8280080308718004,0,0,0,0,8.085050177657628,0,9.703915566602516,1
clean_p_4556.jpg,1.8636998536479983,0,0,0,1.58607219255619,7.896569215174111,0,7.356886305997766,1
clean_p_4557.jpg,3.0879538158324085,0,0,0,3.5989192113900748,7.831062476228578,0,11.054271432721665,1
clean_p_4558.jpg,0.8830303234526126,0,0,0,0,6.460326870353813,0,11.23409193496688,1
clean_p_4559.jpg,3.5884765183781866,0,0,0,5.549248995403922,6.684403545007087,0,11.86149126579932,1
clean_p_4560.jpg,0.9173177308349612,0,0,0,1.2841808168518816,5.529501145696138,0,11.932746034233576,1
clean_p_4561.jpg,1.1602233820542909,0,0,0,0.8686195945291605,6.293606872718655,0,12.927925662131793,1
clean_p_4562.jpg,1.2982574569288723,0,0,0,4.164825232046015,6.782733939031569,0,13.007993662531746,1
clean_p_4563.jpg,0.7901112399102368,0,0,0,0.8938178351092548,7.0081652776494625,0,10.564886332500732,1
clean_p_4564.jpg,0.8048461885683055,0,0,0,0.0,7.245347492488471,0,12.48801656597958,1
clean_p_4565.jpg,7.2921776471004565,0,0,0,3.111489031071753,7.511922553896878,0,12.315292763817554,1
clean_p_4566.jpg,1.397301445318749,0,0,0,2.444247477903416,8.572131680787981,0,14.02485282638028,1
clean_p_4567.jpg,0.9109382337038745,0,0,0,0,7.814626194761969,0,10.776011045023619,1
clean_p_4568.jpg,4.587823632151478,0,0,0,2.6551071724703323,4.721760619699524,0,11.35793521378746,1
clean_p_4569.jpg,0.7086112527032044,0,0,0,0,4.113425130940591,0,7.1013977157062005,1
clean_p_4570.jpg,0.6750004625995377,0,0,0,2.6552339922545523,6.6344244042346485,0,7.2598852609402815,1
clean_p_4571.jpg,2.7124695878811043,0,0,0,2.904253343093521,8.292646350695572,0,8.000938631408017,1
clean_p_4572.jpg,3.1792602392643197,0,0,0,3.3515622633636317,7.946597153772381,0,6.965247656953994,1
clean_p_4573.jpg,0.8163152338568133,0,0,0,0,3.7479806635727204,0,7.641988884708205,1
clean_p_4574.jpg,4.763835666174215,0,0,0,2.937699876600735,7.453029897504657,0,8.014346119940242,1
clean_p_4575.jpg,2.6773062963716896,0,0,0,2.005849421494788,8.145217000758096,0,11.13459104479929,1
clean_p_4576.jpg,9.950868512406185,0,0,0,4.146220894786128,5.2508733262269915,0,8.430157593888925,1
clean_p_4577.jpg,1.4984030093685812,0,0,0,1.0379520669348812,9.013916068572975,0,11.991702378870617,1
clean_p_4578.jpg,8.826220622580125,0,0,0,5.655331595986713,4.313723558446572,0,11.651471854756819,1
clean_p_4579.jpg,0.850796057262476,0,0,0,4.668292673133891,5.692668830457776,0,10.306723912570542,1
clean_p_4580.jpg,1.0435574041650706,0,0,0,3.1037401742417994,6.057517837813252,0,5.563622106334267,1
clean_p_4581.jpg,4.436785367588308,0,0,0,3.417763417841435,7.58923952235449,0,6.710630304626894,1
clean_p_4582.jpg,1.80411370661973,0,0,0,4.61972060157848,7.029529756681157,0,5.528634708983354,1
clean_p_4583.jpg,0.8115388498248126,0,0,0,2.3310954891464832,7.727498182338415,0,8.416908560247933,1
clean_p_4584.jpg,0.6550607476171769,0,0,0,0,6.703775665610426,0,6.682376068203593,1
clean_p_4585.jpg,0.9938622546976318,0,0,0,0,6.498196975081978,0,8.571408184156121,1
clean_p_4586.jpg,14.78267078013718,0,1.1573126301349503,2.8537039203882135,0,5.544727233364529,0,8.013587610144569,1
clean_p_4587.jpg,1.005686452004962,0,0,0,1.7152829752811463,6.203673545684294,0,5.5577679453426505,1
clean_p_4588.jpg,3.1385755977705174,0.0,0,0.34694433324435847,0,3.1960601742884327,0,16.15706078660425,1
clean_p_4589.jpg,1.0693156878858503,0,0,0,0,1.4882707139824305,0,17.801627928345237,1
clean_p_4590.jpg,4.231952214440088,0,0,0,3.485822441711373,4.29844496034503,0,15.329704423719495,1
clean_p_4591.jpg,1.3536147436728032,0,0,0,4.627614049621007,3.5060255185109734,0,19.66865998285674,1
clean_p_4592.jpg,5.198464828704327,0,0,0,5.060036022994492,3.2459564276860857,0,17.125175879850907,1
clean_p_4593.jpg,1.2624387946668958,0,0,0,2.483541358161084,6.895854008414777,0,16.68810064281094,1
clean_p_4594.jpg,1.009711184947335,0,0,0,2.15721013245246,5.727269720721753,0,17.304682651444104,1
clean_p_4595.jpg,0.9191839520111712,0,0,0,2.456651671050752,6.270104519144093,0,13.465523836912622,1
clean_p_4596.jpg,1.2872134428641142,0,0,0,2.6956115384924706,5.631169517513041,0,16.603340107681724,1
clean_p_4597.jpg,9.795188204756956,0,0,0,3.470776303585935,5.381942454987583,0,18.801119374328113,1
clean_p_4598.jpg,1.0887892738202412,0,0,0,0,4.649299284647677,0,22.52359258767191,1
clean_p_4599.jpg,1.0240587946452546,0,0,0,0.0,8.341389359661893,0,19.730047174563673,1
clean_p_4600.jpg,0.8650594861511978,0,0,0,0,0,0,16.938868339433196,1
clean_p_4601.jpg,1.250714421185922,0,0,0,0.0,7.958382563765912,0,21.350030335108276,1
clean_p_4602.jpg,1.102565553153078,0,0,0,0,5.257161706996312,0,21.951532009618024,1
clean_p_4603.jpg,0.961751769208216,0,0,0,0.8012789759912398,6.990900598978775,0,21.66353767444147,1
clean_p_4604.jpg,3.9439012182716673,0,0,0,3.1156930609371276,5.732816380494152,0,18.650964289250947,1
clean_p_4605.jpg,1.1149240745451485,0,0,0,0,5.468924039882479,0,15.003511424914555,1
clean_p_4606.jpg,0.9419501362711784,0,0,0,0.0,5.703743522078588,0,20.317461170436253,1
clean_p_4607.jpg,1.128364711361509,0,0,0.7071067811865476,5.171252215044091,6.269836032359739,0,16.273185522741063,1
clean_p_4608.jpg,1.1494137244854101,0,0,0,0,6.913488684597508,0,19.834323519016326,1
clean_p_4609.jpg,1.85791622795477,0,0,0,6.497367062652375,5.919670269093229,0,13.548814688137268,1
clean_p_4610.jpg,1.3481064592152976,0,0,0,3.08514866021147,3.7510592323133807,0,17.98176266758258,1
clean_p_4611.jpg,0.8968366529686937,0,0,0,0,7.998168752817455,0,22.304229924129654,1
clean_p_4612.jpg,1.18712612354382,0,0,0,1.632090367252195,5.148346381158608,0,14.946740658805645,1
clean_p_4613.jpg,1.220726366916897,0,0,0.0,0.4640735117637401,3.0427186621899365,0,19.800346552963493,1
clean_p_4614.jpg,1.1494512794692753,0,0,0,1.2331663863998328,6.6846137827141625,0,15.287874385180636,1
clean_p_4615.jpg,1.1557125384704405,0,0,0,1.990279841685148,4.740577617218842,0,14.63366537635599,1
clean_p_4616.jpg,1.248274468699781,0,0,0,0,0,0,18.006930844316923,1
clean_p_4617.jpg,1.274012245097121,0,0,0,1.1027699339510018,5.113891389167042,0,16.18890589373123,1
clean_p_4618.jpg,1.0846495576544295,0,0,0,0,5.136276122943602,0,16.74016032283152,1
clean_p_4619.jpg,1.272190076223232,0,0,0,1.4498021767925893,7.24946425495844,0,13.503019459924579,1
clean_p_4620.jpg,1.177585632364886,0,0,0,2.6439736682012875,4.330672389067255,0,14.396388546898992,1
clean_p_4621.jpg,1.2361519551010847,0,0,0,0.347131099154196,6.05113900274156,0,17.60054759811413,1
clean_p_4622.jpg,1.001774250220223,0,0,0,4.749685549259849,3.0209414163797583,0,17.55852357061636,1
clean_p_4623.jpg,1.4818312894280685,0,0,0,3.027195666655513,5.05017742123057,0,19.934614535643664,1
clean_p_4624.jpg,1.4198601307449643,0,0,0,2.415696125967895,2.50211546756003,0,22.099184132937634,1
clean_p_4625.jpg,2.0444881716373553,0.0,0,4.018475848894475,0,8.418756388048504,0,24.881368652032773,1
clean_p_4626.jpg,1.1397742362682823,0,0,0,0.3535533905932738,10.249187590049337,0,22.819957170857045,1
clean_p_4627.jpg,3.2078127155162814,0.7698003589194984,0,0.0,4.051005523686293,8.518495621261613,0,11.078544225561073,1
clean_p_4628.jpg,0.8487493167291513,0,0,0,0,5.213105205840549,0,8.5216349401301,1
clean_p_4629.jpg,1.0393433142600297,0,0,0,0.9526765414308218,6.87310986765994,0,10.556459304265518,1
clean_p_4630.jpg,0.8566819126063371,0,0,0,2.044074159392023,5.642172011120739,0,10.010154724061602,1
clean_p_4631.jpg,3.0481991162980133,0.0,0,0,0,0,0,8.574600862469632,1
clean_p_4632.jpg,1.1515738455256699,0,0,0,1.1411497190929265,6.002825106259515,0,7.504488103143796,1
clean_p_4633.jpg,0.9479260849837066,0,0,0,5.7799330280252805,4.625465477534645,0,7.785807312407827,1
clean_p_4634.jpg,0.6486702480363149,0,0,0,0,9.115176289871078,0,13.47671288662092,1
clean_p_4635.jpg,3.8766375669381414,0.0,0,0,0,10.850969249024693,0,8.610025723427821,1
clean_p_4636.jpg,1.2339804443831115,0,0,0,0,5.839421059115514,0,10.922073054066997,1
clean_p_4637.jpg,0.9511532065276611,0.0,0,0.0,0,7.027301660375833,0,14.33405733087043,1
clean_p_4638.jpg,0.76471916274757,0,0,0,0,0,0,10.08069660237688,1
clean_p_4639.jpg,0.9113400038630591,0,0,0,3.323432191644686,6.840029077785494,0,7.093803777903086,1
clean_p_4640.jpg,0.8690017828442773,0,0,0,1.1058714403542538,6.846221141138359,0,8.104371236614668,1
clean_p_4641.jpg,0.7487072247036144,0,0,0,0,0,0,9.318448155768632,1
clean_p_4642.jpg,0.8477392903082245,0,0,0,7.870123843804391,6.6882991524693285,0,8.176217556045854,1
clean_p_4643.jpg,0.9692649118435495,0,0,0,0,8.798550122604086,0,9.240140997011645,1
clean_p_4644.jpg,1.152656775942217,0,0,0,4.579720630173623,2.929074676083524,0,7.647806523770276,1
clean_p_4645.jpg,0.7550367989550119,0,0,0,3.550042702454174,6.030287749210558,0,7.576117668272511,1
clean_p_4646.jpg,0.7808003513586385,0,0,0,4.265438595441619,6.025840693943007,0,7.193434822462413,1
clean_p_4647.jpg,1.0324591830747838,0,0,0,0,7.1248896702712825,0,6.590097998105467,1
clean_p_4648.jpg,0.624932135789642,0,0,0,0,0,0,7.5518506746473975,1
clean_p_4649.jpg,0.8380138334436551,0,0,0,3.3936146144910557,8.839479926058498,0,5.940023346346546,1
clean_p_4650.jpg,1.0291260873908843,0,0,0,0,5.6116308031549655,0,8.069290407812883,1
clean_p_4651.jpg,4.482344261145482,0,0,0,3.6591928602340666,7.059351761994814,0,7.822321129277541,1
clean_p_4652.jpg,4.331184197494932,0,0,0,4.5380142005873925,8.087201361650804,0,10.006278054567241,1
clean_p_4653.jpg,1.08838374974553,0,0,0,1.2803869648824902,6.944427762864664,0,7.135557210047218,1
clean_p_4654.jpg,0.9213221586156156,0,0,0,0.40814512431341204,6.675587456464177,0,6.889873350912331,1
clean_p_4655.jpg,0.887173446806541,0,0,0,0,6.929653903196853,0,16.33506577147007,1
clean_p_4656.jpg,0.7675157955957017,0,0,0,3.5751140361075398,5.711728851944081,0,8.769321980084934,1
clean_p_4657.jpg,2.7072711492779904,0,0,0,1.699599655517329,6.27612339177689,0,10.332930890722585,1
clean_p_4658.jpg,0.7395914811213055,0,0,0,2.0693568590836975,7.703367203486701,0,9.933273671557204,1
clean_p_4659.jpg,4.874271050967061,0,0,0,4.612415125587722,8.201497338480516,0,5.626707445502915,1
clean_p_4660.jpg,0.9817705101364076,0,0,0,7.608932717884566,4.0470971930805755,0,6.814225411476948,1
clean_p_4661.jpg,0.8624178596167222,0,0,0,2.3829475371678956,8.93317421978467,0,8.95290933249707,1
clean_p_4662.jpg,0.7250451140168429,0,0,0,1.3038582347388423,6.337106896308488,0,9.36863046141932,1
clean_p_4663.jpg,1.0498921854462744,0,0,0,4.423421186818271,5.1681254944507895,0,7.199930175591428,1
clean_p_4664.jpg,0.7824707653605337,0,0,0,2.297040953871919,6.3234183309531655,0,6.744875938219368,1
clean_p_4665.jpg,6.744591050741106,0.0,0,0.0,7.842204983516649,5.843491678828101,0,7.713990293904624,1
clean_p_4666.jpg,1.0265519304077688,0,0,0,0,6.756147022139512,0,6.3127148985745,1
clean_p_4667.jpg,0.8891124511772215,0,0,0,1.4549117400742761,6.7045406074948,0,6.209083870056027,1
clean_p_4668.jpg,4.188637425954235,0.3535533905932738,0,0,0,7.661938015006608,0,9.883947592431836,1
clean_p_4669.jpg,0.7215444784458986,0,0,0,2.7862012971993675,6.090036803938211,0,6.065660288438209,1
clean_p_4670.jpg,0.8788500407863011,0,0,0,3.8865004465414765,5.19742371894248,0,5.971315168424394,1
clean_p_4671.jpg,0.7889306586256276,0,0,0,0,8.541803089584507,0,12.547298150141826,1
clean_p_4672.jpg,0.6698639753385236,0,0,0,0,0,0,7.42539241813781,1
clean_p_4673.jpg,0.9807014340759056,0,0,0,0,8.764345721581575,0,10.90875403294209,1
clean_p_4674.jpg,5.760191277692866,0,0,0,2.112163678938391,10.835928284420577,0,8.689847488281698,1
clean_p_4675.jpg,3.1237808639370193,0,0,0,4.969810150916202,7.4490110994271985,0,9.187521772902434,1
clean_p_4676.jpg,0.8193572772023099,0,0,0,4.511272126600086,8.081590380236618,0,11.469580579306374,1
clean_p_4677.jpg,0.7438043414476171,0,0,0,0,2.996502989183094,0,10.788138730674552,1
clean_p_4678.jpg,2.1058329426817655,0.0,0,0,2.2988079142466575,8.253104685725656,0,11.345607718391925,1
