filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_np_2837.jpg,1.529590643,0,0,0,0,0,0,181.0010634,0
clean_np_2838.jpg,1.445460085,0,0,0,0,0,0,190.9024127,0
clean_np_2839.jpg,1.166174056,0,0,0,0,0,0,183.7122717,0
clean_np_2840.jpg,1.244410825,0,0,0,0,0,0,186.5487726,0
clean_np_2841.jpg,1.747391543,0,0,0,0,0,0,183.2359474,0
clean_np_2842.jpg,2.40749079,130.1818182,0,0,0,147.2058824,0,178.4470462,0
clean_np_2843.jpg,1.430018416,0,0,0,0,0,0,186.9687347,0
clean_np_2844.jpg,1.601786854,0,0,0,0,0,0,183.9890668,0
clean_np_2845.jpg,2.144012945,0,0,0,0,0,0,169.3484755,0
clean_np_2846.jpg,1.350707851,0,0,0,0,0,0,188.8049744,0
clean_np_2847.jpg,1.102481986,0,0,0,0,0,0,186.6697897,0
clean_np_2848.jpg,1.55774985,0,0,0,0,0,0,187.3592291,0
clean_np_2849.jpg,1.933998891,0,0,0,0,0,0,179.409609,0
clean_np_2850.jpg,1.451440329,0,0,0,0,0,0,194.7783597,0
clean_np_2851.jpg,1.567937439,0,0,0,0,0,0,187.7353425,0
clean_np_2852.jpg,1.331768388,0,0,0,0,0,0,187.5666835,0
clean_np_2853.jpg,1.733956872,0,0,0,0,0,0,189.1507511,0
clean_np_2854.jpg,1.533282326,0,0,0,0,0,0,181.5376027,0
clean_np_2855.jpg,1.213888889,0,0,0,0,0,0,181.1507489,0
clean_np_2856.jpg,1.305065359,0,0,0,0,0,0,196.4267275,0
clean_np_2857.jpg,1.484079,0,0,0,0,0,0,185.0650067,0
clean_np_2858.jpg,1.594483568,0,0,0,0,0,0,189.9436591,0
clean_np_2859.jpg,1.780590717,0,0,0,0,0,0,189.0670916,0
clean_np_2860.jpg,1.41396068,0,0,0,0,0,0,187.909847,0
clean_np_2861.jpg,1.798501873,0,0,0,0,0,0,190.1178739,0
clean_np_2862.jpg,2.164761067,0,0,0,0,0,0,176.3320234,0
clean_np_2863.jpg,1.791262136,0,0,0,0,0,0,183.6366568,0
clean_np_2864.jpg,1.537922705,0,0,0,0,0,0,182.5988711,0
clean_np_2865.jpg,1.920709442,0,0,0,0,0,0,180.9589028,0
clean_np_2866.jpg,1.65138616,0,0,0,0,0,0,186.056045,0
clean_np_2867.jpg,1.417263325,0,0,0,0,0,0,178.7227723,0
clean_np_2868.jpg,1.475308642,0,0,0,0,0,0,193.491835,0
clean_np_2869.jpg,1.937178167,0,0,0,0,0,0,194.6189425,0
clean_np_2870.jpg,1.648758357,0,0,0,0,0,0,178.2889424,0
clean_np_2871.jpg,1.535423038,0,0,0,0,0,0,183.9956112,0
clean_np_2872.jpg,1.724004753,0,0,0,0,0,0,188.4121746,0
clean_np_2873.jpg,1.636628559,0,0,0,0,0,0,186.7284888,0
clean_np_2874.jpg,1.803590568,0,0,0,0,0,0,193.5276997,0
clean_np_2875.jpg,1.824160609,0,0,0,0,0,0,183.4054864,0
clean_np_2876.jpg,1.543468154,0,0,0,0,0,0,188.6156793,0
clean_np_2877.jpg,1.944550669,0,0,0,0,0,0,179.1701607,0
clean_np_2878.jpg,1.707759246,0,0,0,0,0,0,177.9028941,0
clean_np_2879.jpg,1.233656609,0,0,0,0,0,0,189.5915918,0
clean_np_2880.jpg,1.825044092,0,0,0,0,0,0,185.156247,0
clean_np_2881.jpg,1.537420179,0,0,0,0,0,0,196.0639199,0
clean_np_2882.jpg,1.678182981,0,0,0,0,0,0,193.0722966,0
clean_np_2883.jpg,1.43748641,0,0,0,0,0,0,192.0777154,0
clean_np_2884.jpg,1.721064815,0,0,0,0,0,0,211.5066641,0
clean_np_2885.jpg,1.155052523,0,0,0,0,0,0,208.0432888,0
clean_np_2886.jpg,1.578361982,0,0,0,0,0,0,213.6652638,0
clean_np_2887.jpg,1.406731549,0,0,0,0,0,0,213.2363713,0
clean_np_2888.jpg,1.485365854,0,0,0,0,0,0,213.6683025,0
clean_np_2889.jpg,1.605276509,0,0,0,0,0,0,212.323783,0
clean_np_2890.jpg,1.600362073,0,0,0,0,0,0,212.8148209,0
clean_np_2891.jpg,1.758723088,0,0,0,0,0,0,215.1936419,0
clean_np_2892.jpg,1.219577787,0,0,0,0,0,0,207.3427532,0
clean_np_2893.jpg,1.361026972,0,0,0,0,0,0,212.2089213,0
clean_np_2894.jpg,1.509960159,0,0,0,0,0,0,212.8008384,0
clean_np_2895.jpg,1.779434003,0,0,0,0,0,0,211.5988293,0
clean_np_2896.jpg,1.67254902,0,0,0,0,0,0,208.424245,0
clean_np_2897.jpg,1.54231649,0,0,0,0,0,0,204.0454215,0
clean_np_2898.jpg,1.47374543,0,0,0,0,0,0,208.9434331,0
clean_np_2899.jpg,1.578978274,0,0,0,0,0,0,207.5508711,0
clean_np_2900.jpg,1.42941065,0,0,0,0,0,0,214.0253232,0
clean_np_2901.jpg,2.42251462,0,0,0,0,0,0,210.5947774,0
clean_np_2902.jpg,1.594317096,0,0,0,0,0,0,206.5578501,0
clean_np_2903.jpg,1.840886203,0,0,0,0,0,0,209.9925357,0
clean_np_2904.jpg,1.383007724,0,0,0,0,0,0,212.1767772,0
clean_np_2905.jpg,1.92881534,0,0,0,0,0,0,209.1133203,0
clean_np_2906.jpg,0.989387048,0,0,0,0,0,0,210.1880255,0
clean_np_2907.jpg,1.382596919,0,0,0,0,0,0,211.1315272,0
clean_np_2908.jpg,2.313378302,166.5,0,0,0,169,0,210.2075792,0
clean_np_2909.jpg,1.480519481,0,0,0,0,0,0,211.6241793,0
clean_np_2910.jpg,1.876717707,0,0,0,0,0,0,214.8635459,0
clean_np_2911.jpg,1.280109489,0,0,0,0,0,0,211.5675328,0
clean_np_2912.jpg,2.022979798,0,0,0,0,0,0,212.3139213,0
clean_np_2913.jpg,0.894816872,0,0,0,0,0,0,208.0751315,0
clean_np_2914.jpg,1.607843137,0,0,0,0,0,0,210.9824531,0
clean_np_2915.jpg,1.828571429,0,0,0,0,0,0,210.9884167,0
clean_np_2916.jpg,1.558309947,0,0,0,0,0,0,207.4511722,0
clean_np_2917.jpg,1.718789181,0,0,0,0,0,0,207.1597152,0
clean_np_2918.jpg,1.898737193,0,0,0,0,0,0,209.8816592,0
clean_np_2919.jpg,1.162848917,0,0,0,0,0,0,208.0414019,0
clean_np_2920.jpg,2.192405063,0,0,0,0,0,0,207.327772,0
clean_np_2921.jpg,1.27278552,0,0,0,0,0,0,209.484534,0
clean_np_2922.jpg,1.214960058,0,0,0,0,0,0,203.1754561,0
clean_np_2923.jpg,1.322287472,0,0,0,0,0,0,213.5744421,0
clean_np_2924.jpg,1.6526659,0,0,0,0,0,0,205.3758389,0
clean_np_2925.jpg,1.607961399,0,0,0,0,0,0,206.6631107,0
clean_np_2926.jpg,1.732885238,0,0,0,0,0,0,208.3338228,0
clean_np_2927.jpg,1.777096115,0,0,0,0,0,0,214.0049214,0
clean_np_2928.jpg,1.535829477,0,0,0,0,0,0,204.6022195,0
clean_np_2929.jpg,1.178941142,0,0,0,0,0,0,217.8013156,0
clean_np_2930.jpg,1.686868687,0,0,0,0,0,0,214.1342977,0
clean_np_2931.jpg,1.378232588,0,0,0,0,0,0,212.4146322,0
clean_np_2932.jpg,1.334549878,0,0,0,0,0,0,214.9253405,0
clean_np_2933.jpg,1.740740741,0,0,0,0,0,0,205.6480526,0
clean_np_2934.jpg,1.285365226,0,0,0,0,0,0,212.5830265,0
clean_np_2935.jpg,1.532885262,0,0,0,0,0,0,211.7536254,0
clean_np_2936.jpg,1.762456334,0,0,0,0,0,0,207.0383408,0
clean_np_2937.jpg,1.397214485,0,0,0,0,0,0,204.0627104,0
clean_np_2938.jpg,2.028310502,0,0,0,0,0,0,210.9421965,0
clean_np_2939.jpg,1.6837144,0,0,0,0,0,0,212.0665603,0
clean_np_2940.jpg,1.75735568,0,0,0,0,0,0,210.3021495,0
clean_np_2941.jpg,1.329561938,0,0,0,0,0,0,212.7522971,0
clean_np_2942.jpg,1.552028219,0,0,0,0,0,0,208.9722758,0
clean_np_2943.jpg,2.01429342,0,0,0,0,0,0,206.5921394,0
clean_np_2944.jpg,1.608888889,0,0,0,0,0,0,209.4807836,0
clean_np_2945.jpg,1.807185374,0,0,0,0,0,0,204.5387999,0
clean_np_2946.jpg,1.361992691,0,0,0,0,0,0,210.7723103,0
clean_np_2947.jpg,1.627080049,0,0,0,0,0,0,211.146802,0
clean_np_2948.jpg,1.371767395,0,0,0,0,0,0,203.4802632,0
clean_np_2949.jpg,1.258186398,0,0,0,0,0,0,212.4700171,0
clean_np_2950.jpg,1.719181586,0,0,0,0,0,0,211.461313,0
clean_np_2951.jpg,1.685508118,0,0,0,0,0,0,205.8890237,0
clean_np_2952.jpg,1.672023263,165.1071429,0,0,0,169.8,0,208.7631597,0
clean_np_2953.jpg,2.356935367,0,0,0,0,0,0,199.2908978,0
clean_np_2954.jpg,1.571998321,0,0,0,0,0,0,203.8769868,0
clean_np_2955.jpg,1.981255858,0,0,0,0,0,0,199.7763835,0
clean_np_2956.jpg,1.302088315,0,0,0,0,0,0,196.9693185,0
clean_np_2957.jpg,1.941445862,0,0,0,0,0,0,198.8261354,0
clean_np_2958.jpg,1.570240121,0,0,0,0,0,0,203.0490446,0
clean_np_2959.jpg,1.778515241,0,0,0,0,0,0,189.8393957,0
clean_np_2960.jpg,1.034090909,0,0,0,0,0,0,200.0537782,0
clean_np_2961.jpg,1.598103574,0,0,0,0,0,0,197.0332092,0
clean_np_2962.jpg,1.312793734,0,0,0,0,0,0,202.8751449,0
clean_np_2963.jpg,1.51910828,0,0,0,0,0,0,202.5103054,0
clean_np_2964.jpg,2.657375145,0,0,0,0,0,166,201.5445211,0
clean_np_2965.jpg,1.726142017,0,0,0,0,0,0,189.0280429,0
clean_np_2966.jpg,1.852263023,0,0,0,0,0,0,190.4968073,0
clean_np_2967.jpg,1.746629475,0,0,0,0,0,0,187.4056356,0
clean_np_2968.jpg,1.3738465,0,0,0,0,0,0,203.8283462,0
clean_np_2969.jpg,1.479831427,0,0,0,0,0,0,189.2105347,0
clean_np_2970.jpg,1.791901314,0,0,0,0,0,0,193.0297595,0
clean_np_2971.jpg,1.549194991,0,0,0,0,0,0,195.7327426,0
clean_np_2972.jpg,1.279637378,0,0,0,0,0,0,197.7569479,0
clean_np_2973.jpg,2.057511737,0,0,0,0,0,0,189.7769741,0
clean_np_2974.jpg,1.416838134,0,0,0,0,0,0,191.1378425,0
clean_np_2975.jpg,2.089483997,152.1666667,0,0,0,164.8333333,0,195.8973766,0
clean_np_2976.jpg,1.317604857,146,0,148,0,0,0,199.040317,0
clean_np_2977.jpg,0.994141938,0,0,0,0,0,0,193.2648918,0
clean_np_2978.jpg,1.363131313,0,0,0,0,0,0,198.3612262,0
clean_np_2979.jpg,1.705819427,0,0,0,0,0,0,189.9158984,0
clean_np_2980.jpg,1.616370243,0,0,0,0,0,0,201.0464231,0
clean_np_2981.jpg,2.042087542,0,0,0,0,0,155,193.8409642,0
clean_np_2982.jpg,1.959241706,163.8510638,0,166.7647059,0,0,0,194.161494,0
clean_np_2983.jpg,1.573611111,0,0,0,0,0,0,194.0814571,0
clean_np_2984.jpg,1.410393395,0,0,0,0,0,0,197.2696524,0
clean_np_2985.jpg,1.364494302,0,0,0,0,0,0,193.2775708,0
clean_np_2986.jpg,1.786909449,137.7142857,0,0,0,150.4285714,0,194.1537847,0
clean_np_2987.jpg,1.533833141,0,0,0,0,0,0,204.0300234,0
clean_np_2988.jpg,1.218141871,0,0,0,0,0,0,203.3413139,0
clean_np_2989.jpg,1.673133926,0,0,0,0,0,0,199.3221286,0
clean_np_2990.jpg,1.568816556,0,0,0,0,0,0,202.6882274,0
clean_np_2991.jpg,1.208491762,0,0,0,0,0,0,195.0237401,0
clean_np_2992.jpg,1.624747814,0,0,0,0,0,0,206.3867236,0
clean_np_2993.jpg,1.558716611,0,0,0,0,0,0,199.2054214,0
clean_np_2994.jpg,1.543592113,0,0,0,0,0,0,196.4290591,0
clean_np_2995.jpg,1.772748057,147,0,0,137.75,166.3333333,139,194.5107391,0
clean_np_2996.jpg,1.445296279,0,0,0,0,0,0,196.8776332,0
clean_np_2997.jpg,1.533283841,0,0,0,0,0,0,187.9220672,0
clean_np_2998.jpg,1.206666667,0,0,0,0,0,0,193.3295568,0
clean_np_2999.jpg,1.428429621,0,0,0,0,0,0,198.121723,0
clean_np_3000.jpg,1.75095057,0,0,0,0,0,0,191.9818905,0
clean_np_3001.jpg,1.662304867,0,0,0,0,0,0,196.8044661,0
clean_np_3002.jpg,1.699507389,156.1428571,0,0,0,167.452381,0,200.4511436,0
clean_np_3003.jpg,1.828473413,0,0,0,0,0,0,189.0501491,0
clean_np_3004.jpg,1.560912052,0,0,0,0,0,0,203.3126941,0
clean_np_3005.jpg,1.486302739,0,0,0,0,0,0,202.7037189,0
clean_np_3006.jpg,1.31104707,0,0,0,0,0,0,184.6602304,0
clean_np_3007.jpg,1.903879162,0,0,0,0,0,0,192.2755422,0
clean_np_3008.jpg,1.202650039,0,0,0,0,0,0,183.6552049,0
clean_np_3009.jpg,1.422439313,0,0,0,0,0,0,193.7149735,0
clean_np_3010.jpg,2.073852295,0,0,0,0,0,0,193.5398742,0
clean_np_3011.jpg,2.052782111,0,0,0,0,0,0,199.3193648,0
clean_np_3012.jpg,2.454054054,0,0,0,0,0,0,186.9721739,0
clean_np_3013.jpg,1.657358491,0,0,0,0,0,0,192.3771019,0
clean_np_3014.jpg,1.906181015,0,0,0,0,0,0,189.4426318,0
clean_np_3015.jpg,1.667693572,0,0,0,0,0,0,197.423486,0
clean_np_3016.jpg,1.372972973,0,0,0,0,0,0,206.5642155,0
clean_np_3017.jpg,2.328883945,0,0,0,0,0,0,192.467081,0
clean_np_3018.jpg,1.580334039,0,0,0,0,0,0,200.694225,0
clean_np_3019.jpg,2.19416759,0,0,0,0,0,145,187.5554308,0
clean_np_3020.jpg,1.57437276,0,0,0,0,0,0,195.5805115,0
clean_np_3021.jpg,1.577582846,0,0,0,0,0,0,195.7720901,0
clean_np_3022.jpg,1.518227593,0,0,0,0,0,0,190.8350671,0
clean_np_3023.jpg,1.559015206,0,0,0,0,0,0,196.1295732,0
clean_np_3024.jpg,1.35600907,0,0,0,0,0,0,196.1793828,0
clean_np_3025.jpg,1.427918425,0,0,0,0,0,0,199.9450556,0
clean_np_3026.jpg,3.787345679,161.5909091,0,0,0,171.7,0,205.7007159,0
clean_np_3027.jpg,2.04775641,0,0,0,0,0,0,206.1630484,0
clean_np_3028.jpg,1.899371069,0,0,0,0,0,0,194.050615,0
clean_np_3029.jpg,1.51665502,0,0,0,0,0,0,206.6088296,0
clean_np_3030.jpg,2.197752809,0,0,0,0,0,0,199.5223122,0
clean_np_3031.jpg,2.017606685,0,0,0,0,0,0,204.9777396,0
clean_np_3032.jpg,1.262155159,0,0,0,0,0,0,206.8791194,0
clean_np_3033.jpg,1.692629816,0,0,0,0,0,0,202.9970845,0
clean_np_3034.jpg,1.78751165,0,0,0,0,0,0,202.0094905,0
clean_np_3035.jpg,1.086580087,0,0,0,0,0,0,203.1357333,0
clean_np_3036.jpg,1.075273011,0,0,0,0,0,0,201.02203,0
clean_np_3037.jpg,1.868228058,0,0,0,0,0,0,191.5777374,0
clean_np_3038.jpg,1.710105784,0,0,0,0,0,0,199.4851259,0
clean_np_3039.jpg,1.670765912,0,0,0,0,0,0,195.5326948,0
clean_np_3040.jpg,1.640954366,0,0,0,0,0,0,200.5640891,0
clean_np_3041.jpg,1.034096007,0,0,0,0,0,0,195.5709616,0
clean_np_3042.jpg,1.501427212,0,0,0,0,0,0,198.97432,0
clean_np_3043.jpg,1.973604827,0,0,0,0,0,0,201.3031924,0
clean_np_3044.jpg,1.106343812,0,0,0,0,0,0,198.5936936,0
clean_np_3045.jpg,2.187273327,0,0,0,0,0,0,193.4440046,0
clean_np_3046.jpg,1.565824468,0,0,0,0,0,0,202.685032,0
clean_np_3047.jpg,1.503216727,0,0,0,0,0,0,201.8926924,0
clean_np_3048.jpg,1.573156548,0,0,0,0,0,0,191.0701343,0
clean_np_3049.jpg,2.628205128,0,0,0,0,0,156.5,192.8720246,0
clean_np_3050.jpg,1.403038936,0,0,0,0,0,0,203.2917678,0
clean_np_3051.jpg,1.543031226,0,0,0,0,0,0,189.1177887,0
clean_np_3052.jpg,1.484604106,0,0,0,0,0,0,194.6316918,0
clean_np_3053.jpg,1.476752906,0,0,0,0,0,0,196.4067384,0
clean_np_3054.jpg,1.557364776,0,0,0,0,0,0,198.9461,0
clean_np_3055.jpg,1.649456522,0,0,0,0,0,0,199.1906167,0
clean_np_3056.jpg,1.351025521,0,0,0,0,0,0,199.995029,0
clean_np_3057.jpg,1.709291188,0,0,0,0,0,0,194.241873,0
clean_np_3058.jpg,1.431405896,0,0,0,0,0,0,194.5207851,0
clean_np_3059.jpg,1.552359882,0,0,0,0,0,0,197.4938738,0
clean_np_3060.jpg,1.378514546,0,0,0,0,0,0,201.7532025,0
clean_np_3061.jpg,0.996316759,0,0,0,0,0,0,203.2781313,0
clean_np_3062.jpg,1.544970631,0,0,0,0,0,0,199.0739681,0
clean_np_3063.jpg,1.382352941,0,0,0,0,0,0,206.8146047,0
clean_np_3064.jpg,0.858067396,0,0,0,0,0,0,200.6622665,0
clean_np_3065.jpg,1.367902263,0,0,0,0,0,0,204.9293033,0
clean_np_3066.jpg,1.588321168,0,0,0,0,0,0,200.3820911,0
clean_np_3067.jpg,0.980919889,0,0,0,0,0,0,193.3621505,0
clean_np_3068.jpg,1.705852801,0,0,0,0,0,0,197.1347342,0
clean_np_3069.jpg,1.771825397,0,0,0,0,0,0,196.4680581,0
clean_np_3070.jpg,1.453018046,0,0,0,0,0,0,206.8345155,0
clean_np_3071.jpg,1.033127796,0,0,0,0,0,0,193.7749401,0
clean_np_3072.jpg,1.698245614,0,0,0,0,0,0,188.9140393,0
clean_np_3073.jpg,2.273611111,0,0,0,0,0,154,193.7741467,0
clean_np_3074.jpg,1.088599976,0,0,0,0,0,0,197.2080269,0
clean_np_3075.jpg,1.300760582,0,0,0,0,0,0,191.4347738,0
clean_np_3076.jpg,1.319473908,0,0,0,0,0,0,200.0157734,0
clean_np_3077.jpg,1.400793651,0,0,0,0,0,0,207.1782967,0
clean_np_3078.jpg,1.347556894,0,0,0,0,0,0,200.1917499,0
clean_np_3079.jpg,1.371669542,0,0,0,0,0,0,198.5252622,0
clean_np_3080.jpg,1.676496872,0,0,0,0,0,0,198.7056942,0
clean_np_3081.jpg,1.278629857,0,0,0,0,0,0,199.838212,0
clean_np_3082.jpg,1.690051282,0,0,0,0,0,0,204.3215384,0
clean_np_3083.jpg,1.522764228,156.5,0,0,0,160.5,0,204.3031526,0
clean_np_3084.jpg,0.971596846,0,0,0,0,0,0,197.8364634,0
clean_np_3085.jpg,1.024269241,0,0,0,0,0,0,200.4661431,0
clean_np_3086.jpg,1.560188632,0,0,0,0,0,0,204.2771054,0
clean_np_3087.jpg,2.467372134,0,0,0,0,0,0,199.7862538,0
clean_np_3088.jpg,1.025680337,0,0,0,0,0,0,196.6031793,0
clean_np_3089.jpg,1.258222644,0,0,0,0,0,0,196.0476388,0
clean_np_3090.jpg,1.203178518,0,0,0,0,0,0,199.5775464,0
clean_np_3091.jpg,1.566548183,0,0,0,0,0,0,203.3012596,0
clean_np_3092.jpg,2.220839096,0,0,0,0,0,0,195.9927648,0
clean_np_3093.jpg,1.764951903,0,0,0,0,0,0,201.1896675,0
clean_np_3094.jpg,1.142482318,0,0,0,0,0,0,205.431003,0
clean_np_3095.jpg,1.297762478,0,0,0,0,0,0,198.8609227,0
clean_np_3096.jpg,1.96166033,0,0,0,0,0,0,194.3028418,0
clean_np_3097.jpg,1.550218341,0,0,0,0,0,0,201.447204,0
clean_np_3098.jpg,0.941463956,0,0,0,0,0,0,201.4532103,0
clean_np_3099.jpg,1.979087452,0,0,0,0,0,0,193.1805398,0
clean_np_3100.jpg,1.678861789,0,0,0,0,0,0,201.6275735,0
clean_np_3101.jpg,1.590482154,0,0,0,0,0,0,198.8097909,0
clean_np_3102.jpg,1.176901925,0,0,0,0,0,0,199.9105004,0
clean_np_3103.jpg,1.644708995,0,0,0,0,0,0,204.7592382,0
clean_np_3104.jpg,1.625258799,0,0,0,0,0,0,203.5198492,0
clean_np_3105.jpg,1.461422544,0,0,0,0,0,0,201.5453793,0
clean_np_3106.jpg,2.591397849,0,0,0,0,0,0,194.8257339,0
clean_np_3107.jpg,1.075128509,0,0,0,0,0,0,192.0351279,0
clean_np_3108.jpg,1.585858586,0,0,0,0,0,0,194.9088323,0
clean_np_3109.jpg,2.084839357,0,0,0,0,0,0,205.3631096,0
clean_np_3110.jpg,1.398345154,0,0,0,0,0,0,201.9627932,0
clean_np_3111.jpg,1.654320988,0,0,0,0,0,0,204.8171382,0
clean_np_3112.jpg,2.195264117,0,0,0,0,0,0,199.1129848,0
clean_np_3113.jpg,1.93823623,0,0,0,0,0,157,199.033064,0
clean_np_3114.jpg,1.967261905,0,0,0,0,0,0,194.5116947,0
clean_np_3115.jpg,1.751054852,0,0,0,0,0,0,191.0031794,0
clean_np_3116.jpg,1.220010477,0,0,0,0,0,0,200.0241787,0
clean_np_3117.jpg,1.447691198,0,0,0,0,0,0,197.3562318,0
clean_np_3118.jpg,1.686172267,0,0,0,0,0,0,203.0027425,0
clean_np_3119.jpg,1.455432223,0,0,0,0,0,0,204.3965964,0
clean_np_3120.jpg,1.455511288,0,0,0,0,0,0,196.2435816,0
clean_np_3121.jpg,1.435937773,0,0,0,0,0,0,205.2272241,0
clean_np_3122.jpg,1.603709509,0,0,0,0,0,0,194.4292824,0
clean_np_3123.jpg,1.545876887,0,0,0,0,0,0,204.2308975,0
clean_np_3124.jpg,1.489736603,0,0,0,0,0,0,204.5314281,0
clean_np_3125.jpg,1.320785071,0,0,0,0,0,0,192.8306804,0
clean_np_3126.jpg,1.392028986,0,0,0,0,0,0,205.7372601,0
clean_np_3127.jpg,2.007727975,0,0,0,0,0,0,201.3175514,0
clean_np_3128.jpg,1.790272615,0,0,0,0,0,0,192.5472905,0
clean_np_3129.jpg,2.122992935,0,0,0,0,0,156,197.6134454,0
clean_np_3130.jpg,1.341498979,0,0,0,0,0,0,208.7088629,0
clean_np_3131.jpg,1.012636339,0,0,0,0,0,0,197.328121,0
clean_np_3132.jpg,1.986401327,0,0,0,0,0,0,196.6980042,0
clean_np_3133.jpg,1.544261513,0,0,0,0,0,0,205.9977248,0
clean_np_3134.jpg,1.502245655,0,0,0,0,0,0,206.3590995,0
clean_np_3135.jpg,1.38856495,0,0,0,0,0,0,208.2128879,0
clean_np_3136.jpg,1.37109375,0,0,0,0,0,0,203.2662566,0
clean_np_3137.jpg,1.507845388,0,0,0,0,0,0,203.8789541,0
clean_np_3138.jpg,1.336050263,0,0,0,0,0,0,201.1260193,0
clean_np_3139.jpg,1.17192587,0,0,0,0,0,0,200.5941327,0
clean_np_3140.jpg,1.353978979,0,0,0,0,0,0,204.6534327,0
clean_np_3141.jpg,1.433273129,0,0,0,0,0,0,207.4095813,0
clean_np_3142.jpg,1.463900862,0,0,0,0,0,0,196.388991,0
clean_np_3143.jpg,1.33096687,0,0,0,0,0,0,205.2085805,0
clean_np_3144.jpg,1.463172319,0,0,0,0,0,0,207.3737596,0
clean_np_3145.jpg,1.311705335,0,0,0,0,0,0,201.6215381,0
clean_np_3146.jpg,1.579795809,0,0,0,0,0,0,197.8480922,0
clean_np_3147.jpg,1.921395235,0,0,0,0,0,0,203.1014411,0
clean_np_3148.jpg,1.380266317,0,0,0,0,0,0,196.1761152,0
clean_np_3149.jpg,1.66328125,0,0,0,0,0,0,197.5508497,0
clean_np_3150.jpg,1.499252616,0,0,0,0,0,0,195.5591598,0
clean_np_3151.jpg,1.723762915,0,0,0,0,0,0,204.5492376,0
clean_np_3152.jpg,1.806676632,0,0,0,0,0,0,209.5930286,0
clean_np_3153.jpg,1.591460772,0,0,0,0,0,0,198.4114643,0
clean_np_3154.jpg,1.545920053,0,0,0,0,0,0,207.5323175,0
clean_np_3155.jpg,1.720775906,0,0,0,0,0,0,207.6103548,0
clean_np_3156.jpg,1.072430502,0,0,0,0,0,0,197.364672,0
clean_np_3157.jpg,1.688950149,0,0,0,0,0,0,206.2455735,0
clean_np_3158.jpg,1.49192463,0,0,0,0,0,0,193.2430477,0
clean_np_3159.jpg,1.289411765,0,0,0,0,0,0,211.293134,0
clean_np_3160.jpg,1.588534443,0,0,0,0,0,0,205.246371,0
clean_np_3161.jpg,1.532199546,0,0,0,0,0,0,209.2822022,0
clean_np_3162.jpg,1.130793401,0,0,0,0,0,0,201.786058,0
clean_np_3163.jpg,0.198100665,0,0,0,0,0,0,173.482523,0
clean_np_3164.jpg,0.437921287,0,0,0,0,0,0,175.4151216,0
clean_np_3165.jpg,0.235449735,0,0,0,0,0,0,180.6850492,0
clean_np_3166.jpg,0.285505978,0,0,0,0,0,0,174.1906191,0
clean_np_3167.jpg,0.397242111,0,0,0,0,0,0,164.226523,0
clean_np_3168.jpg,0.360606061,0,0,0,0,0,0,178.8667667,0
clean_np_3169.jpg,0.289855072,0,0,0,0,0,0,169.8427211,0
clean_np_3170.jpg,0.251626016,0,0,0,0,0,0,176.801451,0
clean_np_3171.jpg,0.268073136,0,0,0,0,0,0,180.0517888,0
clean_np_3172.jpg,0.27786338,0,0,0,0,0,0,177.2057533,0
clean_np_3173.jpg,0.359067514,0,0,0,0,0,0,174.0983712,0
clean_np_3174.jpg,0.277200277,0,0,0,0,0,0,179.1448112,0
clean_np_3175.jpg,0.223697148,0,0,0,0,0,0,184.6860001,0
clean_np_3176.jpg,0.241230104,0,0,0,0,0,0,182.9551046,0
clean_np_3177.jpg,0.244407469,0,0,0,0,0,0,179.2545758,0
clean_np_3178.jpg,0.416978777,0,0,0,0,0,0,172.2971234,0
clean_np_3179.jpg,0.401484866,0,0,0,0,0,0,180.0053905,0
clean_np_3180.jpg,0.296296296,0,0,0,0,0,0,174.9995192,0
clean_np_3181.jpg,0.476225133,0,0,0,0,0,0,171.0492381,0
clean_np_3182.jpg,0.365153279,0,0,0,0,0,0,177.2856301,0
clean_np_3183.jpg,0.183773713,0,0,0,0,0,0,187.6567779,0
clean_np_3184.jpg,0.305555556,0,0,0,0,0,0,179.4584488,0
clean_np_3185.jpg,0.350069735,0,0,0,0,0,0,178.6032163,0
clean_np_3186.jpg,0.64837626,0,0,0,0,0,0,165.0240165,0
clean_np_3187.jpg,0.254298178,0,0,0,0,0,0,173.9801541,0
clean_np_3188.jpg,0.364624321,0,0,0,0,0,0,163.8683058,0
clean_np_3189.jpg,0.270864819,0,0,0,0,0,0,175.2185976,0
clean_np_3190.jpg,0.214811607,0,0,0,0,0,0,168.6315986,0
clean_np_3191.jpg,0.351666667,0,0,0,0,0,0,173.6173633,0
clean_np_3192.jpg,0.281187325,0,0,0,0,0,0,172.460375,0
clean_np_3193.jpg,0.198399085,0,0,0,0,0,0,169.7288952,0
clean_np_3194.jpg,0.374216947,0,0,0,0,0,0,170.7256244,0
clean_np_3195.jpg,0.274725275,0,0,0,0,0,0,172.1333648,0
clean_np_3196.jpg,0.355747679,0,0,0,0,0,0,173.5717431,0
clean_np_3197.jpg,0.246471227,0,0,0,0,0,0,177.156484,0
clean_np_3198.jpg,0.198815567,0,0,0,0,0,0,169.9545724,0
clean_np_3199.jpg,0.442635085,0,0,0,0,0,0,177.19186,0
clean_np_3200.jpg,0.421339011,0,0,0,0,0,0,176.3951381,0
clean_np_3201.jpg,0.355729506,0,0,0,0,0,0,171.5928014,0
