filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_1131.jpg,6.024271102723521,0,0,0,0,0,0,6.231968849644797,1
clean_np_1132.jpg,6.4722296640554084,0,0,0,0,0,0,9.392440816526353,1
clean_np_1133.jpg,5.03385522040268,0,0,0,0,0,0,13.800345690815542,1
clean_np_1134.jpg,5.015831702216558,0,0,0,0,0,0,13.017848308163892,1
clean_np_1135.jpg,4.93345733132206,0,0,0,0,0,0,14.232742091256162,1
clean_np_1136.jpg,5.3826016897606,0,0,0,0,0,0,18.459962037041223,1
clean_np_1137.jpg,5.2224935696784085,0,0,0,0,0,0,16.116881428487893,1
clean_np_1138.jpg,4.998948826336447,0,0,0,0,0,0,13.280720113444751,1
clean_np_1139.jpg,4.786386670312554,0,0,0,0,0,0,15.894373455513065,1
clean_np_1140.jpg,4.798237108165406,0,0,0,0,0,0,10.655759427382524,1
clean_np_1141.jpg,5.171891265537591,0,0,0,0,0,0,11.924803588671702,1
clean_np_1142.jpg,5.723934611993057,0,0,0,0,0,0,21.392305591750237,1
clean_np_1143.jpg,4.822639895210623,0,0,0,0,0,0,19.030547755957326,1
clean_np_1144.jpg,4.701541125740183,0,0,0,0,0,0,8.933205262071713,1
clean_np_1145.jpg,4.087231562742483,0,0,0,0,0,0.0,24.436041409035642,1
clean_np_1146.jpg,5.478586937865612,0,0,0,0,0,0,17.1075700197043,1
clean_np_1147.jpg,5.094156044774136,0,0,0,0,0,0,19.064989964785735,1
clean_np_1148.jpg,6.2657657286742525,0,0,0,0,0,0,10.564227295169697,1
clean_np_1149.jpg,6.680505457841628,0,0,0,0,0,0,7.853132021276407,1
clean_np_1150.jpg,4.974097938476831,0,0,0,0,0,0,9.970737297376571,1
clean_np_1151.jpg,5.437886754601136,0,0,0,0,0,0,7.209677515357175,1
clean_np_1152.jpg,6.306832088638056,0,0,0,0,0,0,8.705924790931125,1
clean_np_1153.jpg,6.0695459414376804,0,0,0,0,0,0,10.548367718266997,1
clean_np_1154.jpg,6.088782468467703,0,0,0,0,0,0,13.597086102301725,1
clean_np_1155.jpg,7.147494080006566,0,0,0,0,0,0,11.696052990124638,1
clean_np_1156.jpg,5.472258770774556,0,0,0,0,0,0,8.80720152109856,1
clean_np_1157.jpg,6.405352234623549,0,0,0,0,0,0,8.411737215060572,1
clean_np_1158.jpg,4.364360967290394,0,0,0,0,0,0,8.806465546987518,1
clean_np_1159.jpg,4.596169808550149,0,0,0,0,0,0,8.877182152015477,1
clean_np_1160.jpg,5.684038647453906,0,0,0,0,0,2.777951840944349,7.789596737979837,1
clean_np_1161.jpg,4.813957728601694,0,0,0,0,0,0,7.805757053155086,1
clean_np_1162.jpg,5.7502543676717455,0,0,0,0,0,0.0,7.865617318761029,1
clean_np_1163.jpg,5.152746337151189,0,0,0,0,0,0,9.850617015736201,1
clean_np_1164.jpg,5.283973749169092,0,0,0,0,0,0,7.919058939564742,1
clean_np_1165.jpg,4.81867530120113,0,0,0,0,0,0,7.803255786518239,1
clean_np_1166.jpg,5.253171379673762,0,0,0,0,0,0,6.992215211960329,1
clean_np_1167.jpg,4.245808653420901,0,0,0,0,0,0,7.209957968377852,1
clean_np_1168.jpg,4.946224332566957,0,0,0,0,0,0,7.566133479785855,1
clean_np_1169.jpg,4.8173191617013025,0,0,0,0,0,0,8.116838362792198,1
clean_np_1170.jpg,5.173488896492282,0,0,0,0,0,0,7.241916335471699,1
clean_np_1171.jpg,4.863057448584719,0,0,0,0,0,0,8.931201792050128,1
clean_np_1172.jpg,5.354050851416074,0,0,0,0,0,0,8.3912152841256,1
clean_np_1173.jpg,6.076169338174973,0,0,0,0,0,0,8.51039597443809,1
clean_np_1174.jpg,4.8068727671099625,0,0,0,0,0,0,8.341080194031703,1
clean_np_1175.jpg,5.166792267507026,0,0,0,0,0,0,8.844811506789402,1
clean_np_1176.jpg,4.760841125289292,0,0,0,0,0,0,7.327671472001904,1
clean_np_1177.jpg,4.571418227822496,0,0,0,0,0,0,7.185160256451897,1
clean_np_1178.jpg,5.274632752400719,0,0,0,0,0,0,6.896066634473747,1
clean_np_1179.jpg,5.529068173367976,0,0,0,0,0,0,7.430410112104382,1
clean_np_1180.jpg,4.6611320472824005,0,0,0,0,0,0,7.624538326010018,1
clean_np_1181.jpg,5.137117844141418,0,0,0,0,0,0,7.72521808613926,1
clean_np_1182.jpg,5.157029438181221,0,0,0,0,0,0,6.4250955302259865,1
clean_np_1183.jpg,4.312352442233793,0,0,0,0,0,0,6.819806920337458,1
clean_np_1184.jpg,5.236755049885989,0,0,0,0,0,0,7.918337919594416,1
clean_np_1185.jpg,4.991185480068797,0,0,0,0,0,0,7.295893459284103,1
clean_np_1186.jpg,4.910044227645204,0,0,0,0,0,0,6.74388155671991,1
clean_np_1187.jpg,4.901785837602731,0,0,0,0,0,0,5.996946430183608,1
clean_np_1188.jpg,5.078463800089067,0,0,0,0,0,0,7.380740335696711,1
clean_np_1189.jpg,5.5727365836862175,0,0,0,0,0,0,6.740765626596608,1
clean_np_1190.jpg,5.361987767337149,0,0,0,0,0,0,6.253543393964468,1
clean_np_1191.jpg,4.931796481552083,0,0,0,0,0,0,6.819400809082788,1
clean_np_1192.jpg,5.915859569056188,0,0,0,0,0,0,9.086482673693444,1
clean_np_1193.jpg,5.730461113939747,0,0,0,0,0,0,6.942574855984878,1
clean_np_1194.jpg,4.4260028596622645,0,0,0,0,0,0,7.197011968473166,1
clean_np_1195.jpg,12.06936952954589,4.265058292705054,0,0,0,0,0,8.860985801099172,1
clean_np_1196.jpg,4.827333773014297,0,0,0,0,0,0,8.29118985645949,1
clean_np_1197.jpg,5.277011160606711,0,0,0,0,0,0,9.1301979993562,1
clean_np_1198.jpg,5.589001369941929,0,0,0,0,0,0,7.412676492294686,1
clean_np_1199.jpg,6.649317511372624,0,0,0,0,0,2.010868683802884,9.402684417330631,1
clean_np_1200.jpg,5.762888981300898,0,0,0,0,0,0,8.597816656990576,1
clean_np_1201.jpg,5.231387137344304,0,0,0,0,0,0,8.375678112603355,1
clean_np_1202.jpg,5.384394113161651,0,0,0,0,0,0,8.447599627546872,1
clean_np_1203.jpg,5.959529065448205,0,0,0,0,0,0,7.968488227298988,1
clean_np_1204.jpg,5.612432207077882,0,0,0,0,0,0,9.344735590221442,1
clean_np_1205.jpg,5.450336259451787,0,0,0,0,0,0,8.921850687693372,1
clean_np_1206.jpg,5.01275872145504,0,0,0,0,0,0,6.242566348767383,1
clean_np_1207.jpg,4.951749918269793,0,0,0,0,0,0,9.641423768576402,1
clean_np_1208.jpg,5.331000542800221,0,0,0,0,0,0,9.41877495463611,1
clean_np_1209.jpg,5.237914538926369,0,0,0,0,0,0,7.571527370763725,1
clean_np_1210.jpg,29.77348423929284,2.5599710549784156,0,0,0,0.3968502629920499,0,8.261507413783896,1
clean_np_1211.jpg,4.759912938000685,0,0,0,0,0,0,7.769548279908108,1
clean_np_1212.jpg,5.826749695117397,0,0,0,0,0,0,8.07956319554408,1
clean_np_1213.jpg,5.490480457387131,0,0,0,0,0,0,8.88210442656792,1
clean_np_1214.jpg,6.191369822580016,0,0,0,0,0,0,7.842135919355753,1
clean_np_1215.jpg,5.633116256681207,0,0,0,0,0,0,8.863068000297744,1
clean_np_1216.jpg,6.096668483872985,0,0,0,0,0,0,8.538498168720261,1
clean_np_1217.jpg,5.898462890721926,0,0,0,0,0,0,7.41690786800257,1
clean_np_1218.jpg,4.998849171569523,0,0,0,0,0,0,7.4038532659603336,1
clean_np_1219.jpg,5.8891010139706585,0,0,0,0,0,0,8.586067668349632,1
clean_np_1220.jpg,5.993738806731671,0,0,0,0,0,0,7.753788961008753,1
clean_np_1221.jpg,4.887083029398787,0,0,0,0,0,0,8.066497693650552,1
clean_np_1222.jpg,5.376677138209091,0,0,0,0,0,0,7.96317828116536,1
clean_np_1223.jpg,5.190548901127952,0,0,0,0,0,0,7.574348590800023,1
clean_np_1224.jpg,5.336226634410377,0,0,0,0,0,0,8.52444837680891,1
clean_np_1225.jpg,5.5962739130819985,0,0,0,0,0,0,8.83723544591796,1
clean_np_1226.jpg,5.382400600062262,0,0,0,0,0,0,6.694217430142143,1
clean_np_1227.jpg,5.41958021359043,0,0,0,0,0,0,7.666666787097042,1
clean_np_1228.jpg,5.135448073787496,0,0,0,0,0,0,8.585065927940672,1
clean_np_1229.jpg,5.429609709838422,0,0,0,0,0,0,10.051800289858724,1
clean_np_1230.jpg,6.406588445960625,0,0,0,0,5.487767063011222,0.0,10.802378318247975,1
clean_np_1231.jpg,7.634599663754092,0,0,0,0,0,0,9.446544861018943,1
clean_np_1232.jpg,4.954552988130872,0,0,0,0,0,0,9.435305879138554,1
clean_np_1233.jpg,6.048905350328045,0,0,0,0,0,0,10.223777730840757,1
clean_np_1234.jpg,6.530356012886154,0,0,0,0,0,0,8.541564177637422,1
clean_np_1235.jpg,5.944533103629484,0,0,0,0,0,0,8.357754917433734,1
clean_np_1236.jpg,6.150723653682669,0,0,0,0,0,0,8.388408201156262,1
clean_np_1237.jpg,7.162087289814149,0,0,0,0,0,0.0,8.968154844265598,1
clean_np_1238.jpg,5.573278232425932,0,0,0,0,0,0,8.609937023555874,1
clean_np_1239.jpg,6.922895764425338,0,0,0,0,0,0,9.193095656540388,1
clean_np_1240.jpg,6.3919640251967165,0,0,0,0,0,0,7.7465010480878655,1
clean_np_1241.jpg,6.725063452855148,0,0,0,0,0,0,7.979985731598195,1
clean_np_1242.jpg,6.141476763294186,0,0,0,0,0,0,7.440567616504082,1
clean_np_1243.jpg,7.444838722984433,0,0,0,0,0,0.3968502629920499,8.848372925614042,1
clean_np_1244.jpg,5.661828760612193,0,0,0,0,0,0,6.9887385387173095,1
clean_np_1245.jpg,6.928385835958105,0,0,0,0,0,0,8.502174707798735,1
clean_np_1246.jpg,6.730184501572857,0,0,0,0,0,0,8.33483865711912,1
clean_np_1247.jpg,18.143063184234595,3.2819050650380395,0,0,0.3968502629920499,10.983346901515384,0,8.714637456927122,1
clean_np_1248.jpg,7.297592022897666,0,0,0,0,0,2.726412183487791,7.170298495462145,1
clean_np_1249.jpg,6.116255290526477,0,0,0,0,0,0,7.711396434313706,1
clean_np_1250.jpg,5.993473599193094,0,0,0,0,0,0,7.468727957209959,1
clean_np_1251.jpg,6.055264465046123,0,0,0,0,0,0,7.579789842097118,1
clean_np_1252.jpg,5.924057038512019,0,0,0,0,0,0,7.4435870414957055,1
clean_np_1253.jpg,6.506913647820529,0,0,0,0,0,0,8.259284698336906,1
clean_np_1254.jpg,5.835671513981287,0,0,0,0,0,0,11.197921736000973,1
clean_np_1255.jpg,6.137325595285995,0,0,0,0,0,0,7.614124873167261,1
clean_np_1256.jpg,7.316808253757728,0,0,0,0,0,3.167701842524704,7.937445378934069,1
clean_np_1257.jpg,6.430527896450036,0,0,0,0,0,0,8.17869374677975,1
clean_np_1258.jpg,6.220247525964928,0,0,0,0,0,0,7.578678459362372,1
clean_np_1259.jpg,7.604518890509644,0,0,0,0,0,2.7558124296919897,7.396863570942967,1
clean_np_1260.jpg,6.64693422430817,0,0,0,0,0,0,6.606441025011526,1
clean_np_1261.jpg,5.251507679717653,0,0,0,0,0,0,7.0204840312772605,1
clean_np_1262.jpg,5.537276201833766,0,0,0,0,0,0,9.650512356403304,1
clean_np_1263.jpg,8.259679006789254,0,0,0,0,0,3.5940488094327243,7.603233617270633,1
clean_np_1264.jpg,7.12671964375326,0,0,0,0,0,0.0,7.771510117310881,1
clean_np_1265.jpg,5.597115253076919,1.3869899976083209,0,0,0,4.976453873671849,0,7.9186730080168095,1
clean_np_1266.jpg,6.166255163709652,0,0,0,0,0,0,7.786235444913402,1
clean_np_1267.jpg,6.109169552403975,0,0,0,0,0,0,7.9095535817163265,1
clean_np_1268.jpg,6.0771436265566665,0,0,0,0,0,0,7.39525225584214,1
clean_np_1269.jpg,5.729161221440025,0,0,0,0,0,0,8.459275995866266,1
clean_np_1270.jpg,7.403025149849272,0,0,0,0,0,4.307649961871587,8.29629988365446,1
clean_np_1271.jpg,5.72178868238277,0,0,0,0,0,0,7.978615153733942,1
clean_np_1272.jpg,6.57223971896052,0,0,0,0,0,0.0,8.061412065134897,1
clean_np_1273.jpg,5.673166822450664,0,0,0,0,0,0,7.014961119453748,1
clean_np_1274.jpg,5.838966709217052,0,0,0,0,0,0,6.442601474933893,1
clean_np_1275.jpg,5.873562285034407,0,0,0,0,0,0,8.116823073628966,1
clean_np_1276.jpg,5.562446834216313,0,0,0,0,0,0,6.564019251499982,1
clean_np_1277.jpg,5.9299865038148765,0,0,0,0,0,0,8.339740256189272,1
clean_np_1278.jpg,6.352353810938881,0,0,0,0,0,0,7.002441605288751,1
clean_np_1279.jpg,5.678107276747853,0,0,0,0,0,0,10.055423563901718,1
clean_np_1280.jpg,5.286878697539506,0,0,0,0,0,0,7.383774027939766,1
clean_np_1281.jpg,7.892512252650702,0,0,0,0,0,0,10.827275700453102,1
clean_np_1282.jpg,5.72187578089722,0,0,0,0,0,0,7.987833303557027,1
clean_np_1283.jpg,5.461332221532808,0,0,0,0,0,0,8.626441710138552,1
clean_np_1284.jpg,5.578644790653542,0,0,0,0,0,0,6.694066100263674,1
clean_np_1285.jpg,6.065136890307964,0,0,0,0,0,0,8.990496010183323,1
clean_np_1286.jpg,5.692647397907526,0,0,0,0,0,0,6.812982177202644,1
clean_np_1287.jpg,6.025719212393015,0,0,0,0,0,0,11.667399935721994,1
clean_np_1288.jpg,4.724587558609843,0,0,0,0,0,0,7.495598320218631,1
clean_np_1289.jpg,6.993265529495047,0,0,0,0,0,0,9.664512596101448,1
clean_np_1290.jpg,5.650935168660296,0,0,0,0,0,0,8.0545378369347,1
clean_np_1291.jpg,6.234329482465106,0,0,0,0,0,0,7.595899443143429,1
clean_np_1292.jpg,6.448296230042893,0,0,0,0,0,0,9.348626031496895,1
clean_np_1293.jpg,6.240047755821574,0,0,0,0,0,0,9.530012230872032,1
clean_np_1294.jpg,6.210977190457941,0,0,0,0,0,0,8.297466626198714,1
clean_np_1295.jpg,5.821766878893218,0,0,0,0,0,0,9.45751424564334,1
clean_np_1296.jpg,5.850089558340182,0,0,0,0,0,0,10.708947757539336,1
clean_np_1297.jpg,6.127278390078034,0,0,0,0,0,0,8.508728056627975,1
clean_np_1298.jpg,5.79488988791494,0,0,0,0,0,0,7.5383041390902426,1
clean_np_1299.jpg,6.74842041321534,0,0,0,0,0,0,8.578398168094772,1
clean_np_1300.jpg,5.503397838141457,0,0,0,0,0,0,7.5711252715968405,1
clean_np_1301.jpg,6.44949379102521,0,0,0,0,0,0,6.511609780092638,1
clean_np_1302.jpg,6.135871705737234,0,0,0,0,0,0,8.130086741696811,1
clean_np_1303.jpg,6.2290938229139465,0,0,0,0,0,0,7.161879923773447,1
clean_np_1304.jpg,5.855501048206303,0,0,0,0,0,0,7.934416765891947,1
clean_np_1305.jpg,6.890802596925529,0,0,0,0,0,0,7.744732616397397,1
clean_np_1306.jpg,6.583084522275873,0,0,0,0,0,0,6.355372423865893,1
clean_np_1307.jpg,6.955526044792454,0,0,0,0,0,0,6.735483237899125,1
clean_np_1308.jpg,6.319466341972596,0,0,0,0,0,0,7.671835225406192,1
clean_np_1309.jpg,5.6331189117157985,0,0,0,0,0,0,7.573390486433845,1
clean_np_1310.jpg,6.296152197799319,0,0,0,0,0,0,7.641193966639994,1
clean_np_1311.jpg,6.098445623502859,0,0,0,0,0,0,6.739487107799141,1
clean_np_1312.jpg,6.0001524332645,0,0,0,0,0,0,6.52465193507833,1
clean_np_1313.jpg,6.740063009790457,0,0,0,0,0,0,7.989448811899127,1
clean_np_1314.jpg,6.953287972055585,0,0,0,0,0,0,7.591453695385804,1
clean_np_1315.jpg,6.654541309194284,0,0,0,0,0,0,7.074913101331671,1
clean_np_1316.jpg,6.453826566290371,0,0,0,0,0,0,7.240243044402761,1
clean_np_1317.jpg,5.71477841425012,0,0,0,0,0,0,6.882235828596211,1
clean_np_1318.jpg,6.337706689260092,0,0,0,0,0,0,6.831119758271139,1
clean_np_1319.jpg,5.864910931574285,0,0,0,0,0,0,8.486794833274304,1
clean_np_1320.jpg,6.430442145106315,0,0,0,9.053183052567535,9.637525017299506,7.937005259840997,8.82454388610144,1
clean_np_1321.jpg,21.160102436970867,2.533108885419178,0,0,0,3.0355257780997977,0,6.793010493393083,1
clean_np_1322.jpg,6.591896564371177,0,0,0,0,0,0,7.165508224333647,1
clean_np_1323.jpg,6.376165542591082,0,0,0,0,0,0,6.931838064791924,1
clean_np_1324.jpg,5.987894182282053,0,0,0,0,0,0,7.840360937844016,1
clean_np_1325.jpg,7.335432135834685,0,0,0,0,0,4.507050878094481,6.88785325568632,1
clean_np_1326.jpg,5.698136986479663,0,0,0,0,0,0,6.597395667921938,1
clean_np_1327.jpg,13.304258964981734,3.5659568306703133,0,0,9.666294563647387,10.118346352883735,9.09090271574153,11.796319977198438,1
clean_np_1328.jpg,6.604223213048574,0,0,0,0,0,0,7.075007627361408,1
clean_np_1329.jpg,5.654033475749566,0,0,0,0,0,0,7.56550030029493,1
clean_np_1330.jpg,5.8188034190653655,0,0,0,0,0,0,6.092325859546206,1
clean_np_1331.jpg,5.789797557618041,0,0,0,0,0,0,16.106005314730872,1
clean_np_1332.jpg,5.202128203702911,0,0,0,0,0,0,6.93007538234612,1
clean_np_1333.jpg,5.323666850319571,0,0,0,0,0,0,7.337431680521019,1
clean_np_1334.jpg,5.7352492784408575,0,0,0,0,0,0,7.439997123821511,1
clean_np_1335.jpg,5.033627921002544,0,0,0,0,0,0,6.773855986562383,1
clean_np_1336.jpg,5.378906113578141,0,0,0,0,0,0,6.3150139738264945,1
clean_np_1337.jpg,5.332941510574955,0,0,0,0,0,0,7.334283526960428,1
clean_np_1338.jpg,5.628746963107928,0,0,0,0,0,0,7.790864174771753,1
clean_np_1339.jpg,5.3684766402087165,0,0,0,0,0,0,8.291597787191119,1
clean_np_1340.jpg,6.237676510743867,0,0,0,0,0,0,8.37809667583887,1
clean_np_1341.jpg,6.07586365467876,0,0,0,0,0,0,7.187502461178964,1
clean_np_1342.jpg,5.996812040282209,0,0,0,0,0,0,7.29524515427162,1
clean_np_1343.jpg,7.120421990664063,0,0,0,0,0,0,9.05610310563322,1
clean_np_1344.jpg,5.946403570970784,0,0,0,0,0,0,8.62559343669688,1
clean_np_1345.jpg,7.192186927971962,0,0,0,0,0,0,7.742067297302571,1
clean_np_1346.jpg,5.999871692372006,0,0,0,0,0,0,6.995118573650337,1
clean_np_1347.jpg,5.998935542919097,0,0,0,0,0,0,7.174719243002951,1
clean_np_1348.jpg,6.33009360508096,0,0,0,0,0,0,6.573259257239607,1
clean_np_1349.jpg,5.786667042777539,0,0,0,0,0,0,7.80123820878728,1
clean_np_1350.jpg,5.370968436648771,0,0,0,0,0,0,6.927645514502756,1
clean_np_1351.jpg,6.598405565788816,0,0,0,0,0,0,6.997919784766823,1
clean_np_1352.jpg,5.997582258888682,0,0,0,0,0,0,6.469454661953866,1
clean_np_1353.jpg,5.32502910469298,0,0,0,0,0,0,6.828358939620833,1
clean_np_1354.jpg,6.684086071740966,0,0,0,0,0,0,7.4114656206133045,1
clean_np_1355.jpg,5.879420857366734,0,0,0,0,0,0,6.704841207645214,1
clean_np_1356.jpg,6.408819913245178,0,0,0,0,0,0,7.6149750618137455,1
clean_np_1357.jpg,5.662303447894841,0,0,0,0,0,0,7.601527325178448,1
clean_np_1358.jpg,7.461022596040012,0,0,0,0,0,1.1659103185346242,8.597141789335941,1
clean_np_1359.jpg,5.954665585109384,0,0,0,0,4.618309637898484,5.9008090435115435,14.86252122222488,1
clean_np_1360.jpg,6.36947320249627,0,0,0,0,0,0,7.292126061788456,1
clean_np_1361.jpg,6.250727356054472,0,0,0,0,0,0,7.04233062892293,1
clean_np_1362.jpg,6.275212505502559,0,0,0,0,0,0,7.446730618582466,1
clean_np_1363.jpg,5.770034099893557,0,0,0,0,0,0,6.208349899373058,1
clean_np_1364.jpg,6.310319863991965,0,0,0,0,0,0,7.643612228225631,1
clean_np_1365.jpg,6.487944599534313,0,0,0,0,0,0,7.038006688874403,1
clean_np_1366.jpg,6.320418341804909,0,0,0,0,0,0,6.903559804006851,1
clean_np_1367.jpg,5.405745330531061,0,0,0,0,0,0,6.654111254810992,1
clean_np_1368.jpg,5.991332440388778,0,0,0,0,0,0,7.185017489453477,1
clean_np_1369.jpg,6.47751536529035,0,0,0,0,0,0,7.203395201503947,1
clean_np_1370.jpg,5.1802685015436065,0,0,0,0,0,0,6.926990361584924,1
clean_np_1371.jpg,5.423597520527061,0,0,0,0,0,0,7.223709464736471,1
clean_np_1372.jpg,4.169155039770273,0,0,0,0,0,0,7.806169763150708,1
clean_np_1373.jpg,5.890566288690041,0,0,0,0,0,0,7.961400370157174,1
clean_np_1374.jpg,5.426486605817495,0,0,0,0,0,0,7.297092739337315,1
clean_np_1375.jpg,5.911475084466568,0,0,0,0,0,0,7.192570073992674,1
clean_np_1376.jpg,4.994721894781235,0,0,0,0,0,0,7.928021057636642,1
clean_np_1377.jpg,5.467387635257373,0,0,0,0,0,0,9.439516537817775,1
clean_np_1378.jpg,5.2528714382734405,0,0,0,0,0,0,8.394303339899759,1
clean_np_1379.jpg,5.039637530860298,0,0,0,0,0,0,8.798153455319055,1
clean_np_1380.jpg,5.677452060016603,0,0,0,0,0,0,8.22217075267872,1
clean_np_1381.jpg,4.553549151420424,0,0,0,0,0,0,9.843621111665229,1
clean_np_1382.jpg,5.510596480961849,0,0,0,0,0,0,12.70208157428042,1
clean_np_1383.jpg,5.089975837476253,0,0,0,0,0,0,6.6918429001839215,1
clean_np_1384.jpg,5.4112478801669095,0,0,0,0,0,0,8.902987233729784,1
clean_np_1385.jpg,5.594325564905306,0,0,0,0,0,0,8.008750963192512,1
clean_np_1386.jpg,5.317871147168136,0,0,0,0,0,0,5.996895721431628,1
clean_np_1387.jpg,4.887724196765549,0,0,0,0,0,0,11.019118573866537,1
clean_np_1388.jpg,5.773400665810369,0,0,0,0,0,0,7.371602559940369,1
clean_np_1389.jpg,4.702683080067897,0,0,0,0,0,0,7.463092406388107,1
clean_np_1390.jpg,6.156207395002841,0,0,0,0,0,0,7.363713082928341,1
clean_np_1391.jpg,5.655537163277486,0,0,0,0,0,0,9.132784713361357,1
clean_np_1392.jpg,5.325125673979703,0,0,0,0,0,0,5.937058702549114,1
clean_np_1393.jpg,5.837632044841117,0,0,0,0,0,0,8.334772060492982,1
clean_np_1394.jpg,5.8901966072657075,0,0,0,0,0,0,6.519449162219632,1
clean_np_1395.jpg,5.117247238778687,0,0,0,0,0,0,6.9670782333243935,1
clean_np_1396.jpg,5.858425718614665,0,0,0,0,0,0,6.565657946080756,1
clean_np_1397.jpg,5.468243140073893,0,0,0,0,0,0,6.756845687753453,1
clean_np_1398.jpg,5.6909146721337365,0,0,0,0,0,0,6.7733163660683875,1
clean_np_1399.jpg,5.456444645512415,0,0,0,0,0,0,7.3548635670047,1
clean_np_1400.jpg,5.5084421669549775,0,0,0,0,0,0,6.335258199281777,1
clean_np_1401.jpg,5.4490016202548155,0,0,0,0,0,0,6.340886045693792,1
clean_np_1402.jpg,4.768345149833025,0,0,0,0,0,0,7.809095898532374,1
clean_np_1403.jpg,6.22065632334531,0,0,0,0,0,0,7.2688032864339425,1
clean_np_1404.jpg,5.634397151574294,0,0,0,0,0,0,7.496288842738561,1
clean_np_1405.jpg,4.767603662285022,0,0,0,0,0,0,7.994060222500118,1
clean_np_1406.jpg,5.87419757683407,0,0,0,0,0,0,6.652703719821395,1
clean_np_1407.jpg,5.721664376563143,0,0,0,0,0,0,6.752688157730234,1
clean_np_1408.jpg,5.057980599233041,0,0,0,0,0,0,9.324090071187543,1
clean_np_1409.jpg,5.396181721472873,0,0,0,0,0,0,7.49950939532492,1
clean_np_1410.jpg,5.716745982228504,0,0,0,0,0,0,7.2019666680077306,1
clean_np_1411.jpg,6.178785984567407,0,0,0,0,0,0,6.895249230825194,1
clean_np_1412.jpg,4.840386518441776,0,0,0,0,0,0,7.234013035515937,1
clean_np_1413.jpg,5.09198943427625,0,0,0,0,0,0,8.627571058323262,1
clean_np_1414.jpg,5.879610578972513,0,0,0,0,0,0.37800511755296734,9.43211504596107,1
clean_np_1415.jpg,5.5795739146409264,0,0,0,0,0,0,10.42254129400394,1
clean_np_1416.jpg,5.400901025602774,0,0,0,0,0,0,6.398582645159813,1
clean_np_1417.jpg,5.7840716563922765,0,0,0,0,0,0,7.350235432186191,1
clean_np_1418.jpg,5.075665141071455,0,0,0,0,0,0,6.546252698554275,1
clean_np_1419.jpg,5.008260792144539,0,0,0,0,0,0,9.570887840797415,1
clean_np_1420.jpg,5.808328267768668,0,0,0,0,0,0,6.94280932774145,1
clean_np_1421.jpg,5.015004809431494,0,0,0,0,0,0,6.768323367472635,1
clean_np_1422.jpg,4.531946518243153,0,0,0,0,0,0,6.65462072749552,1
clean_np_1423.jpg,5.649836598616949,0,0,0,0,0,0,6.654733633627062,1
clean_np_1424.jpg,4.900769701977947,0,0,0,0,0,0,9.1166727642824,1
clean_np_1425.jpg,5.321489812341619,0,0,0,0,0,0,8.467283462633032,1
clean_np_1426.jpg,4.610913667268791,0,0,0,0,0,0,6.74620569249785,1
clean_np_1427.jpg,4.817607651507339,0,0,0,0,0,0,7.966395576430172,1
clean_np_1428.jpg,5.249860128278243,0,0,0,0,0,0,7.374133134171263,1
clean_np_1429.jpg,5.069775126907164,0,0,0,0,0,0,8.68283000343309,1
clean_np_1430.jpg,4.7824054279150365,0,0,0,0,0,0,7.298301678247136,1
clean_np_1431.jpg,5.852954142378353,0,0,0,0,0,0,7.197778974096477,1
clean_np_1432.jpg,6.072855862172135,0,0,0,0,0,0,6.67444603286805,1
clean_np_1433.jpg,5.500967456754293,0,0,0,0,0,0,8.478308513685954,1
clean_np_1434.jpg,6.879422034545771,0,0,0,0,0,0,7.892916959373759,1
clean_np_1435.jpg,5.957848170683845,0,0,0,0,0,0,7.725467101747318,1
clean_np_1436.jpg,6.151404202692856,0,0,0,0,0,0,7.262209880708134,1
clean_np_1437.jpg,6.526741597045788,0,0,0,0,0,0,7.659332742653064,1
clean_np_1438.jpg,6.005933933234026,0,0,0,0,0,0.0,7.4706517867024935,1
clean_np_1439.jpg,6.550614812293026,0,0,0,0,0,0,7.997862973847589,1
clean_np_1440.jpg,6.155174687781051,0,0,0,0,0,0,7.804595362417546,1
clean_np_1441.jpg,5.410280199080203,0,0,0,0,0,0,7.659838701393464,1
