filename,bskew_bins0,bskew_bins1,bskew_bins2,bskew_bins3,bskew_bins4,bskew_bins5,bskew_bins6,bskew_bins7,class
clean_np_10304.jpg,4.616269282708572,0,0,0,0,0,0,6.114939405501993,1
clean_np_10305.jpg,5.244854701208994,0,0,0,0,0,0,6.899021269240466,1
clean_np_10306.jpg,4.771816647747141,0,0,0,0,0,0,6.603786874203156,1
clean_np_10307.jpg,5.085558193820067,0,0,0,0,0,0,5.487519554581118,1
clean_np_10308.jpg,4.501305905243959,0,0,0,0,0,0,6.786755068428298,1
clean_np_10309.jpg,4.148069990103504,0,0,0,0,0,0,6.146424502067033,1
clean_np_10310.jpg,3.9467853994757154,0,0,0,0,0,0,11.23173205753895,1
clean_np_10311.jpg,4.880846449656613,0,0,0,0,0,0,6.450869983354877,1
clean_np_10312.jpg,4.42428673702142,0,0,0,0,0,0,5.339940730338631,1
clean_np_10313.jpg,4.310801748945326,0,0,0,0,0,0,6.343218367981813,1
clean_np_10314.jpg,4.2569082087220265,0,0,0,0,0,0,6.011766934017986,1
clean_np_10315.jpg,4.577286301739294,0,0,0,0,0,0,6.601533152084495,1
clean_np_10316.jpg,4.324852383129754,0,0,0,0,0,0,6.2705828975476345,1
clean_np_10317.jpg,4.0466670573414625,0,0,0,0,0,0,5.966784081882286,1
clean_np_10318.jpg,4.751973186722612,0,0,0,0,0,0,5.834079175447362,1
clean_np_10319.jpg,4.361787098324918,0,0,0,0,0,0,5.61392161335228,1
clean_np_10320.jpg,4.444568916046748,0,0,0,0,0,0,7.865126170365991,1
clean_np_10321.jpg,4.544583732969541,0,0,0,0,0,0,6.2455990394346115,1
clean_np_10322.jpg,4.086935588674677,0,0,0,0,0,0,5.013115305198587,1
clean_np_10323.jpg,4.598629929523966,0,0,0,0,0,0,6.549981301456229,1
clean_np_10324.jpg,4.171330591673867,0,0,0,0,0,0,6.121310407734602,1
clean_np_10325.jpg,6.860532377278389,0,0,0,0,0,0,7.821090435299999,1
clean_np_10326.jpg,4.3124009339527465,0,0,0,0,0,0,7.093398791781602,1
clean_np_10327.jpg,4.799533363387051,0,0,0,0,0,0,6.645091035624059,1
clean_np_10328.jpg,4.756319178179215,0,0,0,0,0,0,6.281551823715573,1
clean_np_10329.jpg,5.2055826043849684,0,0,0,0,0,0,6.3241234553158945,1
clean_np_10330.jpg,5.314669327227679,0,0,0,0,0,0,6.790497620912873,1
clean_np_10331.jpg,5.146302296281094,0,0,0,0,0,0,6.277096400234171,1
clean_np_10332.jpg,5.496799682417297,0,0,0,0,0,0,7.4998951624772126,1
clean_np_10333.jpg,5.484155889439198,0,0,0,0,0,0,9.891094894500043,1
clean_np_10334.jpg,4.75142185793578,0,0,0,0,0,0,6.110250143253541,1
clean_np_10335.jpg,5.289393634571061,0,0,0,0,0,0,6.009415885347312,1
clean_np_10336.jpg,5.467132450496927,0,0,0,0,0,0,6.674961433810401,1
clean_np_10337.jpg,5.149683875614592,0,0,0,0,0,0,6.576718907087429,1
clean_np_10338.jpg,20.237618026367382,2.604433638052176,0,0,0,0,0,7.0112446584127115,1
clean_np_10339.jpg,4.813540267050518,0,0,0,0,0,0,6.182135848460801,1
clean_np_10340.jpg,5.026835451013075,0,0,0,0,0,0,7.97508376769971,1
clean_np_10341.jpg,5.017736212427908,0,0,0,0,0,0,7.203364243687395,1
clean_np_10342.jpg,5.550326487202988,0,0,0,0,0,0,7.4712380534504135,1
clean_np_10343.jpg,4.455083612418018,0,0,0,0,0,0,7.415963939810738,1
clean_np_10344.jpg,4.812720331821704,0,0,0,0,3.9421781638778213,0,8.06700770181623,1
clean_np_10345.jpg,4.9418600095748495,0,0,0,0,0,0,7.12696460243084,1
clean_np_10346.jpg,5.278163136239681,0,0,0,0,0,0,6.752510290341464,1
clean_np_10347.jpg,5.42892664084554,0,0,0,0,0,0,7.259877442628848,1
clean_np_10348.jpg,4.865782951752986,0,0,0,0,0,0,10.643771300477932,1
clean_np_10349.jpg,5.678197062564686,0,0,0,0,0,0,7.228692970008239,1
clean_np_10350.jpg,5.274812293230664,0,0,0,0,0,0,6.9748722379101755,1
clean_np_10351.jpg,5.493315371010733,0,0,0,0,0,0,6.900655913825834,1
clean_np_10352.jpg,5.4737331525832245,0,0,0,0,0,0,7.893895858120964,1
clean_np_10353.jpg,5.324368385874651,0,0,0,0,0,0,7.819109796303429,1
clean_np_10354.jpg,4.495859794047565,0,0,0,0,0,0,7.240747026131271,1
clean_np_10355.jpg,5.44854348036699,0,0,0,0,0,0,7.000933880474234,1
clean_np_10356.jpg,3.951516626563552,0,0,0,0,0,0,8.667774848305898,1
clean_np_10357.jpg,6.055985737141413,0,0,0,0,0,0,7.151098129937998,1
clean_np_10358.jpg,5.032099000908034,0,0,0,0,0,0,7.683208810762923,1
clean_np_10359.jpg,4.986634084169943,0,0,0,0,0,0,7.311356043308687,1
clean_np_10360.jpg,4.657922508582018,0,0,0,0,0,0,7.24228513977508,1
clean_np_10361.jpg,5.356061105943981,0,0,0,0,0,0,7.458844923951706,1
clean_np_10362.jpg,4.7545624873288315,0,0,0,0,0,0,6.779141422239954,1
clean_np_10363.jpg,5.106360448615099,0,0,0,0,0,0,7.254980170436703,1
clean_np_10364.jpg,5.610096358963448,0,0,0,0,0,0,7.017256828879218,1
clean_np_10365.jpg,5.228889662385486,2.765363098193401,0,0,0,2.2369530263441564,0,7.644935586201884,1
clean_np_10366.jpg,5.253878859786402,0,0,0,0,0,0,6.880084725143362,1
clean_np_10367.jpg,4.151863661597564,0,0,0,0,0,0,5.926969095703361,1
clean_np_10368.jpg,4.267413128648317,0,0,0,0,0,0,6.876877175004224,1
clean_np_10369.jpg,5.334037530427245,0,0,0,0,0,0,6.386503758441959,1
clean_np_10370.jpg,4.847141325729985,0,0,0,0,0,0,7.334766667420035,1
clean_np_10371.jpg,4.854856509509867,0,0,0,0,0,0,7.6730815482522905,1
clean_np_10372.jpg,4.194775344529364,0,0,0,0,0,0,9.522108966146561,1
clean_np_10373.jpg,5.225711773656853,0,0,0,0,0,0,8.880421264414553,1
clean_np_10374.jpg,4.887758503597244,0,0,0,0,0,0,6.792105493336374,1
clean_np_10375.jpg,5.3263282161808085,0,0,0,0,0,0,8.059907626891535,1
clean_np_10376.jpg,5.052068407769815,0,0,0,0,0,0,7.231550466741689,1
clean_np_10377.jpg,5.297842058108004,0,0,0,0,0,0,7.007155838741928,1
clean_np_10378.jpg,5.5877286949890745,0,0,0,0,0,0,7.9511238786250455,1
clean_np_10379.jpg,4.420206398756532,0,0,0,0,0,0,6.461870519006499,1
clean_np_10380.jpg,4.849133404380293,0,0,0,0,0,0,6.948799214376419,1
clean_np_10381.jpg,4.64755623201128,0,0,0,0,0,0,6.8388737257013945,1
clean_np_10382.jpg,4.923415671737382,0,0,0,0,0,0,7.065267627654022,1
clean_np_10383.jpg,5.1392504974723145,0,0,0,0,0,0,6.6305148292502425,1
clean_np_10384.jpg,5.1809140040945465,0,0,0,0,0,0,7.006856871523928,1
clean_np_10385.jpg,5.271726443348052,0,0,0,0,0,0,8.352418234204674,1
clean_np_10386.jpg,5.215789929274663,0,0,0,0,0,0,6.661805011622427,1
clean_np_10387.jpg,5.355999459531377,0,0,0,0,0,0,6.9411523361018395,1
clean_np_10388.jpg,5.439824460223201,0,0,0,0,0,0,7.227902635397369,1
clean_np_10389.jpg,5.2149346679449975,0,0,0,0,0,0,7.18722422492548,1
clean_np_10390.jpg,5.1185325477175185,0,0,0,0,0,0,8.224733338632321,1
clean_np_10391.jpg,4.5151325394539565,0,0,0,0,0,0,7.5945039638736445,1
clean_np_10392.jpg,5.399630145597225,0,0,0,0,0,0,9.909657652720442,1
clean_np_10393.jpg,5.764255453065807,0,0,0,0,0,0,6.802079250991214,1
clean_np_10394.jpg,4.968279548459285,0,0,0,0,0,0,7.5705834396096305,1
clean_np_10395.jpg,5.6475492861301575,0,0,0,0,0,0,6.0418230405827575,1
clean_np_10396.jpg,4.540715555198855,0,0,0,0,0,0,6.704984325140375,1
clean_np_10397.jpg,5.8000461364530365,0,0,0,0,0,0,7.56555773945036,1
clean_np_10398.jpg,5.497030985757243,0,0,0,0,0,0,5.9658623210731125,1
clean_np_10399.jpg,5.057991607382189,0,0,0,0,0,0,6.558081574345711,1
clean_np_10400.jpg,4.8052788478951385,0,0,0,0,0,0,6.883704810521994,1
clean_np_10401.jpg,4.736970582217013,0,0,0,0,0,0,6.148376345834163,1
clean_np_10402.jpg,4.951304776766309,0,0,0,0,0,0,6.097040498239735,1
clean_np_10403.jpg,4.4635805515870715,0,0,0,0,0,0,7.652193679558178,1
clean_np_10404.jpg,4.476804145419345,0,0,0,0,0,0,6.443039511061279,1
clean_np_10405.jpg,4.781634907042154,0,0,0,0,0,0,7.308536262385791,1
clean_np_10406.jpg,4.755973352851527,0,0,0,0,0,0,7.476565561401846,1
clean_np_10407.jpg,5.57590323435534,0,0,0,0,0,0,6.050432944508287,1
clean_np_10408.jpg,5.060930996967147,0,0,0,0,0,0,6.5029340194595004,1
clean_np_10409.jpg,4.945871042852621,0,0,0,0,0,0,6.009304624839257,1
clean_np_10410.jpg,4.833727691780071,0,0,0,0,0,0,5.594976117241374,1
clean_np_10411.jpg,4.425674234506323,0,0,0,0,0,0,6.769556910717269,1
clean_np_10412.jpg,4.7732102976583155,0,0,0,0,0,0,7.176390500088017,1
clean_np_10413.jpg,4.850161576207287,0,0,0,0,0,0,5.637017271239122,1
clean_np_10414.jpg,5.1852443857002255,0,0,0,0,0,0,6.2956236003599395,1
clean_np_10415.jpg,9.90735357775534,2.846916705491247,0,0,0,5.15388288419493,0,6.321802710181381,1
clean_np_10416.jpg,3.6224943964758505,0,0,0,0,0,0,3.538757999174911,1
clean_np_10417.jpg,3.20562588865489,0,0,0,0,0,0,6.296664632068223,1
clean_np_10418.jpg,3.6850132039008794,0,0,0,0,0,0,3.9648708606554655,1
clean_np_10419.jpg,4.427551674288874,0,0,0,0,0,0,4.596090791636713,1
clean_np_10420.jpg,15.087680654673061,0.0,0,0,0,0,0,6.00294409740464,1
clean_np_10421.jpg,3.5142310006613893,0,0,0,0,0,0,4.1544040617525075,1
clean_np_10422.jpg,3.356283656756297,0,0,0,0,0,0,3.8979804716383115,1
clean_np_10423.jpg,3.347466723157425,0,0,0,0,0,0,3.4253584622886306,1
clean_np_10424.jpg,2.742653803449027,0,0,0,0,0,0,3.4312884198410165,1
clean_np_10425.jpg,3.2059029098157468,0,0,0,0,0,0,4.50634976695939,1
clean_np_10426.jpg,3.5221425828035677,0,0,0,0,0,0,3.6511834959872,1
clean_np_10427.jpg,3.334554354394961,0,0,0,0,0,0,5.662556787623852,1
clean_np_10428.jpg,3.3235616588866495,0,0,0,0,0,0,5.081873938277041,1
clean_np_10429.jpg,3.6468630591024924,0,0,0,0,0,0,4.261886835878189,1
clean_np_10430.jpg,5.673975661470814,0,0,0,0,0,0,5.579335933788782,1
clean_np_10431.jpg,4.319243500723228,0,0,0,0,0,0,5.8040387289842155,1
clean_np_10432.jpg,5.817620458589326,0,0,0,0,0,0,6.0411073731676135,1
clean_np_10433.jpg,4.883534493990711,0,0,0,0,0,0,5.949816739237522,1
clean_np_10434.jpg,5.254457669144432,0,0,0,0,0,0,6.415847119480117,1
clean_np_10435.jpg,5.553324504814694,0,0,0,0,0,0,5.917498876900366,1
clean_np_10436.jpg,5.809100895382736,0,0,0,0,0,0,7.490028647897553,1
clean_np_10437.jpg,5.236635787538387,0,0,0,0,0,0,6.582670616957704,1
clean_np_10438.jpg,5.659842388130132,0,0,0,0,0,0,5.9413263453812935,1
clean_np_10439.jpg,6.4970072214478485,0,0,0,0,0,0,6.938570664059169,1
clean_np_10440.jpg,5.203105564768589,0,0,0,0,0,0,6.04979590253345,1
clean_np_10441.jpg,5.464757966525272,0,0,0,0,0,0,7.308335672643068,1
clean_np_10442.jpg,5.989170802375849,0,0,0,0,0,0,6.213105291648474,1
clean_np_10443.jpg,5.17854143684693,0,0,0,0,0,0,6.337688186049093,1
clean_np_10444.jpg,4.06660274417081,0,0,0,0,0,0,8.180463661429547,1
clean_np_10445.jpg,4.70160666745404,0,0,0,0,0,0,6.063388225322395,1
clean_np_10446.jpg,4.602148041966935,0,0,0,0,0,0,9.37125446798506,1
clean_np_10447.jpg,4.0572538174284025,0,0,0,0,0,0,8.971448881662328,1
clean_np_10448.jpg,4.574359711735609,0,0,0,0,0,0,11.803399242476624,1
clean_np_10449.jpg,3.903183459761427,0,0,0,0,0,0,9.240362880099127,1
clean_np_10450.jpg,4.652832628403606,0,0,0,0,0,0,6.651266433044262,1
clean_np_10451.jpg,4.490452294275905,0,0,0,0,0,0,8.890513375004334,1
clean_np_10452.jpg,3.6845502870881126,0,0,0,0,0,0,10.243832565370646,1
clean_np_10453.jpg,4.068641351046589,0,0,0,0,0,0,12.07909180099313,1
clean_np_10454.jpg,4.585761184687447,0,0,0,0,0,0,5.673257225257938,1
clean_np_10455.jpg,4.1220953553777475,0,0,0,0,0,0,8.340510665355316,1
clean_np_10456.jpg,4.1804265519102675,0,0,0,0,0,0,11.755224895404073,1
clean_np_10457.jpg,4.819076875853812,0,0,0,0,0,0,9.867239740764932,1
clean_np_10458.jpg,4.338987884279441,0,0,0,0,0,0,8.946910641285266,1
clean_np_10459.jpg,4.795622503722056,0,0,0,0,0,0,6.9184781050581945,1
clean_np_10460.jpg,4.183041041654093,0,0,0,0,0,0,8.175212260845205,1
clean_np_10461.jpg,3.9154312857500297,0,0,0,0,0,0,6.6816763526519205,1
clean_np_10462.jpg,4.558810220971245,0,0,0,0,0,0,6.909988398150752,1
clean_np_10463.jpg,5.105226266175971,0,0,0,0,0,0,6.180084199241622,1
clean_np_10464.jpg,5.524227136280977,0,0,0,0,0,0,7.622469806803965,1
clean_np_10465.jpg,4.446840185490553,0,0,0,0,0,0,9.347780171020158,1
clean_np_10466.jpg,4.692478097679639,0,0,0,0,0,0,8.458908853330183,1
clean_np_10467.jpg,4.524608874738876,0,0,0,0,0,0,9.980107548808704,1
clean_np_10468.jpg,4.187510298041784,0,0,0,0,0,0,7.1729752959404305,1
clean_np_10469.jpg,4.3283337185339406,0,0,0,0,0,0,6.344922245098108,1
clean_np_10470.jpg,4.768510084201008,0,0,0,0,0,0,7.434662044225872,1
clean_np_10471.jpg,3.9047972766128227,0,0,0,0,0,0,7.023186979933112,1
clean_np_10472.jpg,4.514899341536376,0,0,0,0,0,0,10.776472836732303,1
clean_np_10473.jpg,4.2157554495746,0,0,0,0,0,0,9.634380957250334,1
clean_np_10474.jpg,4.456494197121419,0,0,0,0,0,0,10.369207107397862,1
clean_np_10475.jpg,3.693509830196887,0,0,0,0,0,0,6.353358256148335,1
clean_np_10476.jpg,4.9633332748635155,0,0,0,0,0,0,15.031018569577562,1
clean_np_10477.jpg,4.380795054375157,0,0,0,0,0,0,9.520879518034302,1
clean_np_10478.jpg,4.722624580220907,0,0,0,0,0,0,9.573033261177695,1
clean_np_10479.jpg,3.937120644018072,0,0,0,0,0,0,7.057483207309638,1
clean_np_10480.jpg,4.223442812319905,0,0,0,0,0,0,5.870811616653564,1
clean_np_10481.jpg,4.669904682783068,0,0,0,0,0,0,8.196886608210267,1
clean_np_10482.jpg,4.977769056387153,0,0,0,0,0,0,8.394641095886545,1
clean_np_10483.jpg,4.562551128979072,0,0,0,0,0,0,14.764730940193388,1
clean_np_10484.jpg,4.229732089606274,0,0,0,0,0,0,7.707393324751407,1
clean_np_10485.jpg,4.029705065779071,0,0,0,0,0,0,6.525253991679321,1
clean_np_10486.jpg,4.889515068087058,0,0,0,0,0,0,5.702259982512406,1
clean_np_10487.jpg,4.01656482370796,0,0,0,0,0,0,14.170041274950563,1
clean_np_10488.jpg,4.909030834510819,0,0,0,0,0,0,5.067334712555637,1
clean_np_10489.jpg,4.7058341005165225,0,0,0,0,0,0,4.748320388174239,1
clean_np_10490.jpg,5.28918466096176,0,0,0,0,0,0,5.58809724145815,1
clean_np_10491.jpg,4.259786506822654,0,0,0,0,0,0,7.436521769798566,1
clean_np_10492.jpg,4.5719271617011215,0,0,0,0,0,0,4.862253432326394,1
clean_np_10493.jpg,4.191353708019353,0,0,0,0,0,0,6.780463664540535,1
clean_np_10494.jpg,4.467048588419106,0,0,0,0,0,0,4.152204589536914,1
clean_np_10495.jpg,5.294326207808035,0,0,0,0,0,0,6.202657823721854,1
clean_np_10496.jpg,4.662565023076939,0,0,0,0,0,0,7.898870218761711,1
clean_np_10497.jpg,5.590604561738981,0,0,0,0,0,0,8.569016083573112,1
clean_np_10498.jpg,4.310749749169746,0,0,0,0,0,0,5.37573515091962,1
clean_np_10499.jpg,5.024407005615188,0,0,0,0,0,0,9.03028514778497,1
clean_np_10500.jpg,5.453521809864431,0,0,0,0,0,0,4.889835357049618,1
clean_np_10501.jpg,5.239709090448215,0,0,0,0,0,0,8.336888880726834,1
clean_np_10502.jpg,4.590633401478514,0,0,0,0,0,0,7.1404009303068445,1
clean_np_10503.jpg,5.881334881602137,0,0,0,0,0,0,10.241145984428242,1
clean_np_10504.jpg,4.9284396884667085,0,0,0,0,0,0,13.791719010235406,1
clean_np_10505.jpg,4.725950954709883,0,0,0,0,0,0,7.018719155974702,1
clean_np_10506.jpg,4.426997556649725,0,0,0,0,0,0,5.764893593569215,1
clean_np_10507.jpg,4.458681502764744,0,0,0,0,0,0,5.46920253466813,1
clean_np_10508.jpg,4.706297532680935,0,0,0,0,0,0,9.822580353832109,1
clean_np_10509.jpg,4.753003011039986,0,0,0,0,0,0,7.467532240739684,1
clean_np_10510.jpg,4.429354724333831,0,0,0,0,0,0,12.277744994704983,1
clean_np_10511.jpg,5.81218164115103,0,0,0,0,0,0,12.231349328307367,1
clean_np_10512.jpg,4.613995271758819,0,0,0,0,0,0,8.490063438680322,1
clean_np_10513.jpg,5.806705030699517,0,0,0,0,0,0,11.776567161671338,1
clean_np_10514.jpg,4.755591490668503,0,0,0,0,0,0,7.956739456972817,1
clean_np_10515.jpg,23.778654002969535,2.353080293454682,0,0,0,0,0,6.445097232639382,1
clean_np_10516.jpg,4.708027941425046,0,0,0,0,0,0,5.755250436175832,1
clean_np_10517.jpg,4.10196059416327,0,0,0,0,0,0,9.278821941881821,1
clean_np_10518.jpg,4.177934328217283,0,0,0,0,0,0,8.397669507877055,1
clean_np_10519.jpg,4.640614175617764,0,0,0,0,0,0,6.646397751681306,1
clean_np_10520.jpg,3.734676569055028,0,0,0,0,0,0,10.03117130493222,1
clean_np_10521.jpg,4.439518182279174,0,0,0,0,0,0,6.843569953510114,1
clean_np_10522.jpg,4.21576012587433,0,0,0,0,0,0,7.786721311382088,1
clean_np_10523.jpg,4.928361591699933,0,0,0,0,0.47205091738685623,0.0,17.893334789861186,1
clean_np_10524.jpg,4.713458581896039,0,0,0,0,0,0,13.370603024049862,1
clean_np_10525.jpg,5.176610162071267,0,0,0,0,0,0,10.420149855426729,1
clean_np_10526.jpg,5.677890619755044,0,0,0,0,0,0,7.395907936397524,1
clean_np_10527.jpg,4.001066637999498,0,0,0,0,0,0,12.817383222679386,1
clean_np_10528.jpg,5.033559087177653,0,0,0,0,0,0,6.934111795971947,1
clean_np_10529.jpg,5.10813722217798,0,0,0,0,0,0,13.052772320315212,1
clean_np_10530.jpg,5.0964370901203635,0,0,0,0,0,0,9.445556433400782,1
clean_np_10531.jpg,4.628430482438988,0,0,0,0,0,0,12.500334396839484,1
clean_np_10532.jpg,4.763672235344351,0,0,0,0,0,0,5.165966196866394,1
clean_np_10533.jpg,4.6449384643302425,0,0,0,0,0,0,10.256799193486362,1
clean_np_10534.jpg,4.503266555546036,0,0,0,0,0,0,9.231913524468684,1
clean_np_10535.jpg,3.6219072442393965,0,0,0,0,0,0,6.052557837561943,1
clean_np_10536.jpg,4.0475631579783,0,0,0,0,0,0,10.97192876239917,1
clean_np_10537.jpg,4.031077555083328,0,0,0,0,0,0,4.463551507397771,1
clean_np_10538.jpg,4.809051152499312,0,0,0,0,0,0,10.573977504826125,1
clean_np_10539.jpg,4.55405391581563,0,0,0,0,0,0,9.063846422289274,1
clean_np_10540.jpg,3.8679117539574697,0,0,0,0,0,0,6.813404344998187,1
clean_np_10541.jpg,3.8776168662956456,0,0,0,0,0,0,5.097979036610677,1
clean_np_10542.jpg,4.228655469548476,0,0,0,0,0,0,7.970758920331615,1
clean_np_10543.jpg,4.50495762805682,0,0,0,0,0,0,5.168117822010994,1
clean_np_10544.jpg,4.261234161651279,0,0,0,0,0,0,9.710666104330242,1
clean_np_10545.jpg,4.002105611992501,0,0,0,0,0,0,11.080054690451147,1
clean_np_10546.jpg,4.694788058178829,0,0,0,0,0,0,8.970175949549226,1
clean_np_10547.jpg,4.712485767087655,0,0,0,0,0,0,4.290960257308499,1
clean_np_10548.jpg,4.976074957975198,0,0,0,0,0,0,6.266783523642939,1
clean_np_10549.jpg,4.212324306969846,0,0,0,0,0,0,5.4930023510977986,1
clean_np_10550.jpg,5.179009785258286,0,0,0,0,0,0,4.965208415609545,1
clean_np_10551.jpg,4.410683343055511,0,0,0,0,0,0,14.510752010553249,1
clean_np_10552.jpg,4.600813816100748,0,0,0,0,0,0,9.402604864688278,1
clean_np_10553.jpg,3.929628623897821,0,0,0,0,0,0,15.502257846365831,1
clean_np_10554.jpg,3.8689804056082138,0,0,0,0,0,0,6.613863502833568,1
clean_np_10555.jpg,4.051645229707833,0,0,0,0,0,0,5.785191615723687,1
clean_np_10556.jpg,2.8877032597883145,0,0,0,0,0,0,9.367159232271598,1
clean_np_10557.jpg,2.6049015274599396,0,0,0,0,0,0,9.396753839499791,1
clean_np_10558.jpg,2.357434471802776,0,0,0,0,0,0,12.880411061893971,1
clean_np_10559.jpg,4.853535529797213,0,0,0.0,0,14.530826633642702,0.0,15.989691170888511,1
clean_np_10560.jpg,2.6136778562068623,0,0,0,0,0,0,8.898008086052196,1
clean_np_10561.jpg,2.6574451626921576,0,0,0,0,0,0,15.544178280563107,1
clean_np_10562.jpg,2.5620009787970432,0,0,0,0,0,0,10.718932989755855,1
clean_np_10563.jpg,2.3361150354242683,0,0,0,0,0,0,11.129119210070757,1
clean_np_10564.jpg,3.6792881194447205,0,0,0,0,0,0,10.670155007821084,1
clean_np_10565.jpg,3.706215234168878,0,0,0,0,0,0,8.451351276668886,1
clean_np_10566.jpg,2.4306247472356084,0,0,0,0,0,0,10.175049879116823,1
clean_np_10567.jpg,3.4320207761198747,0,0,0,0,0,0,10.491756414173098,1
clean_np_10568.jpg,3.531013598429581,0,0,0,0,0,0,9.899887664857093,1
clean_np_10569.jpg,2.818503494470527,0,0,0,0,0,0,7.4756935019895625,1
clean_np_10570.jpg,3.1501116439758934,0,0,0,0,0,0,9.496010145351832,1
clean_np_10571.jpg,2.984361270532928,0,0,0,0,0,0,10.402070137420079,1
clean_np_10572.jpg,3.180606324857568,0,0,0,0,0,0,10.649370843628677,1
clean_np_10573.jpg,3.2076899620131685,0,0,0,0,0,0,15.575144354702788,1
clean_np_10574.jpg,3.799168565513905,0,0,0,0,0,0,12.370525288896776,1
clean_np_10575.jpg,2.3035772333274664,0,0,0,0,0,0,13.07855651728525,1
clean_np_10576.jpg,2.947306184985413,0,0,0,0,0,0,13.40602747503104,1
clean_np_10577.jpg,2.4016686451072866,0,0,0,0,0,0,11.973619956476254,1
clean_np_10578.jpg,3.496468385880052,0,0,0,0,0,0,10.784444175904294,1
clean_np_10579.jpg,2.7255275124197587,0,0,0,0,0,0,9.269414807059421,1
clean_np_10580.jpg,3.4952494215466516,0,0,0,0,0,0,8.650167243168022,1
clean_np_10581.jpg,2.8547233303482833,0,0,0,0,0,0,7.904937722179355,1
clean_np_10582.jpg,3.527749997884938,0,0,0,0,0,0,9.81568068984779,1
clean_np_10583.jpg,3.7558684434707432,0,0,0,0,0,0,10.945110792414894,1
clean_np_10584.jpg,3.7064297671531996,0,0,0,0,0,0,8.376563676627907,1
clean_np_10585.jpg,4.2542273464694915,0,0,0,0,0,0,9.620603647799031,1
clean_np_10586.jpg,3.0801032644030846,0,0,0,0,0,0,8.331444279702,1
clean_np_10587.jpg,4.03781967644277,0,0,0,0,0,0,8.37973312434469,1
clean_np_10588.jpg,4.0705495894301595,0,0,0,0,0,0,7.9305261026825145,1
clean_np_10589.jpg,3.628387272887736,0,0,0,0,0,0,11.247494301199422,1
clean_np_10590.jpg,2.9056206643674742,0,0,0,0,0,0,9.437080371328285,1
clean_np_10591.jpg,3.2239157395880254,0,0,0,0,0,0,11.051227314507152,1
clean_np_10592.jpg,2.4505479114992865,0,0,0,0,0,0,6.848725588078501,1
clean_np_10593.jpg,3.348158854322278,0,0,0,0,0,0,9.393105665374447,1
clean_np_10594.jpg,3.5171444336677933,0,0,0,0,0,0,10.317693261807852,1
clean_np_10595.jpg,3.374625474158161,0,0,0,0,0,0,11.308123216815323,1
clean_np_10596.jpg,2.9952951326515347,0,0,0,0,0,0,12.081002409247137,1
clean_np_10597.jpg,3.3713218574871555,0,0,0,0,0,0,11.069352032603648,1
clean_np_10598.jpg,2.6452852334114043,0,0,0,0,0,0,8.81758061526035,1
clean_np_10599.jpg,3.4357738367814643,0,0,0,0,0,0,9.854494556143626,1
clean_np_10600.jpg,3.4023804049486928,0,0,0,0,0,0,13.215968622299119,1
clean_np_10601.jpg,2.432828449491921,0,0,0,0,0,0,10.95080742329512,1
clean_np_10602.jpg,2.535110833542692,0,0,0,0,0,0,10.898745794696092,1
clean_np_10603.jpg,3.952795314658485,0,0,0,0,0,0,11.977637800102851,1
clean_np_10604.jpg,3.9158215140795094,0,0,0,0,0,0,9.69839342997258,1
clean_np_10605.jpg,3.4713283830775166,0,0,0,0,0,0,10.93782296150773,1
clean_np_10606.jpg,2.1048796699393137,0,0,0,0,0,0,9.266875857039363,1
clean_np_10607.jpg,2.662445431928822,0,0,0,0,0,0,11.988462576247612,1
clean_np_10608.jpg,2.622378526610725,0,0,0,0,0,0,11.181237372443727,1
clean_np_10609.jpg,2.2445588923885804,0,0,0,0,0,0,9.326313968230716,1
clean_np_10610.jpg,3.192378126302769,0,0,0,0,0,0,11.96874828292879,1
clean_np_10611.jpg,2.649118856065078,0,0,0,0,0,0,12.343454718570012,1
