filename,bmean_bins0,bmean_bins1,bmean_bins2,bmean_bins3,bmean_bins4,bmean_bins5,bmean_bins6,bmean_bins7,class
clean_p_771.jpg,2.069000610624873,136.8,0,0,0,151.205223880597,0,177.2729460580913,1
clean_p_772.jpg,4.239157372986369,104.8,0,0,99.73076923076923,115.11764705882354,0,143.28144329896907,1
clean_p_773.jpg,1.4090146750524108,122.42857142857143,0,0,108.66666666666667,144.53932584269663,0,158.21233760646993,1
clean_p_774.jpg,1.5932367149758455,0,0,0,0,0,0,180.47696929238984,1
clean_p_775.jpg,1.636340662117766,0,0,0,0,143.2882882882883,113.75,165.88804824561404,1
clean_p_776.jpg,1.7835763622409824,129.6,0,0,118.66666666666667,145.90769230769232,121.5,172.446569614372,1
clean_p_777.jpg,1.2886555486926086,0,0,0,0,0,0,168.22720927735423,1
clean_p_778.jpg,1.015158015158015,0,0,0,0,0,0,169.0958026883084,1
clean_p_779.jpg,2.8227176220806793,128.0,0,0,0,138.6,0,161.16472954850246,1
clean_p_780.jpg,1.8457418318157472,135.875,0,0,126.875,148.68402777777777,0,167.40078484900187,1
clean_p_781.jpg,1.4120889938964363,122.0,0,0,0,138.33333333333334,0,169.2994344773791,1
clean_p_782.jpg,5.802228412256268,0,0,0,126.57894736842105,151.717868338558,0,168.28641752059474,1
clean_p_783.jpg,1.7865168539325842,0,0,0,0,151.94805194805195,0,173.64663776590382,1
clean_p_784.jpg,1.627434613244296,0,0,0,0,0,0,171.83319895182422,1
clean_p_785.jpg,1.93946117274168,117.5,0,0,114.0,133.76729559748426,0,158.9292751583392,1
clean_p_786.jpg,2.9065040650406506,0,0,0,116.125,133.93644544431945,0,154.02150776053216,1
clean_p_787.jpg,4.1255494505494505,132.0,0,0,126.75,148.23359580052494,0,167.99802997858671,1
clean_p_788.jpg,2.2961826857532377,126.16666666666667,0,136.66666666666666,0,133.3219512195122,0,149.57209702062644,1
clean_p_789.jpg,1.3836990595611285,110.5,0,0,101.0,124.0909090909091,0,152.20828882717367,1
clean_p_790.jpg,2.45625,0,0,0,0,0,0,162.12088167053363,1
clean_p_791.jpg,1.537687265917603,0,0,0,0,152.46268656716418,0,157.1269044795183,1
clean_p_792.jpg,2.208175960897578,133.66666666666666,0,0,127.25,142.82666666666665,0,174.72291224056218,1
clean_p_793.jpg,1.564883401920439,139.66666666666666,0,0,0,155.86896551724138,0,173.872488059836,1
clean_p_794.jpg,0.9496540205201622,0,0,0,0,0,0,140.3161218836565,1
clean_p_795.jpg,2.2637883008356545,132.5,0,139.0,0,135.0,0,171.811028200407,1
clean_p_796.jpg,1.686674325100517,134.0,0,0,0,144.62224669603523,0,165.5906236307872,1
clean_p_797.jpg,3.641219569841645,142.43589743589743,0,0,0,157.98257502420137,0,181.77589883096832,1
clean_p_798.jpg,6.442896935933148,121.5,0,0,118.71428571428571,133.32876712328766,0,153.84500466853407,1
clean_p_799.jpg,1.919985775248933,130.8695652173913,0,0,0,144.27272727272728,0,163.95774968682383,1
clean_p_800.jpg,1.6867698994838358,116.33333333333333,0,0,0,122.65217391304348,0,140.1291845493562,1
clean_p_801.jpg,2.780229885057471,0,0,0,129.6693989071038,148.26025791324736,0,168.39332623358183,1
clean_p_802.jpg,1.5411706349206349,139.66666666666666,0,0,0,150.40112994350284,0,177.4937230989957,1
clean_p_803.jpg,2.4744715447154473,131.0,0,0,0,146.32236842105263,0,165.19989939637827,1
clean_p_804.jpg,1.4692520775623268,112.42857142857143,0,0,0,126.3076923076923,0,170.65828092243186,1
clean_p_805.jpg,1.4811201445347786,0,0,0,0,0,0,168.72177609825223,1
clean_p_806.jpg,1.485516115871073,0,0,0,0,146.1818181818182,0,177.29740647976084,1
clean_p_807.jpg,0.9716729021913415,0,0,0,0,0,0,155.41144548593982,1
clean_p_808.jpg,1.5768591114278927,0,0,0,0,154.1904761904762,0,170.60951777797882,1
clean_p_809.jpg,2.3369536423841057,127.0,0,0,0,144.19736842105263,0,164.81258390763446,1
clean_p_810.jpg,1.2242229367631297,0,0,0,0,0,0,170.141768579492,1
clean_p_811.jpg,3.34410740924913,146.17391304347825,0,0,122.74193548387096,141.0342717258262,0,161.16087930551666,1
clean_p_812.jpg,1.6079707198047988,124.0,0,0,0,144.19252873563218,0,178.6029381336644,1
clean_p_813.jpg,1.4877650897226753,125.66666666666667,110.0,120.0,0,0,106.5,176.2336077206926,1
clean_p_814.jpg,1.8294965848722489,121.625,101.0,0,0,137.43589743589743,107.28571428571429,148.0981741201376,1
clean_p_815.jpg,1.36323155216285,0,0,0,0,0,0,164.27253902516725,1
clean_p_816.jpg,1.7616534740545295,0,0,0,0,0,0,167.5156645047818,1
clean_p_817.jpg,1.2614870509607352,0,0,0,0,135.33894028595458,114.5,161.18052331715552,1
clean_p_818.jpg,1.4214799350498724,0,0,0,0,147.07751937984497,0,172.77465970538879,1
clean_p_819.jpg,1.4975198412698412,0,0,0,0,145.3233830845771,0,166.54986548808608,1
clean_p_820.jpg,3.2834512022630835,136.0909090909091,0,0,131.63829787234042,149.47826086956522,0,170.84383254622588,1
clean_p_821.jpg,2.275679050889791,134.61904761904762,0,0,0,148.4313725490196,0,157.4184688759148,1
clean_p_822.jpg,2.2709211318482843,140.07142857142858,103.5,130.0,0,160.28235294117647,0,170.35236625514403,1
clean_p_823.jpg,1.9539170506912442,148.26190476190476,0,0,0,163.36363636363637,0,170.67169505271696,1
clean_p_824.jpg,1.3589211618257262,0,0,0,0,145.370607028754,0,174.21318063090214,1
clean_p_825.jpg,1.7579498690609803,0,0,0,0,0,0,160.13974992119364,1
clean_p_826.jpg,1.7544821767559586,144.90697674418604,0,0,0,159.04119850187266,0,181.22058316674708,1
clean_p_827.jpg,1.5675482487491066,0,0,0,0,0,0,164.43161247066712,1
clean_p_828.jpg,1.5445062586926286,0,0,0,0,167.87878787878788,0,181.96811224489795,1
clean_p_829.jpg,1.2381177956734566,0,0,0,0,162.15841584158414,0,179.01268129145106,1
clean_p_830.jpg,1.9697986577181208,0,0,0,0,0,0,183.6139987244898,1
clean_p_831.jpg,1.5366666666666666,138.0,0,0,0,154.9806451612903,0,156.16278590562538,1
clean_p_832.jpg,1.590509994395666,127.0,0,0,0,138.47619047619048,0,180.6861866753543,1
clean_p_833.jpg,2.270544783010157,130.41666666666666,0,0,0,145.02205882352942,0,172.57383252818036,1
clean_p_834.jpg,1.6031575170434158,0,0,0,0,152.02523659305993,0,175.1315514409437,1
clean_p_835.jpg,1.3233115468409586,0,0,0,0,150.7829457364341,0,158.79255032834536,1
clean_p_836.jpg,2.8993628185907045,137.47619047619048,0,0,132.6,151.22388059701493,0,179.30942516830657,1
clean_p_837.jpg,3.8703802892340655,137.75675675675674,0,0,0,151.23684210526315,0,162.33513732918414,1
clean_p_838.jpg,1.2487531172069826,0,0,0,0,0,0,174.769405528209,1
clean_p_839.jpg,1.122909996442547,0,111.0,0,0,0,0,173.72346255327787,1
clean_p_840.jpg,1.1461716937354989,0,0,0,0,159.1818181818182,0,165.10336437620606,1
clean_p_841.jpg,1.882869692532943,127.16666666666667,0,0,120.28571428571429,148.6186046511628,0,164.18480622328124,1
clean_p_842.jpg,1.662748171368861,0,0,0,0,167.59411764705882,0,177.04635412085494,1
clean_p_843.jpg,1.2551591465547394,0,0,0,0,0,0,167.4480490357303,1
clean_p_844.jpg,1.2923763849842897,119.6,0,0,0,140.6,0,174.55792311706384,1
clean_p_845.jpg,2.1587761674718196,144.16666666666666,0,0,0,153.18471337579618,0,171.63496231049376,1
clean_p_846.jpg,1.3784119106699753,0,0,0,0,145.5897435897436,0,181.41292157017614,1
clean_p_847.jpg,1.7242990654205608,133.33333333333334,0,0,0,157.21686746987953,0,163.68234415826802,1
clean_p_848.jpg,1.9936373276776247,143.04166666666666,0,0,132.3846153846154,150.71844660194174,0,175.40903593642017,1
clean_p_849.jpg,2.021094927172275,141.61111111111111,0,0,121.0,149.63307984790873,124.7,168.25098844282238,1
clean_p_850.jpg,1.559778305621536,0,0,0,0,139.38545454545454,0,158.28221490325237,1
clean_p_851.jpg,2.129308543973261,145.63333333333333,0,0,0,157.37062937062936,0,184.86909165639128,1
clean_p_852.jpg,1.335483870967742,133.4,0,0,0,156.2091836734694,0,172.56959037612305,1
clean_p_853.jpg,0.8717288717288717,0,0,0,0,164.96946564885496,0,183.01213720316622,1
clean_p_854.jpg,1.6619652092148567,0,0,0,0,0,0,173.26961933970773,1
clean_p_855.jpg,1.1082227138643068,0,0,0,0,0,0,165.11766453721586,1
clean_p_856.jpg,1.4347014925373134,0,0,0,0,0,0,172.84474551446357,1
clean_p_857.jpg,1.987360057782593,0,0,0,0,0,0,175.96095264469676,1
clean_p_858.jpg,2.32266578686902,135.6,0,0,0,148.3780487804878,0,171.27032832157104,1
clean_p_859.jpg,1.791153670770634,0,0,0,0,0,112.0,171.9283540802213,1
clean_p_860.jpg,3.5952649379932358,134.8,0,0,131.2608695652174,143.78846153846155,0,167.32531810439835,1
clean_p_861.jpg,1.7281429483088704,137.33333333333334,0,0,0,168.9878048780488,0,178.95276690888764,1
clean_p_862.jpg,2.0844793713163066,152.76470588235293,0,0,0,159.63636363636363,0,175.18067438349271,1
clean_p_863.jpg,1.2174372922333032,0,0,0,0,151.0721649484536,0,177.54665955663899,1
clean_p_864.jpg,1.5399625768511094,0,0,0,0,0,0,165.50496163682865,1
clean_p_865.jpg,1.2172732210755024,0,0,0,0,0,0,172.5337806783712,1
clean_p_866.jpg,1.172183372183372,133.0,0,0,0,154.12328767123287,0,164.62722408026755,1
clean_p_867.jpg,2.0203182374541004,139.66666666666666,0,0,0,160.29333333333332,0,183.83692876639958,1
clean_p_868.jpg,1.6464720194647202,134.0,0,0,0,152.4468085106383,0,172.9157686929341,1
clean_p_869.jpg,1.4596179307735957,128.6,101.33333333333333,120.0,0,136.0,105.0,174.74768105601143,1
clean_p_870.jpg,1.268277571251549,0,0,0,0,0,108.5,172.62637795275592,1
clean_p_871.jpg,3.816264035386186,123.26315789473684,0,0,120.75,139.04728132387706,0,154.40300559866418,1
clean_p_872.jpg,1.1234687298517085,0,0,0,0,0,0,180.55075046904315,1
clean_p_873.jpg,1.4232209737827715,0,0,0,0,0,0,161.51411122420654,1
clean_p_874.jpg,2.806490675708404,136.76190476190476,0,0,131.75,149.7,0,174.98115568066308,1
clean_p_875.jpg,1.090756814374905,0,0,0,0,160.57575757575756,0,180.3811224840283,1
clean_p_876.jpg,1.2992788461538463,0,0,0,0,0,0,166.61857114268562,1
clean_p_877.jpg,1.1242664319248827,126.5,0,0,0,169.625,0,178.64500574052812,1
clean_p_878.jpg,4.605135322692575,140.1764705882353,0,0,130.6595744680851,149.16783216783216,0,170.6185006665983,1
clean_p_879.jpg,1.5856227106227105,0,0,0,0,0,0,168.08810675823318,1
clean_p_880.jpg,1.4285128205128206,0,116.0,0,0,0,117.5,163.59251856082238,1
clean_p_881.jpg,1.6971490048413125,140.77777777777777,0,151.0,0,153.10344827586206,0,168.5051565044328,1
clean_p_882.jpg,1.0657294832826747,0,0,0,0,149.6258064516129,0,175.98454185647077,1
clean_p_883.jpg,1.3835530445699937,0,0,0,0,146.66906474820144,0,167.90701126342444,1
clean_p_884.jpg,2.824104234527687,156.85046728971963,0,166.0,0,171.04980842911877,0,189.77493761791735,1
clean_p_885.jpg,1.2967925294356475,0,0,0,0,0,0,177.31695551188136,1
clean_p_886.jpg,1.7016403590219746,0,0,0,0,0,0,166.21144256052227,1
clean_p_887.jpg,3.1272525644579985,135.31666666666666,0,0,0,147.22307692307692,0,164.99062978646725,1
clean_p_888.jpg,1.3791889824024484,122.9090909090909,0,0,0,137.55263157894737,0,176.7088712721782,1
clean_p_889.jpg,1.6342209978573614,144.83333333333334,0,0,0,158.49137931034483,0,166.08067434993808,1
clean_p_890.jpg,2.005427841634738,146.0,0,0,0,162.3852813852814,0,169.40845459568982,1
clean_p_891.jpg,1.599349593495935,0,0,0,0,0,0,151.39531521110467,1
clean_p_892.jpg,1.5464409722222223,132.0,0,0,0,147.63194444444446,0,162.69989068227125,1
clean_p_893.jpg,1.7719979296066253,0,0,0,0,0,0,159.2117594254937,1
clean_p_894.jpg,2.0779160903642233,0,0,0,0,154.39812646370024,0,165.53176517893044,1
clean_p_895.jpg,1.1447146234380277,0,0,0,0,148.51461988304092,0,167.31778631339657,1
clean_p_896.jpg,5.090183559457302,136.05405405405406,0,0,0,145.35897435897436,0,165.42737666737244,1
clean_p_897.jpg,1.6055761356989666,123.33333333333333,0,0,0,134.45,0,172.27392923649907,1
clean_p_898.jpg,1.6106594399277325,0,0,0,0,0,0,160.80382322324218,1
clean_p_899.jpg,1.3973381187378495,131.0,0,137.0,0,155.08641975308643,0,179.01163568276047,1
clean_p_900.jpg,1.2960893854748603,129.0493827160494,0,0,0,137.2534818941504,117.8,168.01477307340846,1
clean_p_901.jpg,2.0637577206614863,126.38028169014085,0,0,0,135.19736842105263,0,163.79283000165208,1
clean_p_902.jpg,1.534753604476006,148.0,0,0,0,158.98181818181817,0,177.69597408607126,1
clean_p_903.jpg,1.218353750268644,0,0,0,0,148.11724137931034,0,150.32575757575756,1
clean_p_904.jpg,2.0989134507306106,140.92592592592592,0,0,0,152.55357142857142,0,167.22557106598984,1
clean_p_905.jpg,1.7243107769423558,132.58333333333334,0,0,0,153.90243902439025,0,166.12571845634523,1
clean_p_906.jpg,1.9193252658599194,126.66666666666667,0,0,0,149.9758064516129,0,161.58579812206574,1
clean_p_907.jpg,3.873527101335428,149.05882352941177,0,0,0,160.98305084745763,0,180.12407862407863,1
clean_p_908.jpg,7.203525641025641,133.5,0,0,0,143.72641509433961,0,163.73924866552522,1
clean_p_909.jpg,2.425905104564875,130.07692307692307,0,0,122.71428571428571,141.76020408163265,0,172.86352962427745,1
clean_p_910.jpg,2.959903381642512,116.72727272727273,0,0,0,132.23417721518987,0,163.72267332916928,1
clean_p_911.jpg,1.587962962962963,0,0,0,0,0,0,162.59907120743034,1
clean_p_912.jpg,1.1434231378763866,0,0,0,0,0,0,162.45929203539822,1
clean_p_913.jpg,1.7372549019607844,143.2941176470588,0,0,0,155.51807228915663,0,171.5882881264595,1
clean_p_914.jpg,1.680239898989899,134.8,0,0,0,143.45454545454547,0,153.31237787783536,1
clean_p_915.jpg,4.151143790849673,0,0,0,124.7120253164557,145.84615384615384,131.0,172.9405718336484,1
clean_p_916.jpg,1.783317943982764,121.0,110.0,0,0,164.1,118.0,164.98330058939095,1
clean_p_917.jpg,1.3768199233716476,138.66666666666666,0,0,127.0,154.94070080862534,0,176.53133762788934,1
clean_p_918.jpg,1.7950058072009292,0,0,0,0,0,0,172.16912176020884,1
clean_p_919.jpg,2.785043352601156,132.34,0,0,120.33333333333333,147.981981981982,0,161.5124315212811,1
clean_p_920.jpg,1.8271119842829076,0,0,0,0,0,0,164.20045998160074,1
clean_p_921.jpg,1.9117769454848106,129.2,0,0,0,137.57894736842104,0,134.34347549331636,1
clean_p_922.jpg,1.6933128362797847,135.34146341463415,0,0,0,151.9056603773585,0,164.04673393520977,1
clean_p_923.jpg,1.3134328358208955,142.75,0,0,0,151.63194444444446,0,166.60377196004134,1
clean_p_924.jpg,1.7747949291573453,0,108.75,119.0,0,0,0,160.58409057053478,1
clean_p_925.jpg,1.8806329549363605,155.27777777777777,0,0,0,162.12,0,161.71457889336176,1
clean_p_926.jpg,1.9705474705474706,134.1875,0,0,0,146.34959349593495,0,162.9144574054436,1
clean_p_927.jpg,1.759144237405107,142.54545454545453,0,0,0,159.32994923857868,0,171.7270397703977,1
clean_p_928.jpg,1.518397383483238,0,0,0,0,128.93589743589743,0,155.39094422970734,1
clean_p_929.jpg,1.9099883855981417,141.8148148148148,0,0,0,157.0,0,172.9117886546639,1
clean_p_930.jpg,1.3486257491217193,0,0,0,0,130.46357615894038,97.33333333333333,154.31193809036077,1
clean_p_931.jpg,2.2599721059972104,143.26829268292684,0,0,137.0,158.60169491525423,0,169.6941067038735,1
clean_p_932.jpg,1.8697318007662835,0,0,0,0,0,0,141.3215451577802,1
clean_p_933.jpg,2.275557425326041,135.3846153846154,0,0,125.73913043478261,142.18493150684932,0,169.62273443656423,1
clean_p_934.jpg,1.2375886524822695,0,0,0,0,161.6172839506173,0,173.00240986189638,1
clean_p_935.jpg,2.0570745044429253,146.65625,0,0,0,161.5820895522388,0,175.06603534285955,1
clean_p_936.jpg,1.7798423423423424,135.0,0,0,0,149.0562248995984,0,168.22929708460026,1
clean_p_937.jpg,3.210122006326254,129.57692307692307,0,0,0,143.5251572327044,0,150.69009712626413,1
clean_p_938.jpg,1.5716817644742025,134.5909090909091,0,0,0,154.475,0,173.8700392848553,1
clean_p_939.jpg,1.417303910858641,124.33333333333333,111.0,0,0,144.1304347826087,116.0,165.42233447591556,1
clean_p_940.jpg,1.5130463144161774,136.0,0,0,0,158.5851851851852,0,163.25753342646178,1
clean_p_941.jpg,1.7357187696170746,0,0,0,0,0,0,162.82638269402318,1
clean_p_942.jpg,1.1169590643274854,126.94117647058823,0,0,0,137.92857142857142,0,153.5318352059925,1
clean_p_943.jpg,1.7614964925954792,0,0,0,0,0,0,177.82214848610536,1
clean_p_944.jpg,2.46875,0,0,0,131.0,144.12830188679246,0,159.67708014293007,1
clean_p_945.jpg,1.4463168867268936,141.16666666666666,0,0,0,163.43939393939394,0,181.6624683544304,1
clean_p_946.jpg,1.3581288343558282,132.86666666666667,0,0,0,162.47222222222223,0,178.97108981646906,1
clean_p_947.jpg,1.8430962343096233,144.33333333333334,0,0,0,156.37666666666667,0,173.98118466898956,1
clean_p_948.jpg,2.5845422116527943,137.66666666666666,0,0,136.0,153.65198237885463,0,174.9060899653979,1
clean_p_949.jpg,1.9036729036729036,143.46153846153845,0,0,0,164.42105263157896,0,171.89971934369603,1
clean_p_950.jpg,2.1895147006730427,134.0,0,0,0,151.40322580645162,0,154.77155382367266,1
clean_p_951.jpg,1.8870656370656371,149.2941176470588,0,0,0,158.4,0,159.12760997364686,1
clean_p_952.jpg,0.9668474984930681,0,0,0,0,149.4313725490196,0,167.56319862424763,1
clean_p_953.jpg,1.4620661824051655,0,0,0,0,166.92265193370164,0,174.30872814438806,1
clean_p_954.jpg,1.5448005232177895,0,0,0,0,0,0,175.8987321196359,1
clean_p_955.jpg,1.9858548585485856,0,0,0,134.0,154.22560975609755,0,173.60470174851503,1
clean_p_956.jpg,1.2558362035973976,0,0,0,0,162.13688212927758,0,172.45185413614988,1
clean_p_957.jpg,1.1396179253704695,128.66666666666666,0,0,0,144.8,0,156.48405269544116,1
clean_p_958.jpg,2.4287225601692675,149.0,0,0,134.33333333333334,161.08870967741936,0,181.3119157960883,1
clean_p_959.jpg,1.7343182996371176,137.16666666666666,0,0,0,140.0,0,174.8607729468599,1
clean_p_960.jpg,1.8684782608695651,140.65853658536585,0,0,0,154.24285714285713,0,169.1064202121842,1
clean_p_961.jpg,1.3528384279475982,140.5,111.0,0,0,173.50943396226415,0,163.38709951559446,1
clean_p_962.jpg,1.3636753052045405,132.9375,0,0,0,149.10526315789474,0,167.7170392662654,1
clean_p_963.jpg,1.4276652842156623,131.42857142857142,0,0,0,154.95652173913044,0,163.95443302891934,1
clean_p_964.jpg,1.2670665524135962,0,0,0,0,0,0,157.77971993246598,1
clean_p_965.jpg,2.331573389651531,134.75,0,0,122.56944444444444,142.7511111111111,0,167.95076050528488,1
clean_p_966.jpg,1.2407809110629067,0,0,0,0,171.33333333333334,0,174.43490069597692,1
clean_p_967.jpg,1.9075456053067994,0,0,0,0,152.96540880503144,0,162.36194503171248,1
clean_p_968.jpg,2.051948051948052,127.14285714285714,0,0,0,139.1552511415525,0,151.36088583905178,1
clean_p_969.jpg,1.5471521942110178,0,0,0,0,0,0,169.2490962865593,1
clean_p_970.jpg,1.3088235294117647,0,0,0,0,0,0,180.97499658423283,1
clean_p_971.jpg,1.4753828032979976,0,0,0,0,153.50714285714287,0,167.76235541535226,1
clean_p_972.jpg,1.499009900990099,0,0,0,0,0,0,169.54122426368755,1
clean_p_973.jpg,2.0621162874684003,0,0,0,0,160.56302521008402,0,155.03619333950047,1
clean_p_974.jpg,2.3065384615384614,0,109.66666666666667,0,0,153.40084388185653,121.75,163.8728897715988,1
clean_p_975.jpg,2.185002466699556,130.0,0,0,0,154.8139534883721,125.0,169.36359846589963,1
clean_p_976.jpg,1.6747062461348177,0,0,0,0,152.926267281106,0,168.13787252094602,1
clean_p_977.jpg,1.8327787021630615,145.25,0,0,0,161.35294117647058,0,173.5656910719232,1
clean_p_978.jpg,1.7215832205683357,105.0,0,0,0,140.20992366412213,0,143.47416372042426,1
clean_p_979.jpg,3.6372262773722626,111.88888888888889,0,0,107.0,124.68055555555556,0,141.63156127588135,1
clean_p_980.jpg,1.3338293650793651,146.0,0,0,0,150.80645161290323,0,164.0820965230929,1
clean_p_981.jpg,2.4875816993464053,0,0,0,0,0,0,149.0759564891223,1
clean_p_982.jpg,2.2246642246642248,0,0,0,0,0,0,173.40264650283555,1
clean_p_983.jpg,1.5148179508890771,134.3846153846154,0,0,0,145.33333333333334,0,161.92909796314257,1
clean_p_984.jpg,2.2082125603864733,0,0,0,0,157.30331753554503,0,161.87143928035982,1
clean_p_985.jpg,2.2214141414141415,0,0,0,0,149.32244897959183,121.8,156.43434343434345,1
clean_p_986.jpg,2.412173202614379,156.8125,0,0,0,169.7348484848485,0,172.58562213899293,1
clean_p_987.jpg,1.3395189003436425,140.0,0,0,0,153.76271186440678,0,159.16515721120984,1
clean_p_988.jpg,1.207437734561583,143.0,0,0,0,165.89763779527559,0,176.15702731573325,1
clean_p_989.jpg,1.9338168631006347,137.33333333333334,0,0,0,163.59313725490196,0,174.53953246753247,1
