filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_np_3785.jpg,0.940347427,0,0,0,0,0,0,172.6108923,0
clean_np_3786.jpg,0.470737913,0,0,0,0,0,0,179.7583428,0
clean_np_3787.jpg,0.359553413,127.5,0,0,0,161.6772727,0,172.562924,0
clean_np_3788.jpg,0.519598316,0,0,0,0,0,0,177.8604236,0
clean_np_3789.jpg,0.51951952,0,0,0,0,0,0,181.2650203,0
clean_np_3790.jpg,0.580691231,0,0,0,0,0,0,178.6897666,0
clean_np_3791.jpg,0.436927414,0,0,0,0,0,0,177.6617155,0
clean_np_3792.jpg,0.601449275,0,0,0,0,0,0,173.7237307,0
clean_np_3793.jpg,0.729369721,0,0,0,0,0,0,169.8452358,0
clean_np_3794.jpg,0.65689468,0,0,0,0,0,0,172.2728787,0
clean_np_3795.jpg,0.635190431,0,0,0,0,0,0,174.0800524,0
clean_np_3796.jpg,0.435776942,0,0,0,0,0,0,168.3107535,0
clean_np_3797.jpg,0.729722222,0,0,0,0,0,0,173.3023069,0
clean_np_3798.jpg,0.535807632,0,0,0,0,0,0,168.7022227,0
clean_np_3799.jpg,0.603174603,0,0,0,0,0,0,175.5859392,0
clean_np_3800.jpg,0.63534279,0,0,0,0,0,0,172.4642066,0
clean_np_3801.jpg,0.720318449,0,0,0,0,0,0,169.4216255,0
clean_np_3802.jpg,0.699194847,0,0,0,0,0,0,167.726394,0
clean_np_3803.jpg,0.679403794,0,0,0,0,0,0,167.9449411,0
clean_np_3804.jpg,0.650092081,0,0,0,0,0,0,168.3930779,0
clean_np_3805.jpg,0.545970696,0,0,116.0561798,0,0,0,168.0041388,0
clean_np_3806.jpg,0.463785277,0,0,0,0,0,0,169.0662554,0
clean_np_3807.jpg,0.503540305,0,0,0,0,0,0,165.7932917,0
clean_np_3808.jpg,0.556277056,0,0,0,0,0,0,169.3935338,0
clean_np_3809.jpg,0.541512688,0,0,0,0,0,0,171.8427693,0
clean_np_3810.jpg,0.688476037,0,0,0,0,0,0,167.1689687,0
clean_np_3811.jpg,0.655153949,0,0,0,0,0,0,167.3384767,0
clean_np_3812.jpg,0.643004115,0,0,0,0,0,0,165.1576408,0
clean_np_3813.jpg,0.542262353,0,0,0,0,0,0,168.1388029,0
clean_np_3814.jpg,0.538414259,0,0,0,0,0,0,166.5397301,0
clean_np_3815.jpg,0.696581197,0,0,0,0,0,0,168.3603958,0
clean_np_3816.jpg,0.677294686,0,0,0,0,0,0,169.2795041,0
clean_np_3817.jpg,0.526060606,0,0,0,0,0,0,174.0375,0
clean_np_3818.jpg,0.42876619,0,0,0,0,0,0,174.9917893,0
clean_np_3819.jpg,0.559203143,0,0,0,0,0,0,171.2932397,0
clean_np_3820.jpg,0.557425214,0,0,0,0,0,0,165.6484902,0
clean_np_3821.jpg,0.492623329,0,0,0,0,0,0,172.2475022,0
clean_np_3822.jpg,0.602967789,0,0,0,0,0,0,167.9473165,0
clean_np_3823.jpg,0.474295191,0,0,0,0,0,0,169.931407,0
clean_np_3824.jpg,0.706954067,0,0,0,0,0,0,169.9561923,0
clean_np_3825.jpg,0.575632563,0,0,0,0,0,0,171.633193,0
clean_np_3826.jpg,0.468336388,0,0,0,0,0,0,169.2313652,0
clean_np_3827.jpg,0.75863504,0,0,0,0,0,0,169.9984037,0
clean_np_3828.jpg,0.384279476,0,0,0,0,0,0,168.1860672,0
clean_np_3829.jpg,0.738168724,0,0,0,0,0,0,168.4241147,0
clean_np_3830.jpg,0.565734491,0,0,0,0,0,0,173.1555836,0
clean_np_3831.jpg,0.493545938,0,0,0,0,0,0,172.2025939,0
clean_np_3832.jpg,0.571895425,0,0,0,0,0,0,172.8445352,0
clean_np_3833.jpg,0.416361416,0,0,0,0,0,0,179.2591415,0
clean_np_3834.jpg,0.541494348,0,0,0,0,0,0,173.8344917,0
clean_np_3835.jpg,0.554510623,0,0,0,0,0,0,174.9678637,0
clean_np_3836.jpg,0.514392631,0,0,0,0,0,0,176.5012547,0
clean_np_3837.jpg,0.436439321,0,0,0,0,0,0,179.963243,0
clean_np_3838.jpg,0.61761427,0,0,0,0,0,0,177.4169647,0
clean_np_3839.jpg,0.502136752,0,0,0,0,0,0,172.390395,0
clean_np_3840.jpg,0.493055556,0,0,0,0,0,0,177.5073083,0
clean_np_3841.jpg,0.577956989,0,0,0,0,0,0,168.9658492,0
clean_np_3842.jpg,0.63582594,0,0,0,0,0,0,171.9977843,0
clean_np_3843.jpg,0.55016835,0,0,0,0,0,0,168.8575177,0
clean_np_3844.jpg,0.750065359,0,0,0,0,0,0,179.6510259,0
clean_np_3845.jpg,0.981593039,0,0,0,0,0,0,180.5085061,0
clean_np_3846.jpg,0.717948718,0,0,0,0,0,0,173.5291884,0
clean_np_3847.jpg,0.88026534,0,0,0,0,0,0,177.4951205,0
clean_np_3848.jpg,0.911701803,0,0,0,0,0,0,177.3909979,0
clean_np_3849.jpg,0.813478747,0,0,0,0,0,0,184.9257035,0
clean_np_3850.jpg,0.745336577,0,0,0,0,0,0,177.0344111,0
clean_np_3851.jpg,0.851550738,0,0,0,0,0,0,176.3814793,0
clean_np_3852.jpg,0.815780998,0,0,0,0,0,0,178.7802551,0
clean_np_3853.jpg,0.552547471,0,0,0,0,0,0,177.9911626,0
clean_np_3854.jpg,0.618741059,0,0,0,0,0,0,175.8112858,0
clean_np_3855.jpg,0.685403785,0,0,0,0,0,0,172.2127531,0
clean_np_3856.jpg,0.690126321,0,0,0,0,0,0,176.9321633,0
clean_np_3857.jpg,0.502464158,0,0,0,0,0,0,182.5626977,0
clean_np_3858.jpg,0.853521127,0,0,0,0,0,0,176.3989155,0
clean_np_3859.jpg,0.838678328,0,0,0,0,0,0,175.816145,0
clean_np_3860.jpg,0.727090493,0,0,0,0,0,0,183.8083348,0
clean_np_3861.jpg,0.750769231,0,0,0,0,0,0,183.4099691,0
clean_np_3862.jpg,0.778877888,0,0,0,0,0,0,181.1568465,0
clean_np_3863.jpg,0.742402659,0,0,0,0,0,0,179.0473479,0
clean_np_3864.jpg,0.6934777,0,0,0,0,0,0,173.5459162,0
clean_np_3865.jpg,0.880707311,0,0,0,0,0,0,168.477637,0
clean_np_3866.jpg,0.768751945,0,0,0,0,0,0,167.0546179,0
clean_np_3867.jpg,0.920909382,0,0,0,0,0,0,169.903414,0
clean_np_3868.jpg,0.595794393,0,0,0,0,0,0,167.966041,0
clean_np_3869.jpg,0.610734888,0,0,0,0,0,0,171.316407,0
clean_np_3870.jpg,0.68128655,0,0,0,0,0,0,174.9012737,0
clean_np_3871.jpg,0.693693694,0,0,0,0,0,0,170.6621,0
clean_np_3872.jpg,0.895386615,0,0,0,0,0,0,170.7733929,0
clean_np_3873.jpg,0.797525013,0,0,0,0,0,0,167.4332197,0
clean_np_3874.jpg,0.890790546,0,0,0,0,0,0,169.2724787,0
clean_np_3875.jpg,0.73663588,0,0,0,0,0,0,169.2874743,0
clean_np_3876.jpg,0.742179072,0,0,0,0,0,0,175.5762166,0
clean_np_3877.jpg,0.776360544,0,0,0,0,0,0,174.9094523,0
clean_np_3878.jpg,0.909994767,0,0,0,0,0,0,173.5942306,0
clean_np_3879.jpg,0.802844059,0,0,0,0,0,0,176.7963036,0
clean_np_3880.jpg,0.858585859,0,0,0,0,0,0,171.6356701,0
clean_np_3881.jpg,1.182109908,0,0,0,0,0,0,176.6318383,0
clean_np_3882.jpg,0.892327531,0,0,0,0,0,0,176.6499901,0
clean_np_3883.jpg,0.610321222,0,0,0,0,0,0,175.3553814,0
clean_np_3884.jpg,1.035483871,0,0,0,0,0,0,177.3629221,0
clean_np_3885.jpg,0.913370998,0,0,0,0,0,0,174.6475418,0
clean_np_3886.jpg,0.814460393,0,0,0,0,0,0,177.1583813,0
clean_np_3887.jpg,0.640456989,0,0,0,0,0,0,179.1191769,0
clean_np_3888.jpg,0.734948097,0,0,0,0,0,0,175.6560294,0
clean_np_3889.jpg,0.68832021,0,0,0,0,0,0,170.7814025,0
clean_np_3890.jpg,0.76627451,0,0,0,0,0,0,172.0959618,0
clean_np_3891.jpg,0.666419019,0,0,0,0,0,0,170.0474808,0
clean_np_3892.jpg,0.605943152,0,0,0,0,0,0,179.6530854,0
clean_np_3893.jpg,0.817442156,0,0,0,0,0,0,171.4139528,0
clean_np_3894.jpg,0.580083857,0,0,0,0,0,0,175.0726296,0
clean_np_3895.jpg,0.761524823,0,0,0,0,0,0,178.7962809,0
clean_np_3896.jpg,1.022909507,0,0,0,0,0,0,170.7652513,0
clean_np_3897.jpg,0.685185185,0,0,0,0,0,0,169.057749,0
clean_np_3898.jpg,0.834771242,0,0,0,0,0,0,170.7942235,0
clean_np_3899.jpg,0.689876543,0,0,0,0,0,0,168.7219393,0
clean_np_3900.jpg,0.605072464,0,0,0,0,0,0,180.1562413,0
clean_np_3901.jpg,0.571244358,0,0,0,0,0,0,178.7350695,0
clean_np_3902.jpg,3.437771531,117.3333333,125.25,125.25,130.75,0,136,169.2561121,0
clean_np_3903.jpg,0.891319444,0,0,0,0,0,0,170.8867944,0
clean_np_3904.jpg,1.154761905,0,0,0,0,0,0,168.5450408,0
clean_np_3905.jpg,0.679311273,0,0,0,0,0,0,175.1995589,0
clean_np_3906.jpg,0.557414292,0,0,0,0,0,0,179.6829883,0
clean_np_3907.jpg,0.524248005,0,0,0,0,0,0,178.9299497,0
clean_np_3908.jpg,1.328703704,0,0,0,0,0,0,168.681714,0
clean_np_3909.jpg,0.756626506,0,0,0,0,0,0,172.0818638,0
clean_np_3910.jpg,0.906107862,0,0,0,0,0,0,170.265948,0
clean_np_3911.jpg,0.209922099,0,0,0,0,0,0,182.5571129,0
clean_np_3912.jpg,0.44488978,0,0,0,0,0,0,186.0834051,0
clean_np_3913.jpg,0.887525562,0,0,0,0,0,0,170.953671,0
clean_np_3914.jpg,0.675609756,0,0,0,0,0,0,178.7976412,0
clean_np_3915.jpg,0.854418775,0,0,0,0,0,0,176.4162931,0
clean_np_3916.jpg,0.390638799,0,0,0,0,0,0,175.8065068,0
clean_np_3917.jpg,0.362497433,0,0,0,0,0,0,186.679249,0
clean_np_3918.jpg,0.684476342,0,0,0,0,0,0,177.7919041,0
clean_np_3919.jpg,0.399286988,0,0,0,0,0,0,179.7641348,0
clean_np_3920.jpg,0.493612079,0,0,0,0,0,0,180.6664895,0
clean_np_3921.jpg,0.536464299,0,0,0,0,0,0,181.0791907,0
clean_np_3922.jpg,0.557656396,0,0,0,0,0,0,172.2658211,0
clean_np_3923.jpg,0.604444444,0,0,0,0,0,0,174.3468279,0
clean_np_3924.jpg,0.554899646,0,0,0,0,0,0,173.3189322,0
clean_np_3925.jpg,0.655555556,0,0,0,0,0,0,170.07331,0
clean_np_3926.jpg,0.385928489,0,0,0,0,0,0,177.1057295,0
clean_np_3927.jpg,0.796219931,0,0,0,0,0,0,174.1046049,0
clean_np_3928.jpg,0.439525463,0,0,0,0,0,0,178.5843855,0
clean_np_3929.jpg,0.478542034,0,0,0,0,0,0,176.2304215,0
clean_np_3930.jpg,0.627978297,0,0,0,0,0,0,172.1297024,0
clean_np_3931.jpg,0.502070393,0,0,0,0,0,0,179.9565945,0
clean_np_3932.jpg,0.638696433,0,0,0,0,0,0,179.1715822,0
clean_np_3933.jpg,0.769517719,0,0,0,0,0,0,181.2136162,0
clean_np_3934.jpg,0.628586333,0,0,0,0,0,0,177.924215,0
clean_np_3935.jpg,0.710511983,0,0,0,0,0,0,176.6521516,0
clean_np_3936.jpg,0.380311891,0,0,0,0,0,0,177.7287103,0
clean_np_3937.jpg,0.517629121,0,0,0,0,0,0,183.306223,0
clean_np_3938.jpg,0.480866308,0,0,0,0,0,0,180.614104,0
clean_np_3939.jpg,0.448281615,0,0,0,0,0,0,184.1350671,0
clean_np_3940.jpg,0.636918383,0,0,0,0,0,0,179.1592392,0
clean_np_3941.jpg,0.476381717,0,0,0,0,0,0,183.0622149,0
clean_np_3942.jpg,0.468898533,0,0,0,0,0,0,179.9852878,0
clean_np_3943.jpg,0.61472164,0,0,0,0,0,0,174.0619374,0
clean_np_3944.jpg,0.647948164,0,0,0,0,0,0,178.0796741,0
clean_np_3945.jpg,0.530490601,0,0,0,0,0,0,176.7851988,0
clean_np_3946.jpg,0.710533228,0,0,0,0,0,0,176.9020964,0
clean_np_3947.jpg,0.708086785,0,0,0,0,0,0,171.9163954,0
clean_np_3948.jpg,0.645198724,0,0,0,0,0,0,178.5844202,0
clean_np_3949.jpg,0.57221168,0,0,0,0,0,0,178.4045107,0
clean_np_3950.jpg,0.687640449,0,0,0,0,0,0,178.5566996,0
clean_np_3951.jpg,0.520671835,0,0,0,0,0,0,175.0909586,0
clean_np_3952.jpg,0.498596665,0,0,0,0,0,0,176.4893777,0
clean_np_3953.jpg,0.512820513,0,0,0,0,0,0,175.572502,0
clean_np_3954.jpg,0.484360626,0,0,0,0,0,0,178.0667221,0
clean_np_3955.jpg,0.650051921,0,0,0,0,0,0,178.0183693,0
clean_np_3956.jpg,0.620155039,0,0,0,0,0,0,176.7719623,0
clean_np_3957.jpg,0.539309057,0,0,0,0,0,0,174.7871116,0
clean_np_3958.jpg,0.469870745,0,0,0,0,0,0,178.8680944,0
clean_np_3959.jpg,0.639834025,0,0,0,0,0,0,180.3049864,0
clean_np_3960.jpg,0.484769365,0,0,0,0,0,0,186.7470352,0
clean_np_3961.jpg,0.483190508,0,0,0,0,0,0,187.4485544,0
clean_np_3962.jpg,0.556062912,0,0,0,0,0,0,178.8722947,0
clean_np_3963.jpg,0.607109094,0,0,0,139,0,0,176.4922986,0
clean_np_3964.jpg,0.540529854,0,0,0,0,0,0,178.8682862,0
clean_np_3965.jpg,0.694306247,0,0,0,0,0,0,179.3438455,0
clean_np_3966.jpg,0.248882114,0,0,0,0,0,0,186.8825869,0
clean_np_3967.jpg,0.59250646,0,0,0,0,0,0,174.801321,0
clean_np_3968.jpg,0.582314881,0,0,0,0,0,0,175.719437,0
clean_np_3969.jpg,0.324225865,0,0,0,0,0,0,179.8844964,0
clean_np_3970.jpg,0.487519915,0,0,0,0,0,0,186.1157117,0
clean_np_3971.jpg,0.404866374,0,0,0,0,0,0,182.3899137,0
clean_np_3972.jpg,0.560257208,0,0,0,0,0,0,179.6236021,0
clean_np_3973.jpg,0.672683514,0,0,0,0,0,0,179.4647456,0
clean_np_3974.jpg,0.870527001,0,0,0,0,0,0,172.0632273,0
clean_np_3975.jpg,0.624814264,0,0,0,0,0,0,178.9112705,0
clean_np_3976.jpg,0.423973556,0,0,0,0,0,0,177.8400567,0
clean_np_3977.jpg,0.748809524,0,0,0,0,0,0,177.8060325,0
clean_np_3978.jpg,0.347931873,0,0,0,0,0,0,182.273384,0
clean_np_3979.jpg,0.212278426,0,0,0,0,0,0,178.2038859,0
clean_np_3980.jpg,0.492124814,0,0,0,0,0,0,182.543369,0
clean_np_3981.jpg,0.466666667,0,0,0,0,0,0,178.9454075,0
clean_np_3982.jpg,0.300167764,0,0,0,0,0,0,180.57958,0
clean_np_3983.jpg,0.48952381,0,0,0,0,0,0,183.1018231,0
clean_np_3984.jpg,0.499269006,0,0,0,0,0,0,178.7180428,0
clean_np_3985.jpg,0.317207159,0,0,0,0,0,0,183.5182563,0
clean_np_3986.jpg,0.656869773,0,0,0,0,0,0,177.6580558,0
clean_np_3987.jpg,0.367450088,0,0,0,0,0,0,178.1917032,0
clean_np_3988.jpg,0.272672673,0,0,0,0,0,0,180.1308761,0
clean_np_3989.jpg,0.505050505,0,0,0,0,0,0,179.3072829,0
clean_np_3990.jpg,0.372064875,0,0,0,0,0,0,180.8733565,0
clean_np_3991.jpg,0.482536765,0,0,0,0,0,0,181.7931569,0
clean_np_3992.jpg,0.460208492,0,0,0,0,0,0,178.9280428,0
clean_np_3993.jpg,0.354278875,0,0,0,0,0,0,179.0487929,0
clean_np_3994.jpg,0.499715586,0,0,0,0,0,0,177.7059353,0
clean_np_3995.jpg,0.592198582,0,0,0,0,0,0,174.8927313,0
clean_np_3996.jpg,0.591954023,0,0,0,0,0,0,174.3362759,0
clean_np_3997.jpg,0.378088295,0,0,0,0,0,0,184.2426009,0
clean_np_3998.jpg,0.442718447,0,0,0,0,0,0,177.4068716,0
clean_np_3999.jpg,0.782051282,0,0,0,0,0,0,171.6785035,0
clean_np_4000.jpg,0.49137931,0,0,0,0,0,0,183.8103618,0
clean_np_4001.jpg,0.262033288,0,0,0,0,0,0,184.1714824,0
clean_np_4002.jpg,0.386333064,0,0,0,0,0,0,178.9607322,0
clean_np_4003.jpg,0.38022915,0,0,0,0,0,0,180.7899968,0
clean_np_4004.jpg,0.459647247,0,0,130,0,0,0,181.106197,0
clean_np_4005.jpg,0.289397527,0,0,0,0,0,0,185.7779907,0
clean_np_4006.jpg,0.254496027,0,0,0,0,0,0,177.4147928,0
clean_np_4007.jpg,0.411630929,0,0,0,0,0,0,178.2048305,0
clean_np_4008.jpg,0.346541787,0,0,0,0,0,0,179.7193833,0
clean_np_4009.jpg,0.349178911,0,0,0,0,0,0,175.6337766,0
clean_np_4010.jpg,0.343193998,0,0,0,0,0,0,179.5956168,0
clean_np_4011.jpg,0.472337483,0,0,0,0,0,0,175.537956,0
clean_np_4012.jpg,0.468156693,0,0,0,0,0,0,179.3527513,0
clean_np_4013.jpg,0.365347019,0,0,0,0,0,0,177.0093548,0
clean_np_4014.jpg,0.328896955,0,0,0,0,0,0,179.0711564,0
clean_np_4015.jpg,0.317158931,0,0,0,0,0,0,178.7627815,0
clean_np_4016.jpg,0.30171454,0,0,0,0,0,0,179.5476097,0
clean_np_4017.jpg,0.461359867,0,0,0,0,0,0,176.9054257,0
clean_np_4018.jpg,0.275171065,0,0,0,0,0,0,175.9155339,0
clean_np_4019.jpg,0.362745098,0,0,0,0,0,0,175.2524873,0
clean_np_4020.jpg,0.477680026,0,0,0,0,0,0,179.5471303,0
clean_np_4021.jpg,0.599744572,0,0,0,0,0,0,174.0688069,0
clean_np_4022.jpg,0.26373825,0,0,0,0,0,0,177.7830212,0
clean_np_4023.jpg,0.533937703,0,0,0,0,0,0,177.6800352,0
clean_np_4024.jpg,0.479030144,0,0,0,0,0,0,181.4280996,0
clean_np_4025.jpg,0.392982456,0,0,0,0,0,0,182.4276587,0
clean_np_4026.jpg,0.287666307,0,0,0,0,0,0,181.7207009,0
clean_np_4027.jpg,0.562801932,0,0,0,0,0,0,180.5865724,0
clean_np_4028.jpg,0.556881464,0,0,0,0,0,0,176.1408892,0
clean_np_4029.jpg,0.537545788,0,0,0,0,0,0,178.1678861,0
clean_np_4030.jpg,0.420233463,0,0,0,0,0,0,176.1464349,0
clean_np_4031.jpg,0.205523101,0,0,0,0,0,0,178.2275332,0
clean_np_4032.jpg,0.355992589,0,0,0,0,0,0,179.232697,0
clean_np_4033.jpg,0.352802038,0,0,0,0,0,0,181.7153856,0
clean_np_4034.jpg,0.488850772,0,0,0,0,0,0,175.5800335,0
clean_np_4035.jpg,0.35892187,0,0,0,0,0,0,180.0271659,0
clean_np_4036.jpg,0.503025303,0,0,0,0,0,0,181.6724113,0
clean_np_4037.jpg,0.251661659,0,0,0,0,0,0,182.8402774,0
clean_np_4038.jpg,0.474794239,0,0,0,0,0,0,180.3065598,0
clean_np_4039.jpg,0.474229474,0,0,0,0,0,0,179.4191682,0
clean_np_4040.jpg,0.358371635,0,0,0,0,0,127.75,182.2681667,0
clean_np_4041.jpg,0.726232394,0,0,0,0,0,0,181.689355,0
clean_np_4042.jpg,0.342056422,0,0,0,0,0,0,183.6832086,0
clean_np_4043.jpg,0.303685897,0,0,0,0,0,0,180.4014683,0
clean_np_4044.jpg,0.478402608,0,0,0,0,0,0,180.0784516,0
clean_np_4045.jpg,0.478275982,0,0,0,0,0,0,182.3946038,0
clean_np_4046.jpg,0.754716981,0,0,0,0,0,0,163.7264923,0
clean_np_4047.jpg,0.901266552,0,0,0,0,0,0,166.1629324,0
clean_np_4048.jpg,0.72042042,0,0,0,0,0,0,174.0845196,0
clean_np_4049.jpg,0.822736031,0,0,0,0,0,0,172.0953846,0
clean_np_4050.jpg,0.678532902,0,0,0,0,0,0,167.970135,0
clean_np_4051.jpg,0.646441948,0,0,0,0,0,0,169.7554391,0
clean_np_4052.jpg,0.599896881,0,0,0,0,0,0,172.7698974,0
clean_np_4053.jpg,0.672425474,0,0,0,0,0,0,170.1154187,0
clean_np_4054.jpg,0.716894977,0,0,0,0,0,0,171.2045974,0
clean_np_4055.jpg,0.524531025,0,0,0,0,0,0,173.8631425,0
clean_np_4056.jpg,0.692897798,0,0,0,0,0,0,172.9973623,0
clean_np_4057.jpg,0.723849372,0,0,0,0,0,0,169.532016,0
clean_np_4058.jpg,0.71530978,0,0,0,0,0,0,171.7352013,0
clean_np_4059.jpg,0.807726864,0,0,0,0,0,0,167.1066752,0
clean_np_4060.jpg,1.017921147,0,0,0,0,0,0,167.4601826,0
clean_np_4061.jpg,0.722040073,0,0,0,0,0,0,167.1487232,0
clean_np_4062.jpg,0.954198473,0,0,124,0,0,0,170.2710733,0
clean_np_4063.jpg,0.614035088,0,0,0,0,0,0,174.181784,0
clean_np_4064.jpg,0.745001639,0,0,0,0,0,0,172.9748343,0
clean_np_4065.jpg,0.869301994,0,0,0,150.75,154.4137931,0,167.4549056,0
clean_np_4066.jpg,0.61751634,0,0,0,0,0,0,159.7343927,0
clean_np_4067.jpg,0.721658206,0,0,0,0,0,0,165.3182563,0
clean_np_4068.jpg,0.957868649,0,0,0,0,0,0,163.5599081,0
clean_np_4069.jpg,0.604149604,0,0,0,0,139.5,0,165.1304496,0
clean_np_4070.jpg,0.78079561,0,0,0,0,0,0,163.4761081,0
clean_np_4071.jpg,1.082897945,0,0,0,0,0,0,165.288737,0
clean_np_4072.jpg,0.774166667,0,0,0,0,0,0,168.5662397,0
clean_np_4073.jpg,0.854008439,0,0,0,0,0,0,169.5881556,0
clean_np_4074.jpg,0.835594315,0,0,0,0,0,0,167.7022174,0
clean_np_4075.jpg,0.70793374,0,0,0,0,0,0,166.9822875,0
clean_np_4076.jpg,1.09375,0,0,122,0,0,0,158.5402051,0
clean_np_4077.jpg,0.874405077,0,0,116,132.7272727,144.7588652,0,164.781086,0
clean_np_4078.jpg,1.075123153,0,0,0,0,0,0,162.8052204,0
clean_np_4079.jpg,0.524809553,0,0,0,0,0,0,172.4504348,0
clean_np_4080.jpg,0.686031746,0,0,0,0,0,0,173.1233339,0
clean_np_4081.jpg,1.052631579,0,0,0,0,0,0,163.7779916,0
clean_np_4082.jpg,0.608965323,118,0,125,0,0,0,166.3280562,0
clean_np_4083.jpg,0.54857997,0,0,0,0,0,0,175.7100592,0
clean_np_4084.jpg,0.691050963,0,0,0,0,0,0,170.4470987,0
clean_np_4085.jpg,0.764994233,0,0,0,0,0,0,162.7818579,0
clean_np_4086.jpg,0.99026519,0,0,0,0,0,0,168.3244315,0
clean_np_4087.jpg,0.738451935,0,0,0,0,0,0,168.9070733,0
clean_np_4088.jpg,0.931860037,0,0,0,0,0,0,164.9715898,0
clean_np_4089.jpg,0.704425874,0,0,0,0,0,0,168.2070132,0
clean_np_4090.jpg,0.511988304,0,0,0,0,0,0,166.7495579,0
clean_np_4091.jpg,0.524527648,0,0,0,0,0,0,170.6375051,0
clean_np_4092.jpg,0.850948509,0,0,0,0,0,0,169.7586394,0
clean_np_4093.jpg,0.736386768,0,0,0,0,0,0,165.9051866,0
clean_np_4094.jpg,0.816049383,0,0,0,0,0,0,166.8720197,0
clean_np_4095.jpg,1.006043701,0,0,0,0,0,0,164.8180363,0
clean_np_4096.jpg,0.997222222,0,0,0,0,0,0,166.8381559,0
clean_np_4097.jpg,0.708333333,0,0,0,0,0,0,171.5450838,0
clean_np_4098.jpg,0.933954934,0,0,0,0,0,0,169.6510471,0
clean_np_4099.jpg,0.893734856,0,0,0,0,0,0,169.3505223,0
clean_np_4100.jpg,0.9332666,0,0,0,0,0,0,171.3916518,0
clean_np_4101.jpg,0.65248227,0,0,0,0,0,0,174.91508,0
clean_np_4102.jpg,0.675704413,0,0,0,0,0,0,169.9125377,0
clean_np_4103.jpg,0.794511379,0,0,0,0,0,0,177.0998618,0
clean_np_4104.jpg,0.712989958,0,0,0,0,0,0,166.5004618,0
clean_np_4105.jpg,0.962166468,0,0,0,0,0,0,172.2790271,0
clean_np_4106.jpg,0.663003663,0,0,0,0,0,0,166.8827122,0
clean_np_4107.jpg,0.769631802,0,0,0,0,0,0,165.7072689,0
clean_np_4108.jpg,0.793521041,0,0,0,0,0,0,170.3726502,0
clean_np_4109.jpg,0.861441799,0,0,0,0,0,0,168.0600457,0
clean_np_4110.jpg,1.057205721,0,0,0,0,0,0,166.6877323,0
clean_np_4111.jpg,0.850197109,0,0,0,0,0,0,170.9068072,0
clean_np_4112.jpg,1.077283372,0,0,0,0,0,0,167.0012258,0
clean_np_4113.jpg,0.717799889,0,0,0,0,0,0,173.2618095,0
clean_np_4114.jpg,0.564832794,0,0,0,0,0,0,179.1952658,0
clean_np_4115.jpg,0.624827966,0,0,0,0,158,0,177.4466086,0
clean_np_4116.jpg,0.8,0,0,0,0,0,0,177.9672828,0
clean_np_4117.jpg,0.479125249,0,0,0,0,0,0,174.9279166,0
clean_np_4118.jpg,0.645394737,0,0,0,0,0,0,173.9734973,0
clean_np_4119.jpg,0.674970344,0,0,0,0,0,0,174.3755158,0
clean_np_4120.jpg,0.542778919,0,0,0,0,0,0,180.0937664,0
clean_np_4121.jpg,0.602235952,0,0,0,0,0,0,175.5815554,0
clean_np_4122.jpg,0.373776908,0,0,0,0,0,0,179.0380803,0
clean_np_4123.jpg,1.096598639,0,0,0,0,0,0,173.722095,0
clean_np_4124.jpg,0.619562206,0,0,0,0,0,0,178.3098278,0
clean_np_4125.jpg,0.94828869,0,0,0,0,0,0,177.3727679,0
clean_np_4126.jpg,0.657933042,0,0,0,0,0,0,180.873953,0
clean_np_4127.jpg,0.618670506,0,0,0,0,0,0,179.8277147,0
clean_np_4128.jpg,0.485973051,0,0,0,0,0,0,179.624059,0
clean_np_4129.jpg,0.608788853,0,0,0,0,0,0,178.2056143,0
clean_np_4130.jpg,0.611411818,0,0,0,0,0,0,176.2304694,0
clean_np_4131.jpg,0.716894977,0,0,0,0,0,0,178.9530347,0
clean_np_4132.jpg,0.5954533,0,0,0,0,0,0,172.163766,0
clean_np_4133.jpg,0.478329393,0,0,0,0,0,0,175.5111842,0
clean_np_4134.jpg,0.566620879,0,0,0,0,0,0,173.2380871,0
clean_np_4135.jpg,0.747079598,0,0,0,0,0,0,175.0107664,0
clean_np_4136.jpg,0.772597317,126.5,0,0,0,138.1176471,0,176.4661599,0
clean_np_4137.jpg,0.613138686,0,0,0,0,0,0,175.5841663,0
clean_np_4138.jpg,0.509722222,0,0,0,0,0,0,182.7306553,0
clean_np_4139.jpg,1.427868852,0,0,0,0,0,0,172.1984071,0
clean_np_4140.jpg,0.926620599,0,0,0,0,0,0,176.0989514,0
clean_np_4141.jpg,0.559731544,0,0,0,0,0,0,177.0349213,0
clean_np_4142.jpg,0.623222749,0,0,0,0,0,0,174.7842012,0
clean_np_4143.jpg,0.539673712,0,0,0,0,0,0,177.9896954,0
clean_np_4144.jpg,0.319589809,0,0,0,0,0,0,178.2275752,0
clean_np_4145.jpg,0.816239316,0,0,0,0,0,0,171.6707768,0
clean_np_4146.jpg,0.819091609,0,0,0,0,0,0,172.4037959,0
clean_np_4147.jpg,0.529680365,0,0,0,0,0,0,182.1719617,0
clean_np_4148.jpg,0.784885544,0,0,0,0,0,0,179.1279991,0
clean_np_4149.jpg,0.590440487,0,0,0,0,0,0,174.9705696,0
clean_np_4150.jpg,0.445690783,0,0,0,0,0,0,179.3256464,0
