filename,rstd_bins0,rstd_bins1,rstd_bins2,rstd_bins3,rstd_bins4,rstd_bins5,rstd_bins6,rstd_bins7,class
clean_p_1029.jpg,3.136748138,3.848463273,0,0,0,5.645022616,0,9.70734129,1
clean_p_1030.jpg,1.382407992,0,0,0,0,0,0,5.364243501,1
clean_p_1031.jpg,1.073286657,0,0,0,0,0,0,8.087733643,1
clean_p_1032.jpg,1.196562065,0,0,0,0,0,0,6.410486398,1
clean_p_1033.jpg,1.726261001,0,0,0,0,0,0,6.084829581,1
clean_p_1034.jpg,5.300652364,1.651542489,0,0,0,6.080020436,0,8.233787983,1
clean_p_1035.jpg,1.696802518,0,0,0,0,0,0,7.759819325,1
clean_p_1036.jpg,1.299131556,0,0,0,0,5.43087576,0,8.915405382,1
clean_p_1037.jpg,1.352719524,0,0,0,0,3.239060157,0,10.04841418,1
clean_p_1038.jpg,1.279565447,1.689039929,0,0,0,7.751203655,0,10.59720231,1
clean_p_1039.jpg,1.333092595,0,0,0,0,0,0,7.274575747,1
clean_p_1040.jpg,1.505551168,0,0,0,0,6.729795515,0,7.040028205,1
clean_p_1041.jpg,2.002698847,0.384900179,0,0,0,6.547332171,0,6.207199876,1
clean_p_1042.jpg,1.442418144,0,0,0,0,0,0,6.495763442,1
clean_p_1043.jpg,4.721771696,2.474873734,0,0,0,6.598661471,0,8.956757483,1
clean_p_1044.jpg,1.270906992,0,0,0,0,0,0,8.586605417,1
clean_p_1045.jpg,1.561779552,0,0,0,0,0,0,6.865261644,1
clean_p_1046.jpg,1.751139623,0,0,0,0,0,0,8.438215692,1
clean_p_1047.jpg,1.344992744,0.577350269,4.057101113,0,0,6.870080093,0,8.455257001,1
clean_p_1048.jpg,3.94845146,0.838918782,0.707106781,0,0,7.285205623,0,9.867607292,1
clean_p_1049.jpg,1.479221341,0,0,0,0,0,0,6.91237227,1
clean_p_1050.jpg,1.296262441,0,0,0,0,3.251080459,0,7.96118516,1
clean_p_1051.jpg,1.233969042,0,0,0,0,4.175842992,0,6.192062179,1
clean_p_1052.jpg,1.458464601,2.931721832,0,0,0,6.213180721,0,7.187569866,1
clean_p_1053.jpg,6.606936442,0,0,0,2.378803596,5.460086156,0,6.428803543,1
clean_p_1054.jpg,15.81949555,0,0,0,1.843216098,6.732653941,0,10.03987971,1
clean_p_1055.jpg,1.09717703,0,0,0,0,0.353553391,0,6.686035932,1
clean_p_1056.jpg,1.101017069,0,0,0,0,5.47534121,0,9.132219931,1
clean_p_1057.jpg,1.264870845,0,0,0,0,0,0,7.265349754,1
clean_p_1058.jpg,1.243843352,0,0,0,0,0,0,8.009765871,1
clean_p_1059.jpg,1.460005375,0,0,0,0,6.460151814,0,11.22827657,1
clean_p_1060.jpg,1.038482337,2.081454709,0,0,0,6.903943478,0,9.182382653,1
clean_p_1061.jpg,3.700566012,3.193788416,0,0,0,5.432897717,0,10.45202166,1
clean_p_1062.jpg,1.732414513,0,0,0,0,0,0,7.450032654,1
clean_p_1063.jpg,0.950136904,0,0,0,0,5.935772872,0,5.500671471,1
clean_p_1064.jpg,1.14035286,1.389291566,0,0,0,7.740125384,0,10.70919487,1
clean_p_1065.jpg,5.860710486,0,0,0,0.917449161,5.69639095,0,8.025784812,1
clean_p_1066.jpg,1.36572704,0,0,0,0,0,0.707106781,9.227505608,1
clean_p_1067.jpg,1.743237644,0,0,0,0,0,0,7.180495866,1
clean_p_1068.jpg,8.639516636,2.470090631,0,0,0,4.240024233,0,8.138879175,1
clean_p_1069.jpg,1.573066839,0,0,0,0,6.810196611,0,10.92139213,1
clean_p_1070.jpg,3.123614826,0,0,0,0,7.626809837,0,8.781312828,1
clean_p_1071.jpg,1.407848199,0,0,0,0,5.712908991,0,8.331388683,1
clean_p_1072.jpg,1.513578559,0,0,0,0,0,0,7.928391837,1
clean_p_1073.jpg,0.888748332,1.256234453,0,0,0,2.542592843,1.060660172,8.27642876,1
clean_p_1074.jpg,2.447468162,1.060660172,0,0,0,10.21160451,0,12.06279217,1
clean_p_1075.jpg,3.320035835,0,0,0,3.401874147,6.041563552,0,8.243221947,1
clean_p_1076.jpg,0.918750138,0.887151079,0,0,0,3.454698976,0,8.903887977,1
clean_p_1077.jpg,2.835812313,2.939165089,0,0,1.060660172,8.197558634,0,9.450186541,1
clean_p_1078.jpg,1.53288872,0,0,0,0,1.931934418,0,7.201644081,1
clean_p_1079.jpg,1.579304253,0,0,0,0,2.088062245,0,8.673633894,1
clean_p_1080.jpg,1.327034725,0,0,0,0,8.802702638,0,9.581990488,1
clean_p_1081.jpg,1.033980207,0,0,0,0,0,0,8.22037736,1
clean_p_1082.jpg,1.56945856,0,0,0,0,0,0,7.473047225,1
clean_p_1083.jpg,1.12566787,4.656694472,0,0,0,4.418595314,0,9.395792937,1
clean_p_1084.jpg,3.068241957,4.301510468,0,0,0,7.591444881,0,9.465441764,1
clean_p_1085.jpg,1.398809126,0,0,0,0,5.155471233,0,6.536617054,1
clean_p_1086.jpg,2.504455475,0,0,0,0,6.438178289,0,7.181444929,1
clean_p_1087.jpg,4.297647916,2.987190385,0,0,0,6.468176718,0,10.07813684,1
clean_p_1088.jpg,4.047267447,0.766960396,0,0,0,7.932518471,0,9.387859133,1
clean_p_1089.jpg,10.47107318,0.32542707,0,0,6.350300621,7.607490441,0,9.664173971,1
clean_p_1090.jpg,24.86448362,0,0,0,3.209543101,5.430881045,0,6.970457516,1
clean_p_1091.jpg,13.75146839,0.577350269,0,0,0.712850244,6.62971576,0,9.698597346,1
clean_p_1092.jpg,1.631475788,0,0,0,0,6.009444037,0,9.385258368,1
clean_p_1093.jpg,1.412707749,0.987336915,0,0,0,7.328361351,0,7.884632999,1
clean_p_1094.jpg,4.657642577,4.572589914,0,0,0,6.612600386,0,9.967564237,1
clean_p_1095.jpg,1.461062753,0,0,0,0,7.607168185,0,8.844390558,1
clean_p_1096.jpg,1.848417534,0,0,0,0,0,0,5.708298215,1
clean_p_1097.jpg,1.097007313,0,0,0,0,0,0,6.417230862,1
clean_p_1098.jpg,1.845124035,0,0,0,0,4.545962981,0,6.97264108,1
clean_p_1099.jpg,1.246545734,0,0,0,0,9.264385731,0,6.741858047,1
clean_p_1100.jpg,1.587267714,0,0,0,0,4.002740006,0,5.84572069,1
clean_p_1101.jpg,1.653327436,0,0,0,0,0,0,5.394562365,1
clean_p_1102.jpg,2.258422075,0,0,0,0,3.000369513,3.436931771,9.307710993,1
clean_p_1103.jpg,3.939944279,3.833158985,0,0.887151079,0,6.118699904,0,10.02135347,1
clean_p_1104.jpg,3.551102919,0,0,0,2.55046159,5.223454309,4.816053118,6.292575276,1
clean_p_1105.jpg,1.395231621,0,0,0,0,6.05700868,0,7.873678164,1
clean_p_1106.jpg,1.389583364,0,0,0,0,1.807599127,0,7.893665186,1
clean_p_1107.jpg,1.797315253,0,0,0,0,8.973770133,0,7.025714275,1
clean_p_1108.jpg,1.628110968,0,0,0,0,2.229909475,0,6.468507168,1
clean_p_1109.jpg,8.151772107,0.635413251,0,0,0,7.25607519,0,7.366503691,1
clean_p_1110.jpg,1.474799514,0,0,0,0,7.029604699,0,6.97641933,1
clean_p_1111.jpg,1.279494171,0,0,0,0,2.246159372,0,7.56320523,1
clean_p_1112.jpg,1.633143598,0,0,0,0,3.109030902,0,7.456530982,1
clean_p_1113.jpg,1.214461939,0,0,0,0,6.331960563,0,6.263096886,1
clean_p_1114.jpg,1.46420949,0,0,0,0,0,0,5.386468669,1
clean_p_1115.jpg,1.169180154,0,0,0,0,6.338584113,0,7.126556754,1
clean_p_1116.jpg,1.362449499,0,0,0,0,4.729454185,0,6.929428205,1
clean_p_1117.jpg,4.703378044,0,0,0,0,2.490779202,8.130178667,6.079887432,1
clean_p_1118.jpg,1.582529933,0,0,0,0,5.741640738,0,7.03213238,1
clean_p_1119.jpg,1.462964198,0,0,0,0,7.852912854,0,8.185789933,1
clean_p_1120.jpg,2.425137795,3.766880525,3.485419365,0,0,8.747889528,0,9.541972324,1
clean_p_1121.jpg,1.289256155,0,0,0,0,0,0,5.620170304,1
clean_p_1122.jpg,1.095971027,0,0,0,0,0,0,5.542984151,1
clean_p_1123.jpg,1.408945143,0,0,0,0,7.314219062,0,6.478429677,1
clean_p_1124.jpg,2.03962874,0,0,0,0,5.582369478,0,4.649979025,1
clean_p_1125.jpg,1.70786038,0,0,0,0,4.135667752,0,6.306569146,1
clean_p_1126.jpg,1.331076259,0,0,0,0,5.687793889,0,7.77774495,1
clean_p_1127.jpg,1.47834965,0,0,0,0,7.573178976,0,6.280812012,1
clean_p_1128.jpg,1.343635056,0,0,0,0,5.610423964,0,7.938700729,1
clean_p_1129.jpg,1.314221009,0,0,0,0,6.289674022,0,7.353231001,1
clean_p_1130.jpg,2.235913881,0.661290134,0,0,0,4.661131231,1.17260394,5.204129169,1
clean_p_1131.jpg,1.571189428,0,0,0,0,6.798846853,0,7.205343202,1
clean_p_1132.jpg,2.041591626,0,0,0,0,3.61174861,0,7.574646691,1
clean_p_1133.jpg,1.253684639,0,0,0,0,0,0,7.159832596,1
clean_p_1134.jpg,3.239017984,0,0,0,0,7.012857542,0,6.025558312,1
clean_p_1135.jpg,7.417456587,1.702669941,0,0,0,8.376081408,0,6.555716487,1
clean_p_1136.jpg,1.565941432,0,0,0,0,2.710764139,0,6.825770884,1
clean_p_1137.jpg,1.565404427,0,0,0,0,4.570131534,0,5.472319074,1
clean_p_1138.jpg,10.28280173,0.962250449,0,0,0,4.519481653,0,6.728238563,1
clean_p_1139.jpg,1.105280626,0,0,0,0,7.251220523,0,7.314773355,1
clean_p_1140.jpg,1.732240461,0,0,0,0,0,0,5.796345867,1
clean_p_1141.jpg,1.23498966,0,0,0,0,6.142706619,0,10.5710891,1
clean_p_1142.jpg,1.212849521,0.974986191,0,0,0,7.552813159,0,6.872963258,1
clean_p_1143.jpg,1.618027178,0,0,0,0,0,0,5.756821508,1
clean_p_1144.jpg,1.179488107,0,0,0,0,5.7983906,0,6.779571361,1
clean_p_1145.jpg,1.457830129,0,0,0,0,5.506326582,0,6.574941254,1
clean_p_1146.jpg,1.387814054,0,0,0,0,7.227287,0,7.453835114,1
clean_p_1147.jpg,1.192740115,0,0,0,0,6.016304852,0,6.914481385,1
clean_p_1148.jpg,0.635311604,0,0,0,0,4.219260011,0,4.19454695,1
clean_p_1149.jpg,8.387750152,3.437107061,0,0,0,3.049450424,0,5.055928169,1
clean_p_1150.jpg,0.586187045,0.95723886,0,0,0,4.667540453,0,5.12571965,1
clean_p_1151.jpg,6.968085544,0.384900179,0,0,0,8.211888241,0,3.684421773,1
clean_p_1152.jpg,0.573910908,0,0,0,0,0,0,5.557207705,1
clean_p_1153.jpg,0.522604832,0,0,0,0,6.767134728,0,6.632468273,1
clean_p_1154.jpg,3.608994851,3.129744131,0,0,3.118390203,7.636625768,0,8.335159393,1
clean_p_1155.jpg,0.657799078,0,0,0,0,0,0,4.478275129,1
clean_p_1156.jpg,0.624475091,0,0,0,0,5.937949665,0,4.589601394,1
clean_p_1157.jpg,0.590491929,0,0,0,0,0,0,4.331088731,1
clean_p_1158.jpg,3.458645152,0,0,0,0,0,3.954035193,5.591655975,1
clean_p_1159.jpg,0.65847674,0,0,0,0,4.8405244,0,7.402830909,1
clean_p_1160.jpg,0.496194747,0,0,0,0,8.17721429,0,5.204669804,1
clean_p_1161.jpg,12.88057135,0.392711373,0,0,2.04261211,5.438666787,0,8.796377542,1
clean_p_1162.jpg,2.405657954,2.013957083,0,0,0,8.281414417,0,4.467895779,1
clean_p_1163.jpg,0.888866199,2.227159079,0,0,0,13.7119423,0,7.540625396,1
clean_p_1164.jpg,0.647563257,0,0,0,0,0,0,4.537857417,1
clean_p_1165.jpg,4.098629585,0,0,0,4.989875524,7.41061509,0,3.908747071,1
clean_p_1166.jpg,0.628147612,1.604600116,0,0,0,8.282757343,0,5.466996753,1
clean_p_1167.jpg,0.551833909,0,0,0,0,6.751233468,0,6.529316182,1
clean_p_1168.jpg,0.636130275,0,0,0,0,3.844539384,0,5.805389748,1
clean_p_1169.jpg,6.453074152,1.608822975,0,0,1.060660172,7.688510942,0,5.432498849,1
clean_p_1170.jpg,3.663380217,0,0,0,5.162296495,5.674944762,0,5.749067673,1
clean_p_1171.jpg,4.02802662,0,0,0,3.960911402,11.22053774,0,5.769712376,1
clean_p_1172.jpg,5.222625198,0,0,0,3.176023496,6.995257008,0,5.197802898,1
clean_p_1173.jpg,4.959991611,0,0,0,3.761948173,7.07950015,0,4.904240011,1
clean_p_1174.jpg,1.350069159,0.304503238,0,0,0,8.32935969,0,5.737878728,1
clean_p_1175.jpg,0.537599601,0,0,0,3.122498999,9.22492109,0,5.009325551,1
clean_p_1176.jpg,5.278739254,0,0,0,3.570010381,6.65908447,0,3.626862961,1
clean_p_1177.jpg,0.624104418,0,0,0,0,6.854734948,0,4.660272475,1
clean_p_1178.jpg,3.810857923,1.154700538,0,0,0,8.113307003,0,5.67122834,1
clean_p_1179.jpg,9.494516031,2.534156026,0,0,1.290994449,6.693976872,0,6.452707397,1
clean_p_1180.jpg,3.588162504,1.225453431,0,0,0,7.419787487,0,4.961428151,1
clean_p_1181.jpg,6.616179096,0,0,0,7.155526666,8.139251503,0,5.681806199,1
clean_p_1182.jpg,5.094737069,0,0,0,5.230495861,8.006074209,0,4.585362125,1
clean_p_1183.jpg,5.964874878,0,0,0,1.007366926,6.460250984,0,4.220943136,1
clean_p_1184.jpg,0.558526092,0,0,0,4.782792645,7.41856546,0,4.805048137,1
clean_p_1185.jpg,8.839620253,3.981284788,0,0.962250449,3.504651397,5.946111313,0,4.907308402,1
clean_p_1186.jpg,2.958810705,0,0,0,5.670008765,8.76334869,0,4.508770758,1
clean_p_1187.jpg,6.600227293,0,0,0,4.796502529,7.011767881,0,7.747288721,1
clean_p_1188.jpg,6.377067897,0,0,0,4.219101334,7.724418666,0,5.679360052,1
clean_p_1189.jpg,3.457113361,2.837340304,0,0,3.03666462,9.293855765,0,5.269455622,1
clean_p_1190.jpg,2.331787857,0.829881741,0,0,0,7.16347497,0,5.564243922,1
clean_p_1191.jpg,7.815944651,2.480838168,0,0,2.283035647,9.820580077,0,5.988851148,1
clean_p_1192.jpg,4.919018366,1.949000974,0,0,0,2.614798864,0,4.472996163,1
clean_p_1193.jpg,8.515561767,1.093138837,0,0,0,5.049519586,2.324758052,6.333216819,1
clean_p_1194.jpg,9.448440752,0,0,0,3.696288817,7.985412992,0,4.333343526,1
clean_p_1195.jpg,0.691463097,0,0,0,0,6.82554084,0,5.513325161,1
clean_p_1196.jpg,0.991192509,0,0,0,4.01753967,8.420955489,0,6.709997352,1
clean_p_1197.jpg,0.595176319,0,0,0,3.327355775,7.817793284,0,5.272930896,1
clean_p_1198.jpg,0.537407978,0,0,0,0,2.744404175,0,4.778975435,1
clean_p_1199.jpg,0.66385315,1.24016128,0,0,0,6.342040524,0,4.347648463,1
clean_p_1200.jpg,4.748649526,0,0,0,0.583333333,6.261517879,0,6.279256195,1
clean_p_1201.jpg,3.768892293,1.060660172,0,0,1.258305739,7.390721151,0,2.913601375,1
clean_p_1202.jpg,0.60481524,0,0,0,0,0,0,4.655970885,1
clean_p_1203.jpg,0.603608706,0,0,0,1.042521871,7.417633855,0,5.233111625,1
clean_p_1204.jpg,8.262151433,2.761099659,0,0,2.082746016,5.220954712,0,5.780790257,1
clean_p_1205.jpg,0.601808635,0.707106781,0,0,0,6.558549664,0,5.083485114,1
clean_p_1206.jpg,0.675152455,0,0,0,0,6.740012447,0,4.971718152,1
clean_p_1207.jpg,7.44129634,0.901937949,0,0,1.330392986,7.683960055,0,4.890816987,1
clean_p_1208.jpg,0.593148701,0,0,0,0,7.987675894,0,4.362467867,1
clean_p_1209.jpg,1.595223885,1.414213562,0,0,5.820223363,10.17536015,4.133198923,7.301095134,1
clean_p_1210.jpg,9.138064803,0,0,0,3.659793391,7.801416087,0,5.278552881,1
clean_p_1211.jpg,0.612301985,0,0,0,0,4.627152439,0,4.027642213,1
clean_p_1212.jpg,0.589998701,0,0,0,0,8.721346283,0,4.979534062,1
clean_p_1213.jpg,7.049278615,0,0,0,3.184071845,7.772598901,0,5.804506713,1
clean_p_1214.jpg,4.267712744,0.353553391,0,0,2.10395696,8.073811203,0,5.073199383,1
clean_p_1215.jpg,5.511170577,2.410801896,0,0,0,3.171677411,0,4.648541533,1
clean_p_1216.jpg,2.606218636,1.827560339,0,0,0,8.542677956,0,5.892020876,1
clean_p_1217.jpg,14.22546174,2.668596365,0,0.971825316,2.176099232,5.897257044,0,5.726936041,1
clean_p_1218.jpg,5.322706902,0,0,0,3.546965213,6.858891851,0.353553391,4.989067111,1
clean_p_1219.jpg,0.495712636,0,0,0,0,5.099033501,0,5.528567708,1
clean_p_1220.jpg,3.798261932,0.818051924,0,0,0,7.14918757,2.642756272,7.435724475,1
clean_p_1221.jpg,0.562738245,0,0,0,4.238949467,9.635986636,0,5.665128805,1
clean_p_1222.jpg,4.081710597,0.353553391,0,0,0,8.500703278,0,5.603705945,1
clean_p_1223.jpg,3.600060363,0,0,0,1.40744548,5.429179378,0,4.667838331,1
clean_p_1224.jpg,3.230082347,2.032627978,0,0,0,7.270905529,0,4.445243242,1
clean_p_1225.jpg,0.777098895,0,0,0,0,5.728424234,6.174448172,3.802630238,1
clean_p_1226.jpg,5.49098782,0,0,0,2.399086554,6.678469241,0,3.963549528,1
clean_p_1227.jpg,0.701846209,0,0,0,0,0,0.707106781,3.893622287,1
clean_p_1228.jpg,9.032985033,2.640950389,0,0,0,6.94212356,0,4.426723795,1
clean_p_1229.jpg,0.624011579,0,0,0,0,6.34658845,0,3.414941508,1
clean_p_1230.jpg,0.6893569,0,0,0,1.294575578,5.769414153,0,4.159309138,1
clean_p_1231.jpg,0.586301628,0.945377956,0,0,0,6.795437324,0,3.776455556,1
clean_p_1232.jpg,0.540124366,0,0,0,0,0,0,5.460388932,1
clean_p_1233.jpg,0.689708793,0,0,0,0,5.243462868,0,5.179094408,1
clean_p_1234.jpg,3.55543732,0.807946643,0,0,1.559740136,8.617036976,0,8.107578895,1
clean_p_1235.jpg,0.641489307,0,0,0,0,2.848841334,0,3.740524628,1
clean_p_1236.jpg,1.523570963,1.045093343,0,0,0.798470761,9.921627543,0,4.609966896,1
clean_p_1237.jpg,0.703132641,0,0,0,0,4.764789078,0,4.099294579,1
clean_p_1238.jpg,0.718239859,0,0,0,0,1.771927153,0,3.69289582,1
clean_p_1239.jpg,3.19410385,0,0,0,4.875819909,5.884902706,3.843260059,5.224503524,1
clean_p_1240.jpg,6.878073221,0.346944333,0,0,3.342682112,8.620200499,0,4.547450953,1
clean_p_1241.jpg,0.594292456,0,0,0,0,1.17585122,0,4.780083122,1
clean_p_1242.jpg,0.618187848,0,0,0,0,8.295359631,0,5.498414416,1
clean_p_1243.jpg,0.751696863,0,0,0,0,5.467921917,0,4.883280376,1
clean_p_1244.jpg,4.554021487,1.832638628,0,0,5.343891642,10.68846985,0,5.481881518,1
clean_p_1245.jpg,0.684834481,0,0,0,0,0,0,3.928041451,1
clean_p_1246.jpg,0.709160689,0,0,0,0,2.464072062,0,4.478597172,1
clean_p_1247.jpg,21.53231984,2.908215855,0,0,2.555768329,6.830031014,1.382446168,8.343447885,1
clean_p_1248.jpg,0.549261198,0,0,0,0,8.831331873,0,6.621746338,1
clean_p_1249.jpg,2.871364815,0,0,0,2.930362954,9.319958483,0,5.18040258,1
clean_p_1250.jpg,2.813081269,3.354146315,0,0,0,7.008246593,0,4.849918889,1
clean_p_1251.jpg,0.641727821,0.389027753,0,0,0,4.395231262,0,3.921929472,1
clean_p_1252.jpg,10.68426938,1.954365869,0,0,0.353553391,8.239224301,14.78959093,5.941594088,1
clean_p_1253.jpg,1.439218014,0,0,0,4.708007935,7.665937664,0,4.886958184,1
clean_p_1254.jpg,0.744851692,0,0,0,0,8.021935305,0,7.387618385,1
clean_p_1255.jpg,7.827323729,0.356000156,0,0,2.08382536,8.434931252,0,4.877966439,1
clean_p_1256.jpg,5.091152712,1.406697932,0,0,0.891759345,8.636943694,0,5.110714075,1
clean_p_1257.jpg,11.98418127,1.151926176,0,0,0,6.925879793,0,5.223153241,1
clean_p_1258.jpg,4.70357247,1.594894766,0,0,0,7.507773284,2.474873734,4.562194905,1
clean_p_1259.jpg,10.57140191,0,0,0,1.242343736,9.457655258,0,5.179243164,1
clean_p_1260.jpg,0.661893528,0,0,0,0,6.831932277,0,5.739214725,1
clean_p_1261.jpg,0.608991743,0,0,0,0,0,0,4.480198747,1
clean_p_1262.jpg,10.13322863,2.09330453,0,0,3.478110323,6.803035443,0,4.639301272,1
clean_p_1263.jpg,10.71452597,0.353553391,0,0,0.850272288,9.09663613,0,3.907207849,1
clean_p_1264.jpg,4.908003093,1.575613932,0,0,0,6.834146479,0,5.58222985,1
clean_p_1265.jpg,9.065142402,1.437957017,0,0,1.290994449,8.343238064,0,6.047181194,1
clean_p_1266.jpg,19.270027,1.337339577,0,0,0,5.606096672,0,3.05364532,1
clean_p_1267.jpg,1.26098188,0,0,0,0,7.573424221,0.645497224,5.736846152,1
clean_p_1268.jpg,3.620463578,3.280931535,0,0,0,6.542547923,0,6.121025639,1
clean_p_1269.jpg,3.682124808,0.559016994,0,0,0.346944333,10.70408686,0,5.385175949,1
clean_p_1270.jpg,13.49770979,1.982788216,0,0,0,5.86511025,0,6.719947915,1
clean_p_1271.jpg,0.545760316,0,0,0,0,1.184828625,0,5.338317604,1
clean_p_1272.jpg,7.805439992,1.008505495,0,0,4.223499986,8.980836572,0,5.49562531,1
clean_p_1273.jpg,5.151069739,0.717787616,0,0,0,10.52470286,0,5.370719307,1
clean_p_1274.jpg,10.35418431,1.767766953,0,0,1.894623625,8.159781588,0,3.91598503,1
clean_p_1275.jpg,11.33866227,1.491366939,0,0,1.736480933,7.609752375,0,5.778881413,1
clean_p_1276.jpg,7.798345367,4.096423559,0,0,0,6.758056928,0,4.235450244,1
clean_p_1277.jpg,4.230316489,0,0,0,4.343048399,10.73190634,0,5.249825761,1
clean_p_1278.jpg,0.605856129,0,0,0,0,4.44207806,0,5.486893532,1
clean_p_1279.jpg,0.703489344,0,0,0,2.330224764,6.042188948,0,7.746505407,1
clean_p_1280.jpg,7.436234502,0.353553391,0,0,4.359454918,6.518327226,6.386775013,5.715511235,1
clean_p_1281.jpg,10.8222998,1.637066053,0,0,0,5.442722241,0,4.749330263,1
clean_p_1282.jpg,21.57721455,0.375,0,0,2.187766248,6.017850014,2.641140745,3.301616111,1
clean_p_1283.jpg,0.679867076,2.134086338,0,0,0,7.66112685,0,4.477641167,1
clean_p_1284.jpg,4.452745593,0,0,0,0.81092818,7.581238302,0,5.19253595,1
clean_p_1285.jpg,0.649008673,0.938277179,0,0,0,5.897536144,1.767766953,5.226711609,1
clean_p_1286.jpg,13.35025345,0.901486778,0,0,1.914396729,5.49391121,0,5.807774466,1
clean_p_1287.jpg,9.101703067,2.814150495,0,0,2.323450018,8.749295092,0,5.76478794,1
clean_p_1288.jpg,1.484750603,0,0,0,0,9.460240041,0,5.791027414,1
clean_p_1289.jpg,0.631598139,0.39086798,0,0,0,11.35009108,0,5.308205931,1
clean_p_1290.jpg,12.37066899,2.388001264,0,0,0,5.267047763,0.935414347,4.380978738,1
clean_p_1291.jpg,0.727835617,0.968504001,0,0,0,7.588635137,1.060660172,5.307508915,1
clean_p_1292.jpg,5.086720936,0,0,0,4.270806172,6.083019696,1.414213562,4.96382554,1
clean_p_1293.jpg,8.898586077,1.610911469,0,0,0,5.133718289,0,7.179421888,1
clean_p_1294.jpg,0.629929736,0,0,0,0,3.748823567,0,3.76427131,1
clean_p_1295.jpg,15.81292817,1.009677368,0,0,4.058951189,7.53716971,0,5.099019996,1
clean_p_1296.jpg,0.54902013,0.583333333,0,0,0,8.221134175,0,4.368575114,1
clean_p_1297.jpg,0.702209671,0,0,0,6.32840169,7.194905262,0,4.230709324,1
clean_p_1298.jpg,0.584533323,0,0,0,0,4.907762664,0,3.523349331,1
clean_p_1299.jpg,3.798779461,0.559016994,0,0,3.572365789,8.822018717,0,5.486994342,1
clean_p_1300.jpg,0.601236087,0.990434817,0,0,1.28925146,6.733842113,1.204159458,6.060242873,1
clean_p_1301.jpg,9.212297907,0.940596737,0,0,1.38884353,9.093508117,0,5.367281054,1
clean_p_1302.jpg,0.648795457,2.634149637,0,0,0,8.061416035,0,5.243496965,1
clean_p_1303.jpg,9.870597158,3.503180292,0,0,0,5.662732412,0,3.607818013,1
clean_p_1304.jpg,2.066170097,2.122350315,0,0,0,9.219409176,0,5.159615857,1
clean_p_1305.jpg,14.68232018,2.8579977,0,0,2.024604661,6.351002116,0.353553391,6.319821544,1
clean_p_1306.jpg,5.458037843,0.559016994,0,0,3.626278926,8.005927304,0,5.287232687,1
clean_p_1307.jpg,2.726533776,2.603416559,0,0,3.927511574,8.995172613,0,4.752706011,1
clean_p_1308.jpg,9.258267039,2.692623085,0,0,0,8.340429409,0,5.006600628,1
clean_p_1309.jpg,6.824487451,0.769800359,0,0,3.936155548,7.959799895,0,4.645228572,1
clean_p_1310.jpg,4.222639183,0,0,0,1.155894468,6.502683992,0,6.216321722,1
clean_p_1311.jpg,0.583976299,0,0,0,0,7.00981019,0,5.830444528,1
clean_p_1312.jpg,8.256306762,0.848294116,0,0,4.447389671,6.56478797,2.219119362,6.228513655,1
clean_p_1313.jpg,0.68023803,0,0,0,0,4.64390283,0,7.534905509,1
clean_p_1314.jpg,0.572594339,0,0,0,0,5.346725182,0,4.737296081,1
clean_p_1315.jpg,0.680007355,1.491313521,0,0,0,2.806103938,0,6.406656321,1
clean_p_1316.jpg,4.682029875,0,0,0,4.498146929,7.438949231,0,5.594851444,1
clean_p_1317.jpg,15.03906458,2.12248605,0,0,3.267408644,6.049139553,3.749475375,5.297818638,1
clean_p_1318.jpg,13.95199237,1.143596379,0,0,2.075317577,7.38401327,0,5.76114847,1
clean_p_1319.jpg,0.608799387,0,0,0,0,6.285993968,0,4.755857416,1
clean_p_1320.jpg,0.540060043,0,0,0,0,7.560462287,0,5.702818429,1
clean_p_1321.jpg,11.46265477,1.24006629,0,0,4.906430029,8.327617679,4.025557458,6.18168331,1
clean_p_1322.jpg,8.899589609,2.824037037,0,0,1.593110166,7.1080489,6.761820925,3.942997214,1
clean_p_1323.jpg,0.605217369,0,0,0,0,5.881689549,0,5.296939338,1
clean_p_1324.jpg,7.766895165,2.935046848,0.673145601,0,2.934706118,6.712353641,10.50992847,7.753340304,1
clean_p_1325.jpg,0.543071049,0,0,0,0,10.21110512,0,5.511917871,1
clean_p_1326.jpg,0.528678062,0,0,0,0,4.032403021,0,6.39568865,1
clean_p_1327.jpg,0.670027307,0,0,0,1.377732974,6.375938373,0,7.254064451,1
clean_p_1328.jpg,0.655878328,0,0,0,0,5.643027409,0,5.437638085,1
clean_p_1329.jpg,0.593317246,0,0,0,0,11.55648759,0,6.795082695,1
clean_p_1330.jpg,1.337368354,0,0,0,1.954111202,9.338155977,0,6.869012584,1
clean_p_1331.jpg,0.60130981,1.426359001,0,0,1.356568383,5.927397727,0,5.953355039,1
clean_p_1332.jpg,4.019207858,1.21450323,0,0,1.334827235,7.742550144,1.792745153,6.331929883,1
clean_p_1333.jpg,3.608860596,0,0,0,6.014838396,8.184759914,0,7.524748932,1
clean_p_1334.jpg,4.787749498,0,0,0,4.941709422,9.994930478,0,4.998213782,1
clean_p_1335.jpg,1.800081424,1.371570025,0,0,0,7.456534008,0,5.336000949,1
clean_p_1336.jpg,0.467798488,0,0,0,0,3.552633388,0,6.352376693,1
clean_p_1337.jpg,0.597918053,0,0,0,0,0,0,6.477668607,1
clean_p_1338.jpg,1.527022512,0,0,0,2.428610333,3.940062036,0,5.260630533,1
