filename,rmean_bins0,rmean_bins1,rmean_bins2,rmean_bins3,rmean_bins4,rmean_bins5,rmean_bins6,rmean_bins7,class
clean_p_4643.jpg,0.441273539,0,0,0,0,161.9432624,0,176.6829383,1
clean_p_4644.jpg,0.946935041,0,0,0,151.8965517,160.1034483,0,174.5054764,1
clean_p_4645.jpg,0.670285228,0,0,0,153.4039735,156.0956522,0,172.4108997,1
clean_p_4646.jpg,0.597357592,0,0,0,161.4069767,165.5267176,0,181.7139966,1
clean_p_4647.jpg,0.42568749,0,0,0,0,155.849711,0,174.8608931,1
clean_p_4648.jpg,0.630551489,0,0,0,0,0,0,181.5946512,1
clean_p_4649.jpg,0.295068844,0,0,0,157.9772727,164.1783439,0,180.1271489,1
clean_p_4650.jpg,0.409109904,0,0,0,0,159.3791667,0,175.5000691,1
clean_p_4651.jpg,0.621978022,0,0,0,146.2857143,163.969697,0,183.2219595,1
clean_p_4652.jpg,0.983338476,0,0,0,158.6149068,164.1167315,0,177.1733808,1
clean_p_4653.jpg,0.638914585,0,0,0,155.1904762,157.1257143,0,174.095647,1
clean_p_4654.jpg,0.660368556,0,0,0,160.1428571,162.8248848,0,177.4303936,1
clean_p_4655.jpg,0.771725032,0,0,0,0,158.0208333,0,178.1214727,1
clean_p_4656.jpg,1.13957476,0,0,0,156.0461538,161.0672269,0,170.5316092,1
clean_p_4657.jpg,0.617291179,0,0,0,147.8181818,151.66,0,174.9868784,1
clean_p_4658.jpg,0.668366263,0,0,0,143.6428571,159.5319149,0,175.6031269,1
clean_p_4659.jpg,0.683692308,0,0,0,151.8055556,156.3137255,0,176.2882162,1
clean_p_4660.jpg,0.859216653,0,0,0,155.5633803,161.2745098,0,176.017379,1
clean_p_4661.jpg,0.478171257,0,0,0,143.46875,155.2972973,0,176.4874053,1
clean_p_4662.jpg,0.525102005,0,0,0,149.8333333,160.5290323,0,175.4537517,1
clean_p_4663.jpg,0.738607051,0,0,0,161.8284024,162.9418605,0,177.5090377,1
clean_p_4664.jpg,0.855145414,0,0,0,151.0196078,155.7966102,0,173.5898158,1
clean_p_4665.jpg,1.073099415,145,0,145,162.4925373,169.7321429,0,182.3758861,1
clean_p_4666.jpg,0.434961277,0,0,0,0,156.6813187,0,175.0527554,1
clean_p_4667.jpg,0.537497202,0,0,0,149.3181818,161.4867925,0,176.5456332,1
clean_p_4668.jpg,0.808436325,127.5,0,0,0,160.3041237,0,174.2175343,1
clean_p_4669.jpg,0.65851386,0,0,0,162.3313953,168.5100671,0,183.9034692,1
clean_p_4670.jpg,0.764240102,0,0,0,161.1478873,163.4520548,0,180.0254193,1
clean_p_4671.jpg,0.421113307,0,0,0,0,162.5838509,0,177.3489097,1
clean_p_4672.jpg,0.555702528,0,0,0,0,0,0,176.9546234,1
clean_p_4673.jpg,0.52980576,0,0,0,0,158.0855263,0,176.4248417,1
clean_p_4674.jpg,0.992542699,0,0,0,136.4615385,167.21875,0,176.2823438,1
clean_p_4675.jpg,0.61654321,0,0,0,156.9162011,165.9626556,0,180.3191536,1
clean_p_4676.jpg,0.573163327,0,0,0,152.6296296,164.1134021,0,175.8452381,1
clean_p_4677.jpg,0.417617618,0,0,0,0,157.1627907,0,177.2773772,1
clean_p_4678.jpg,0.689861375,133,0,0,144.6153846,158.0588235,0,171.1476037,1
clean_p_4679.jpg,0.67447568,0,0,0,151.6666667,159.4375,0,176.9983711,1
clean_p_4680.jpg,0.455693297,0,0,0,158,159.2020202,0,176.0890833,1
clean_p_4681.jpg,0.831835315,0,120,0,0,0,0,171.6109681,1
clean_p_4682.jpg,0.595325953,0,0,0,157.4814815,158.8730159,0,174.6034983,1
clean_p_4683.jpg,0.832254267,0,0,0,158.6363636,165.8571429,0,180.2412169,1
clean_p_4684.jpg,0.633860153,0,0,0,0,160.7887324,0,175.4088953,1
clean_p_4685.jpg,1.186975495,0,0,0,0,156.2383178,0,171.5018167,1
clean_p_4686.jpg,0.762622257,0,0,0,159.204918,159.7571429,0,175.4174323,1
clean_p_4687.jpg,0.600689515,131,0,0,0,0,0,178.9693303,1
clean_p_4688.jpg,0.451685393,0,0,0,148.5,156.0135135,0,179.7931202,1
clean_p_4689.jpg,0.937633751,126,0,0,130.6666667,150.9894737,0,171.8953733,1
clean_p_4690.jpg,0.892916436,0,0,0,144.7272727,157.8108108,0,172.2100237,1
clean_p_4691.jpg,0.585793523,0,0,0,0,153.8,0,169.1380659,1
clean_p_4692.jpg,0.753041363,0,0,0,0,0,0,175.8215865,1
clean_p_4693.jpg,0.510204082,0,0,0,146.2083333,154.8028169,0,179.8928958,1
clean_p_4694.jpg,0.363351254,0,0,0,0,156.19,0,178.4787059,1
clean_p_4695.jpg,0.718636213,0,0,0,0,0,0,175.2188488,1
clean_p_4696.jpg,1.241272523,131.8888889,0,0,0,142.5348837,0,175.9993183,1
clean_p_4697.jpg,0.508731382,0,0,0,153.0384615,159.2432432,0,177.7877704,1
clean_p_4698.jpg,0.67963595,0,0,0,0,156.2272727,0,174.5469679,1
clean_p_4699.jpg,0.600971021,0,0,0,0,156.5546875,0,169.3531684,1
clean_p_4700.jpg,0.558789559,0,0,0,151.5116279,157.7027027,0,178.9511041,1
clean_p_4701.jpg,0.936885433,0,0,0,149.1351351,155.4347826,0,181.2145222,1
clean_p_4702.jpg,0.666666667,0,0,0,0,139.2857143,0,173.7829516,1
clean_p_4703.jpg,0.643478261,0,0,0,0,153.4538462,0,174.2856313,1
clean_p_4704.jpg,0.721703011,0,0,0,151.3333333,160.4161074,0,174.3197386,1
clean_p_4705.jpg,0.427118079,113,0,0,0,152.255814,0,167.5802995,1
clean_p_4706.jpg,0.573206751,0,0,0,152.4444444,158.4347826,0,170.7751635,1
clean_p_4707.jpg,0.668457406,0,0,0,150.3333333,156.7707006,0,171.5402481,1
clean_p_4708.jpg,0.546632675,0,0,0,153,160.6363636,0,172.6842778,1
clean_p_4709.jpg,0.516666667,0,0,0,150.1666667,159.9405941,0,173.8987755,1
clean_p_4710.jpg,0.696969697,0,0,0,0,160.5419847,0,170.3955708,1
clean_p_4711.jpg,0.503664092,0,0,0,0,157.0867052,0,177.4682377,1
clean_p_4712.jpg,0.648656628,0,0,0,153.3333333,156.8615385,0,169.7017544,1
clean_p_4713.jpg,0.942319556,138,0,0,146.5,163.7702703,0,172.6563366,1
clean_p_4714.jpg,0.605628848,0,0,0,0,151.9929078,0,172.196926,1
clean_p_4715.jpg,0.572390572,0,0,0,150,163.3664122,0,173.2805414,1
clean_p_4716.jpg,0.501128205,0,0,0,157.8333333,160.8527132,0,175.1921133,1
clean_p_4717.jpg,0.704007286,0,0,0,0,158.4756098,0,170.2110548,1
clean_p_4718.jpg,0.509025271,0,0,0,0,160.0882353,0,170.0874027,1
clean_p_4719.jpg,0.565180824,0,0,0,160,171.2547771,0,179.9638097,1
clean_p_4720.jpg,0.65458751,0,0,0,0,163.1709402,0,176.4459712,1
clean_p_4721.jpg,0.660390047,0,0,0,0,156.6333333,0,171.6817825,1
clean_p_4722.jpg,1.233118426,139,0,135,0,0,0,182.0229559,1
clean_p_4723.jpg,0.50267666,0,0,0,0,0,0,172.0105431,1
clean_p_4724.jpg,0.814150473,0,0,0,0,0,0,170.7831831,1
clean_p_4725.jpg,0.492370295,0,0,0,0,161.1904762,0,175.5374839,1
clean_p_4726.jpg,0.694297472,0,0,0,0,160.7196262,0,173.4304031,1
clean_p_4727.jpg,0.718830409,0,0,0,0,155.6283186,0,172.7232329,1
clean_p_4728.jpg,0.667342114,0,0,0,0,0,0,177.091424,1
clean_p_4729.jpg,0.245337679,0,0,0,151.8390805,158.5762712,0,180.7356927,1
clean_p_4730.jpg,1.126984127,131,0,0,137.7333333,155.6620499,0,169.0805843,1
clean_p_4731.jpg,0.923301917,0,0,0,142,157.3650794,0,171.1431445,1
clean_p_4732.jpg,0.482689868,0,0,0,0,157.65,0,172.8036588,1
clean_p_4733.jpg,0.499013807,0,0,0,0,157.08,0,177.3607378,1
clean_p_4734.jpg,0.374032963,0,0,0,136,154.0183486,0,174.3259203,1
clean_p_4735.jpg,0.566819272,0,0,0,0,0,0,178.972449,1
clean_p_4736.jpg,0.516769336,0,0,0,149,154.3641304,0,171.1179913,1
clean_p_4737.jpg,0.781622565,132.5,0,0,143,157.7875,0,172.2353176,1
clean_p_4738.jpg,0.76437463,0,0,0,150,163.1617647,0,175.5415325,1
clean_p_4739.jpg,0.408746846,0,0,0,126,155.1808511,0,173.1287507,1
clean_p_4740.jpg,0.294313952,0,0,0,0,166.288,0,177.7902449,1
clean_p_4741.jpg,0.496376812,0,0,0,0,154,0,168.0204591,1
clean_p_4742.jpg,0.40442112,0,0,0,0,157.6818182,0,172.1332197,1
clean_p_4743.jpg,0.461298377,0,0,0,0,166.0625,0,173.2759904,1
clean_p_4744.jpg,0.556536669,0,0,119.5,0,157.0111111,0,172.2363492,1
clean_p_4745.jpg,0.60507025,0,0,0,136,155.9098361,0,171.5725854,1
clean_p_4746.jpg,0.979460094,0,0,0,150.3333333,159.0945946,0,171.0484811,1
clean_p_4747.jpg,0.462495619,0,0,0,0,164.6372549,0,178.0014596,1
clean_p_4748.jpg,0.305819576,0,0,0,0,0,0,176.7408543,1
clean_p_4749.jpg,0.557382334,0,0,0,0,158.4830508,0,169.6839484,1
clean_p_4750.jpg,0.493522517,0,0,0,0,151.7638889,0,173.0533808,1
clean_p_4751.jpg,1.387894288,0,0,0,149.2939189,161,0,170.4722074,1
clean_p_4752.jpg,0.582660205,0,0,0,0,0,0,172.5550948,1
clean_p_4753.jpg,0.42439974,0,0,0,0,159.25,0,183.1471498,1
clean_p_4754.jpg,0.724964235,0,0,0,0,152.5151515,0,176.4220408,1
clean_p_4755.jpg,0.298796217,0,0,0,0,150.3548387,0,179.7231286,1
clean_p_4756.jpg,0.895750858,0,0,0,0,152.2366412,0,169.7616335,1
clean_p_4757.jpg,0.615360102,0,0,0,145.0118694,151.1201672,0,166.6982185,1
clean_p_4758.jpg,0.795904666,0,0,0,0,157.9090909,0,175.540117,1
clean_p_4759.jpg,0.495391705,0,0,0,146.875,158.0505051,0,175.9918684,1
clean_p_4760.jpg,0.608195543,0,0,0,162.5478261,165.7536232,0,182.3534107,1
clean_p_4761.jpg,0.543953592,0,0,0,152.1760563,157.2951807,0,177.8315174,1
clean_p_4762.jpg,0.353939394,0,0,0,0,155.6818182,0,178.6523215,1
clean_p_4763.jpg,0.563042028,0,0,0,0,163.698324,0,175.6481375,1
clean_p_4764.jpg,0.528962444,0,0,0,0,159.1111111,0,183.6161781,1
clean_p_4765.jpg,0.552083333,0,0,0,0,172.1130952,0,181.965808,1
clean_p_4766.jpg,0.930936073,0,0,0,0,167.4134276,0,179.1042499,1
clean_p_4767.jpg,0.478795414,0,0,0,0,167.2830189,0,180.7629986,1
clean_p_4768.jpg,0.695671281,0,0,0,0,165.114094,0,180.4208559,1
clean_p_4769.jpg,0.399289985,0,0,0,0,161.8954248,0,184.5636961,1
clean_p_4770.jpg,0.508730626,0,0,0,148.6666667,158.8113208,0,182.6064072,1
clean_p_4771.jpg,0.428552024,0,0,0,150.1454545,158.1121495,0,178.6176719,1
clean_p_4772.jpg,0.559012066,0,0,0,0,159.8914286,0,180.285075,1
clean_p_4773.jpg,0.507669713,123,0,0,0,165.1596639,0,183.9093413,1
clean_p_4774.jpg,1.739107473,0,0,0,145.0208333,154.5081967,0,179.5792773,1
clean_p_4775.jpg,0.917338108,0,0,0,150.7674419,161.9466667,0,176.6632831,1
clean_p_4776.jpg,0.430068521,0,0,0,151.9444444,160.5504587,0,184.1886014,1
clean_p_4777.jpg,0.623049984,0,0,0,151.7213115,158.2183908,0,176.8890063,1
clean_p_4778.jpg,0.472222222,0,0,0,150.25,161.2974684,0,176.8808942,1
clean_p_4779.jpg,0.837136113,0,0,0,147.4642857,159.2580645,0,175.5126183,1
clean_p_4780.jpg,0.484773663,0,0,0,147.7241379,151.3809524,0,180.6704985,1
clean_p_4781.jpg,0.456319492,0,0,0,0,164.0923077,0,178.9134866,1
clean_p_4782.jpg,0.434027778,0,0,0,146,164.0894309,0,176.5082008,1
clean_p_4783.jpg,0.590397599,0,0,0,153,159.6818182,0,179.6940939,1
clean_p_4784.jpg,0.662491972,0,0,0,0,0,0,172.5658931,1
clean_p_4785.jpg,0.443316413,0,0,0,147.2727273,160.4352332,0,177.6063348,1
clean_p_4786.jpg,0.521935484,0,0,0,155.8378378,164.2912621,0,182.6361084,1
clean_p_4787.jpg,0.407153076,0,0,0,153.1875,164.2206897,0,179.8841297,1
clean_p_4788.jpg,0.284304656,0,0,0,0,157.1782946,0,175.5302395,1
clean_p_4789.jpg,1.029931973,131,0,130,142.2,147.0707071,0,167.0747814,1
clean_p_4790.jpg,1.246376812,0,0,0,143.8308824,151.0178571,0,165.0082955,1
clean_p_4791.jpg,0.673469388,0,0,0,0,0,0,172.5720919,1
clean_p_4792.jpg,0.839758125,0,0,0,138.9821429,148.7272727,0,174.3152824,1
clean_p_4793.jpg,0.618321948,0,0,0,0,164.9558824,0,172.4693102,1
clean_p_4794.jpg,0.706018519,0,0,0,0,161.5454545,0,170.9474868,1
clean_p_4795.jpg,1.355800092,0,0,0,0,163.7843137,0,173.4106201,1
clean_p_4796.jpg,0.802206462,0,0,0,0,162.4920635,0,173.2731328,1
clean_p_4797.jpg,0.937956204,0,0,0,0,154.7280702,0,173.3777809,1
clean_p_4798.jpg,0.930864198,0,0,0,0,158.3445946,0,172.2771247,1
clean_p_4799.jpg,0.60776663,0,0,0,0,0,0,171.1905475,1
clean_p_4800.jpg,0.689704824,0,0,0,0,162.3797468,0,175.1956783,1
clean_p_4801.jpg,0.699523052,0,0,0,0,159.6640625,0,171.362147,1
clean_p_4802.jpg,1.166881167,0,0,0,0,156.5958904,0,168.2203098,1
clean_p_4803.jpg,0.6692367,0,0,0,141.75,153.3238636,0,169.2366253,1
clean_p_4804.jpg,1.327185792,0,0,0,0,0,0,166.5172123,1
clean_p_4805.jpg,0.746133714,0,0,0,0,161.5584416,0,171.2591384,1
clean_p_4806.jpg,0.786029162,0,0,0,155,164.1721311,0,177.5920172,1
clean_p_4807.jpg,0.955133996,0,0,0,146.3333333,155.5714286,0,172.8046001,1
clean_p_4808.jpg,0.815465188,0,0,0,0,165.5572917,0,175.446944,1
clean_p_4809.jpg,0.905248227,0,0,0,0,160.6117647,0,170.0164944,1
clean_p_4810.jpg,0.669556081,0,0,0,0,0,0,174.4270948,1
clean_p_4811.jpg,1.253136201,0,0,0,0,0,0,168.9814241,1
clean_p_4812.jpg,0.690707351,113,0,0,0,158.447619,0,169.6709595,1
clean_p_4813.jpg,1.023339908,0,0,0,0,155.0347826,0,166.5653953,1
clean_p_4814.jpg,0.800975177,0,0,0,0,0,0,157.8863668,1
clean_p_4815.jpg,1.127868852,0,0,0,0,0,0,170.3351466,1
clean_p_4816.jpg,0.87991384,0,0,0,0,155.7228916,0,167.1467308,1
clean_p_4817.jpg,0.732707682,0,0,0,0,161.7527473,0,176.4848818,1
clean_p_4818.jpg,0.613608563,0,0,0,0,159.1743421,0,172.7436296,1
clean_p_4819.jpg,0.693424601,0,113,118.5,129.6666667,147.6142857,0,171.0376798,1
clean_p_4820.jpg,0.844755245,0,0,0,135.1071429,147.9473684,0,168.4504591,1
clean_p_4821.jpg,0.818541997,126.3333333,0,0,0,145.8452381,0,168.8959624,1
clean_p_4822.jpg,1.061631944,0,0,0,0,0,0,168.2754746,1
clean_p_4823.jpg,1.022357724,0,0,0,147.6666667,153.6326531,0,170.8530873,1
clean_p_4824.jpg,0.615705477,0,0,0,0,164.2066667,0,176.178884,1
clean_p_4825.jpg,0.547243427,0,0,0,141.7777778,149.0581395,0,176.1358907,1
clean_p_4826.jpg,1.104473541,128.1666667,0,0,0,156.8318584,0,175.4000536,1
clean_p_4827.jpg,0.731652118,0,0,0,0,163.1327434,0,180.8761386,1
clean_p_4828.jpg,0.774422073,0,0,0,0,0,0,174.3549053,1
clean_p_4829.jpg,1.00997426,0,0,0,0,0,0,173.0224515,1
clean_p_4830.jpg,0.82009627,0,0,0,161.1846154,166.3763441,0,177.9059965,1
clean_p_4831.jpg,0.743896104,125.4,0,0,0,128.5,0,180.6435225,1
clean_p_4832.jpg,0.795729039,0,0,0,135.4411765,145.7592593,0,180.6789503,1
clean_p_4833.jpg,0.704104646,0,0,0,156.3786982,162.1320755,0,176.7584714,1
clean_p_4834.jpg,0.452777778,124.5,0,0,0,151.8584071,0,181.0850628,1
clean_p_4835.jpg,0.903721205,122,0,0,146.7692308,144.8939394,0,179.3716498,1
clean_p_4836.jpg,0.544859201,0,0,0,0,165.885906,0,177.4265575,1
clean_p_4837.jpg,0.560922541,0,0,0,0,157.1016949,0,176.7409836,1
clean_p_4838.jpg,0.575965012,0,0,0,135.5,145.2727273,0,179.3125303,1
clean_p_4839.jpg,0.683293108,0,0,0,0,0,0,180.5121469,1
clean_p_4840.jpg,0.807838661,0,0,0,137.8,148.3368421,0,171.998567,1
clean_p_4841.jpg,1.372237784,128,0,0,130.25,134.6315789,0,172.7506822,1
clean_p_4842.jpg,0.492633039,0,0,0,0,0,0,174.2215811,1
clean_p_4843.jpg,0.691250904,0,0,0,0,0,0,171.0962306,1
clean_p_4844.jpg,0.945433437,0,0,0,147.7090909,158.4935065,0,172.3949772,1
clean_p_4845.jpg,0.570965842,0,0,0,141,153.2926829,0,178.5637402,1
clean_p_4846.jpg,0.506528418,0,0,0,150.5,166.3967391,0,180.0045979,1
clean_p_4847.jpg,0.973684211,0,0,0,147.2916667,153.4545455,0,176.0039425,1
clean_p_4848.jpg,0.41977467,0,0,0,127.6,158.1121495,0,176.5509992,1
clean_p_4849.jpg,0.840533333,0,0,0,139.8181818,149.7142857,0,179.0610818,1
clean_p_4850.jpg,1.053227287,0,0,0,142.0652174,150.7560976,0,173.0048159,1
clean_p_4851.jpg,0.69654321,0,0,0,0,164.4539007,0,176.7287524,1
clean_p_4852.jpg,0.503623188,0,0,0,0,163.7346939,0,176.4497765,1
clean_p_4853.jpg,0.349976224,0,0,0,0,165.8514851,0,177.8585108,1
clean_p_4854.jpg,0.601690821,0,0,0,133.6666667,147.11,0,177.075275,1
clean_p_4855.jpg,0.723856209,119,0,115,0,160.7311828,0,177.0422652,1
clean_p_4856.jpg,0.711360634,0,0,0,0,0,0,174.3171865,1
clean_p_4857.jpg,0.533128415,0,0,0,0,0,0,178.8100464,1
clean_p_4858.jpg,0.66322314,0,0,0,147.9069767,151.2258065,0,170.3238036,1
clean_p_4859.jpg,0.524264121,0,0,0,142.125,159.4933333,0,177.8588246,1
clean_p_4860.jpg,0.4351945,0,0,0,0,129.7333333,0,177.2936432,1
clean_p_4861.jpg,0.641153288,0,0,0,0,163.7948718,0,178.2094969,1
clean_p_4862.jpg,0.618365628,0,0,0,0,0,0,178.494688,1
clean_p_4863.jpg,0.751959011,0,0,0,0,166.9204545,0,178.4894091,1
clean_p_4864.jpg,0.635706914,0,0,0,158.5,168.2928571,0,184.4901268,1
clean_p_4865.jpg,0.662756598,0,0,0,147,162.9627329,0,176.2034812,1
clean_p_4866.jpg,0.670127796,0,0,0,165.5729167,168.6947368,0,184.2534655,1
clean_p_4867.jpg,0.808714134,0,0,0,136.6666667,151.5533981,0,176.325551,1
clean_p_4868.jpg,0.966269841,0,0,0,0,159.6459627,0,176.4604239,1
clean_p_4869.jpg,0.765625,0,0,0,0,0,0,178.1003981,1
clean_p_4870.jpg,0.720583942,0,0,0,0,163.4299065,0,181.0489857,1
clean_p_4871.jpg,0.912624699,0,0,0,0,0,0,176.2376036,1
clean_p_4872.jpg,0.546432616,0,0,0,0,165.862069,0,179.6967056,1
clean_p_4873.jpg,0.748851041,0,0,0,0,172.1893939,0,178.187203,1
clean_p_4874.jpg,0.694954128,0,0,0,0,159.9553571,0,181.3462901,1
clean_p_4875.jpg,0.638959833,0,0,0,0,166.9655172,0,182.8890255,1
clean_p_4876.jpg,1.148511256,0,0,0,0,169.2707424,0,178.5248874,1
clean_p_4877.jpg,0.644381891,0,0,0,152.2792793,160.9756098,0,177.5507804,1
clean_p_4878.jpg,0.701925685,0,0,0,154.3469388,163.0480769,0,178.871263,1
clean_p_4879.jpg,0.546198055,0,0,0,0,162.423913,0,178.8799541,1
clean_p_4880.jpg,0.488435374,0,0,0,0,170.3247863,0,175.0317479,1
clean_p_4881.jpg,0.624189582,0,0,0,0,172.787234,0,179.7256986,1
clean_p_4882.jpg,0.711897738,0,0,0,0,165.5655738,0,180.93251,1
clean_p_4883.jpg,0.587575046,0,0,0,0,172,0,184.3943688,1
clean_p_4884.jpg,0.457313757,0,0,0,0,0,0,176.5543991,1
clean_p_4885.jpg,0.544735406,0,0,0,150.2222222,157.5714286,0,174.8640248,1
clean_p_4886.jpg,0.554318618,134,0,0,138.5,148.8043478,0,180.3451272,1
clean_p_4887.jpg,0.71001032,0,0,0,0,0,0,173.7144721,1
clean_p_4888.jpg,0.561954625,0,0,0,0,160.7142857,0,181.7886686,1
clean_p_4889.jpg,0.550575557,0,0,0,0,167.915493,0,180.5612619,1
clean_p_4890.jpg,0.840909091,0,0,0,0,0,0,173.0898152,1
clean_p_4891.jpg,0.56448683,0,0,0,0,167.06875,0,181.3356618,1
clean_p_4892.jpg,0.581226592,0,0,0,0,165.4606742,0,179.5939834,1
clean_p_4893.jpg,0.493004115,0,0,0,0,162.043956,0,180.9126201,1
clean_p_4894.jpg,0.692531011,0,0,0,0,155.3513514,0,175.5879633,1
clean_p_4895.jpg,0.563256941,0,0,0,158.7922078,163.1030928,0,177.1419316,1
clean_p_4896.jpg,1.039055404,0,0,0,149.9285714,164.6985294,0,181.6971017,1
clean_p_4897.jpg,0.906158358,0,0,0,0,155.4210526,0,176.6412763,1
clean_p_4898.jpg,0.690520639,0,0,0,0,155.1304348,0,178.2417671,1
clean_p_4899.jpg,0.527792866,0,0,0,0,143.04,0,174.8442716,1
clean_p_4900.jpg,0.489241623,0,0,0,0,158.0384615,0,174.0841597,1
clean_p_4901.jpg,0.31653372,0,0,0,0,157.2857143,0,175.6960555,1
clean_p_4902.jpg,0.429671666,0,0,0,0,157.9078947,0,179.6141424,1
clean_p_4903.jpg,0.62876773,0,0,0,0,0,0,179.667419,1
clean_p_4904.jpg,0.653819683,0,0,0,0,171.1,0,179.5359084,1
clean_p_4905.jpg,1.014478114,0,0,0,0,0,0,178.0476738,1
clean_p_4906.jpg,0.669526144,0,0,0,0,158.9396552,0,170.7361936,1
clean_p_4907.jpg,0.662473795,0,0,0,0,150.2857143,0,179.4524013,1
clean_p_4908.jpg,0.853129346,0,0,0,141.8,160.8464567,0,179.4158106,1
clean_p_4909.jpg,0.606896552,0,0,0,150.5,165.3529412,0,182.2163314,1
clean_p_4910.jpg,0.585473051,0,0,0,0,156.6011561,0,177.5772613,1
clean_p_4911.jpg,0.552012149,0,0,0,0,173.7794118,0,180.5668183,1
clean_p_4912.jpg,0.645664566,0,0,0,0,174.6940639,0,185.3735595,1
clean_p_4913.jpg,0.556443798,0,0,0,0,167.6782609,0,177.498981,1
clean_p_4914.jpg,0.516913721,0,0,0,159.52,165.3082707,0,181.5943988,1
clean_p_4915.jpg,0.557582458,0,0,0,154.96,164.6851852,0,181.8391105,1
clean_p_4916.jpg,0.60248139,130.5,0,0,0,166.2183406,0,179.5265629,1
clean_p_4917.jpg,0.644556395,0,0,0,0,170.8590604,0,181.824813,1
clean_p_4918.jpg,0.561554192,0,0,0,0,157.6730769,0,180.3795822,1
clean_p_4919.jpg,0.612403101,0,0,0,0,0,0,181.5002752,1
clean_p_4920.jpg,0.552180203,0,0,0,0,168.7169811,0,182.8170285,1
clean_p_4921.jpg,0.544074723,0,0,0,0,0,0,180.9153109,1
clean_p_4922.jpg,0.66951567,0,0,0,0,167.0589255,0,178.1870461,1
clean_p_4923.jpg,0.625054849,0,0,0,0,148.5,0,180.4584471,1
clean_p_4924.jpg,0.750586854,0,0,0,0,163.1461988,0,179.9198991,1
clean_p_4925.jpg,0.53282975,0,0,0,0,159.4864865,0,176.7083456,1
clean_p_4926.jpg,0.466284324,0,0,0,0,159.761194,0,175.9664081,1
clean_p_4927.jpg,0.611388889,0,0,0,0,156.4171123,0,175.9998217,1
clean_p_4928.jpg,0.772085178,0,0,0,135.7647059,151.1608392,0,171.7354222,1
clean_p_4929.jpg,0.501307922,0,0,0,160.25,166.2039474,0,179.1926976,1
clean_p_4930.jpg,0.601527689,0,0,0,0,161.5714286,0,176.079374,1
clean_p_4931.jpg,0.394706994,0,0,0,0,0,0,173.2113244,1
clean_p_4932.jpg,0.541904159,0,0,0,159,161.6492537,0,176.1838366,1
clean_p_4933.jpg,0.601738658,0,0,0,0,157.8947368,0,174.1505407,1
clean_p_4934.jpg,0.683168317,0,0,0,138.9,165.2803738,0,177.1989059,1
clean_p_4935.jpg,0.453041363,0,0,0,152.8571429,160.6108374,0,172.7531587,1
clean_p_4936.jpg,0.345869898,0,0,0,0,0,0,173.9115228,1
clean_p_4937.jpg,0.498442974,117,0,0,0,165.28,0,173.4147513,1
clean_p_4938.jpg,0.491944933,0,0,0,139,147.5925926,0,176.6367991,1
clean_p_4939.jpg,0.62072032,0,0,0,131.75,149.1386139,0,175.3802437,1
clean_p_4940.jpg,0.753676471,0,0,0,0,161.2727273,0,173.7086981,1
clean_p_4941.jpg,0.6890625,0,0,0,0,151.5232558,0,180.1518865,1
clean_p_4942.jpg,0.571717172,0,0,0,148,162.5612903,0,178.0922149,1
clean_p_4943.jpg,0.246715328,0,0,0,0,158.9469697,0,182.6266391,1
clean_p_4944.jpg,0.187180042,0,0,0,0,0,0,179.4244849,1
clean_p_4945.jpg,0.188640596,0,0,0,0,163.2873563,0,186.3607707,1
clean_p_4946.jpg,0.237404272,0,0,0,139.8409091,153.9848485,0,182.7084024,1
clean_p_4947.jpg,0.18834013,0,0,0,132,140.9333333,0,181.0390954,1
clean_p_4948.jpg,0.231354642,0,0,0,125,136.0980392,0,180.9288867,1
clean_p_4949.jpg,0.290972491,0,0,0,0,161.4179104,0,183.3081223,1
clean_p_4950.jpg,0.202835937,0,0,0,0,155.1666667,0,175.3759956,1
clean_p_4951.jpg,0.252648737,0,0,0,0,0,0,179.5968872,1
clean_p_4952.jpg,0.272498082,0,0,0,0,168.1509434,0,185.5097027,1
clean_p_4953.jpg,0.526315789,0,0,0,151.8769231,162.6027397,0,187.8605523,1
clean_p_4954.jpg,0.207924391,0,0,0,138.5,158.2385321,0,185.3541065,1
clean_p_4955.jpg,0.159292035,0,0,0,0,143.1071429,0,185.4335128,1
clean_p_4956.jpg,0.279169649,0,0,0,0,159.4482759,0,180.4464645,1
clean_p_4957.jpg,0.223595058,0,0,0,0,159.94,0,184.9620113,1
clean_p_4958.jpg,0.176892381,0,0,0,0,155.6666667,0,182.5424439,1
clean_p_4959.jpg,0.277297816,0,0,0,139.6136364,143.8518519,0,178.8784467,1
clean_p_4960.jpg,0.234441851,0,0,0,123,144.5540541,0,183.4237347,1
clean_p_4961.jpg,0.265986395,0,0,0,151.3636364,158.9259259,0,185.3479624,1
clean_p_4962.jpg,0.204930096,0,0,0,0,157.5844156,0,183.4834461,1
clean_p_4963.jpg,0.143291072,0,0,0,0,157.2717391,0,181.0224523,1
clean_p_4964.jpg,0.210595777,0,0,0,0,161.0666667,0,186.7030808,1
clean_p_4965.jpg,0.390997352,0,0,0,155.0545455,165.35,0,188.1561733,1
clean_p_4966.jpg,0.194807553,0,0,0,0,0,0,183.8748222,1
clean_p_4967.jpg,0.194523135,0,0,0,0,156.7634855,0,182.0498153,1
clean_p_4968.jpg,0.337815126,0,0,0,150.5,160.6153846,0,183.1503835,1
clean_p_4969.jpg,0.261892839,0,0,0,141.75,151.096,0,182.4248543,1
