filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_6255.jpg,0.25466666666666665,0,0,0,0,0,0,120.01088667366211,0
clean_np_6256.jpg,0.2973186119873817,0,0,0,0,0,0,133.93715973055274,0
clean_np_6257.jpg,0.5305719921104537,0,0,0,0,0,0,111.83523282318463,0
clean_np_6258.jpg,0.2901402080506558,0,0,0,0,0,0,141.743712772998,0
clean_np_6259.jpg,0.29754273504273504,0,0,0,0,0,0,138.35650593022248,0
clean_np_6260.jpg,0.2647898816809465,0,0,0,0,0,0,136.69561593598934,0
clean_np_6261.jpg,0.25903614457831325,0,0,0,0,0,0,131.5700527401972,0
clean_np_6262.jpg,0.3928738865447726,0,0,0,0,0,0,133.7384955209228,0
clean_np_6263.jpg,0.3385579937304075,0,0,0,0,0,0,121.50205214872042,0
clean_np_6264.jpg,0.29074470616226505,0,0,0,0,0,0,122.06842606448102,0
clean_np_6265.jpg,0.3625514403292181,0,0,0,0,0,0,133.226540987079,0
clean_np_6266.jpg,0.2942760942760943,0,0,0,0,0,0,128.2399460795327,0
clean_np_6267.jpg,0.25041224970553594,0,0,0,0,0,0,147.38964210526316,0
clean_np_6268.jpg,0.38929440389294406,0,0,0,0,0,0,128.16960763960972,0
clean_np_6269.jpg,0.33260473588342443,0,0,0,0,0,0,145.1018728133361,0
clean_np_6270.jpg,0.34837584477872247,0,0,0,0,0,0,144.30311163297827,0
clean_np_6271.jpg,0.3112290008841733,0,0,0,0,0,0,132.2848725502754,0
clean_np_6272.jpg,0.3142033542976939,0,0,0,0,0,0,152.6767977979126,0
clean_np_6273.jpg,0.26232188740948376,0,0,0,0,0,0,150.86534557757372,0
clean_np_6274.jpg,0.5286195286195287,0,0,0,0,0,0,111.46323994101537,0
clean_np_6275.jpg,0.3949809056192035,0,0,0,0,0,0,135.28167866358822,0
clean_np_6276.jpg,0.27965435978004716,0,0,0,0,0,0,158.79326126410479,0
clean_np_6277.jpg,0.33043478260869563,0,0,0,0,0,0,136.3259721555449,0
clean_np_6278.jpg,0.36796536796536794,0,0,0,0,0,0,119.37785923753665,0
clean_np_6279.jpg,0.22725442834138487,0,0,0,0,0,0,126.75870804306523,0
clean_np_6280.jpg,0.27675168572266196,0,0,0,0,0,0,143.2434568956308,0
clean_np_6281.jpg,0.4407200496585971,0,0,0,0,0,0,122.22701236056677,0
clean_np_6282.jpg,0.47178130511463845,0,0,0,0,0,0,115.17202268431002,0
clean_np_6283.jpg,0.24759793052475979,0,0,0,0,0,0,143.24852498494883,0
clean_np_6284.jpg,0.4257178526841448,0,0,0,0,0,0,121.89091501139694,0
clean_np_6285.jpg,0.524822695035461,0,0,0,0,0,0,101.07509974184464,0
clean_np_6286.jpg,0.3888888888888889,0,0,0,0,0,0,130.86662052600357,0
clean_np_6287.jpg,0.29053788771103256,0,0,0,0,0,0,130.54737073224283,0
clean_np_6288.jpg,0.2917425622343655,0,0,0,0,0,0,135.34070519507614,0
clean_np_6289.jpg,0.341959972394755,0,0,0,0,0,0,143.2656283566058,0
clean_np_6290.jpg,0.22069317023445464,0,0,0,0,0,0,136.6819322459222,0
clean_np_6291.jpg,0.3203680468423254,0,0,0,0,0,0,128.5246883402591,0
clean_np_6292.jpg,0.4088050314465409,0,0,0,0,0,0,135.2063223624301,0
clean_np_6293.jpg,0.3182371560749939,0,0,0,0,0,0,151.89279929318215,0
clean_np_6294.jpg,0.21481051817478733,0,0,0,0,0,0,158.2795108117689,0
clean_np_6295.jpg,0.2709750566893424,0,0,0,0,0,0,154.47661200149088,0
clean_np_6296.jpg,0.30939019827908715,0,0,0,0,0,0,131.14872146566083,0
clean_np_6297.jpg,0.26782407407407405,0,0,0,0,0,0,157.02870975961946,0
clean_np_6298.jpg,0.27054327054327054,0,0,0,0,0,0,139.13310237943296,0
clean_np_6299.jpg,0.2510368915084043,0,0,0,0,0,0,153.7818081674404,0
clean_np_6300.jpg,0.21884735202492211,0,0,0,0,0,0,156.14365616720636,0
clean_np_6301.jpg,0.32800851970181044,0,0,0,0,0,0,145.39842030299107,0
clean_np_6302.jpg,0.234593837535014,0,0,0,0,0,0,151.42134166948293,0
clean_np_6303.jpg,0.31048387096774194,0,0,0,0,0,0,143.81570155902006,0
clean_np_6304.jpg,0.5196324143692564,0,0,0,0,0,0,120.12541139788671,0
clean_np_6305.jpg,0.5140485312899106,0,0,0,0,0,0,124.43639541658574,0
clean_np_6306.jpg,0.23812816966343936,0,0,0,0,0,0,149.37373368622798,0
clean_np_6307.jpg,0.22680163894914437,0,0,0,0,0,0,155.0936408845625,0
clean_np_6308.jpg,0.3293434892999637,0,0,0,0,0,0,148.33051524430834,0
clean_np_6309.jpg,0.25770308123249297,0,0,0,0,0,0,144.35774472069073,0
clean_np_6310.jpg,0.23514364423455333,0,0,0,0,0,0,152.36148942335555,0
clean_np_6311.jpg,0.23508055366462446,0,0,0,0,0,0,159.7561967904769,0
clean_np_6312.jpg,0.19171578258022265,0,0,0,0,0,0,151.7956968022108,0
clean_np_6313.jpg,0.2946538556294654,0,0,0,0,0,0,145.5121044243758,0
clean_np_6314.jpg,0.21349674686034195,0,0,0,0,0,0,148.8357048656903,0
clean_np_6315.jpg,0.3010893246187364,0,0,0,0,0,0,154.27505295747108,0
clean_np_6316.jpg,0.27682614687930696,0,0,0,0,0,0,164.22669540451082,0
clean_np_6317.jpg,0.2437037037037037,0,0,0,0,0,0,148.75412191801544,0
clean_np_6318.jpg,0.19358766233766234,0,0,0,0,0,0,141.18021978021977,0
clean_np_6319.jpg,0.24360033030553263,0,0,0,0,0,0,144.72044641889696,0
clean_np_6320.jpg,0.3394546466332777,0,0,0,0,0,0,154.3495949277915,0
clean_np_6321.jpg,0.22043232823901968,0,0,0,0,0,0,152.82674426857832,0
clean_np_6322.jpg,0.27211482132396014,0,0,0,0,0,0,151.5154418509836,0
clean_np_6323.jpg,0.20147255689424365,0,0,0,0,0,0,161.63405851462866,0
clean_np_6324.jpg,0.40139897767016414,0,0,0,0,0,0,156.9457783290511,0
clean_np_6325.jpg,0.3397867564534231,0,0,0,0,0,0,152.86012965964343,0
clean_np_6326.jpg,0.3508928571428571,0,0,0,0,0,0,147.5462815556061,0
clean_np_6327.jpg,0.37514619883040934,0,0,0,0,0,0,147.81033382947055,0
clean_np_6328.jpg,0.27034120734908135,0,0,0,0,0,0,143.30317613089508,0
clean_np_6329.jpg,0.2161678178562292,0,0,0,0,0,0,149.10393211225005,0
clean_np_6330.jpg,0.28646973012399707,0,0,0,0,0,0,157.89100700974527,0
clean_np_6331.jpg,0.31415392085457633,0,0,0,0,0,0,159.7054776850976,0
clean_np_6332.jpg,0.2771478961955152,0,0,0,0,0,0,152.05665144300846,0
clean_np_6333.jpg,0.2871287128712871,0,0,0,0,0,0,146.67256564997552,0
clean_np_6334.jpg,0.3061873318659819,0,0,0,0,0,0,150.4383100316359,0
clean_np_6335.jpg,0.35135135135135137,0,0,0,0,0,0,161.0098031822638,0
clean_np_6336.jpg,0.3308641975308642,0,0,0,0,0,0,153.07788215200682,0
clean_np_6337.jpg,0.30609597924773024,0,0,0,0,0,0,145.52993203612326,0
clean_np_6338.jpg,0.2342790774846524,0,0,0,0,0,0,150.5139388951754,0
clean_np_6339.jpg,0.22872579918955427,0,0,0,0,0,0,148.14585813318396,0
clean_np_6340.jpg,0.24424046076313896,0,0,0,0,0,0,151.96033934252387,0
clean_np_6341.jpg,0.23087544877105773,0,0,0,0,0,0,157.44593974613855,0
clean_np_6342.jpg,0.2907859078590786,0,0,0,0,0,0,162.02278481012658,0
clean_np_6343.jpg,0.216207808368331,0,0,0,0,0,0,153.9230563718942,0
clean_np_6344.jpg,0.24658425504229017,0,0,0,0,0,0,161.92764097823346,0
clean_np_6345.jpg,0.25390946502057615,0,0,0,0,0,0,163.03001733102252,0
clean_np_6346.jpg,0.22693364742834707,0,0,0,0,0,0,160.93844142910496,0
clean_np_6347.jpg,0.3094192288921425,0,0,0,0,0,0,150.84498872059297,0
clean_np_6348.jpg,0.3130767499437317,0,0,0,0,0,0,156.42255866767601,0
clean_np_6349.jpg,0.2683384510406005,0,0,0,0,0,0,157.25502444323737,0
clean_np_6350.jpg,0.2994053864987758,0,0,0,0,0,0,157.92983306781187,0
clean_np_6351.jpg,0.32217422606191504,0,0,0,0,0,0,162.10479000823497,0
clean_np_6352.jpg,0.28468229397021966,0,0,0,0,0,0,162.64590380331657,0
clean_np_6353.jpg,0.2788245850157021,0,0,0,0,0,0,151.1151832460733,0
clean_np_6354.jpg,0.3130128956623681,0,0,0,0,0,0,154.88334618350038,0
clean_np_6355.jpg,0.23824994585228504,0,0,0,0,0,0,150.08410245774138,0
clean_np_6356.jpg,0.3135366506153023,0,0,0,0,0,0,152.71118040906174,0
clean_np_6357.jpg,0.31875993640699524,0,0,0,0,0,0,154.87147815434872,0
clean_np_6358.jpg,0.30390353566319234,0,0,0,0,0,0,160.00532386867792,0
clean_np_6359.jpg,0.27791068580542266,0,0,0,0,0,0,159.75378849600781,0
clean_np_6360.jpg,0.25801749271137026,0,0,0,0,0,0,158.69077003302624,0
clean_np_6361.jpg,0.27631578947368424,0,0,0,0,0,0,149.42129431866724,0
clean_np_6362.jpg,0.22846045197740114,0,0,0,0,0,0,148.43428053888826,0
clean_np_6363.jpg,0.3683749452474814,0,0,0,0,0,0,160.40266710034152,0
clean_np_6364.jpg,0.4351057747284162,0,0,0,0,0,0,160.5564982286034,0
clean_np_6365.jpg,0.19572840293273827,0,0,0,0,0,0,157.03087836428125,0
clean_np_6366.jpg,0.22721404595920475,0,0,0,0,0,0,135.2363020146865,0
clean_np_6367.jpg,0.47943147677374626,0,78.0,0,76.0,0,84.2156862745098,121.36313965884861,0
clean_np_6368.jpg,0.30732600732600734,0,0,0,0,0,0,159.81568686262747,0
clean_np_6369.jpg,0.15761962203457983,0,0,0,0,0,0,152.08024407091872,0
clean_np_6370.jpg,0.3327562992883247,0,0,0,0,0,0,158.51441079897847,0
clean_np_6371.jpg,0.30025445292620867,0,0,0,0,0,0,164.6865671641791,0
clean_np_6372.jpg,0.30930470347648265,0,0,0,0,0,0,166.98497759817272,0
clean_np_6373.jpg,0.3619957537154989,0,0,0,0,0,0,155.31678508812402,0
clean_np_6374.jpg,0.3413397384574326,0,0,0,0,0,0,154.13272359142638,0
clean_np_6375.jpg,0.2943864229765013,0,0,0,0,0,0,166.57646466342118,0
clean_np_6376.jpg,0.391304347826087,0,0,0,0,0,0,160.56267705382436,0
clean_np_6377.jpg,0.23668981481481483,0,0,0,0,0,0,157.63846966495623,0
clean_np_6378.jpg,0.2800269905533063,0,0,0,0,0,0,162.2350513858611,0
clean_np_6379.jpg,0.28924810188586825,0,0,0,0,0,0,159.76863005732326,0
clean_np_6380.jpg,0.32136150234741784,0,0,0,0,0,0,144.50376012340917,0
clean_np_6381.jpg,0.3524189968930315,0,0,0,0,0,0,154.8185561087706,0
clean_np_6382.jpg,0.28802588996763756,0,0,0,0,0,0,164.64816306799872,0
clean_np_6383.jpg,0.32851851851851854,0,0,0,0,0,0,146.6522577092511,0
clean_np_6384.jpg,0.3237113402061856,0,0,0,0,0,0,155.7398839458414,0
clean_np_6385.jpg,0.41921921921921923,0,0,0,0,0,0,147.0826166514181,0
clean_np_6386.jpg,0.4622404745608031,0,0,0,0,0,0,156.30703837022287,0
clean_np_6387.jpg,0.387223735997578,0,0,0,0,0,0,153.79302620044803,0
clean_np_6388.jpg,0.38197003193318596,0,0,0,0,0,0,150.43013679008808,0
clean_np_6389.jpg,0.28248259860788866,0,0,0,0,0,0,150.67276572269216,0
clean_np_6390.jpg,0.29646266142616506,0,0,0,0,0,0,151.61937146538764,0
clean_np_6391.jpg,0.33503401360544216,0,0,0,0,0,0,144.49236155315086,0
clean_np_6392.jpg,0.24923017705927636,0,0,0,0,0,0,148.83653368647575,0
clean_np_6393.jpg,0.3177920685959271,0,0,0,0,0,0,145.82289312237648,0
clean_np_6394.jpg,0.375089992800576,0,0,0,0,0,0,157.0156720072763,0
clean_np_6395.jpg,0.35348837209302325,0,0,0,0,0,0,144.0013916673915,0
clean_np_6396.jpg,0.29198057927339693,0,0,0,0,0,0,156.81949135019644,0
clean_np_6397.jpg,0.40134340890008396,0,0,0,0,0,0,148.14199819621206,0
clean_np_6398.jpg,0.3502183406113537,0,0,0,0,0,0,160.57267415730337,0
clean_np_6399.jpg,0.2936064556176288,0,0,0,0,0,0,155.62344239890666,0
clean_np_6400.jpg,0.30092592592592593,0,0,0,0,0,0,151.47053462940463,0
clean_np_6401.jpg,0.29935483870967744,0,0,0,0,0,0,151.98826937002173,0
clean_np_6402.jpg,0.2304781561747506,0,0,0,0,0,0,149.90515021459228,0
clean_np_6403.jpg,0.34055459272097055,0,0,0,0,0,0,150.55489290214194,0
clean_np_6404.jpg,0.3128415300546448,0,0,0,0,0,0,147.28313138361986,0
clean_np_6405.jpg,0.3004518072289157,0,0,0,0,0,0,153.11949630151463,0
clean_np_6406.jpg,0.28448275862068967,0,0,0,0,0,0,149.23673055657943,0
clean_np_6407.jpg,0.37155337155337154,0,0,0,0,0,0,151.43009655388963,0
clean_np_6408.jpg,0.33310136859197403,0,0,0,0,0,0,152.32191347168484,0
clean_np_6409.jpg,0.23775751435325904,0,0,0,0,0,0,157.83105988268994,0
clean_np_6410.jpg,0.3301787592008412,0,0,0,0,0,0,148.7148101181339,0
clean_np_6411.jpg,0.27454438565549677,0,0,0,0,0,0,158.62991652252387,0
clean_np_6412.jpg,0.2140485312899106,0,0,0,0,0,0,145.86772655007948,0
clean_np_6413.jpg,0.32831661092530656,0,0,0,0,0,0,160.14252082578776,0
clean_np_6414.jpg,0.24466666666666667,0,0,0,0,0,0,146.95817044566067,0
clean_np_6415.jpg,0.30970149253731344,0,0,0,0,0,0,143.98845413726747,0
clean_np_6416.jpg,0.23369096066099396,0,0,0,0,0,0,157.68935373087731,0
clean_np_6417.jpg,0.3009628154050465,0,0,0,0,0,0,158.69435370975268,0
clean_np_6418.jpg,0.29375,0,0,0,0,0,0,148.72279094827587,0
clean_np_6419.jpg,0.27822151224707137,0,0,0,0,0,0,153.18624206100725,0
clean_np_6420.jpg,0.3154121863799283,0,0,0,0,0,0,138.83351831298557,0
clean_np_6421.jpg,0.2949884073479579,0,0,0,0,0,0,148.86611935585728,0
clean_np_6422.jpg,0.3284263959390863,0,0,0,0,0,0,155.80931790499392,0
clean_np_6423.jpg,0.32630708824137217,0,0,0,0,0,0,147.9510151709563,0
clean_np_6424.jpg,0.3388888888888889,0,0,0,0,0,0,155.14033095392602,0
clean_np_6425.jpg,0.3446969696969697,0,0,0,0,0,0,164.88851640513553,0
clean_np_6426.jpg,0.37644341801385683,0,0,0,0,0,0,159.38521879566255,0
clean_np_6427.jpg,0.2934491978609626,0,0,0,0,0,0,163.98195594438369,0
clean_np_6428.jpg,0.22167300380228136,0,0,0,0,0,0,162.71152628245724,0
clean_np_6429.jpg,0.33627517537904505,0,0,0,0,0,0,151.98020250868973,0
clean_np_6430.jpg,0.26779135156098505,0,0,0,0,0,0,167.649297196552,0
clean_np_6431.jpg,0.35859336305101536,0,0,0,0,0,0,148.91027578390631,0
clean_np_6432.jpg,0.3748174116272276,0,0,0,0,0,0,155.75112088655783,0
clean_np_6433.jpg,0.2767975716182888,0,0,0,0,0,0,162.8737080347039,0
clean_np_6434.jpg,0.32708821233411395,0,0,0,0,0,0,160.98768704574604,0
clean_np_6435.jpg,0.3294930875576037,0,0,0,0,0,0,157.15146368268557,0
clean_np_6436.jpg,0.24441340782122906,0,0,0,0,0,0,161.72326701896176,0
clean_np_6437.jpg,0.27941966684578184,0,0,0,0,0,0,161.40517098959194,0
clean_np_6438.jpg,0.3280938123752495,0,0,0,0,0,0,160.06255367878614,0
clean_np_6439.jpg,0.30920900023196474,0,0,0,0,0,0,158.5255495087992,0
clean_np_6440.jpg,0.31174934725848563,0,0,0,0,0,0,161.6499118841468,0
clean_np_6441.jpg,0.30084165198669016,0,0,0,0,0,0,155.60289833420484,0
clean_np_6442.jpg,0.34974358974358977,0,0,0,0,0,0,152.61653458213257,0
clean_np_6443.jpg,0.2275200458190149,0,0,0,0,0,0,156.76989762219287,0
clean_np_6444.jpg,0.24827288428324698,0,0,0,0,0,0,158.88560782487193,0
clean_np_6445.jpg,0.21938361719383617,0,0,0,0,0,0,162.99251708696676,0
clean_np_6446.jpg,0.23481985386747292,0,0,0,0,0,0,167.373266165206,0
clean_np_6447.jpg,0.2879420774157616,0,0,0,0,0,0,156.66886902448505,0
clean_np_6448.jpg,0.22695875271363727,0,0,0,0,0,0,166.90208516518027,0
clean_np_6449.jpg,0.1902198295199641,0,0,0,0,0,0,170.76891452414554,0
clean_np_6450.jpg,0.2865114022319262,0,0,0,0,0,0,152.07690104539597,0
clean_np_6451.jpg,0.25308641975308643,0,0,0,0,0,0,153.61693158258467,0
clean_np_6452.jpg,0.28535353535353536,0,0,0,0,0,0,140.24182422074605,0
clean_np_6453.jpg,0.1760132340777502,0,0,0,0,0,0,164.74949698189135,0
clean_np_6454.jpg,0.2471343420449335,0,0,0,0,0,0,163.30351158385545,0
clean_np_6455.jpg,0.23454301075268819,0,0,0,0,0,0,161.18041788490336,0
clean_np_6456.jpg,0.1977401129943503,0,0,0,0,0,0,155.63237497324678,0
clean_np_6457.jpg,0.1498775039631071,0,0,0,0,0,0,155.65968133010045,0
clean_np_6458.jpg,0.2558080808080808,0,0,0,0,0,0,145.48465996250212,0
clean_np_6459.jpg,0.2461760461760462,0,0,0,0,0,0,139.17263157894737,0
clean_np_6460.jpg,0.151994851994852,0,0,0,0,0,0,147.37088670299343,0
clean_np_6461.jpg,0.1948762233736327,0,0,0,0,0,0,145.60470409711684,0
clean_np_6462.jpg,0.23148148148148148,0,0,0,0,0,0,175.5214369616288,0
clean_np_6463.jpg,0.2389513108614232,0,0,0,0,0,0,156.91296281358393,0
clean_np_6464.jpg,0.1808446455505279,0,0,0,0,0,0,159.31173092698933,0
clean_np_6465.jpg,0.17997240291740588,0,0,0,0,0,0,153.25523354926696,0
clean_np_6466.jpg,0.22949902043101036,0,0,0,0,0,0,151.17088855776018,0
clean_np_6467.jpg,0.23676880222841226,0,0,0,0,0,0,152.95550826965857,0
clean_np_6468.jpg,0.19169577027551415,0,0,0,0,0,0,156.97543587209714,0
clean_np_6469.jpg,0.27515151515151515,0,0,0,0,0,0,131.53680623174293,0
clean_np_6470.jpg,0.2316043425814234,0,0,0,0,0,0,138.09838765603328,0
clean_np_6471.jpg,0.7682093341144308,0,0,0,108.85234899328859,113.0,114.16666666666667,148.00957715937838,0
clean_np_6472.jpg,0.2157968970380818,0,0,0,0,0,0,152.3918286281742,0
clean_np_6473.jpg,0.24056437389770724,0,0,0,0,0,0,155.02497970962216,0
clean_np_6474.jpg,0.2906759906759907,0,0,0,0,0,0,139.21378494805305,0
clean_np_6475.jpg,0.24293030505455354,0,0,0,0,0,0,151.19654544227785,0
clean_np_6476.jpg,0.21033979570564937,0,0,0,0,0,0,150.50500695410292,0
clean_np_6477.jpg,0.18060941828254848,0,0,0,0,0,0,150.2653106673595,0
clean_np_6478.jpg,0.23406775645581615,0,0,0,0,0,0,141.09473410254185,0
clean_np_6479.jpg,0.27013177159590046,0,0,0,0,0,0,132.70022526425228,0
clean_np_6480.jpg,0.2578231292517007,0,0,0,0,0,0,156.34584308691385,0
clean_np_6481.jpg,0.23539745278875715,0,0,0,0,0,0,152.50848798296317,0
clean_np_6482.jpg,0.3521046643913538,0,0,0,0,0,0,115.55955006616674,0
clean_np_6483.jpg,0.21242937853107344,0,0,0,0,0,0,146.22832060523874,0
clean_np_6484.jpg,0.2039072039072039,0,0,0,0,0,0,148.8374070138151,0
clean_np_6485.jpg,0.2377640391550747,0,0,0,0,0,0,155.5017972143178,0
clean_np_6486.jpg,0.25218211842415666,0,0,0,0,0,0,150.12144028626807,0
clean_np_6487.jpg,0.27305236270753513,0,0,0,0,0,0,139.68848832445718,0
clean_np_6488.jpg,0.14695737866469574,0,0,0,0,0,0,168.0729106958615,0
clean_np_6489.jpg,0.2344632768361582,0,0,0,0,0,0,159.6557634730539,0
clean_np_6490.jpg,0.3438291711907347,0,0,0,0,0,0,139.75457151329445,0
clean_np_6491.jpg,0.25557721464154215,0,0,0,0,0,0,137.4613196365073,0
clean_np_6492.jpg,0.27337895079830565,0,0,0,0,0,0,161.39457310750086,0
clean_np_6493.jpg,0.2175824175824176,0,0,0,0,0,0,142.92915992349566,0
clean_np_6494.jpg,0.19871318980450384,0,0,0,0,0,0,177.90369084459203,0
clean_np_6495.jpg,0.20775193798449612,0,0,0,0,0,0,163.25564823062595,0
clean_np_6496.jpg,0.20998980632008155,0,0,0,0,0,0,149.77666383897585,0
clean_np_6497.jpg,0.23293172690763053,0,0,0,0,0,0,163.526839268089,0
clean_np_6498.jpg,0.192441753806641,0,0,0,0,0,0,171.75860189412006,0
clean_np_6499.jpg,0.2638272700384502,0,0,0,0,0,0,154.52044010243765,0
clean_np_6500.jpg,0.24471992653810837,0,0,0,0,0,0,151.9237804878049,0
clean_np_6501.jpg,0.2095134350036311,0,0,0,0,0,0,163.53797536154258,0
clean_np_6502.jpg,0.22910521140609635,0,0,0,0,0,0,148.28953006713326,0
clean_np_6503.jpg,0.2017429193899782,0,0,0,0,0,0,163.3956447771351,0
clean_np_6504.jpg,0.2242798353909465,0,0,0,0,0,0,178.50153329439252,0
clean_np_6505.jpg,0.2207574806444863,0,0,0,0,0,0,170.52105363135567,0
clean_np_6506.jpg,0.21193062702496665,0,0,0,0,0,0,166.7773308518941,0
clean_np_6507.jpg,0.22298706716729244,0,0,0,0,0,0,162.67193600609465,0
clean_np_6508.jpg,0.29777777777777775,0,0,0,0,0,0,140.94635646990963,0
clean_np_6509.jpg,0.18301015697137582,0,0,0,0,0,0,179.40949191834633,0
clean_np_6510.jpg,0.22561665535188957,0,0,0,0,0,0,169.8518862532152,0
clean_np_6511.jpg,0.18593189964157705,0,0,0,0,0,0,176.5174187858298,0
clean_np_6512.jpg,0.20017969451931716,0,0,0,0,0,0,173.84668438012324,0
clean_np_6513.jpg,0.19982374972460895,0,0,0,0,0,0,167.52162006341885,0
clean_np_6514.jpg,0.11705338615355593,0,0,0,0,0,0,169.9069783290173,0
clean_np_6515.jpg,0.15839860748476936,0,0,0,0,0,0,164.08692089974676,0
clean_np_6516.jpg,0.1485206238157703,0,0,0,0,0,0,167.33139088114754,0
clean_np_6517.jpg,0.20385674931129477,0,0,0,0,0,0,169.97207586933615,0
clean_np_6518.jpg,0.14299516908212562,0,0,0,0,0,0,179.94088725628708,0
clean_np_6519.jpg,0.20240073868882733,0,0,0,0,0,0,179.7731162730841,0
clean_np_6520.jpg,0.2642375168690958,0,0,0,0,0,0,167.22687403257905,0
clean_np_6521.jpg,0.207193515704154,0,0,0,0,0,0,163.0904148544664,0
clean_np_6522.jpg,0.20393120393120392,0,0,0,0,0,0,165.6111396492258,0
clean_np_6523.jpg,0.20842105263157895,0,0,0,0,0,0,181.4859691252144,0
clean_np_6524.jpg,0.15709876543209877,0,0,0,0,0,0,180.602272029475,0
clean_np_6525.jpg,0.18767990788716177,0,0,0,0,0,0,172.8442163549193,0
clean_np_6526.jpg,0.1287808879319184,0,0,0,0,0,0,176.84757409592558,0
clean_np_6527.jpg,0.14997458057956278,0,0,0,0,0,0,171.87950072011523,0
clean_np_6528.jpg,0.19613621480026194,0,0,0,0,0,0,180.68745611982214,0
clean_np_6529.jpg,0.18989223337049424,0,0,0,0,0,0,172.26427663053352,0
clean_np_6530.jpg,0.17991233085572708,0,0,0,0,0,0,174.1353288096899,0
clean_np_6531.jpg,0.16294573643410853,0,0,0,0,0,0,176.2745834471456,0
clean_np_6532.jpg,0.14396284829721362,0,0,0,0,0,0,170.01949941792782,0
clean_np_6533.jpg,0.1780905752753978,0,0,0,0,0,0,172.140199514694,0
clean_np_6534.jpg,0.20973154362416108,0,0,0,0,0,0,182.77758318739055,0
clean_np_6535.jpg,0.12798216276477145,0,0,0,0,0,0,183.20613614573347,0
clean_np_6536.jpg,0.21888412017167383,0,0,0,0,0,0,169.49725641405902,0
clean_np_6537.jpg,0.21018962759881196,0,0,0,0,0,0,167.9847296739579,0
clean_np_6538.jpg,0.13603752759381899,0,0,0,0,0,0,171.94192732290708,0
clean_np_6539.jpg,0.22633744855967078,0,0,0,0,0,0,167.9316063697072,0
clean_np_6540.jpg,0.2092534174553102,0,0,0,0,0,0,177.0826517434352,0
clean_np_6541.jpg,0.16235100698725852,0,0,0,0,0,0,172.43236731142494,0
clean_np_6542.jpg,0.14296814296814297,0,0,0,0,0,0,177.76363636363635,0
clean_np_6543.jpg,0.14571367794086365,0,0,0,0,0,0,169.2500902527076,0
clean_np_6544.jpg,0.1273911273911274,0,0,0,0,0,0,182.2701017195447,0
clean_np_6545.jpg,0.16493748337323758,0,0,0,0,0,0,176.0007290562036,0
clean_np_6546.jpg,0.19079211901889828,0,0,0,0,0,0,173.04981311098334,0
clean_np_6547.jpg,0.1873901029891987,0,0,0,0,0,0,179.8330895260386,0
clean_np_6548.jpg,0.1600541027953111,0,0,0,0,0,0,166.73970240441466,0
clean_np_6549.jpg,0.25828460038986356,0,0,0,0,0,0,175.74821224256294,0
clean_np_6550.jpg,0.19735182849936947,0,0,0,0,0,0,173.9553560136588,0
clean_np_6551.jpg,0.15523518275811854,0,0,0,0,0,0,172.97070617820975,0
clean_np_6552.jpg,0.14878671775223498,0,0,0,0,0,0,168.94470764964177,0
clean_np_6553.jpg,0.26523297491039427,0,0,0,0,0,0,174.55006703104053,0
clean_np_6554.jpg,0.4205536014681144,0,0,0,120.0,124.33333333333333,0,177.21243095676465,0
clean_np_6555.jpg,0.146045608927705,0,0,0,0,0,0,178.1085276352536,0
clean_np_6556.jpg,0.22951844903064414,0,0,0,0,0,0,177.17643623622163,0
clean_np_6557.jpg,0.21293290043290045,0,0,0,0,0,0,169.57598940709136,0
clean_np_6558.jpg,0.14015151515151514,0,0,0,0,0,0,175.34925484351714,0
clean_np_6559.jpg,0.15016247648366685,0,0,0,0,0,0,166.37181996086105,0
clean_np_6560.jpg,0.19157848324514992,0,0,0,0,0,0,175.55909407665504,0
clean_np_6561.jpg,0.2056451612903226,0,0,0,0,0,0,175.92240654384221,0
