filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_2037.jpg,0.28284044,94.22222222,0,0,0,64.70555556,0,148.6488668,1
clean_p_2038.jpg,0.473442382,93.6,0,0,45.33333333,74.57312253,0,147.556686,1
clean_p_2039.jpg,0.293807339,66.875,0,0,0,73.01273885,0,142.0627776,1
clean_p_2040.jpg,0.283027318,0,0,0,43.63157895,71.28282828,0,146.7077376,1
clean_p_2041.jpg,0.249424312,0,0,0,19.5,63.56632653,0,152.9127171,1
clean_p_2042.jpg,0.17211329,0,0,0,0,88.52173913,101,160.3081433,1
clean_p_2043.jpg,0.525798033,42.16666667,0,0,60.66666667,83.94936709,0,152.4981271,1
clean_p_2044.jpg,0.239635158,0,0,0,0,64.67320261,0,154.690096,1
clean_p_2045.jpg,0.224963,0,0,0,0,0,0,145.7817573,1
clean_p_2046.jpg,0.348527349,0,0,0,0,75.26315789,0,149.1864506,1
clean_p_2047.jpg,0.289381564,0,0,0,0,57.29064039,0,154.2521559,1
clean_p_2048.jpg,0.710825748,83.46153846,0,0,34.62790698,81.12068966,0,146.5713181,1
clean_p_2049.jpg,0.645215311,0,0,0,29.14893617,95.49,0,152.0432289,1
clean_p_2050.jpg,0.274870059,0,0,0,34.39285714,72.26086957,108,154.066987,1
clean_p_2051.jpg,0.251615683,0,0,0,0,64.29577465,0,149.3424771,1
clean_p_2052.jpg,0.316646065,0,0,0,0,90.99616858,0,143.7882546,1
clean_p_2053.jpg,0.304693715,0,0,0,0,66.81111111,0,144.9043532,1
clean_p_2054.jpg,0.489647059,76.58823529,0,0,0,94.06493506,0,159.1753728,1
clean_p_2055.jpg,0.454581281,0,99,0,0,59.9612069,121.6666667,143.6449529,1
clean_p_2056.jpg,0.539593759,80.5,0,0,55.8,83.57142857,0,150.8724677,1
clean_p_2057.jpg,0.81181515,57.96153846,0,0,65.33333333,92.75609756,111,143.267959,1
clean_p_2058.jpg,0.883087028,60.66666667,0,0,93.8,102.7085714,0,152.4283291,1
clean_p_2059.jpg,0.7514949,51.078125,0,0,0,78.83064516,0,147.0052977,1
clean_p_2060.jpg,0.284023669,55.5862069,0,0,0,89.98850575,0,156.2522805,1
clean_p_2061.jpg,0.404305705,71.36842105,0,0,32.2,67.64102564,0,144.2909598,1
clean_p_2062.jpg,0.311991118,37.5,0,0,28.0952381,61.29166667,0,147.5586316,1
clean_p_2063.jpg,0.356751653,56,0,0,31.25,59.25766871,0,150.5780936,1
clean_p_2064.jpg,1.88213628,99.5,0,0,0,109.2580645,0,149.6110274,1
clean_p_2065.jpg,0.261650568,0,0,0,0,68.04848485,0,155.6045242,1
clean_p_2066.jpg,1.109612875,87.5,0,0,0,105.5384615,0,157.6483127,1
clean_p_2067.jpg,0.344305464,73,0,0,0,71.31707317,0,148.5918293,1
clean_p_2068.jpg,0.38065489,43.4,0,0,0,79.1965812,0,159.8111053,1
clean_p_2069.jpg,0.325469637,53.5,0,0,0,73.55113636,0,151.8418108,1
clean_p_2070.jpg,0.50562463,56.88888889,0,0,6.5,67.64071856,0,150.1963195,1
clean_p_2071.jpg,0.484219554,67,0,0,42.22222222,76.54471545,0,145.8694696,1
clean_p_2072.jpg,0.327959029,87.6,0,0,14.5625,63.05607477,0,148.4256389,1
clean_p_2073.jpg,0.370629371,83,0,0,24.35714286,62.29370629,0,148.1908064,1
clean_p_2074.jpg,2.289426523,73.73770492,0,0,0,92.20769231,0,141.6090168,1
clean_p_2075.jpg,1.229018492,84.07692308,0,0,0,98.21126761,0,148.3932668,1
clean_p_2076.jpg,1.069003487,93.72222222,0,0,0,102.7608696,0,158.3943472,1
clean_p_2077.jpg,1.095109261,88.88888889,0,0,0,105.0606061,0,157.0833397,1
clean_p_2078.jpg,0.399485956,74.83333333,0,0,22.34482759,72.60416667,0,153.0291309,1
clean_p_2079.jpg,0.353936386,78.16666667,0,0,43,61.7005988,0,141.2718165,1
clean_p_2080.jpg,1.874707564,86.15,0,0,99.5,101.7530864,118.3333333,143.1700083,1
clean_p_2081.jpg,0.637204724,46.09756098,0,0,49.73333333,82.18518519,0,145.1663859,1
clean_p_2082.jpg,0.776656151,82.49056604,0,0,0,103.364486,164,158.6370195,1
clean_p_2083.jpg,0.570217918,62.85714286,0,0,21.5,68.20529801,0,148.0518706,1
clean_p_2084.jpg,0.356966014,67.6,0,0,27.07142857,70.88461538,0,146.6536395,1
clean_p_2085.jpg,0.975852574,71.23076923,0,0,16.89473684,79.9010989,128.6,139.1075965,1
clean_p_2086.jpg,1.257521059,70.44444444,0,0,0,86.72881356,0,138.4848315,1
clean_p_2087.jpg,0.631200821,92.14285714,0,0,24.42105263,82.73404255,0,158.2913386,1
clean_p_2088.jpg,0.771589591,94.16666667,0,0,60.5,93.76190476,0,156.5542336,1
clean_p_2089.jpg,0.528127184,45.42857143,0,0,51.33333333,84.47058824,0,156.3401956,1
clean_p_2090.jpg,0.42124005,68.05263158,0,0,0,77.6,0,153.1849943,1
clean_p_2091.jpg,0.299052228,0,0,0,0,66.9469697,0,151.1649589,1
clean_p_2092.jpg,0.801359003,62.68627451,0,0,0,89.50806452,0,151.110906,1
clean_p_2093.jpg,0.512215151,69.36363636,0,0,0,99.15447154,0,158.0514372,1
clean_p_2094.jpg,0.447651387,75.62222222,0,0,0,87.28181818,0,148.1282734,1
clean_p_2095.jpg,0.73110248,78.67647059,0,0,0,77,0,144.7583365,1
clean_p_2096.jpg,0.540789474,84,0,0,44,74.56779661,0,151.249438,1
clean_p_2097.jpg,0.382795223,81.5,0,0,20.64,79.13402062,0,145.6510223,1
clean_p_2098.jpg,0.464648202,43.22222222,0,0,49.25,86.79166667,0,154.6901859,1
clean_p_2099.jpg,0.305271598,87.86666667,0,0,0,91.61842105,0,150.0996924,1
clean_p_2100.jpg,1.146812294,86.16666667,0,0,62.8,86.4587156,0,146.2972419,1
clean_p_2101.jpg,0.81618269,69.03333333,0,0,0,94.57608696,0,146.3548968,1
clean_p_2102.jpg,0.347992352,63.66666667,0,0,0,74.68263473,0,143.6662869,1
clean_p_2103.jpg,1.026440678,46.07407407,0,0,58.2,84.3697479,144.6666667,139.2547685,1
clean_p_2104.jpg,1.435919056,97.3,0,0,0,108.2340426,0,155.1405617,1
clean_p_2105.jpg,0.540860886,67.68571429,0,0,45.6,82.02290076,0,147.6743298,1
clean_p_2106.jpg,0.416417166,63.62068966,0,0,0,88.46478873,0,152.8884309,1
clean_p_2107.jpg,0.555282051,84.22222222,0,0,33.66666667,78.0137931,0,145.2811625,1
clean_p_2108.jpg,2.989829129,95.23076923,0,0,51.2,96.25301205,0,141.2888929,1
clean_p_2109.jpg,0.534307497,0,0,0,33.70512821,89.98850575,0,146.4002224,1
clean_p_2110.jpg,1.794513589,79.48717949,0,0,111,100.856,126.8,151.1343397,1
clean_p_2111.jpg,0.320454049,0,0,0,0,86.15544041,0,154.1657865,1
clean_p_2112.jpg,0.352504638,0,0,0,26.48484848,68.26446281,0,148.8744252,1
clean_p_2113.jpg,0.240881577,49.1,0,0,29,62.02994012,0,152.1208016,1
clean_p_2114.jpg,0.925502051,67.55172414,0,0,0,96.41666667,0,158.2745534,1
clean_p_2115.jpg,0.293401015,84.5,0,0,0,64.92727273,0,146.5665955,1
clean_p_2116.jpg,0.387675984,85.5,0,0,45,64.31756757,148,148.1967168,1
clean_p_2117.jpg,0.820092626,53.33333333,0,0,30.5,76.13274336,156.5,138.3954129,1
clean_p_2118.jpg,0.316422132,65.25,0,0,0,77.14705882,0,153.5738428,1
clean_p_2119.jpg,0.305154143,0,0,0,0,70.23484848,0,141.0741527,1
clean_p_2120.jpg,0.550904501,100.1363636,0,0,0,111.3888889,0,157.4948065,1
clean_p_2121.jpg,0.534168905,70.4,0,0,28,72.89003436,0,140.9640461,1
clean_p_2122.jpg,0.470089496,62.76315789,0,0,54.66666667,86.46987952,0,152.2764093,1
clean_p_2123.jpg,0.350926578,81.75,0,0,0,75.51724138,0,147.0232292,1
clean_p_2124.jpg,0.799759952,94,0,0,69.88235294,88.87096774,0,149.1508842,1
clean_p_2125.jpg,0.359937402,56.5,0,0,33.2,75.35227273,0,154.4916414,1
clean_p_2126.jpg,0.925330132,69.24444444,0,0,0,92.33018868,0,148.2998522,1
clean_p_2127.jpg,0.482514571,88,0,0,22.3,81.25581395,0,146.1787956,1
clean_p_2128.jpg,0.306503862,70.91803279,0,0,0,98.53030303,0,154.5115357,1
clean_p_2129.jpg,0.894693429,81.85714286,0,0,25.25,65,148.25,142.1533477,1
clean_p_2130.jpg,0.721630261,72.83333333,0,0,42.29411765,74.9527027,0,141.3231474,1
clean_p_2131.jpg,0.457022175,61.80952381,0,0,51,79.2421875,0,148.6750478,1
clean_p_2132.jpg,0.744236625,50.57692308,0,0,0,86.34507042,0,155.5819092,1
clean_p_2133.jpg,0.873074881,77.21428571,0,0,0,98.39726027,0,158.8433962,1
clean_p_2134.jpg,0.484055212,66.10714286,0,0,49,85.52941176,0,158.6181065,1
clean_p_2135.jpg,0.466685896,82.31746032,0,0,0,98.04166667,0,144.8275406,1
clean_p_2136.jpg,0.320721896,0,0,0,0,73.67261905,0,155.246371,1
clean_p_2137.jpg,0.303978651,0,0,0,0,89.14285714,0,145.8954989,1
clean_p_2138.jpg,0.724230254,73.5,0,0,56.2,78.05755396,153.3333333,139.6875971,1
clean_p_2139.jpg,0.344709116,73,0,0,42.65384615,70.42613636,0,142.7046882,1
clean_p_2140.jpg,0.624265703,76.64,0,0,0,85.96703297,0,156.2636511,1
clean_p_2141.jpg,0.326295585,0,0,0,0,103.852349,0,153.6296604,1
clean_p_2142.jpg,0.877022654,81.625,0,0,48.34285714,85.98214286,143,140.3456921,1
clean_p_2143.jpg,0.31415119,94.03100775,0,0,50,79.29104478,124.0666667,137.0948702,1
clean_p_2144.jpg,0.958954089,83.78571429,0,0,69.5,94.01612903,0,158.0962187,1
clean_p_2145.jpg,0.373257928,64.83333333,0,0,25.6,64.05035971,0,155.3655962,1
clean_p_2146.jpg,0.239647396,0,0,0,0,72.40105541,0,152.4897129,1
clean_p_2147.jpg,0.314791403,77,0,0,0,90.47752809,0,149.1368597,1
clean_p_2148.jpg,0.296863045,60.14285714,0,0,0,87.04424779,0,146.8878474,1
clean_p_2149.jpg,0.541517056,70.26923077,0,0,0,80.91749175,0,146.3622167,1
clean_p_2150.jpg,0.350160256,0,0,0,0,74.45283019,0,144.0343528,1
clean_p_2151.jpg,1.200366972,109,0,0,48.640625,98.55384615,159.4444444,142.715041,1
clean_p_2152.jpg,0.463476653,68,0,0,34,69.21656051,0,149.4433763,1
clean_p_2153.jpg,0.289256198,37.625,0,0,15.29411765,56.45652174,0,140.5944365,1
clean_p_2154.jpg,0.344315895,54.07142857,0,0,0,64.71597633,0,154.0606816,1
clean_p_2155.jpg,0.648945148,55.23376623,0,0,0,79.07492795,0,139.700321,1
clean_p_2156.jpg,2.094677584,58.69565217,0,0,0,81.79792746,151.0769231,128.593279,1
clean_p_2157.jpg,0.390148081,82.14285714,0,0,0,92.72289157,0,144.5010027,1
clean_p_2158.jpg,0.934219734,86.06666667,0,0,55.69333333,87.67241379,149.8,133.3637824,1
clean_p_2159.jpg,0.352233677,76.75,0,0,0,88.58730159,0,148.604981,1
clean_p_2160.jpg,0.352763819,0,0,0,0,89.10179641,135,138.1097506,1
clean_p_2161.jpg,0.218979131,0,0,0,0,0,0,158.8092726,1
clean_p_2162.jpg,1.500630063,107.3684211,0,0,0,117.1428571,0,165.312773,1
clean_p_2163.jpg,1.486289382,86.4375,0,0,0,97.93617021,0,150.6256081,1
clean_p_2164.jpg,0.279885469,0,0,0,0,83.59574468,0,143.8024433,1
clean_p_2165.jpg,0.772619984,69.05882353,0,0,0,93.31818182,0,151.4934409,1
clean_p_2166.jpg,0.548532731,38.44,0,0,40.29411765,69.37288136,0,145.6351973,1
clean_p_2167.jpg,0.706096451,80.75,0,0,39.17142857,89.51515152,0,153.9024943,1
clean_p_2168.jpg,0.552798852,83.04347826,0,0,37.11111111,84.57692308,0,147.4306905,1
clean_p_2169.jpg,0.490262902,62,0,0,30.59259259,73.77310924,0,147.7638138,1
clean_p_2170.jpg,0.926331299,94.29787234,0,0,0,105.8571429,0,151.0903255,1
clean_p_2171.jpg,0.393275824,22,0,0,42.5,72.97029703,0,158.4388256,1
clean_p_2172.jpg,0.377633392,0,0,0,41.16666667,66.96666667,0,150.4202877,1
clean_p_2173.jpg,0.354615194,72.93333333,0,0,0,62.37614679,0,134.5116747,1
clean_p_2174.jpg,0.299603175,53.7,0,0,0,84.18181818,0,156.2050846,1
clean_p_2175.jpg,1.536276629,60.45454545,0,0,40.91666667,87.6039604,0,145.4475005,1
clean_p_2176.jpg,0.331217542,48,0,0,39.45714286,71.94505495,0,150.0828625,1
clean_p_2177.jpg,0.569381907,51.25,0,0,66.5,84.7027027,0,149.3753037,1
clean_p_2178.jpg,0.768615902,49.51851852,0,0,58,77.83088235,0,144.1458673,1
clean_p_2179.jpg,0.958816225,68.74285714,0,0,0,96.63736264,0,156.7698675,1
clean_p_2180.jpg,1.786806283,94.16,0,0,0,107.34375,0,151.4411606,1
clean_p_2181.jpg,0.45923365,67,0,0,31.14285714,65.50967742,0,142.5903061,1
clean_p_2182.jpg,0.392979452,54.83333333,0,0,40.76315789,72.47244094,0,148.4616943,1
clean_p_2183.jpg,2.949432405,83.29508197,0,0,0,101.7284768,0,153.8700646,1
clean_p_2184.jpg,0.714490969,70.09090909,0,0,47.11111111,85.39344262,0,151.9764591,1
clean_p_2185.jpg,0.3254103,0,0,0,59.33333333,70.41666667,0,149.7446866,1
clean_p_2186.jpg,0.579036965,81.25,0,0,30.45945946,78.68421053,0,150.9505217,1
clean_p_2187.jpg,0.64479638,91,0,0,27.75,72.8988764,0,146.259454,1
clean_p_2188.jpg,0.582498999,49.04494382,0,0,0,78.15340909,0,142.3244505,1
clean_p_2189.jpg,0.336213281,65,0,0,33.625,68.14084507,0,147.2895055,1
clean_p_2190.jpg,0.59623431,96.71428571,0,0,35.26086957,69.06722689,0,145.4831598,1
clean_p_2191.jpg,1.748172043,89.19444444,0,0,0,100.3733333,0,147.4562191,1
clean_p_2192.jpg,0.269658821,0,0,0,32.12,78.57207207,0,144.1366436,1
clean_p_2193.jpg,0.3974809,59.82352941,0,0,30.63636364,69.90697674,0,144.2825772,1
clean_p_2194.jpg,0.834307179,45.92957746,0,0,66,80.19747899,0,145.2404887,1
clean_p_2195.jpg,0.465035895,96,0,0,28.1875,70.36263736,0,145.6773798,1
clean_p_2196.jpg,0.407839562,73.56097561,0,0,0,88.68085106,0,153.2645698,1
clean_p_2197.jpg,0.3622142,98.23809524,0,0,0,108.15,0,157.0347319,1
clean_p_2198.jpg,0.309456929,57.2,0,0,0,74.22641509,0,158.2619222,1
clean_p_2199.jpg,0.673935799,27.5,0,0,56.85714286,75.10204082,0,143.6711739,1
clean_p_2200.jpg,0.538339782,64.22222222,0,0,52,85.85869565,0,153.4650209,1
clean_p_2201.jpg,0.247599451,51.8,0,0,0,67.13609467,0,149.0282193,1
clean_p_2202.jpg,0.530565882,79.61904762,0,0,0,94.98591549,0,160.7570105,1
clean_p_2203.jpg,1.073985043,85,0,0,0,98.67692308,0,145.2186444,1
clean_p_2204.jpg,0.967893307,78.58333333,0,0,27,75.91803279,0,145.2090812,1
clean_p_2205.jpg,0.877189324,87.91666667,0,0,64.5,91.86111111,0,156.9573378,1
clean_p_2206.jpg,0.38125,80.5,0,0,39.90909091,62.33333333,0,141.0294543,1
clean_p_2207.jpg,0.514742353,43.11111111,0,0,32,60.54225352,155,143.0177498,1
clean_p_2208.jpg,0.623893805,79.10526316,0,0,39.14285714,77.01111111,153,145.4732709,1
clean_p_2209.jpg,0.303595206,0,0,0,34.33333333,54.77339901,0,141.4678127,1
clean_p_2210.jpg,0.883844653,75.15384615,0,0,72.1,101.6538462,0,156.9338076,1
clean_p_2211.jpg,0.501914165,47,0,0,32.29032258,67.2345679,0,149.6444094,1
clean_p_2212.jpg,1.453862213,86.74193548,0,0,0,104.6,0,156.5990759,1
clean_p_2213.jpg,0.602693603,57.11111111,0,0,0,74.06344411,0,132.424359,1
clean_p_2214.jpg,0.309579898,74.1,0,0,0,93.60504202,0,157.978037,1
clean_p_2215.jpg,0.493560606,62.22222222,0,0,32.62068966,74.11320755,0,148.555915,1
clean_p_2216.jpg,0.291250734,77.66666667,0,0,0,63.76351351,0,152.376957,1
clean_p_2217.jpg,1.080416272,70.45833333,0,0,0,89.49865952,143.3333333,128.4868051,1
clean_p_2218.jpg,0.33804302,81.5,0,0,29.125,65.28703704,0,149.7620271,1
clean_p_2219.jpg,0.414963435,43,0,0,40.875,85.1372549,0,155.0625816,1
clean_p_2220.jpg,0.287732475,75,0,0,11.88888889,53.72027972,0,152.4516967,1
clean_p_2221.jpg,0.253129346,0,0,0,15,62.15204678,0,153.3746384,1
clean_p_2222.jpg,0.25139821,0,0,0,0,59.31891892,0,150.4471465,1
clean_p_2223.jpg,0.38319251,24,0,0,10,67.69753086,0,150.6480839,1
clean_p_2224.jpg,0.442976886,71.55555556,0,0,42,65.425,0,146.2022301,1
clean_p_2225.jpg,0.570398076,71.4,0,0,0,66.98013245,0,140.1457357,1
clean_p_2226.jpg,0.352006868,54.52380952,0,0,0,96.07608696,0,158.8971016,1
clean_p_2227.jpg,0.498459959,76.6,0,0,39.42857143,64.29375,0,143.5721446,1
clean_p_2228.jpg,0.663828062,25.04545455,0,0,36.85714286,41.2780083,82.63636364,121.7964824,1
clean_p_2229.jpg,0.845787266,70,0,0,0,96.38793103,0,161.301136,1
clean_p_2230.jpg,0.402832556,64.71794872,0,0,0,89.15966387,0,154.3014874,1
clean_p_2231.jpg,0.590302719,62,0,0,44.35,82.515625,0,146.0257219,1
clean_p_2232.jpg,0.349552773,0,0,0,14.55319149,70.75531915,0,152.0453901,1
clean_p_2233.jpg,1.187346135,91.33333333,0,0,59.54545455,92.28,0,158.0537393,1
clean_p_2234.jpg,0.301721987,91,0,0,42.375,57.66863905,0,139.5126116,1
clean_p_2235.jpg,0.617969185,62.38461538,0,0,0,88.9,0,151.5224451,1
clean_p_2236.jpg,0.324616772,0,0,0,22.77272727,52.51587302,0,149.3973171,1
clean_p_2237.jpg,0.97223332,69.25,0,0,54,89.51401869,0,152.977815,1
clean_p_2238.jpg,0.757262624,82.42857143,0,0,31.12,90.77586207,0,155.8070901,1
clean_p_2239.jpg,0.319398286,31.55555556,0,0,52.25,75.25,0,150.6319872,1
clean_p_2240.jpg,0.347246892,0,0,0,0,49.0959596,88.08333333,121.7672282,1
clean_p_2241.jpg,0.34701642,48.23076923,0,0,46,86.04310345,0,159.0335269,1
clean_p_2242.jpg,0.383233533,46.2,0,0,28.6,71.37327189,0,148.9999183,1
clean_p_2243.jpg,0.304882594,53,0,0,0,72.16853933,0,157.2403015,1
clean_p_2244.jpg,1.052631579,79.07142857,0,0,25.69607843,74.44009217,153,133.5421897,1
clean_p_2245.jpg,0.467945718,54.04166667,0,0,0,72.14930556,0,142.2933348,1
clean_p_2246.jpg,0.401142355,52,0,0,25.14285714,66.42196532,0,152.699565,1
clean_p_2247.jpg,0.580308031,0,0,0,54,80.0867052,0,149.3719671,1
clean_p_2248.jpg,0.381853902,35.66666667,0,0,18.05555556,62.15862069,0,151.3891078,1
clean_p_2249.jpg,0.668636642,55.81818182,0,0,41,80.86538462,0,145.1031153,1
clean_p_2250.jpg,0.326829268,47.86111111,0,0,0,75.60714286,0,155.3218639,1
clean_p_2251.jpg,0.7143274,60.75,0,0,46.5,92.82352941,0,159.3691214,1
clean_p_2252.jpg,0.453689168,51.22222222,0,0,43,73.11627907,0,146.8110487,1
clean_p_2253.jpg,0.312335958,64.5,0,0,0,65.30120482,0,146.886167,1
clean_p_2254.jpg,1.146915979,79.76190476,0,0,0,98.60294118,0,158.1320419,1
clean_p_2255.jpg,0.685199289,49.75,0,0,41.33333333,81.91481481,0,154.101798,1
clean_p_2256.jpg,0.577672003,74.57142857,0,0,0,93.94444444,109,149.0945226,1
clean_p_2257.jpg,0.249091417,28.91666667,0,0,30,74.33035714,0,151.5690066,1
clean_p_2258.jpg,0.539192399,53.66666667,0,0,23.53333333,63.42473118,0,145.030683,1
clean_p_2259.jpg,2.084698055,54.82222222,0,0,54.33333333,82.92957746,142,135.3193483,1
clean_p_2260.jpg,1.367110348,98.23529412,0,0,0,106.35,0,155.5334156,1
clean_p_2261.jpg,1.068290811,75.80487805,0,0,80,94.3826087,0,150.7142017,1
clean_p_2262.jpg,0.315837601,72.05882353,0,0,0,85.05333333,0,155.6255249,1
clean_p_2263.jpg,0.289770723,0,0,0,0,66.34965035,0,146.4836911,1
clean_p_2264.jpg,0.344579756,0,0,0,16.56521739,71.42771084,0,150.2110729,1
clean_p_2265.jpg,0.716958892,52.38461538,0,0,39.6,74.86547085,0,149.7358095,1
clean_p_2266.jpg,0.267744202,41.71428571,0,0,0,61.77880184,0,146.6037237,1
clean_p_2267.jpg,0.3382263,0,0,0,27.28571429,58.49367089,0,150.4034414,1
clean_p_2268.jpg,0.304642166,90.5,0,0,34.64285714,62.48648649,0,148.6467357,1
clean_p_2269.jpg,0.398089172,51.35714286,0,0,0,65.84210526,0,149.9831707,1
clean_p_2270.jpg,0.403964588,55.125,0,0,22.27777778,66.11904762,0,149.4954862,1
clean_p_2271.jpg,0.391151685,69.825,0,0,0,93.27358491,0,150.7160325,1
clean_p_2272.jpg,0.363595303,60.4,0,0,46.875,95.00943396,0,152.4589014,1
clean_p_2273.jpg,0.296379666,22.76744186,0,0,58.66666667,73.94736842,0,153.5777398,1
clean_p_2274.jpg,0.889797675,64.42105263,0,0,0,88.18734177,0,138.7900361,1
clean_p_2275.jpg,0.288391463,41.07142857,0,0,0,66.41085271,0,152.7103896,1
clean_p_2276.jpg,0.323399346,63.66666667,0,0,0,90.13414634,0,158.6607186,1
clean_p_2277.jpg,0.559779397,74.125,0,0,0,61,0,153.5022326,1
clean_p_2278.jpg,0.326897291,48.5,0,0,0,72.54867257,147,144.2533826,1
clean_p_2279.jpg,0.579784214,66.46153846,0,0,0,89.28481013,0,146.4700218,1
clean_p_2280.jpg,0.563152401,73.125,0,0,20.2,77.49006623,0,151.6463082,1
clean_p_2281.jpg,0.307924662,0,0,0,0,0,0,162.0515974,1
clean_p_2282.jpg,0.33149066,68.52777778,0,0,0,91.37012987,0,157.3767852,1
clean_p_2283.jpg,0.393117409,86,0,0,54,73.36410256,143.5,130.9922897,1
clean_p_2284.jpg,0.283975321,0,0,0,19,65.17605634,0,155.4977101,1
clean_p_2285.jpg,0.431818182,63,0,0,25.025,64.33333333,126,143.1238088,1
clean_p_2286.jpg,0.26774043,0,0,0,8,57.99324324,0,150.4422863,1
clean_p_2287.jpg,0.414267516,0,0,0,24.63636364,65.62886598,0,142.7031532,1
clean_p_2288.jpg,1.177860277,81.55555556,0,0,29.84662577,83.36931818,142.8333333,140.3668493,1
clean_p_2289.jpg,1.221287703,69.4375,0,0,49.5,90.171875,0,147.8560997,1
clean_p_2290.jpg,0.336612022,67.125,0,0,0,74.86010363,0,151.5499109,1
clean_p_2291.jpg,0.321135176,63,0,0,40.33333333,58.51196172,0,147.4414742,1
clean_p_2292.jpg,0.302619693,0,0,0,0,77.40140845,0,140.0080567,1
clean_p_2293.jpg,0.38923307,45.25,0,0,0,71.93801653,0,152.4933304,1
clean_p_2294.jpg,0.381619938,70.87234043,0,0,0,93.93055556,0,156.5683405,1
clean_p_2295.jpg,0.770481419,74.15384615,0,0,0,81.6119403,0,147.2079176,1
clean_p_2296.jpg,0.606901335,74.0625,0,0,0,100.6610169,0,163.9755503,1
clean_p_2297.jpg,0.542397241,69,0,0,28,60.85714286,0,141.9883973,1
clean_p_2298.jpg,1.126625599,59.35714286,0,0,88.69230769,90.0877193,0,148.1689303,1
clean_p_2299.jpg,0.381233596,81.25,0,0,0,88.41538462,0,139.8872384,1
clean_p_2300.jpg,0.327693296,72.28571429,0,0,34.85714286,54.4137931,0,140.7600796,1
clean_p_2301.jpg,0.255764304,36,0,0,17.4,54.24038462,0,144.4831747,1
clean_p_2302.jpg,0.733159117,0,0,0,47.66666667,87.19148936,0,145.5900989,1
clean_p_2303.jpg,0.600216881,0,0,0,109.6666667,102.9117647,128.5,154.7167815,1
clean_p_2304.jpg,0.232235506,29.8,0,0,0,71.98360656,0,155.160747,1
clean_p_2305.jpg,0.38670097,58.62068966,0,0,0,94.96610169,0,163.4837178,1
clean_p_2306.jpg,0.303468872,0,0,0,61,74.34645669,0,153.8012562,1
clean_p_2307.jpg,1.612174375,82.41666667,0,0,46.39534884,77.08270677,0,143.4344744,1
clean_p_2308.jpg,0.637934713,42.59259259,0,0,51.125,71.80861244,0,145.1569411,1
clean_p_2309.jpg,0.700751537,77.875,0,0,0,78.00684932,0,150.3925616,1
clean_p_2310.jpg,0.366311517,0,0,0,50.05882353,70.26428571,0,152.983191,1
clean_p_2311.jpg,0.473487211,0,0,0,37.90243902,84.22535211,120,152.7925824,1
clean_p_2312.jpg,1.727848101,71.25,0,0,54.95,96.61176471,0,154.0796253,1
clean_p_2313.jpg,1.323086844,93.05555556,0,0,0,109.6507937,0,168.200587,1
clean_p_2314.jpg,1.051965066,83.11538462,0,0,0,104.4266667,0,162.3528088,1
clean_p_2315.jpg,0.349223947,73.85714286,0,0,0,93.48924731,0,148.9455506,1
clean_p_2316.jpg,0.31695809,65.6,0,0,0,79.31428571,0,155.6879897,1
clean_p_2317.jpg,0.229750779,0,0,0,0,0,0,158.4138902,1
clean_p_2318.jpg,0.320243902,76.2,0,0,60,60.32646048,0,140.5731419,1
clean_p_2319.jpg,0.193669065,0,0,0,0,57.696,0,151.7029877,1
clean_p_2320.jpg,0.215704247,0,0,0,45,56.07352941,0,155.14997,1
clean_p_2321.jpg,0.327941866,79.5,0,0,0,83.07926829,0,149.980175,1
clean_p_2322.jpg,0.351458886,0,0,0,0,87.29365079,0,152.324258,1
clean_p_2323.jpg,1.197504798,60.59375,0,0,42.14285714,82.38955823,0,154.1544944,1
clean_p_2324.jpg,0.92935852,95.05263158,0,0,0,111.7906977,0,168.9362421,1
clean_p_2325.jpg,0.275013669,0,0,0,0,78.12,0,162.2878473,1
clean_p_2326.jpg,0.263678805,0,0,0,0,58.60818713,0,149.3604464,1
clean_p_2327.jpg,1.172235927,85.04761905,0,0,0,97.22077922,0,155.3949087,1
clean_p_2328.jpg,0.502078438,53.33333333,0,0,60.77777778,79.90322581,0,154.4677866,1
clean_p_2329.jpg,0.308213518,108,0,0,49.33333333,64.22222222,0,157.6100425,1
clean_p_2330.jpg,0.95976006,74.125,0,0,33.61904762,81.05952381,0,151.7991647,1
clean_p_2331.jpg,2.708333333,91.91176471,0,0,0,112.2803738,0,166.1793595,1
clean_p_2332.jpg,0.249411765,0,0,0,0,63.09787234,0,147.9590542,1
clean_p_2333.jpg,0.926432532,67.17142857,0,0,44.33333333,98.38043478,0,159.9247918,1
clean_p_2334.jpg,0.381313131,51.76470588,0,0,0,82.51968504,0,159.452058,1
clean_p_2335.jpg,0.245885386,0,0,0,0,78.90551181,0,147.5166984,1
clean_p_2336.jpg,0.452589808,79.4,0,0,0,67.31818182,0,149.295572,1
clean_p_2337.jpg,0.62693299,87.30434783,0,0,0,83.26779661,0,148.6479045,1
