filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_np_2889.jpg,0.328006088,0,0,0,0,0,0,159.9897312,0
clean_np_2890.jpg,0.315455986,0,0,0,0,0,0,160.9084443,0
clean_np_2891.jpg,0.341994556,0,0,0,0,0,0,165.9778955,0
clean_np_2892.jpg,0.259109856,0,0,0,0,0,0,154.4384443,0
clean_np_2893.jpg,0.306072407,0,0,0,0,0,0,157.7230674,0
clean_np_2894.jpg,0.287737937,0,0,0,0,0,0,159.0578844,0
clean_np_2895.jpg,0.354504213,0,0,0,0,0,0,156.8058808,0
clean_np_2896.jpg,0.366884532,0,0,0,0,0,0,159.3140101,0
clean_np_2897.jpg,0.308796007,0,0,0,0,0,0,153.9808454,0
clean_np_2898.jpg,0.293785311,0,0,0,0,0,0,154.205431,0
clean_np_2899.jpg,0.303777647,0,0,0,0,0,0,148.0083526,0
clean_np_2900.jpg,0.312867159,0,0,0,0,0,0,161.7411502,0
clean_np_2901.jpg,0.449707602,0,0,0,0,0,0,158.0411815,0
clean_np_2902.jpg,0.282712512,0,0,0,0,0,0,141.6810722,0
clean_np_2903.jpg,0.347683787,0,0,0,0,0,0,149.8660753,0
clean_np_2904.jpg,0.29077692,0,0,0,0,0,0,158.7597643,0
clean_np_2905.jpg,0.352245863,0,0,0,0,0,0,147.8238134,0
clean_np_2906.jpg,0.221680745,0,0,0,0,0,0,154.8907661,0
clean_np_2907.jpg,0.2921957,0,0,0,0,0,0,159.9417144,0
clean_np_2908.jpg,0.64896009,109.7,0,0,0,115,0,156.6451355,0
clean_np_2909.jpg,0.278860029,0,0,0,0,0,0,156.4140112,0
clean_np_2910.jpg,0.323910483,0,0,0,0,0,0,161.8258631,0
clean_np_2911.jpg,0.268096107,0,0,0,0,0,0,157.7470731,0
clean_np_2912.jpg,0.357575758,0,0,0,0,0,0,156.5949708,0
clean_np_2913.jpg,0.170765569,0,0,0,0,0,0,154.0368681,0
clean_np_2914.jpg,0.328600406,0,0,0,0,0,0,158.2709064,0
clean_np_2915.jpg,0.334877735,0,0,0,0,0,0,150.1618185,0
clean_np_2916.jpg,0.328032429,0,0,0,0,0,0,144.4938156,0
clean_np_2917.jpg,0.318645889,0,0,0,0,0,0,144.46993,0
clean_np_2918.jpg,0.337860376,0,0,0,0,0,0,149.8400163,0
clean_np_2919.jpg,0.221429466,0,0,0,0,0,0,153.2375368,0
clean_np_2920.jpg,0.39718706,0,0,0,0,0,0,143.9192989,0
clean_np_2921.jpg,0.271504085,0,0,0,0,0,0,151.7315857,0
clean_np_2922.jpg,0.233599613,0,0,0,0,0,0,146.3963084,0
clean_np_2923.jpg,0.276705817,0,0,0,0,0,0,159.2808791,0
clean_np_2924.jpg,0.312236287,0,0,0,0,0,0,143.5209505,0
clean_np_2925.jpg,0.298150382,0,0,0,0,0,0,147.802779,0
clean_np_2926.jpg,0.303211352,0,0,0,0,0,0,147.2529628,0
clean_np_2927.jpg,0.321830266,0,0,0,0,0,0,156.9234005,0
clean_np_2928.jpg,0.297994671,0,0,0,0,0,0,153.4172173,0
clean_np_2929.jpg,0.227447501,0,0,0,0,0,0,161.5880061,0
clean_np_2930.jpg,0.321513002,0,0,0,0,0,0,160.1140056,0
clean_np_2931.jpg,0.2960495,0,0,0,0,0,0,156.8194989,0
clean_np_2932.jpg,0.27357056,0,0,0,0,0,0,161.9091683,0
clean_np_2933.jpg,0.327650402,0,0,0,0,0,0,155.5556747,0
clean_np_2934.jpg,0.261574074,0,0,0,0,0,0,153.1090517,0
clean_np_2935.jpg,0.321491439,0,0,0,0,0,0,154.6827711,0
clean_np_2936.jpg,0.303180732,0,0,0,0,0,0,150.3610981,0
clean_np_2937.jpg,0.278551532,0,0,0,0,0,0,156.4077945,0
clean_np_2938.jpg,0.402511416,0,0,0,0,0,0,154.7905796,0
clean_np_2939.jpg,0.327115925,0,0,0,0,0,0,155.6392479,0
clean_np_2940.jpg,0.301303538,0,0,0,0,0,0,151.8749493,0
clean_np_2941.jpg,0.257615318,0,0,0,0,0,0,158.5152711,0
clean_np_2942.jpg,0.291789144,0,0,0,0,0,0,153.9545039,0
clean_np_2943.jpg,0.352481122,0,0,0,0,0,0,148.7344408,0
clean_np_2944.jpg,0.295740741,0,0,0,0,0,0,148.7227612,0
clean_np_2945.jpg,0.332908163,0,0,0,0,0,0,145.4610873,0
clean_np_2946.jpg,0.239469129,0,0,0,0,0,0,159.9793399,0
clean_np_2947.jpg,0.291469609,0,0,0,0,0,0,156.9107269,0
clean_np_2948.jpg,0.319759966,0,0,0,0,0,0,147.1063373,0
clean_np_2949.jpg,0.264343689,0,0,0,0,0,0,159.6232717,0
clean_np_2950.jpg,0.307075874,0,0,0,0,0,0,153.8423206,0
clean_np_2951.jpg,0.323311285,0,0,0,0,0,0,148.6237579,0
clean_np_2952.jpg,0.310529538,100.3452381,0,0,0,103.32,0,149.7751199,0
clean_np_2953.jpg,0.373275236,0,0,0,0,0,0,147.1992536,0
clean_np_2954.jpg,0.255037783,0,0,0,0,0,0,158.8084012,0
clean_np_2955.jpg,0.34083099,0,0,0,0,0,0,149.1968945,0
clean_np_2956.jpg,0.256814921,0,0,0,0,0,0,151.4841741,0
clean_np_2957.jpg,0.290807982,0,0,0,0,0,0,147.2966625,0
clean_np_2958.jpg,0.322556249,0,0,0,0,0,0,151.4278344,0
clean_np_2959.jpg,0.292035398,0,0,0,0,0,0,142.2733066,0
clean_np_2960.jpg,0.211410985,0,0,0,0,0,0,154.3953387,0
clean_np_2961.jpg,0.291757841,0,0,0,0,0,0,154.2528308,0
clean_np_2962.jpg,0.278154917,0,0,0,0,0,0,157.6979202,0
clean_np_2963.jpg,0.280608634,0,0,0,0,0,0,153.9459896,0
clean_np_2964.jpg,0.384436702,0,0,0,0,0,160,150.7916872,0
clean_np_2965.jpg,0.318181818,0,0,0,0,0,0,145.783305,0
clean_np_2966.jpg,0.280956447,0,0,0,0,0,0,140.5182121,0
clean_np_2967.jpg,0.275685728,0,0,0,0,0,0,142.0986239,0
clean_np_2968.jpg,0.271213144,0,0,0,0,0,0,158.8391964,0
clean_np_2969.jpg,0.284366847,0,0,0,0,0,0,146.0123564,0
clean_np_2970.jpg,0.297935103,0,0,0,0,0,0,138.8973097,0
clean_np_2971.jpg,0.28980322,0,0,0,0,0,0,152.3306277,0
clean_np_2972.jpg,0.237377964,0,0,0,0,0,0,148.5411242,0
clean_np_2973.jpg,0.382629108,0,0,0,0,0,0,141.5884721,0
clean_np_2974.jpg,0.268004115,0,0,0,0,0,0,145.5378688,0
clean_np_2975.jpg,0.456346614,92,0,0,0,100.7916667,0,143.0946737,0
clean_np_2976.jpg,0.325055188,98,0,103,0,0,0,147.36173,0
clean_np_2977.jpg,0.168251224,0,0,0,0,0,0,145.3910509,0
clean_np_2978.jpg,0.26043771,0,0,0,0,0,0,147.4219283,0
clean_np_2979.jpg,0.27813436,0,0,0,0,0,0,144.2710443,0
clean_np_2980.jpg,0.288774144,0,0,0,0,0,0,153.5839496,0
clean_np_2981.jpg,0.383164983,0,0,0,0,0,153,139.5935666,0
clean_np_2982.jpg,0.324802528,113.4361702,0,116.7843137,0,0,0,142.5120949,0
clean_np_2983.jpg,0.291203704,0,0,0,0,0,0,142.9310068,0
clean_np_2984.jpg,0.257406508,0,0,0,0,0,0,151.2793833,0
clean_np_2985.jpg,0.266203704,0,0,0,0,0,0,146.2200346,0
clean_np_2986.jpg,0.44160105,77,0,0,0,89.42857143,0,143.0528585,0
clean_np_2987.jpg,0.276047674,0,0,0,0,0,0,154.3121913,0
clean_np_2988.jpg,0.233364721,0,0,0,0,0,0,154.5151652,0
clean_np_2989.jpg,0.269199677,0,0,0,0,0,0,154.7877303,0
clean_np_2990.jpg,0.253164557,0,0,0,0,0,0,152.8025493,0
clean_np_2991.jpg,0.224651458,0,0,0,0,0,0,142.21229,0
clean_np_2992.jpg,0.340954943,0,0,0,0,0,0,157.8466072,0
clean_np_2993.jpg,0.285759444,0,0,0,0,0,0,153.0639774,0
clean_np_2994.jpg,0.268022181,0,0,0,0,0,0,144.9352031,0
clean_np_2995.jpg,0.298125286,93,0,0,100,102.2727273,126,144.1837492,0
clean_np_2996.jpg,0.256029388,0,0,0,0,0,0,149.1815356,0
clean_np_2997.jpg,0.254887404,0,0,0,0,0,0,133.3224711,0
clean_np_2998.jpg,0.21942029,0,0,0,0,0,0,147.0845551,0
clean_np_2999.jpg,0.276553504,0,0,0,0,0,0,154.7785851,0
clean_np_3000.jpg,0.272708069,0,0,0,0,0,0,145.562903,0
clean_np_3001.jpg,0.257346189,0,0,0,0,0,0,144.6645517,0
clean_np_3002.jpg,0.309641098,92.42857143,0,0,0,104.9285714,0,148.5334083,0
clean_np_3003.jpg,0.359348199,0,0,0,0,0,0,147.6646523,0
clean_np_3004.jpg,0.251682953,0,0,0,0,0,0,158.4200753,0
clean_np_3005.jpg,0.221755649,0,0,0,0,0,0,155.0209342,0
clean_np_3006.jpg,0.272238232,0,0,0,0,0,0,138.7551173,0
clean_np_3007.jpg,0.262959149,0,0,0,0,0,0,143.3169431,0
clean_np_3008.jpg,0.212392829,0,0,0,0,0,0,135.7798834,0
clean_np_3009.jpg,0.26731794,0,0,0,0,0,0,149.0815575,0
clean_np_3010.jpg,0.291417166,0,0,0,0,0,0,138.606737,0
clean_np_3011.jpg,0.2925117,0,0,0,0,0,0,147.9695585,0
clean_np_3012.jpg,0.317717718,0,0,0,0,0,0,129.3397628,0
clean_np_3013.jpg,0.302893082,0,0,0,0,0,0,144.8400351,0
clean_np_3014.jpg,0.274558499,0,0,0,0,0,0,137.9044944,0
clean_np_3015.jpg,0.278907373,0,0,0,0,0,0,154.2363243,0
clean_np_3016.jpg,0.261461461,0,0,0,0,0,0,161.9131734,0
clean_np_3017.jpg,0.310344828,0,0,0,0,0,0,137.9716633,0
clean_np_3018.jpg,0.252411197,0,0,0,0,0,0,158.7744459,0
clean_np_3019.jpg,0.291251384,0,0,0,0,0,137,128.2643936,0
clean_np_3020.jpg,0.25672043,0,0,0,0,0,0,147.0886167,0
clean_np_3021.jpg,0.285380117,0,0,0,0,0,0,148.2886492,0
clean_np_3022.jpg,0.237260826,0,0,0,0,0,0,141.8875816,0
clean_np_3023.jpg,0.308230751,0,0,0,0,0,0,142.7983321,0
clean_np_3024.jpg,0.248979592,0,0,0,0,0,0,148.9279033,0
clean_np_3025.jpg,0.288853727,0,0,0,0,0,0,158.3862176,0
clean_np_3026.jpg,1.117592593,90.27272727,0,0,0,112.5,0,160.9088434,0
clean_np_3027.jpg,0.340705128,0,0,0,0,0,0,159.2898766,0
clean_np_3028.jpg,0.334988414,0,0,0,0,0,0,147.0881681,0
clean_np_3029.jpg,0.335662707,0,0,0,0,0,0,155.5322444,0
clean_np_3030.jpg,0.301872659,0,0,0,0,0,0,146.3562198,0
clean_np_3031.jpg,0.381378693,0,0,0,0,0,0,155.8841427,0
clean_np_3032.jpg,0.263526901,0,0,0,0,0,0,162.2285388,0
clean_np_3033.jpg,0.320979899,0,0,0,0,0,0,154.866035,0
clean_np_3034.jpg,0.281453868,0,0,0,0,0,0,157.0187313,0
clean_np_3035.jpg,0.193967323,0,0,0,0,0,0,154.8323518,0
clean_np_3036.jpg,0.224778991,0,0,0,0,0,0,153.0538709,0
clean_np_3037.jpg,0.338301396,0,0,0,0,0,0,145.5826443,0
clean_np_3038.jpg,0.316452847,0,0,0,0,0,0,149.132195,0
clean_np_3039.jpg,0.27206041,0,0,0,0,0,0,140.9671746,0
clean_np_3040.jpg,0.3419041,0,0,0,0,0,0,149.9854921,0
clean_np_3041.jpg,0.201996411,0,0,0,0,0,0,149.8475588,0
clean_np_3042.jpg,0.265778624,0,0,0,0,0,0,147.0999088,0
clean_np_3043.jpg,0.396178984,0,0,0,0,0,0,150.7383089,0
clean_np_3044.jpg,0.248371566,0,0,0,0,0,0,153.5909849,0
clean_np_3045.jpg,0.350148368,0,0,0,0,0,0,139.8825182,0
clean_np_3046.jpg,0.331781915,0,0,0,0,0,0,155.2169316,0
clean_np_3047.jpg,0.287092883,0,0,0,0,0,0,154.1641683,0
clean_np_3048.jpg,0.325889742,0,0,0,0,0,0,145.2122402,0
clean_np_3049.jpg,0.438339438,0,0,0,0,0,146,137.5323616,0
clean_np_3050.jpg,0.255840456,0,0,0,0,0,0,156.8299466,0
clean_np_3051.jpg,0.325717187,0,0,0,0,0,0,149.0890636,0
clean_np_3052.jpg,0.2971652,0,0,0,0,0,0,156.2684454,0
clean_np_3053.jpg,0.266029246,0,0,0,0,0,0,148.5927575,0
clean_np_3054.jpg,0.260527793,0,0,0,0,0,0,150.422326,0
clean_np_3055.jpg,0.313632246,0,0,0,0,0,0,148.6113096,0
clean_np_3056.jpg,0.245968373,0,0,0,0,0,0,149.5164107,0
clean_np_3057.jpg,0.306992337,0,0,0,0,0,0,150.5955074,0
clean_np_3058.jpg,0.261148904,0,0,0,0,0,0,149.0193501,0
clean_np_3059.jpg,0.319321534,0,0,0,0,0,0,146.6600363,0
clean_np_3060.jpg,0.267024216,0,0,0,0,0,0,152.8683314,0
clean_np_3061.jpg,0.203601391,0,0,0,0,0,0,155.5371005,0
clean_np_3062.jpg,0.300110132,0,0,0,0,0,0,151.6861253,0
clean_np_3063.jpg,0.280693816,0,0,0,0,0,0,158.9295112,0
clean_np_3064.jpg,0.168786729,0,0,0,0,0,0,152.7136364,0
clean_np_3065.jpg,0.26627794,0,0,0,0,0,0,155.6904041,0
clean_np_3066.jpg,0.277372263,0,0,0,0,0,0,149.7743934,0
clean_np_3067.jpg,0.210386657,0,0,0,0,0,0,151.754234,0
clean_np_3068.jpg,0.314493846,0,0,0,0,0,0,149.4588156,0
clean_np_3069.jpg,0.316137566,0,0,0,0,0,0,145.9519017,0
clean_np_3070.jpg,0.298900643,0,0,0,0,0,0,160.1467642,0
clean_np_3071.jpg,0.226937492,0,0,0,0,0,0,156.2270455,0
clean_np_3072.jpg,0.364593301,0,0,0,0,0,0,146.9378055,0
clean_np_3073.jpg,0.303240741,0,0,0,0,0,154,141.1118373,0
clean_np_3074.jpg,0.195618153,0,0,0,0,0,0,149.1656099,0
clean_np_3075.jpg,0.266699735,0,0,0,0,0,0,144.8632778,0
clean_np_3076.jpg,0.21114411,0,0,0,0,0,0,154.7834276,0
clean_np_3077.jpg,0.268077601,0,0,0,0,0,0,162.4293269,0
clean_np_3078.jpg,0.259705489,0,0,0,0,0,0,153.3632129,0
clean_np_3079.jpg,0.263369753,0,0,0,0,0,0,150.3225583,0
clean_np_3080.jpg,0.318141197,0,0,0,0,0,0,147.0791211,0
clean_np_3081.jpg,0.226653033,0,0,0,0,0,0,152.7493872,0
clean_np_3082.jpg,0.296820513,0,0,0,0,0,0,153.9614102,0
clean_np_3083.jpg,0.319783198,114.5,0,0,0,118.5,0,161.5802576,0
clean_np_3084.jpg,0.230265033,0,0,0,0,0,0,158.0354087,0
clean_np_3085.jpg,0.222713864,0,0,0,0,0,0,159.1795791,0
clean_np_3086.jpg,0.33631174,0,0,0,0,0,0,160.8076094,0
clean_np_3087.jpg,0.408730159,0,0,0,0,0,0,147.5142426,0
clean_np_3088.jpg,0.201865338,0,0,0,0,0,0,153.4511645,0
clean_np_3089.jpg,0.244939911,0,0,0,0,0,0,148.1421683,0
clean_np_3090.jpg,0.239895876,0,0,0,0,0,0,155.0346554,0
clean_np_3091.jpg,0.274486572,0,0,0,0,0,0,157.5587532,0
clean_np_3092.jpg,0.345781466,0,0,0,0,0,0,142.4637647,0
clean_np_3093.jpg,0.336888331,0,0,0,0,0,0,153.126445,0
clean_np_3094.jpg,0.220511065,0,0,0,0,0,0,160.548952,0
clean_np_3095.jpg,0.279212086,0,0,0,0,0,0,154.6821568,0
clean_np_3096.jpg,0.256337136,0,0,0,0,0,0,145.365899,0
clean_np_3097.jpg,0.297428433,0,0,0,0,0,0,157.4792778,0
clean_np_3098.jpg,0.191380651,0,0,0,0,0,0,155.6208668,0
clean_np_3099.jpg,0.343155894,0,0,0,0,0,0,142.9959822,0
clean_np_3100.jpg,0.3100271,0,0,0,0,0,0,147.4222059,0
clean_np_3101.jpg,0.286161553,0,0,0,0,0,0,145.162487,0
clean_np_3102.jpg,0.217537427,0,0,0,0,0,0,153.8562716,0
clean_np_3103.jpg,0.266931217,0,0,0,0,0,0,159.4226094,0
clean_np_3104.jpg,0.258799172,0,0,0,0,0,0,153.1481218,0
clean_np_3105.jpg,0.240657022,0,0,0,0,0,0,150.7629201,0
clean_np_3106.jpg,0.390168971,0,0,0,0,0,0,142.6687071,0
clean_np_3107.jpg,0.219849743,0,0,0,0,0,0,151.617541,0
clean_np_3108.jpg,0.269954446,0,0,0,0,0,0,147.2817069,0
clean_np_3109.jpg,0.379769076,0,0,0,0,0,0,155.7548916,0
clean_np_3110.jpg,0.252617359,0,0,0,0,0,0,152.2879447,0
clean_np_3111.jpg,0.277777778,0,0,0,0,0,0,152.0625295,0
clean_np_3112.jpg,0.363934426,0,0,0,0,0,0,143.9570479,0
clean_np_3113.jpg,0.316459726,0,0,0,0,0,157,143.7435667,0
clean_np_3114.jpg,0.285714286,0,0,0,0,0,0,138.2667214,0
clean_np_3115.jpg,0.276136896,0,0,0,0,0,0,143.3910604,0
clean_np_3116.jpg,0.217216693,0,0,0,0,0,0,150.1438794,0
clean_np_3117.jpg,0.266053391,0,0,0,0,0,0,146.7070897,0
clean_np_3118.jpg,0.276747779,0,0,0,0,0,0,152.3038796,0
clean_np_3119.jpg,0.300033636,0,0,0,0,0,0,152.7652064,0
clean_np_3120.jpg,0.301128818,0,0,0,0,0,0,153.1986528,0
clean_np_3121.jpg,0.269708093,0,0,0,0,0,0,158.6477848,0
clean_np_3122.jpg,0.322100313,0,0,0,0,0,0,149.9552815,0
clean_np_3123.jpg,0.31027045,0,0,0,0,0,0,153.4548606,0
clean_np_3124.jpg,0.276839237,0,0,0,0,0,0,152.4100293,0
clean_np_3125.jpg,0.25498713,0,0,0,0,0,0,145.7798919,0
clean_np_3126.jpg,0.255615942,0,0,0,0,0,0,161.3984944,0
clean_np_3127.jpg,0.386141164,0,0,0,0,0,0,149.9086486,0
clean_np_3128.jpg,0.241016109,0,0,0,0,0,0,137.4693929,0
clean_np_3129.jpg,0.335902376,0,0,0,0,0,156,141.9261523,0
clean_np_3130.jpg,0.255030621,0,0,0,0,0,0,159.7933866,0
clean_np_3131.jpg,0.2141527,0,0,0,0,0,0,155.0784397,0
clean_np_3132.jpg,0.349917081,0,0,0,0,0,0,146.1888655,0
clean_np_3133.jpg,0.31424481,0,0,0,0,0,0,162.0674014,0
clean_np_3134.jpg,0.280413982,0,0,0,0,0,0,159.1687461,0
clean_np_3135.jpg,0.261742792,0,0,0,0,0,0,160.2728543,0
clean_np_3136.jpg,0.244605655,0,0,0,0,0,0,154.1502636,0
clean_np_3137.jpg,0.283964791,0,0,0,0,0,0,154.5118731,0
clean_np_3138.jpg,0.289183223,0,0,0,0,0,0,154.0984033,0
clean_np_3139.jpg,0.215126471,0,0,0,0,0,0,151.4156461,0
clean_np_3140.jpg,0.273460961,0,0,0,0,0,0,154.4993065,0
clean_np_3141.jpg,0.285370259,0,0,0,0,0,0,162.4610843,0
clean_np_3142.jpg,0.294899425,0,0,0,0,0,0,151.1636518,0
clean_np_3143.jpg,0.259972955,0,0,0,0,0,0,156.0921719,0
clean_np_3144.jpg,0.285885577,0,0,0,0,0,0,159.3011556,0
clean_np_3145.jpg,0.253637436,0,0,0,0,0,0,148.0746301,0
clean_np_3146.jpg,0.300913487,0,0,0,0,0,0,151.3194005,0
clean_np_3147.jpg,0.306558585,0,0,0,0,0,0,152.8768215,0
clean_np_3148.jpg,0.271556429,0,0,0,0,0,0,141.4106645,0
clean_np_3149.jpg,0.279166667,0,0,0,0,0,0,146.9484865,0
clean_np_3150.jpg,0.277196479,0,0,0,0,0,0,151.2122672,0
clean_np_3151.jpg,0.35290919,0,0,0,0,0,0,159.8689621,0
clean_np_3152.jpg,0.342301943,0,0,0,0,0,0,164.5679678,0
clean_np_3153.jpg,0.304941482,0,0,0,0,0,0,157.0823588,0
clean_np_3154.jpg,0.297819623,0,0,0,0,0,0,157.065428,0
clean_np_3155.jpg,0.340224604,0,0,0,0,0,0,161.6895782,0
clean_np_3156.jpg,0.206834991,0,0,0,0,0,0,153.9473966,0
clean_np_3157.jpg,0.319779462,0,0,0,0,0,0,154.1353485,0
clean_np_3158.jpg,0.254374159,0,0,0,0,0,0,151.5269149,0
clean_np_3159.jpg,0.260784314,0,0,0,0,0,0,167.7990621,0
clean_np_3160.jpg,0.26606565,0,0,0,0,0,0,162.753629,0
clean_np_3161.jpg,0.323809524,0,0,0,0,0,0,164.0984765,0
clean_np_3162.jpg,0.226630008,0,0,0,0,0,0,150.6400029,0
clean_np_3163.jpg,0.198290598,0,0,0,0,0,0,171.5653876,0
clean_np_3164.jpg,0.230702327,0,0,0,0,0,0,165.9559195,0
clean_np_3165.jpg,0.223544974,0,0,0,0,0,0,175.9466428,0
clean_np_3166.jpg,0.248177311,0,0,0,0,0,0,170.8061434,0
clean_np_3167.jpg,0.204455052,0,0,0,0,0,0,153.5698351,0
clean_np_3168.jpg,0.258585859,0,0,0,0,0,0,173.4987247,0
clean_np_3169.jpg,0.193466759,0,0,0,0,0,0,165.039601,0
clean_np_3170.jpg,0.210569106,0,0,0,0,0,0,169.6214027,0
clean_np_3171.jpg,0.257946554,0,0,0,0,0,0,175.4022998,0
clean_np_3172.jpg,0.219054956,0,0,0,0,0,0,170.8069006,0
clean_np_3173.jpg,0.240690282,0,0,0,0,0,0,166.1660072,0
clean_np_3174.jpg,0.223146223,0,0,0,0,0,0,171.4637972,0
clean_np_3175.jpg,0.196656834,0,0,0,0,0,0,178.0369784,0
clean_np_3176.jpg,0.185442745,0,0,0,0,0,0,176.3612787,0
clean_np_3177.jpg,0.198742836,0,0,0,0,0,0,172.6940006,0
clean_np_3178.jpg,0.195755306,0,0,0,0,0,0,159.6967333,0
clean_np_3179.jpg,0.185417856,0,0,0,0,0,0,171.1551486,0
clean_np_3180.jpg,0.207912458,0,0,0,0,0,0,167.9015797,0
clean_np_3181.jpg,0.180252305,0,0,0,0,0,0,160.1409574,0
clean_np_3182.jpg,0.198292588,0,0,0,0,0,0,167.9946205,0
clean_np_3183.jpg,0.189871274,0,0,0,0,0,0,182.4306094,0
clean_np_3184.jpg,0.251531059,0,0,0,0,0,0,172.2103024,0
clean_np_3185.jpg,0.19572292,0,0,0,0,0,0,170.4937374,0
clean_np_3186.jpg,0.288913774,0,0,0,0,0,0,149.4134971,0
clean_np_3187.jpg,0.198357711,0,0,0,0,0,0,168.3533004,0
clean_np_3188.jpg,0.196177628,0,0,0,0,0,0,152.7329235,0
clean_np_3189.jpg,0.142905122,0,0,0,0,0,0,166.412818,0
clean_np_3190.jpg,0.16081998,0,0,0,0,0,0,165.00448,0
clean_np_3191.jpg,0.246666667,0,0,0,0,0,0,164.7979301,0
clean_np_3192.jpg,0.196951464,0,0,0,0,0,0,163.8672601,0
clean_np_3193.jpg,0.174194778,0,0,0,0,0,0,167.5004142,0
clean_np_3194.jpg,0.253874052,0,0,0,0,0,0,161.6576318,0
clean_np_3195.jpg,0.182278039,0,0,0,0,0,0,166.0812049,0
clean_np_3196.jpg,0.197566443,0,0,0,0,0,0,165.9063846,0
clean_np_3197.jpg,0.24451683,0,0,0,0,0,0,170.8850611,0
clean_np_3198.jpg,0.208403835,0,0,0,0,0,0,170.063954,0
clean_np_3199.jpg,0.243770047,0,0,0,0,0,0,168.1054829,0
clean_np_3200.jpg,0.226165129,0,0,0,0,0,0,167.128715,0
clean_np_3201.jpg,0.217221135,0,0,0,0,0,0,164.2032958,0
clean_np_3202.jpg,0.169457128,0,0,0,0,0,0,172.2127627,0
clean_np_3203.jpg,0.154009398,0,0,0,0,0,0,167.4506155,0
clean_np_3204.jpg,0.237922705,0,0,0,0,0,0,163.1492031,0
clean_np_3205.jpg,0.260729268,0,0,0,0,0,0,165.9639542,0
clean_np_3206.jpg,0.217372134,0,0,0,0,0,0,176.733841,0
clean_np_3207.jpg,0.221007893,0,0,0,0,0,0,160.3992799,0
clean_np_3208.jpg,0.216569363,0,0,0,0,0,0,173.8926663,0
clean_np_3209.jpg,0.239910314,0,0,0,0,0,0,184.7822124,0
clean_np_3210.jpg,0.185122411,0,0,0,0,0,0,185.4637467,0
clean_np_3211.jpg,0.178032275,0,0,0,0,0,0,182.8145264,0
clean_np_3212.jpg,0.259345794,0,0,0,0,0,0,170.6569343,0
clean_np_3213.jpg,0.238958624,0,0,0,0,0,0,170.6257709,0
clean_np_3214.jpg,0.233159334,0,0,0,0,0,0,176.0781911,0
clean_np_3215.jpg,0.167627097,0,0,0,0,0,0,169.4147306,0
clean_np_3216.jpg,0.272162485,0,0,0,0,0,0,181.2495314,0
clean_np_3217.jpg,0.244621279,0,0,0,0,0,0,175.6496192,0
clean_np_3218.jpg,0.216374269,0,0,0,0,0,0,170.7680987,0
clean_np_3219.jpg,0.231904762,0,0,0,0,0,0,165.1794908,0
clean_np_3220.jpg,0.198496594,0,0,0,0,0,0,171.4073871,0
clean_np_3221.jpg,0.188405797,0,0,0,0,0,0,179.7224628,0
clean_np_3222.jpg,0.167185877,0,0,0,0,0,0,162.5531288,0
clean_np_3223.jpg,0.162973904,0,0,0,0,0,0,164.1177336,0
clean_np_3224.jpg,0.21712292,0,0,0,0,0,0,161.6892851,0
clean_np_3225.jpg,0.16903172,0,0,0,0,0,0,179.4769557,0
clean_np_3226.jpg,0.233612723,0,0,0,0,0,0,167.9639401,0
clean_np_3227.jpg,0.182488314,0,0,0,0,0,0,168.174036,0
clean_np_3228.jpg,0.23687176,0,0,0,0,0,0,167.3400263,0
clean_np_3229.jpg,0.159331881,0,0,0,0,0,0,164.0232256,0
clean_np_3230.jpg,0.243344907,0,0,0,0,0,0,173.4144908,0
clean_np_3231.jpg,0.218399402,0,0,0,0,0,0,163.1137478,0
clean_np_3232.jpg,0.292559899,0,0,0,0,0,0,154.4976759,0
clean_np_3233.jpg,0.286868687,0,0,0,0,0,0,146.4005112,0
clean_np_3234.jpg,0.249201278,0,0,0,0,0,0,157.5980654,0
clean_np_3235.jpg,0.310457516,0,0,0,0,0,0,159.9398345,0
clean_np_3236.jpg,0.254431103,0,0,0,0,0,0,165.7130607,0
clean_np_3237.jpg,0.228766026,0,0,0,0,0,0,151.9512013,0
clean_np_3238.jpg,0.230635335,0,0,0,0,0,0,165.3971798,0
clean_np_3239.jpg,0.21420619,0,0,0,0,0,0,153.5805314,0
clean_np_3240.jpg,0.28953091,0,0,0,0,0,0,168.5883131,0
clean_np_3241.jpg,0.204469274,0,0,0,0,0,0,174.2680962,0
clean_np_3242.jpg,0.413641364,0,0,0,0,0,0,156.2356837,0
clean_np_3243.jpg,0.195242002,0,0,0,0,0,0,173.8082872,0
clean_np_3244.jpg,0.169027384,0,0,0,0,0,0,171.5732772,0
clean_np_3245.jpg,0.237394958,0,0,0,0,0,0,170.1254262,0
clean_np_3246.jpg,0.214857509,0,0,0,0,0,0,165.9253715,0
clean_np_3247.jpg,0.293043478,0,0,0,0,0,0,170.6161345,0
clean_np_3248.jpg,0.202217125,0,0,0,0,0,0,174.6028828,0
clean_np_3249.jpg,0.277827783,0,0,0,0,0,0,163.0447193,0
clean_np_3250.jpg,0.233741497,0,0,0,0,0,0,150.2643591,0
clean_np_3251.jpg,0.279835391,0,0,0,0,0,0,153.4453271,0
clean_np_3252.jpg,0.203405018,0,0,0,0,0,0,160.2876626,0
clean_np_3253.jpg,0.290398918,0,0,0,0,0,0,150.1073514,0
clean_np_3254.jpg,0.260154739,0,0,0,0,0,0,158.0957668,0
