filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
clean_p_923.jpg,0.2757640369580668,59.75,0,0,0,63.736111111111114,0,111.93584223217361,1
clean_p_924.jpg,0.29157345264727813,0,86.0,82.0,0,0,0,102.42305973484284,1
clean_p_925.jpg,0.27519779841761266,69.16666666666667,0,0,0,78.01,0,107.74804641250296,1
clean_p_926.jpg,0.40436590436590436,39.5625,0,0,0,61.52439024390244,0,98.7952162130317,1
clean_p_927.jpg,0.2881297446514838,32.09090909090909,0,0,0,61.888324873096444,0,111.46166461664616,1
clean_p_928.jpg,0.29653856636685744,0,0,0,0,44.01923076923077,0,94.76742131419105,1
clean_p_929.jpg,0.3089430894308943,35.629629629629626,0,0,0,49.06837606837607,0,113.48457432371302,1
clean_p_930.jpg,0.23703244471998347,0,0,0,0,40.37748344370861,99.33333333333333,100.18265619665415,1
clean_p_931.jpg,0.38410041841004183,35.21951219512195,0,0,15.0,54.567796610169495,0,112.49066507208823,1
clean_p_932.jpg,0.35900383141762454,0,0,0,0,0,0,97.37257889009793,1
clean_p_933.jpg,0.5689945309213295,81.76923076923077,0,0,28.26086956521739,60.21232876712329,0,120.24369582348305,1
clean_p_934.jpg,0.21436170212765956,0,0,0,0,54.123456790123456,0,112.5583464639911,1
clean_p_935.jpg,0.28503075871496925,46.34375,0,0,0,70.92039800995025,0,116.98613342352245,1
clean_p_936.jpg,0.27815315315315314,49.333333333333336,0,0,0,66.32530120481928,0,108.94795206582006,1
clean_p_937.jpg,0.859918662449164,58.88461538461539,0,0,0,76.9874213836478,0,105.10713928106539,1
clean_p_938.jpg,0.3345805435210713,48.27272727272727,0,0,0,70.8125,0,121.67706245490258,1
clean_p_939.jpg,0.3635569150098318,47.666666666666664,97.0,0,0,57.95652173913044,96.0,111.81156413494497,1
clean_p_940.jpg,0.30919765166340507,56.0,0,0,0,45.22962962962963,0,104.4159848333666,1
clean_p_941.jpg,0.27997489014438165,0,0,0,0,0,0,102.90622212310437,1
clean_p_942.jpg,0.20514619883040935,57.35294117647059,0,0,0,74.07142857142857,0,112.78333333333333,1
clean_p_943.jpg,0.24629773967264224,0,0,0,0,0,0,119.89099958523434,1
clean_p_944.jpg,0.4207089552238806,0,0,0,60.75,73.88679245283019,0,98.19581419091374,1
clean_p_945.jpg,0.2805767894371091,58.833333333333336,0,0,0,72.8973063973064,0,128.45335443037973,1
clean_p_946.jpg,0.23868865030674846,58.06666666666667,0,0,0,63.27777777777778,0,125.42220237128471,1
clean_p_947.jpg,0.28486750348675033,48.333333333333336,0,0,0,70.64,0,119.20776505724241,1
clean_p_948.jpg,0.6313912009512486,62.666666666666664,0,0,51.0,79.51101321585904,0,117.32200692041522,1
clean_p_949.jpg,0.30353430353430355,63.92307692307692,0,0,0,76.08771929824562,0,113.38784542314335,1
clean_p_950.jpg,0.32128940843074744,42.25,0,0,0,46.45967741935484,0,97.85172917681442,1
clean_p_951.jpg,0.3185328185328185,55.64705882352941,0,0,0,63.68888888888889,0,107.469997972836,1
clean_p_952.jpg,0.21112115732368897,0,0,0,0,55.71895424836601,0,109.03149183147033,1
clean_p_953.jpg,0.20722356739305892,0,0,0,0,71.70718232044199,0,118.12817258883248,1
clean_p_954.jpg,0.2637889688249401,0,0,0,0,0,0,119.3716677503251,1
clean_p_955.jpg,0.31949569495694957,0,0,0,12.0,48.109756097560975,0,111.9319836024429,1
clean_p_956.jpg,0.19651741293532338,0,0,0,0,58.866920152091254,0,114.25256341068537,1
clean_p_957.jpg,0.18318157471880023,35.0,0,0,0,57.575,0,108.4291038308199,1
clean_p_958.jpg,0.3898439566252314,8.0,0,0,22.166666666666668,73.10483870967742,0,126.7804571518341,1
clean_p_959.jpg,0.2895282529808191,89.83333333333333,0,0,0,92.3,0,127.05710144927536,1
clean_p_960.jpg,0.33260869565217394,41.48780487804878,0,0,0,66.63333333333334,0,115.36694739144701,1
clean_p_961.jpg,0.24759825327510918,9.5,87.0,0,0,53.27358490566038,0,111.0798844225376,1
clean_p_962.jpg,0.2328121653458985,53.5,0,0,0,76.11483253588517,0,125.23308971051877,1
clean_p_963.jpg,0.2654305928275189,55.0,0,0,0,63.56521739130435,0,113.47469558599695,1
clean_p_964.jpg,0.22165095686946587,0,0,0,0,0,0,112.61624788956202,1
clean_p_965.jpg,0.47544878563885956,40.125,0,0,29.0,56.955555555555556,0,103.36229268711867,1
clean_p_966.jpg,0.23673174258857557,0,0,0,0,65.33333333333333,0,116.84051943642845,1
clean_p_967.jpg,0.337893864013267,0,0,0,0,64.35534591194968,0,101.58150105708245,1
clean_p_968.jpg,0.4588744588744589,37.76190476190476,0,0,0,63.45662100456621,0,101.47738615096694,1
clean_p_969.jpg,0.3067226890756303,0,0,0,0,0,0,116.1338317449885,1
clean_p_970.jpg,0.20607843137254903,0,0,0,0,0,0,132.59598305779477,1
clean_p_971.jpg,0.2944640753828033,0,0,0,0,57.54642857142857,0,111.5036803364879,1
clean_p_972.jpg,0.24994499449944996,0,0,0,0,0,0,122.98421198411965,1
clean_p_973.jpg,0.39436619718309857,0,0,0,0,49.73109243697479,0,94.80689176688252,1
clean_p_974.jpg,0.4276923076923077,0,88.0,0,0,59.45569620253165,101.75,100.55561072492551,1
clean_p_975.jpg,0.4353724716329551,37.0,0,0,0,42.02325581395349,104.0,106.9565616141404,1
clean_p_976.jpg,0.33766233766233766,0,0,0,0,60.47926267281106,0,109.018241595079,1
clean_p_977.jpg,0.32029950083194675,49.25,0,0,0,64.31932773109244,0,118.44114116886713,1
clean_p_978.jpg,0.36569688768606223,30.0,0,0,0,47.33969465648855,0,87.57846070165895,1
clean_p_979.jpg,0.908029197080292,33.22222222222222,0,0,41.0,57.548611111111114,0,98.93911583659765,1
clean_p_980.jpg,0.23809523809523808,47.0,0,0,0,62.38709677419355,0,108.137519460301,1
clean_p_981.jpg,0.4013071895424837,0,0,0,0,0,0,95.48762190547637,1
clean_p_982.jpg,0.2730972730972731,0,0,0,0,0,0,113.04885086061088,1
clean_p_983.jpg,0.25176404177250916,50.61538461538461,0,0,0,67.69444444444444,0,107.01066925315227,1
clean_p_984.jpg,0.4318840579710145,0,0,0,0,76.77725118483413,0,101.37268865567216,1
clean_p_985.jpg,0.4593939393939394,0,0,0,0,69.57959183673469,107.6,99.14549994325276,1
clean_p_986.jpg,0.3684640522875817,45.0625,0,0,0,63.85606060606061,0,117.75967540574283,1
clean_p_987.jpg,0.2801832760595647,50.0,0,0,0,59.016949152542374,0,106.36449077238551,1
clean_p_988.jpg,0.19054930058000683,58.0,0,0,0,41.74015748031496,0,118.20532580497482,1
clean_p_989.jpg,0.33605318827440317,45.166666666666664,0,0,0,50.161764705882355,0,111.19615584415584,1
clean_p_990.jpg,0.23555827719942846,0,0,0,0,68.58407079646018,0,116.94413555732062,1
clean_p_991.jpg,0.24512743628185907,0,0,0,0,0,0,116.20632612252318,1
clean_p_992.jpg,0.4153988012909175,0,0,0,0,70.45161290322581,98.61111111111111,92.87402756926437,1
clean_p_993.jpg,0.19763674480655613,0,0,0,0,0,98.0,114.7364084267754,1
clean_p_994.jpg,0.16749677181331857,0,0,0,0,0,0,113.11220889202541,1
clean_p_995.jpg,0.4762972453555413,71.0,100.0,0,0,64.2621359223301,114.0,116.88389670375814,1
clean_p_996.jpg,0.30952380952380953,0,0,0,0,0,0,111.42581278638447,1
clean_p_997.jpg,0.17109385642283068,51.285714285714285,0,0,0,70.525,0,116.61251691474966,1
clean_p_998.jpg,0.7306310928681375,41.16279069767442,0,0,0,60.98850574712644,114.33333333333333,94.88672350791717,1
clean_p_999.jpg,0.2738211382113821,0,0,0,0,0,0,115.34443963652099,1
clean_p_1000.jpg,0.23556851311953353,41.916666666666664,0,0,0,61.75289575289575,0,111.89159766942656,1
clean_p_1001.jpg,0.22903600464576074,0,0,0,0,0,0,111.24797751852168,1
clean_p_1002.jpg,0.34087481146304677,0,0,0,0,59.71009771986971,113.0,100.33712234519892,1
clean_p_1003.jpg,0.36217948717948717,0,0,0,32.0,58.170212765957444,117.0,103.71673579195158,1
clean_p_1004.jpg,0.9185119574844995,75.33333333333333,0,0,0,81.66666666666667,0,114.0390303257207,1
clean_p_1005.jpg,0.3843017329255861,0,0,0,0,84.98760330578513,0,107.5915992463704,1
clean_p_1006.jpg,0.16296966953372566,0,0,0,0,0,0,112.60851495184997,1
clean_p_1007.jpg,0.253631498470948,0,0,0,0,79.55633802816901,0,114.49947846818655,1
clean_p_1008.jpg,0.2375601926163724,0,0,0,0,0,0,111.03881010768738,1
clean_p_1009.jpg,0.18205128205128204,0,0,0,0,0,0,122.32878103837471,1
clean_p_1010.jpg,0.30826851051570153,36.714285714285715,0,0,0,59.237875288683604,0,105.27249197639507,1
clean_p_1011.jpg,0.28536163910145645,43.904761904761905,0,0,54.8,68.76109215017065,0,118.18837709857942,1
clean_p_1012.jpg,0.1959244718638998,0,0,0,0,0,0,114.34482758620689,1
clean_p_1013.jpg,0.38049560351718625,0,0,0,0,51.096385542168676,0,82.68684957426679,1
clean_p_1014.jpg,0.24885660478880817,0,0,0,0,72.0609756097561,0,108.72882326007326,1
clean_p_1015.jpg,0.3921533818569146,49.457142857142856,0,0,0,76.38636363636364,0,125.09271477185915,1
clean_p_1016.jpg,0.26398520573277856,0,0,0,0,0,0,125.34969658545421,1
clean_p_1017.jpg,0.6661764705882353,43.44,0,0,0,68.79629629629629,0,113.89672936384329,1
clean_p_1018.jpg,0.19151093727364915,0,0,0,0,74.26666666666667,0,123.5271772912494,1
clean_p_1019.jpg,0.4761111111111111,0,0,0,0,69.88235294117646,0,88.58875787433371,1
clean_p_1020.jpg,0.3115411848005664,0,0,0,0,45.77372262773723,0,108.94545987684488,1
clean_p_1021.jpg,0.21860618014464167,64.0,0,0,0,59.023529411764706,0,116.770246104062,1
clean_p_1022.jpg,0.22830802603036876,0,0,0,0,65.54545454545455,0,101.95721791343507,1
clean_p_1023.jpg,0.34399807553524175,60.0,84.66666666666667,68.0,63.5,49.88268156424581,88.11111111111111,101.69782214156079,1
clean_p_1024.jpg,0.300422138836773,66.14634146341463,0,0,0,83.91666666666667,0,113.52016762702986,1
clean_p_1025.jpg,0.30625158187800555,52.0,0,0,21.0,44.50420168067227,0,109.66243104806935,1
clean_p_1026.jpg,0.30383480825958703,0,0,0,0,83.0,0,108.77668879755507,1
clean_p_1027.jpg,0.9106737320211961,64.60606060606061,0,98.0,0,81.28571428571429,0,118.90614811364695,1
clean_p_1028.jpg,0.28706012745912995,0,0,0,0,0,0,114.40458165372137,1
clean_p_1029.jpg,0.34873433275989185,33.142857142857146,0,0,0,66.27777777777777,115.0,122.34045774334312,1
clean_p_1030.jpg,0.2423500611995104,0,0,0,0,0,0,109.94154438296849,1
clean_p_1031.jpg,0.17693836978131214,0,0,0,0,0,0,122.8,1
clean_p_1032.jpg,0.19715994020926755,0,0,0,0,0,0,116.91383075523203,1
clean_p_1033.jpg,0.2632436837815811,0,0,0,0,0,0,104.31729308074156,1
clean_p_1034.jpg,0.39342045966651645,54.333333333333336,0,0,0,67.8047619047619,0,122.51021711366539,1
clean_p_1035.jpg,0.28281289667428283,0,0,0,0,0,0,117.01294768716717,1
clean_p_1036.jpg,0.23342465753424657,0,0,0,0,61.903225806451616,0,121.74927486777001,1
clean_p_1037.jpg,0.2521150592216582,65.0,0,0,0,73.64285714285714,0,119.90054995417049,1
clean_p_1038.jpg,0.335202492211838,48.53846153846154,0,0,0,54.43873517786561,0,109.59495959166313,1
clean_p_1039.jpg,0.26250812215724495,0,0,0,0,0,0,109.22729314526997,1
clean_p_1040.jpg,0.30311032863849763,0,0,0,0,60.67636363636364,0,110.49384965831435,1
clean_p_1041.jpg,0.3614766081871345,45.333333333333336,0,0,0,61.05078125,0,98.6018281535649,1
clean_p_1042.jpg,0.2663178873941206,0,0,0,0,0,0,119.95879639337387,1
clean_p_1043.jpg,0.4321538032878239,53.0,0,0,0,60.768181818181816,0,116.85395973154363,1
clean_p_1044.jpg,0.23064770932069512,0,0,0,0,0,0,118.36556451612903,1
clean_p_1045.jpg,0.2522331922896098,0,0,0,0,0,0,108.04177493503897,1
clean_p_1046.jpg,0.36481700118063753,0,0,0,0,0,0,109.26423374523617,1
clean_p_1047.jpg,0.2700711382113821,32.666666666666664,88.25,0,0,59.758293838862556,0,109.77827267789245,1
clean_p_1048.jpg,0.4251748251748252,39.75,81.5,0,0,57.883720930232556,80.0,106.1288450377249,1
clean_p_1049.jpg,0.22832525578890683,0,0,0,0,0,0,108.39702602230483,1
clean_p_1050.jpg,0.2692892436335994,0,0,0,0,76.8157894736842,0,114.45402208201892,1
clean_p_1051.jpg,0.2907859078590786,0,0,0,0,67.57912457912458,0,111.70653623832814,1
clean_p_1052.jpg,0.3151515151515151,49.3448275862069,0,85.0,0,70.14953271028037,0,107.96065606761924,1
clean_p_1053.jpg,0.44879605454017985,0,0,0,23.95,45.291666666666664,0,97.22010315461198,1
clean_p_1054.jpg,1.0534716679968077,0,0,0,43.717948717948715,80.09859154929578,0,133.92114392873887,1
clean_p_1055.jpg,0.2094376212023271,0,0,0,0,97.0,0,132.27366173796156,1
clean_p_1056.jpg,0.1948288419519301,0,0,0,0,49.10191082802548,0,114.40587606837607,1
clean_p_1057.jpg,0.1971802618328298,0,0,0,0,0,0,105.52163642220552,1
clean_p_1058.jpg,0.22918340026773762,0,0,0,0,0,0,106.49966225996333,1
clean_p_1059.jpg,0.30074942978168784,0,0,0,0,68.94565217391305,0,107.31158846806105,1
clean_p_1060.jpg,0.19906910132474043,51.333333333333336,0,0,0,73.10606060606061,0,129.47347280334728,1
clean_p_1061.jpg,0.39825253664036075,58.7037037037037,0,0,0,70.19117647058823,0,118.50589569160998,1
clean_p_1062.jpg,0.32861476238624876,0,0,0,0,0,0,115.52269809779438,1
clean_p_1063.jpg,0.20822210357714896,0,0,0,0,77.84482758620689,0,135.04237494916632,1
clean_p_1064.jpg,0.25621734587251827,44.3125,0,0,0,64.49609375,0,124.4205147906262,1
clean_p_1065.jpg,0.3451307484220018,0,0,0,29.5,59.958333333333336,0,117.38094864143238,1
clean_p_1066.jpg,0.1901998710509349,0,0,0,0,0,64.5,97.5824590357185,1
clean_p_1067.jpg,0.25041224970553594,0,0,0,0,0,0,91.43088057901086,1
clean_p_1068.jpg,0.75296029719062,73.53846153846153,0,0,0,81.04545454545455,0,121.0338266384778,1
clean_p_1069.jpg,0.2520530638029059,0,0,0,0,59.18556701030928,0,117.77751817237798,1
clean_p_1070.jpg,0.260748959778086,20.0,0,0,0,66.95384615384616,0,133.59567901234567,1
clean_p_1071.jpg,0.2515479876160991,0,0,0,0,69.42774566473989,0,117.45994491677644,1
clean_p_1072.jpg,0.25062485798682116,0,0,0,0,0,0,110.44193581046876,1
clean_p_1073.jpg,0.1582608695652174,82.75,0,0,0,90.21428571428571,113.5,133.13709677419354,1
clean_p_1074.jpg,0.3504552883492879,64.0,0,87.0,0,56.40594059405941,0,109.67375211505922,1
clean_p_1075.jpg,0.23581227436823105,0,0,0,30.923076923076923,46.14965986394558,0,98.03210507114191,1
clean_p_1076.jpg,0.24175438596491228,66.0,0,0,0,72.35714285714286,0,122.66827293754818,1
clean_p_1077.jpg,0.26861451460885954,22.31578947368421,0,0,57.0,55.95192307692308,0,116.15581222056632,1
clean_p_1078.jpg,0.2860615883306321,0,0,0,0,74.82758620689656,0,105.08909479686386,1
clean_p_1079.jpg,0.2213302752293578,0,0,0,0,70.36363636363636,0,110.24832504862762,1
clean_p_1080.jpg,0.1747085731149476,0,0,0,0,49.73267326732673,0,116.42971259876704,1
clean_p_1081.jpg,0.2308188265635074,0,0,0,0,0,0,134.4957351452942,1
clean_p_1082.jpg,0.26346849419379403,0,0,0,0,0,0,113.85720211552422,1
clean_p_1083.jpg,0.25733333333333336,68.36363636363636,0,0,0,77.234375,0,120.85509807386464,1
clean_p_1084.jpg,0.35783424077434967,37.6764705882353,0,0,0,68.44554455445545,0,120.47717047956351,1
clean_p_1085.jpg,0.2267706302794022,0,0,0,0,52.323232323232325,0,104.61485635801763,1
clean_p_1086.jpg,0.5293305728088337,0,0,0,0,56.850746268656714,0,89.61027704689677,1
clean_p_1087.jpg,0.30775392502403076,54.38095238095238,0,0,0,76.08552631578948,0,125.61166253101737,1
clean_p_1088.jpg,0.32384746727376207,60.54054054054054,0,0,60.0,77.09602649006622,0,132.06383385969949,1
clean_p_1089.jpg,0.5587510271158587,49.0,0,0,29.155555555555555,59.99285714285714,0,115.82600496277915,1
clean_p_1090.jpg,2.2184482184482186,0,0,0,47.49411764705882,55.98299319727891,108.5,107.46036793095617,1
clean_p_1091.jpg,1.1381644934804414,57.0,0,0,66.0,76.87704918032787,0,128.48469036132715,1
clean_p_1092.jpg,0.3341570565623284,0,0,0,0,61.932475884244376,0,110.74045031925618,1
clean_p_1093.jpg,0.3068151683903474,45.375,0,0,0,57.425925925925924,0,114.51298046050822,1
clean_p_1094.jpg,0.3976143141153082,41.83870967741935,0,0,0,64.27777777777777,0,120.91385119752299,1
clean_p_1095.jpg,0.24840983324737836,0,0,0,0,46.20652173913044,0,110.73143157617983,1
clean_p_1096.jpg,0.3467372134038801,0,0,0,0,0,0,108.30210862619808,1
clean_p_1097.jpg,0.19689841435790206,0,0,0,0,0,0,129.69722027860823,1
clean_p_1098.jpg,0.35046113306982873,0,0,0,0,48.4537037037037,0,98.7274307231824,1
clean_p_1099.jpg,0.229957805907173,0,0,0,0,65.56149732620321,0,117.78621234993889,1
clean_p_1100.jpg,0.28850942725008893,0,0,0,0,68.87425149700599,0,102.21278529589982,1
clean_p_1101.jpg,0.2696969696969697,0,0,0,0,0,0,93.86259617281515,1
clean_p_1102.jpg,0.35607537361923325,0,0,0,0,64.18493150684931,103.75,84.72910159838324,1
clean_p_1103.jpg,0.39136860774460536,54.32954545454545,0,94.33333333333333,0,69.64802631578948,0,109.41448648648648,1
clean_p_1104.jpg,0.3556985294117647,0,0,0,44.38709677419355,72.62949640287769,107.93333333333334,113.61077786377709,1
clean_p_1105.jpg,0.2993751697908177,0,0,0,0,51.288590604026844,0,108.55239048425591,1
clean_p_1106.jpg,0.28596491228070176,0,0,0,0,81.546875,0,108.52854399441341,1
clean_p_1107.jpg,0.3335648148148148,28.0,0,0,0,52.350746268656714,0,95.02780716336709,1
clean_p_1108.jpg,0.3132969034608379,0,0,0,0,83.11235955056179,0,113.46178254783014,1
clean_p_1109.jpg,0.5419303797468354,62.833333333333336,0,0,58.0,78.77209302325582,0,132.53611556982344,1
clean_p_1110.jpg,0.27361489554950047,0,0,0,0,47.11702127659574,101.0,103.66756206002223,1
clean_p_1111.jpg,0.2987141444114738,0,0,0,0,83.95238095238095,0,116.57107271996786,1
clean_p_1112.jpg,0.2664663160530929,0,0,0,0,65.67796610169492,0,104.76333173767352,1
clean_p_1113.jpg,0.22548466026726896,0,0,0,0,49.10526315789474,0,106.4784806362893,1
clean_p_1114.jpg,0.279126213592233,0,0,0,0,0,0,104.20076003336732,1
clean_p_1115.jpg,0.24703760947964967,50.333333333333336,0,0,0,67.98717948717949,0,109.5404653319935,1
clean_p_1116.jpg,0.28185769846716996,0,0,0,0,67.87209302325581,0,103.66381239661379,1
clean_p_1117.jpg,0.5181590482154039,0,102.0,0,0,85.31746031746032,112.27272727272727,120.64008315222527,1
clean_p_1118.jpg,0.37133123689727465,0,0,0,0,54.151315789473685,0,103.13913178054631,1
clean_p_1119.jpg,0.2854749940177076,0,0,0,0,55.666666666666664,0,107.34276223072277,1
clean_p_1120.jpg,0.4108640174990886,45.8,89.33333333333333,0,0,52.474264705882355,0,97.18499206529131,1
clean_p_1121.jpg,0.20927960927960929,0,0,0,0,0,0,104.585479878999,1
clean_p_1122.jpg,0.1996078431372549,0,0,0,0,0,0,118.36259765625,1
clean_p_1123.jpg,0.24745071380013597,0,0,0,0,67.1880341880342,0,119.62146160962072,1
clean_p_1124.jpg,0.3642213642213642,62.0,0,0,0,65.69444444444444,0,106.43595911004209,1
clean_p_1125.jpg,0.34178861788617887,0,0,0,0,59.77173913043478,0,108.97211502551973,1
clean_p_1126.jpg,0.2934841141626279,0,0,0,0,72.26530612244898,0,116.27556818181819,1
clean_p_1127.jpg,0.27848911651728553,0,0,0,0,63.043243243243246,0,105.27217944425846,1
clean_p_1128.jpg,0.2547008547008547,0,0,0,0,67.02083333333333,0,106.99567723342939,1
clean_p_1129.jpg,0.3203836930455635,0,0,0,0,57.258855585831064,0,107.21996253679421,1
clean_p_1130.jpg,0.403673835125448,44.294117647058826,0,0,0,56.02810304449649,119.0,88.12072053091752,1
clean_p_1131.jpg,0.2895723930982746,0,0,0,0,46.333333333333336,0,104.5606047441133,1
clean_p_1132.jpg,0.3442265795206972,0,0,0,0,57.472727272727276,0,91.56902267603766,1
clean_p_1133.jpg,0.2536047497879559,0,0,0,0,0,0,114.28614457831326,1
clean_p_1134.jpg,0.26001780943900266,0,0,0,41.0,44.517857142857146,0,110.79566130160951,1
clean_p_1135.jpg,0.5330848089468779,43.89473684210526,0,0,0,70.93596059113301,0,127.64442493415277,1
clean_p_1136.jpg,0.3000252334090336,0,0,0,0,80.82835820895522,0,115.3960551902954,1
clean_p_1137.jpg,0.257761053621825,0,0,0,0,72.0,0,118.2852042423606,1
clean_p_1138.jpg,0.9811138014527845,60.666666666666664,0,0,0,66.6036036036036,0,101.4576498504075,1
clean_p_1139.jpg,0.1906948270584634,0,0,0,0,58.541666666666664,0,109.22906748809856,1
clean_p_1140.jpg,0.3026224982746722,0,0,0,0,0,0,93.29616619831393,1
clean_p_1141.jpg,0.21441124780316345,0,0,0,0,53.47083333333333,0,98.25355179923261,1
clean_p_1142.jpg,0.2740286298568507,52.875,0,0,0,49.41216216216216,0,107.69907795473596,1
clean_p_1143.jpg,0.3152972611890448,0,0,0,0,0,0,106.67902641118592,1
clean_p_1144.jpg,0.2264213492458147,0,0,0,0,51.19047619047619,0,105.75292908530318,1
clean_p_1145.jpg,0.2871287128712871,0,0,0,0,42.99273607748184,0,113.2102226629406,1
clean_p_1146.jpg,0.23291492329149233,0,0,0,0,53.666666666666664,0,112.562124248497,1
clean_p_1147.jpg,0.3051008303677343,0,0,0,0,66.29155313351498,0,126.31359498125622,1
clean_p_1148.jpg,0.2550091074681239,0,0,0,0,61.262773722627735,0,149.7236806976951,1
clean_p_1149.jpg,0.9333215734697478,99.76923076923077,0,117.0,0,111.0,0,160.27895409020635,1
clean_p_1150.jpg,0.2818740399385561,92.33333333333333,0,0,0,101.8360655737705,0,151.75925925925927,1
clean_p_1151.jpg,0.45589285714285716,68.66666666666667,0,0,0,96.3576923076923,0,146.45758483033933,1
