filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_normal_602.png,0.28898790579248884,70.21328856688461,0,178.72675701229122,74.56465452355863,0,180.15172515482158,242.26202715170686,1
transformed_image_normal_603.png,0.33856535132756344,70.26173027505473,0,181.00189331577215,71.59131371141422,0,179.61492790500424,243.70419998559183,1
transformed_image_normal_604.png,1.5177914110429447,56.50227531285552,151.0,178.12341856144386,84.16542263465806,0,175.69344743900882,241.6669284639047,1
transformed_image_normal_605.png,18.79884930294313,53.20905062212374,0,216.17034442498542,88.54666666666667,0,150.25300772846785,246.1921611322809,1
transformed_image_normal_606.png,0.11176941553242595,71.31277071398631,0,183.85214576589746,88.84658954926206,0,180.4934588580511,242.3361705025194,1
transformed_image_normal_607.png,0.3534220005541701,63.02678813024263,0,187.09022480931353,80.582320367369,0,174.94474787247555,242.87097216508982,1
transformed_image_normal_608.png,0.36221662468513854,76.95765803988121,154.8,173.51867816091954,72.41290372550539,0,177.86641749723145,239.92905569007263,1
transformed_image_normal_609.png,20.09901355213423,43.70654715510522,0,195.36942675159236,108.58331476116187,0,166.5854794260192,239.84813036716477,1
transformed_image_normal_610.png,2.659957627118644,58.93874616564417,0,185.28782840039906,93.74380466472303,0,177.35857424441525,242.83728129205923,1
transformed_image_normal_611.png,9.603587031501494,44.02308485942739,0,180.68076829564794,93.45601931700587,0,172.38425730004232,241.53828903106654,1
transformed_image_normal_612.png,2.3279511533242876,50.61743363644714,0,195.349346109025,88.52933894528348,0,168.0136554621849,243.28083573487032,1
transformed_image_normal_613.png,0.20822622107969152,72.25566297367864,0,189.65629843959906,90.63960922347532,0,180.84451348679565,243.45567694648042,1
transformed_image_normal_614.png,0.05553314508538389,70.19655825702557,0,180.0404598911708,75.52587776332899,0,181.03188270886665,243.8610152430256,1
transformed_image_normal_615.png,0.3127671701339413,75.33340152755046,157.25,183.60551616975818,85.79103827042105,135.0,184.22293767464464,243.59776173285198,1
transformed_image_normal_616.png,1.6854347128649343,58.39212167013036,0,186.47336377473363,86.52208260761384,0,173.46009005321326,242.75741604162442,1
transformed_image_normal_617.png,4.841903194844371,52.59273261919765,139.0,186.35430954587582,92.80332427478986,0,171.54103220590218,243.1737265050395,1
transformed_image_normal_618.png,0.4182802756809977,74.53472832776508,155.0,175.426147023708,75.8379871358305,0,181.12611839686235,242.324380303334,1
transformed_image_normal_619.png,0.4556867433866388,56.08873494969487,138.0909090909091,187.54803384768542,85.6464338882122,120.0,173.15326902465165,244.27762463574072,1
transformed_image_normal_620.png,0.8026092849881397,67.27491878953667,0,183.41336799731633,86.69072802197802,0,180.87784772182255,243.16542625169149,1
transformed_image_normal_621.png,0.517272865621671,72.31328509011469,0,195.48720825852783,97.31359325605901,0,179.7522009321595,244.85237245277406,1
transformed_image_normal_622.png,0.703357350912157,80.67563496953515,0,181.82956204379562,80.32138114209828,0,185.06523287281013,241.74183740912096,1
transformed_image_normal_623.png,0.36453040485166366,73.41318939865754,153.0,186.0277367955149,85.46529821843532,125.0,182.33796977397353,243.25278990781175,1
transformed_image_normal_624.png,0.10534370615992858,68.52590210789567,0,178.63343558282207,66.73058893718571,0,181.38135684335018,244.6620019882236,1
transformed_image_normal_625.png,0.8015368309485956,80.90071881004911,0,186.14493399928648,85.19156223893066,0,186.09542356377798,243.2647159597067,1
transformed_image_normal_626.png,0.8816383200277681,76.46692241446802,0,174.90103868487773,75.31611449553534,0,182.0467032967033,240.2113430629965,1
transformed_image_normal_627.png,0.6400064892926671,79.54606628964135,149.0,180.3726057101554,76.09074852817494,0,184.31096457201966,242.12454112848403,1
transformed_image_normal_628.png,0.11979843953185956,69.35709074992705,0,192.06768824842703,91.05940323022173,0,180.00013273161667,244.53078385492833,1
transformed_image_normal_629.png,0.6874370413009067,84.3035274237837,169.0,175.0250021553582,69.32979939715206,0,186.67163839234885,241.89673157162727,1
transformed_image_normal_630.png,1.5512153997470846,44.681015693112464,160.0,183.4171740499685,79.28608330642557,0,168.34389958515052,241.95414390720885,1
transformed_image_normal_631.png,0.7748287671232876,62.167190648931886,0,185.80862422997947,89.62527716186253,0,176.18398616087978,242.8645626072041,1
transformed_image_normal_632.png,1.34620273276136,60.08278113896091,0,179.55578310034724,84.80726068144943,0,176.04232244412114,241.97540177107248,1
transformed_image_normal_633.png,3.540602254887969,53.56688029770519,0,185.14217699775952,89.9760101010101,0,171.6372630992196,242.02869042110135,1
transformed_image_normal_634.png,0.15153029356652092,70.61583339487483,0,181.8835037010927,85.85805140888614,0,184.25103830179972,245.79198609025528,1
transformed_image_normal_635.png,0.12883277505797475,68.40538116591928,0,186.71455880873327,93.2858125668858,0,176.63611954237683,246.52385414226595,1
transformed_image_normal_636.png,0.32810201078960277,75.38788730195895,0,179.52966101694915,76.41583385384135,0,181.71808054841475,242.69821833940978,1
transformed_image_normal_637.png,0.3647256438969765,62.09805523778395,138.71875,172.41637990364762,71.10495500379486,0,184.16360394953372,249.8533500675806,1
transformed_image_normal_638.png,0.29543482034369034,63.88295129937992,0,191.12989998850443,89.65612152463243,0,176.41672095548316,245.10006078103632,1
transformed_image_normal_639.png,0.2639262934089298,62.55051813471503,0,192.40208512467757,89.10667648831448,0,175.20355564906376,246.28160826739867,1
transformed_image_normal_640.png,1.3176955540288546,79.60838529701346,0,174.80419147784394,63.31716906946265,0,190.87815378454144,244.25392545598731,1
transformed_image_normal_641.png,0.5216143194866599,69.41826314456917,0,180.4007856831078,79.2289156626506,0,179.01364012124552,242.31466772570823,1
transformed_image_normal_642.png,0.25777036964408273,62.640841916703984,150.83333333333334,180.51457486376611,62.044980965738326,110.28571428571429,183.14307051332443,248.39039919151085,1
transformed_image_normal_643.png,3.380959097320169,55.48160396858206,136.66666666666666,182.8549976536837,86.54717350198865,0,174.54724792985874,242.3153196456774,1
transformed_image_normal_644.png,2.3968503937007872,87.66040980083106,0,174.2638305027745,70.06368437402921,0,187.2835023294053,240.29052337398375,1
transformed_image_normal_645.png,0.48778648974668276,76.20573123959765,0,178.3890650523686,75.62212185618137,0,179.66482526720307,241.7233548044359,1
transformed_image_normal_646.png,0.23432203389830508,65.81093800714054,144.8125,175.52124594886567,63.498632010943915,119.8,187.1727916610985,249.37516853932584,1
transformed_image_normal_647.png,0.26775320139697323,74.35451669595783,0,179.2951756440281,78.53935566538532,0,183.25496511003757,244.22591141019004,1
transformed_image_normal_648.png,0.09519572953736655,71.57428488032691,0,182.88967113511427,80.97169733476359,0,180.20278471974294,243.3438754666479,1
transformed_image_normal_649.png,0.29256068911511357,68.07755244755245,162.5,185.10992983202212,86.32516911593189,0,180.54737657737437,244.2771626808385,1
transformed_image_normal_650.png,0.12728503723764387,70.98960906844935,145.0,187.44561108777825,89.79277683659325,0,180.1569176882662,244.90881093667844,1
transformed_image_normal_651.png,0.5520561357702349,57.08628237869391,0,183.09869375907112,84.63394395863918,0,173.75228042741725,241.63369347221322,1
transformed_image_normal_652.png,0.12717241379310346,69.56214569160997,0,188.20733999406468,90.10971095534379,0,181.72574187470562,245.7105467536502,1
transformed_image_normal_653.png,8.48839344262295,53.91192478970807,0,190.01876519202722,100.98522167487685,0,173.24779874213837,243.42166427546627,1
transformed_image_normal_654.png,1.0648694187026115,59.72177339901478,0,181.5110847859198,88.52233831164669,0,177.0499059742514,242.53879224816455,1
transformed_image_normal_655.png,0.7456026058631922,62.147609942638624,0,184.71325971810754,80.01345742673878,0,176.9181658325443,243.0629568335402,1
transformed_image_normal_656.png,0.2873977086743044,69.24527610956497,0,186.71036431526895,85.68402035248138,0,178.34908102511002,242.90546103183314,1
transformed_image_normal_657.png,0.12275034610059991,75.16603010559425,0,183.8075995756582,80.3692591737826,0,181.19222059411217,242.75450800297156,1
transformed_image_normal_658.png,2.532234324403886,53.19644157735927,160.0,180.3954365079365,83.09508861421752,0,171.53342683496962,241.56045257203,1
transformed_image_normal_659.png,9.058513893989472,51.11027253668763,0,188.10584259864837,97.38994878361076,0,169.21739682539683,241.29647710779787,1
transformed_image_normal_660.png,0.4581076776043326,54.14773767158109,134.0,177.78809293320427,75.82950973179051,0,171.34471977767484,241.5307320219284,1
transformed_image_normal_661.png,0.3336140350877193,67.80614500442087,0,186.06143273635985,85.94300317509486,0,178.54581291284893,245.42717996289426,1
transformed_image_normal_662.png,0.4321705426356589,65.50979608156737,0,186.28061509785647,82.4951746635857,0,177.377415376182,243.0498836731901,1
transformed_image_normal_663.png,0.16734033953112368,72.59024948173565,147.0,192.26001405481378,89.88871639263284,0,178.99986464537088,244.69114033819915,1
transformed_image_normal_664.png,0.31921773945180165,69.7508760220257,142.0,173.62570303712036,73.38681948424069,0,178.2085917757868,241.04021725074358,1
transformed_image_normal_665.png,1.1335159192057516,60.51184056271981,142.0,196.19416192026037,104.69191255525027,0,179.80548451264565,244.72309197651663,1
transformed_image_normal_666.png,0.3664283392915177,60.64303250515565,0,180.20285010555946,80.52299190842707,0,176.2672745954277,242.64497440043115,1
transformed_image_normal_667.png,0.4322220341851413,66.03639812138728,163.0,177.03514594502596,81.10743384526643,0,178.40826092431683,242.49523110785034,1
transformed_image_normal_668.png,0.2739790330151776,73.23663101604278,0,190.0584646207085,87.99189428513044,0,180.03974514563106,243.96021164021164,1
transformed_image_normal_669.png,0.1108228851419513,71.50656776386957,144.33333333333334,181.03132420091325,75.89844200807848,0,178.9053456337672,242.77766407422567,1
transformed_image_normal_670.png,0.17286398942323583,80.96112914182203,147.0,171.6273606632888,70.54576180734679,0,180.319613552144,239.53326096134128,1
transformed_image_normal_671.png,0.5177219024538019,65.48904420098225,0,175.9792036971205,73.05131812796209,0,177.5240990990991,242.71407205982325,1
transformed_image_normal_672.png,0.4354125362208327,75.02325408064397,143.5,182.17346570397112,81.15823870598807,0,182.82493785162893,242.6488764044944,1
transformed_image_normal_673.png,2.062726374711887,52.8158855451406,163.0,185.0077806595035,87.26739904259236,0,172.77646097261953,242.8573346760658,1
transformed_image_normal_674.png,0.24496433067561896,66.94676180021953,0,173.8316046884223,67.08563782337198,0,188.51304863582445,250.28510342084328,1
transformed_image_normal_675.png,0.2813232253618194,74.82130872483222,0,178.80159276374005,81.6380014858841,0,182.70906857270495,243.26150241408692,1
transformed_image_normal_676.png,0.42195400424074375,70.03020708540133,0,180.2382659441434,82.25175381499965,0,181.96060703907006,241.4536075909062,1
transformed_image_normal_677.png,0.896215306980656,56.27063320917467,0,175.68512144753663,79.86485575626854,0,170.60022564874012,240.01676113853844,1
transformed_image_normal_678.png,1.7873860996962658,61.257379546753,0,175.84441073290984,77.01445106041346,0,172.3767629281397,240.04467208146443,1
transformed_image_normal_679.png,4.836136552872606,48.132488479262676,161.0,182.77728222996515,86.62967992240543,0,167.63390939768894,240.00233777721616,1
transformed_image_normal_680.png,0.21713823767178658,66.31364829396325,151.33333333333334,175.77822477103484,71.61008476418169,0,175.73142776284138,240.92422645253302,1
transformed_image_normal_681.png,0.7801209743338238,79.54251156172181,0,178.32012006709633,78.23208574639122,0,184.74323313892629,240.76161206514163,1
transformed_image_normal_682.png,0.3959993749023285,70.26585424516956,0,180.3600770780415,78.2833491012299,0,181.33830845771143,243.0874179583857,1
transformed_image_normal_683.png,0.3209635416666667,75.37356441845897,0,190.25079396585946,89.5052401746725,0,181.70545088451027,243.6104797979798,1
transformed_image_normal_684.png,0.24469067405355494,76.94817602779386,0,181.37050426399702,79.2536541080345,0,184.25411380479838,242.70504347826088,1
transformed_image_normal_685.png,0.5699947173798204,67.14013293242601,151.0,185.11236478925775,86.65610296152782,0,179.8328200073919,243.51346499102334,1
transformed_image_normal_686.png,0.3756358419199165,75.53623082005727,0,179.968530823182,79.3534085778781,0,184.31713670857403,244.28124074622446,1
transformed_image_normal_687.png,0.718388907230109,57.63699555898822,0,180.56545789797173,81.69149216383511,0,175.662815690489,242.21482021058208,1
transformed_image_normal_688.png,7.717880794701987,53.8000896458987,0,180.93036336041425,89.15267732731736,0,170.95581778265642,241.56941039865825,1
transformed_image_normal_689.png,0.3093068213200773,82.26867656838839,0,181.7106759317751,78.56421477865679,0,185.97216349541932,244.45972598614875,1
transformed_image_normal_690.png,0.21630589350608312,72.95980020945782,139.5,187.25767441860467,80.20655668950091,0,178.6401695132914,243.70234425406838,1
transformed_image_normal_691.png,0.28750179778512874,81.2068706870687,0,177.32464911476012,71.91776878092668,0,182.53083828844584,242.21524082412336,1
transformed_image_normal_692.png,0.07402894135567403,72.60912122969837,0,183.89455115640925,81.07516185062372,0,180.16849667886675,242.56114385212965,1
transformed_image_normal_693.png,0.10611826697892272,73.19125867061754,0,191.17562922718704,94.29268105956209,0,181.5742599415576,244.26612961231388,1
