filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_normal_1012.png,27.896077236007194,14.520759438690236,0.0,33.51292033381907,27.915365674591616,0,9.254247892196469,38.405670587018164,0
transformed_image_normal_1013.png,29.484219511335233,11.745829446020172,0,36.359163367019974,24.48983398773611,0,7.9475129705467635,38.381510783135326,0
transformed_image_normal_1014.png,29.42577542460181,12.066636473377454,0,38.357406753423916,23.408691133783265,0,9.74645740880262,37.97564041355228,0
transformed_image_normal_1015.png,31.567700628250105,5.787508091601763,0,35.05183503208134,29.071752991231474,0,12.104764109146045,45.64939698684627,0
transformed_image_normal_1016.png,27.049155744217234,14.603030174330058,0,36.90615414447007,22.52498171738271,0,11.514355394938516,38.796923800826164,0
transformed_image_normal_1017.png,28.127486162275574,15.745640726822256,9.127556048817146,39.56685493167308,21.984579854079186,0,11.506049798049215,39.38226103420233,0
transformed_image_normal_1018.png,28.870816327476177,12.806600224807664,0,36.33969885045693,23.527209765050237,0,10.982558081341544,39.186085122548505,0
transformed_image_normal_1019.png,31.251161852059123,10.504956346345619,0,38.667038899540366,23.658157577862525,0,11.158633595583236,39.47075167850497,0
transformed_image_normal_1020.png,29.587436610245668,13.409521787343069,0.0,40.341413951963084,22.251123899107174,0,11.367011636860116,38.13781757807559,0
transformed_image_normal_1021.png,30.702734610943402,14.25483967066746,0,40.468738795962715,21.152365225646513,0,11.070437600344444,35.43570975799497,0
transformed_image_normal_1022.png,23.787907723574012,20.490040812868354,0,45.34965887912477,31.905493634616896,0.7937005259840998,9.000174953125871,40.27306195221878,0
transformed_image_normal_1023.png,26.835851542468657,12.867383079181629,0,36.15754300377438,29.57248385110927,0,9.792779585817721,43.79996409229871,0
transformed_image_normal_1024.png,28.63055539383377,10.7880888031011,0,39.17777529187572,28.949636552344106,0,10.799574298162177,42.57412929648694,0
transformed_image_normal_1025.png,27.677811236982954,13.569232749580369,0,31.492280053943905,27.031281367105553,0,9.360194011125309,41.48226784087,0
transformed_image_normal_1026.png,27.5007385870638,11.396168488860788,0,36.98446217941736,23.34062657634226,0,10.981270818588197,40.82854635786526,0
transformed_image_normal_1027.png,29.571376535643786,9.255473946618304,0,30.221896197703742,30.013085503735475,0,11.66908364749389,43.20877109443543,0
transformed_image_normal_1028.png,28.011617628409194,14.642737870579918,0,33.80830206042208,26.187278843809526,0,10.476178400251339,39.04840400978641,0
transformed_image_normal_1029.png,30.038912103987744,8.298351322941334,0,34.95937319609429,22.064961737677134,0,13.110626279891108,40.81304529832121,0
transformed_image_normal_1030.png,29.073501522869478,8.194110583164123,0,33.25671208433659,28.7818622915712,0,10.901737029412558,44.87625617777457,0
transformed_image_normal_1031.png,20.666614739062496,18.79192074105008,0.33361919921645206,40.725413050826376,30.120823182126657,3.024040940423716,15.915931584050524,42.84268627015145,0
transformed_image_normal_1032.png,23.914756415716997,18.953414890672732,0,40.607655793761545,32.35441735257027,0,12.590551972014632,42.93340591162042,0
transformed_image_normal_1033.png,27.265239591498165,13.398974541701584,0,36.52432932045704,24.538727397668364,0,10.903395450881183,42.78168687628702,0
transformed_image_normal_1034.png,28.210014058551177,9.074572474386228,0,34.331428048879374,29.595851888540857,0,11.576121336162283,45.495520713596285,0
transformed_image_normal_1035.png,29.115303996233294,13.96353891029445,0,37.09063687513976,24.711430228710743,0,9.94433625077831,38.50928847764327,0
transformed_image_normal_1036.png,27.119662888419352,23.158528600352163,0,40.500933624976554,24.372336706132742,0,5.512152655082033,32.043855570888546,0
transformed_image_normal_1037.png,30.014444611335605,11.88599422260111,0,36.10276979843093,26.29822098479519,0,10.615592909165663,39.82666176293703,0
transformed_image_normal_1038.png,25.976220849075226,14.116917606184295,1.9842513149602492,39.106073633524204,28.36151503996105,0,12.236004654962374,44.464522710529785,0
transformed_image_normal_1039.png,29.865965284339293,14.324931132531404,1.5874010519681994,36.96725528288388,24.143087231053023,0,10.229013155276643,38.11313507316814,0
transformed_image_normal_1040.png,28.44062636697601,9.077522400941627,0,36.16756305199151,26.335710913713744,0,12.146887641311583,42.30506830590279,0
transformed_image_normal_1041.png,24.040542401520895,16.35031537352572,0,41.0004975604383,31.904448179737237,0,9.866083314017127,43.70314947771293,0
transformed_image_normal_1042.png,29.981123693187424,10.174913106590045,0,37.25725998915531,22.633378395212898,0,12.051418235813289,40.78765870738896,0
transformed_image_normal_1043.png,30.010479387933664,19.806708168100418,0,31.135992772543617,11.541628344604145,13.889759204721743,4.231632434232117,33.788317914568836,0
transformed_image_normal_1044.png,27.53372645036853,13.489333734839539,0,41.46516498377902,29.169044227907314,0,10.828900664940189,42.99725028068245,0
transformed_image_normal_1045.png,27.00620149712368,19.619434004242816,0,41.22504858803923,18.6158428626012,0,10.43507140634648,34.303612501031914,0
transformed_image_normal_1046.png,24.43224673177538,14.93636947793445,8.333855522833046,40.322325822458644,30.082054887659968,0,12.516298738226368,44.323352069352815,0
transformed_image_normal_1047.png,28.19914047587479,20.499796690701924,0,39.54646058055823,21.938061148784406,0,8.967348496901355,36.25321330778991,0
transformed_image_normal_1048.png,28.33818824659264,9.470612551469806,0,33.527197366010704,28.00529919846561,0,10.1286238121228,43.04804098997347,0
transformed_image_normal_1049.png,28.01029797503208,12.162592068563564,0.0,35.40074493662029,24.500792897385857,0,11.931037744258735,41.6643723958045,0
transformed_image_normal_1050.png,24.540588160246283,21.913655452588323,0.0,45.28740059287111,25.284722056540765,0.0,15.178050851200872,40.51620366958069,0
transformed_image_normal_1051.png,29.029602755658676,25.146650824189944,0,43.10176389448119,17.452163342546623,0,7.795921027956627,30.931922139545104,0
transformed_image_normal_1052.png,27.606754741540552,13.115754289373433,0,40.57265821963696,29.132582554219873,0,10.714299921259304,42.02869012523702,0
transformed_image_normal_1053.png,29.912655592389797,15.479959949568949,0,39.204627923572104,23.203575430067808,0,7.0007274962735195,37.619506953383116,0
transformed_image_normal_1054.png,26.55517462438076,14.29130628748104,0,41.0099090569897,29.904082000759818,0,9.191966944585142,41.59252242243426,0
transformed_image_normal_1055.png,28.996554383398212,11.821036432145508,0,36.8228930638132,25.613144088608745,0,10.147020848537325,39.038742878731355,0
transformed_image_normal_1056.png,28.73730417599423,9.24863095573954,0,34.86515692137666,26.51965872770053,0,13.063255813710962,44.80675001587061,0
transformed_image_normal_1057.png,29.925143561827273,10.043284051662804,0,35.24006202465775,24.148379369398594,0,11.061647249825759,40.243215198306565,0
transformed_image_normal_1058.png,29.010497079526186,28.998394572459137,0,44.54399349043756,21.650936706321954,0,5.2740934376780295,25.84923416274076,0
transformed_image_normal_1059.png,25.417703826021775,17.083844372342483,0,42.39370492314888,31.126411585002263,0,9.3409293593141,41.528933651103856,0
transformed_image_normal_1060.png,28.748219537637624,16.745664807949947,0,39.76879646486527,21.266305384985362,0,11.798474140256646,37.38411457752243,0
transformed_image_normal_1061.png,28.98359334569694,15.286542974141156,0,37.6356407122398,25.256163401758545,0,9.758527307960597,37.55818968986255,0
transformed_image_normal_1062.png,27.281194606202412,19.975262731613388,0,41.6467635727226,20.14530496150105,0,10.394826742824078,35.15148753720181,0
transformed_image_normal_1063.png,27.91095037097912,15.366496407197449,9.32728254827704,38.409794119888566,18.81734611469924,0,12.242384507115712,37.602687625937826,0
transformed_image_normal_1064.png,30.660695927458438,9.63868101485812,0,33.56137830134316,26.973618057343867,0,9.853207863081888,42.27108910702027,0
transformed_image_normal_1065.png,25.81571818887367,12.692715752307741,0,40.28171064643417,35.43646878227673,0,10.801106733818445,45.46033398297348,0
transformed_image_normal_1066.png,24.620069413472528,24.62194694594732,7.979190083148935,43.76388744903511,26.813402390904468,0.0,13.86025862700284,41.702689037001925,0
transformed_image_normal_1067.png,30.258692922817232,10.55145649714248,0,38.31000483033144,23.385936959674694,0,11.685258355062336,41.548760080943836,0
transformed_image_normal_1068.png,29.02491023778925,23.750760394745996,0,41.33488159435545,20.492126622199923,0,7.969590258547603,32.34575802667217,0
transformed_image_normal_1069.png,29.438402002573387,10.441639796886758,0,31.939279472501084,28.37687581558072,0,9.122204247750393,42.71802666365702,0
transformed_image_normal_1070.png,28.541694763386634,12.506090829523485,0,41.150141296480584,31.36456825212821,0,9.394056729774155,43.19277484737345,0
transformed_image_normal_1071.png,28.856219502123302,13.127167591835727,0.3968502629920499,37.63544963281168,22.734087601961477,0,12.196403564001063,39.15628900420727,0
transformed_image_normal_1072.png,30.62157720645653,9.10143743433208,0,37.07109678558242,24.6289169410569,0,10.586644107925796,40.536048061913974,0
transformed_image_normal_1073.png,27.631917621923996,12.355851813501303,0,30.77388775906912,29.104104374123636,0,9.441367371816971,43.00403818938546,0
transformed_image_normal_1074.png,28.890624437973706,12.402049769868144,0,35.89867510440236,27.700571749527285,0,9.691120245809598,41.64850747927228,0
transformed_image_normal_1075.png,30.3848984612336,13.904368621675298,1.1905507889761495,39.467250948512614,23.15316374968152,0,10.479787326052683,38.508026164899825,0
transformed_image_normal_1076.png,31.422901839769484,7.332410584635441,0,31.931207164827722,29.048117486984328,0,9.169751269041145,42.40160101390888,0
transformed_image_normal_1077.png,19.93815193445485,18.316214687858,0,38.4244270533223,33.45001440401055,0.0,12.612374152088824,42.2036792359455,0
transformed_image_normal_1078.png,27.893886728921796,12.424898999515635,0,35.61421326522715,26.049316004731068,0,10.437873348953003,41.672127565663345,0
transformed_image_normal_1079.png,24.561870685788172,21.24985171331395,6.583485094982899,40.16584320191329,28.4854882471384,12.302358152753545,13.219050465275394,39.49910778788707,0
transformed_image_normal_1080.png,33.89471090249443,7.636816153859235,0,35.460142756759865,25.074285418388488,0,9.706487118284857,38.794539803315956,0
transformed_image_normal_1081.png,27.90565511631919,15.334988047909912,0.0,41.74304212089031,21.30726484968554,0,11.134090405540638,38.871481253644774,0
transformed_image_normal_1082.png,29.183336055538966,8.604134439344469,0,30.584068727226057,28.851411256800148,0,11.767484475328823,45.53786616333249,0
transformed_image_normal_1083.png,27.60683947805639,21.363558213633564,0,44.52715658831814,18.74115153467991,0,9.828203112248145,35.49826418342738,0
transformed_image_normal_1084.png,32.54519692769738,6.262170898198644,0,33.222657372725216,26.20013761546776,0,10.314495127712107,42.91082731932551,0
transformed_image_normal_1085.png,27.542381239313652,20.24462150062261,0.0,40.36951267303481,21.711062516573858,0,9.69150038625209,34.29779364318661,0
transformed_image_normal_1086.png,25.477675566539904,17.451450571343248,1.1905507889761495,36.930478218539534,25.38884679594037,0,12.169713385793127,41.30919163477244,0
transformed_image_normal_1087.png,22.685350777943853,25.339134726176763,7.793246186557641,42.73380467691354,26.862310587566945,1.8683826724133012,14.412568004661987,39.348514117845845,0
transformed_image_normal_1088.png,21.309334934008497,16.933819413208006,0,27.6285174005345,28.627500083498585,0,9.807296722371351,41.44073493154508,0
transformed_image_normal_1089.png,35.838349751633274,4.466299928391735,6.9915914824950685,29.962436785615143,37.216138721385356,0,15.095547321329551,46.773358165357266,0
transformed_image_normal_1090.png,25.156523186693004,13.138481091001877,7.937005259840997,38.3072611171745,26.584392070125883,1.1905507889761495,9.915914851445066,43.52945696541526,0
transformed_image_normal_1091.png,37.019036419962305,5.000608922964614,0.0,35.47666700161728,24.65113216373885,0,12.901598530832507,44.26699606462058,0
transformed_image_normal_1092.png,26.911280430129487,12.341402865241038,0,41.65101369976669,35.26493197890308,0.0,10.384643757112537,45.07457877306636,0
transformed_image_normal_1093.png,36.20241750662368,7.231667471127085,5.555903681888697,35.44246240851859,24.53853220112655,0,10.910040647076897,43.58207394437128,0
transformed_image_normal_1094.png,27.239851442702427,21.093099121695634,0,41.3680216361518,21.70620749379577,0,9.219923537443657,35.281639105640664,0
transformed_image_normal_1095.png,26.969040465432794,12.431186457755029,0,38.6625700166748,28.091790928841068,0,11.819792909093703,43.78316802361885,0
transformed_image_normal_1096.png,24.061019794952394,15.612969763946987,0,42.37014995181501,31.192560417421916,0,9.807513456559906,43.28549460668294,0
transformed_image_normal_1097.png,29.888256796929333,18.3052829674727,0,39.88727139182285,22.29265924949278,0,9.98606326928059,36.23056524608853,0
transformed_image_normal_1098.png,26.842366678242364,15.24245632461154,0.0,40.01402217400204,19.427758842004092,0,12.048481905341399,37.97195350492956,0
transformed_image_normal_1099.png,24.90663923440685,17.149574013933933,0.0,40.88147521642948,24.403685229372215,0,11.719655696662226,43.547877293221276,0
transformed_image_normal_1100.png,28.125510202802097,19.911199908126942,0.0,39.62465218387643,21.312227926488124,0,10.623009275015304,36.58787283472697,0
transformed_image_normal_1101.png,25.904855807547175,22.175052896583562,0.0,40.538760941411944,22.84182492290607,0,4.912154557400348,30.215736107010535,0
transformed_image_normal_1102.png,27.746333308180077,13.15713517233878,0,34.57847689015249,25.294268403109903,0,9.999366485878062,41.055727503145974,0
transformed_image_normal_1103.png,24.348967581509505,18.445040113615736,0,41.37892114697001,28.250199973848723,0,10.073366109508386,41.604534292931724,0
transformed_image_normal_1104.png,26.164509572503313,16.239988866750828,0,43.145248693015645,32.770300822215205,0,8.818006994019209,41.91764867706314,0
transformed_image_normal_1105.png,26.537236159249215,16.789831565006264,2.381101577952299,41.193045300304654,25.864587964300046,0,11.024053626959116,41.58942743566389,0
transformed_image_normal_1106.png,27.654756551661865,15.339315785468244,0,33.1541187605664,27.282463531460827,0,8.165978747577991,37.87977736044681,0
transformed_image_normal_1107.png,29.78969397286909,8.153378331150595,1.9842513149602492,34.7878530606007,26.88759646588591,0,10.615710976605994,43.94293812255033,0
transformed_image_normal_1108.png,32.17324278513177,4.437932290713103,0,32.93749200267499,27.896697974410987,0,13.27709704606293,46.1366365917097,0
transformed_image_normal_1109.png,27.792968071877183,12.882673193314798,0,39.88729132613821,22.648593384312395,0,11.047045671613898,40.90110146639337,0
transformed_image_normal_1110.png,26.38696268356929,13.451834787951082,0.0,38.046208673244976,24.751880935068925,0,11.608716153913347,41.68968267529353,0
transformed_image_normal_1111.png,25.5362092985356,21.04586888753145,0,41.53756611308403,22.124169872619195,0,8.646774225553878,34.8518612853351,0
transformed_image_normal_1112.png,28.419875355446393,10.680886136848502,0.0,37.160073692280996,25.34543119047545,0,11.586082949029114,43.420881516260316,0
transformed_image_normal_1113.png,24.255992982438016,18.62287156591967,0,42.07339147685317,30.89007915757007,0,10.532834042913283,41.457307606368296,0
transformed_image_normal_1114.png,26.94057334572355,14.160187570750603,0,38.22205234143473,26.392857047997232,0,11.439386507893705,42.19078342844568,0
transformed_image_normal_1115.png,29.494302928865345,9.751716173726875,0,35.85053408575586,28.505564649626976,0,9.641619149512712,41.315179878700754,0
transformed_image_normal_1116.png,27.958332832068233,24.028455783251733,0,39.921428455741605,3.7830154182280693,0,7.305258903462865,30.52915549999514,0
transformed_image_normal_1117.png,28.988105396548708,10.807063997076309,0,37.443752796496675,28.59025966271354,0,10.350926327260975,43.25170440350868,0
