filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_covid_489.png,7.286327577886351,46.932050990793066,0.0,38.05560708474954,36.24483400665599,24.578661134775604,33.47649143716591,13.948162876573742,1
transformed_image_covid_490.png,22.78388974904398,39.34056239464998,0.8408964152537145,23.394345552547733,51.847340428055084,0.0,35.7150866132849,16.84078974578991,1
transformed_image_covid_491.png,19.42588905787316,42.515949948228666,10.921178912486015,28.441792370924276,55.64093059204427,20.448003575626714,36.95051229628861,17.093379045838443,1
transformed_image_covid_492.png,20.2957078395759,46.65334118214163,0,22.02675637184609,48.96677855139992,0,28.72380522778415,20.269046476894413,1
transformed_image_covid_493.png,25.39677956325572,32.65407394909128,0,25.98576794026692,52.924288807298645,0,39.19541197772524,18.212170921386434,1
transformed_image_covid_494.png,1.0824027305916146,46.61104926751402,0,25.146858065059607,47.78854680263133,0.0,32.67468480887659,19.869501310587736,1
transformed_image_covid_495.png,23.676972982465177,35.567133087098895,0,21.109929418550013,53.26999787691786,0,36.81858828119688,20.162138828366825,1
transformed_image_covid_496.png,35.18179441227835,30.268665672197102,0,22.779611595606912,53.109808108298424,0,31.793568925514602,20.097730713365006,1
transformed_image_covid_497.png,5.451475640481094,47.904355280673684,0,27.346873516567722,47.03661711304356,0,30.404869348635533,17.583303348935885,1
transformed_image_covid_498.png,10.951960928444679,39.82193523150105,0,26.173241334891408,50.30972351852609,0,36.05512632254922,19.233882219164148,1
transformed_image_covid_499.png,13.440710733957262,33.8643101041839,0,34.31933587514322,49.87317268023497,0,42.511681986217376,12.861163565809216,1
transformed_image_covid_500.png,21.402944222372792,35.022393865985435,0,38.999984120515236,47.817703047881466,28.068925823960477,38.076338106587855,8.310702583778598,1
transformed_image_covid_501.png,32.72545298289163,49.839397555779726,4.204482076268572,33.080669699964815,42.79555775903766,0,29.93253648846899,16.73302548889008,1
transformed_image_covid_502.png,26.88092513433048,49.31026580092298,0,28.5282111096499,47.0908739022683,0,30.14826505475768,16.092755336222304,1
transformed_image_covid_503.png,15.244890217218316,48.61838978866475,0,26.82076552193217,45.78925909330289,0,30.82858054299189,15.943885390011294,1
transformed_image_covid_504.png,13.553213841007084,40.13560540895959,0,36.01435813318557,44.953674411688134,0.0,40.75768908819721,12.80258175930572,1
transformed_image_covid_505.png,28.39973891356598,55.7620926595645,8.530249832299699,26.945925315196025,25.281790004453455,0,27.75604819397687,18.888265458407027,1
transformed_image_covid_506.png,27.319315468663643,41.15615490758881,9.811430916987772,15.829842386477905,48.78147596181276,0,29.044938144575056,26.985492144912673,1
transformed_image_covid_507.png,25.891145906629102,43.025420712835874,14.715687266940005,29.46644834676476,46.978410820522114,0.0,34.79325182660202,17.725516691958994,1
transformed_image_covid_508.png,53.68621725248623,53.193547956735536,3.913110092287352,14.310166804394246,52.156732246462965,0,25.59960737540166,24.865991222199582,1
transformed_image_covid_509.png,21.346911924662006,41.32454649327503,0,26.266208552960897,53.62354652651464,0,30.42627658590652,17.449068786052255,1
transformed_image_covid_510.png,18.933485030048146,38.47051780324776,0,34.71368105675787,47.5341053334944,1.681792830507429,42.53810836247817,12.300804775269354,1
transformed_image_covid_511.png,17.788790549814056,42.3348610995809,0,24.596118705933545,48.520583701401335,0,34.070868170476544,19.63688544784289,1
transformed_image_covid_512.png,12.668837046301169,46.10068372292017,0,34.810063250054554,38.4030017287254,0,32.83448537935913,16.471333763615476,1
transformed_image_covid_513.png,19.216794307764633,40.00856395261934,0,29.214542300045824,54.929455238709245,0,35.747111882376764,14.921659880945416,1
transformed_image_covid_514.png,37.46674810411028,30.838259984538404,0,20.529973843757883,56.32125946229516,0,34.48820698142384,21.500413745869643,1
transformed_image_covid_515.png,6.892527820359553,47.88836664225865,0,35.83373334979021,40.07667243353086,22.337500139381397,32.17178290690247,15.604015506710804,1
transformed_image_covid_516.png,23.728940560955074,45.69591130985653,0.0,26.07173864675878,48.25299076171964,0,31.489663417732093,17.5001391930729,1
transformed_image_covid_517.png,33.39427769122797,36.653623917666884,0,22.463938707069904,55.071628202569876,0,36.27988167674519,19.29064577888237,1
transformed_image_covid_518.png,17.468401985414392,50.360699188461936,0,30.695907027235688,48.54558917294259,0,27.557288891546108,14.184338201940667,1
transformed_image_covid_519.png,4.998505820514195,45.39871974036339,0,38.98804330630392,37.55925091452444,8.408964152537145,36.744202992940416,10.806897036090353,1
transformed_image_covid_520.png,9.114794661058248,44.48854711345331,0,33.191432665480484,54.021493940790094,0,35.96785052844617,11.88388672710924,1
transformed_image_covid_521.png,17.56027818022789,44.8662389071406,8.167938113747965,28.734425766911862,54.20890592757629,0,34.24944045695335,16.49068734368391,1
transformed_image_covid_522.png,12.802744939127633,45.83493555788676,0,45.0183052545139,40.55948256471883,10.93165339829829,34.52131837568224,11.129308859095064,1
transformed_image_covid_523.png,16.766744457472782,47.256577979877406,0,42.0433320108551,40.90981167338547,0,32.13307437630315,13.379673063869008,1
transformed_image_covid_524.png,19.098189589097384,47.06669766984715,1.2613446228805718,27.92240599866799,44.61113826589214,0,28.289752177132463,16.162109750612753,1
transformed_image_covid_525.png,24.684157263160678,36.32995500265486,7.480324746951663,19.102090715136264,53.233151907249734,0.0,29.453240703524724,21.638847051090035,1
transformed_image_covid_526.png,30.141529463168315,40.030150421691744,0.0,26.109753084067364,60.63393583351565,0,33.23393902317143,18.06482362270039,1
transformed_image_covid_527.png,15.164978601750441,46.218201759346236,0,33.34841561914858,39.27267418054891,0.3745849309492882,30.2941707945626,13.102300193590994,1
transformed_image_covid_528.png,33.957361975270864,38.6368109523742,3.0296501242458524,22.816696980873953,56.787973313287736,0,32.08256546337954,20.66316219032437,1
transformed_image_covid_529.png,22.796051738581234,54.44966905101484,0,23.959325543174323,43.44667668913676,0,27.391490440173182,19.447031386156024,1
transformed_image_covid_530.png,21.552334271389586,35.0310119677721,0,31.173630308354337,52.819565200769716,0.0,40.52241690295276,12.381826005447948,1
transformed_image_covid_531.png,25.056132715332698,32.75601407265358,0,26.133003050033007,52.86459441039636,0,39.358271653958035,18.139689484148008,1
transformed_image_covid_532.png,39.1370595769019,55.43668343713197,1.9116315871213565,25.869365768235436,10.461669384112756,0,17.385026036342637,24.265634946897276,1
transformed_image_covid_533.png,15.890269328365541,45.22466810228222,0.0,41.37004042827266,36.007865037349426,16.365184207391188,37.91371035714611,9.426328864139073,1
transformed_image_covid_534.png,25.952382758847847,39.52106919814358,0,26.116634967055354,52.08783295765562,0,34.65656407768276,16.84463493172334,1
transformed_image_covid_535.png,27.09027354737422,28.298948071093754,0,27.514126424905122,60.43250647979058,0.0,43.001372137457814,15.80568686135555,1
transformed_image_covid_536.png,18.736846335048128,36.98229750435887,0,32.63820996920132,48.709167913349845,0,40.001688792445414,12.568813323796181,1
transformed_image_covid_537.png,24.42716509927148,44.15468351621755,0.0,28.69281571512332,49.47069245335071,0,34.917709991093254,16.214648075885915,1
transformed_image_covid_538.png,22.26571213839888,44.296952780767484,0,30.5380826174944,30.46555480499589,0.0,25.80575534650169,19.357398550421085,1
transformed_image_covid_539.png,24.302846522427547,46.63696461354937,3.363585661014858,26.69757869656568,31.414418263236783,0.0,27.049732660765674,15.567447656195963,1
transformed_image_covid_540.png,18.624690908884816,47.76707341764725,0,34.84894583994935,44.141406085676,14.301739486574746,41.55226277675078,12.623649439923902,1
transformed_image_covid_541.png,26.013245556542213,39.26770211569991,0,33.0938766058165,50.679303606078946,24.94736184667444,42.29671057148164,11.685201321538567,1
transformed_image_covid_542.png,1.0822508465258218,46.58492967705526,0,25.1322931990067,47.788639250912524,0.0,32.665699365117526,19.939749979527686,1
transformed_image_covid_543.png,18.508706978728924,50.44929158120042,0,21.835442732729568,49.83971975084175,0.0,28.23764163371078,20.54489148597835,1
transformed_image_covid_544.png,25.010715010781407,39.74149825803845,0,31.605148192062718,53.56894463524428,41.143859897015716,41.836685077687804,12.768381229752553,1
transformed_image_covid_545.png,13.747058321666053,42.89906350179123,0,28.321412039039522,51.58533774945374,12.017269543959905,32.986895221058376,15.389301116913192,1
transformed_image_covid_546.png,16.76921844946914,37.42394825599712,0,28.80270587169829,43.89011843272499,0,41.173357549212824,15.483832385412578,1
transformed_image_covid_547.png,25.38017069514338,42.95680236139064,0,31.859792589732876,24.829815245599214,0,24.61402902203169,22.606573418630763,1
transformed_image_covid_548.png,19.911858655360472,45.84996648991614,0,25.92157678886444,31.764135334454664,0,27.59495165742324,14.993864428140016,1
transformed_image_covid_549.png,25.017675814693025,46.89298360063546,8.833676848316246,28.19017168227386,48.84259285684617,12.991779046913763,31.626781450653773,18.67075089121889,1
transformed_image_covid_550.png,16.681454568271484,49.108299082223205,0,37.10636743433997,40.24785683694577,0.0,29.431569474821334,14.744883564952206,1
transformed_image_covid_551.png,17.391823560618963,47.58303368294867,0,36.984846434414266,37.87526340908838,0,33.05510341069419,11.842142422577107,1
transformed_image_covid_552.png,12.670233283241677,42.60979900214343,0,26.494895147757827,55.33606242478824,0.0,34.43362156574879,17.100079609383574,1
transformed_image_covid_553.png,16.845330442814223,45.934902200864414,1.2613446228805718,36.764999879698664,40.48611611784216,0,38.6754232696014,10.169778550559956,1
transformed_image_covid_554.png,13.78907937934813,37.43520642161089,0,33.01043026804326,50.02472239461059,13.656682977358065,40.74210599474786,11.53454971845886,1
transformed_image_covid_555.png,17.51469248694974,39.86276196057299,13.852231237128526,34.89332952285097,44.33106406792679,4.476026610671626,40.50563541821212,14.39962661092468,1
transformed_image_covid_556.png,28.773609267845163,44.0031913969139,7.7533588679255585,30.33390719283538,21.974358170543148,0,21.61042500498919,23.368803465824964,1
transformed_image_covid_557.png,18.536183601643383,52.14500041776153,7.098222676473603,26.01003115402381,47.82338143396397,0,27.87715251376646,17.490888008675263,1
transformed_image_covid_558.png,20.716806379333132,50.04299946100383,5.4011217254451225,33.846294369377006,42.72658515541975,0.0,27.822404448370516,16.350736871496572,1
transformed_image_covid_559.png,28.92093496926792,48.01789936111803,6.3225750582354765,30.692151204667145,25.682311873273864,0.0,23.033173151239666,21.507589950617074,1
transformed_image_covid_560.png,19.512139431462593,48.6453541785881,0,18.316611236827615,50.70678951561384,0,26.910791940977838,23.445797271272188,1
transformed_image_covid_561.png,15.440631405261941,33.26125461338135,0,32.22082750083518,48.37654063920264,5.402692819537775,41.129911433847134,13.805734757689072,1
transformed_image_covid_562.png,31.51800106602927,27.23652706788138,5.651365151830385,26.960966829257206,51.86401161231224,0.0,41.23051345972047,17.202327879735133,1
transformed_image_covid_563.png,17.057664796722882,34.78392656405509,7.568067737283431,29.955898731131775,49.49348343095723,0,39.38075652228389,15.851306441032436,1
transformed_image_covid_564.png,20.331970320694655,37.288445740569514,0,27.773771492886368,50.51366536906312,7.147619529656573,37.277190534713036,16.932910635514546,1
transformed_image_covid_565.png,19.397782412015342,33.66413241387631,0,38.194386596407284,51.22630104361166,0,41.201479021105605,8.150094776823929,1
transformed_image_covid_566.png,17.573889509105662,27.105799790667003,0.0,42.493054610712015,49.96340777156355,19.018666675247207,47.26575810230344,14.900957457996396,1
transformed_image_covid_567.png,21.502281726866535,44.561899422891834,12.368460708961381,33.505601746787875,43.60155574377951,41.56158054039556,38.48583410644591,12.957437971910599,1
transformed_image_covid_568.png,19.291466264585274,44.792181744311115,9.321031804017894,34.72263881379913,37.31377113968899,55.5153785550034,35.7051765463198,19.197045766911476,1
transformed_image_covid_569.png,20.69239056987345,45.46978796922812,0,35.27273059578614,39.15957031347201,7.988515944910288,35.599772215830534,9.915115800209628,1
transformed_image_covid_570.png,33.910198298634064,31.664890117331925,0.0,24.385619743552347,54.35891899602579,11.268769154908878,37.97831797646943,19.24877447743709,1
transformed_image_covid_571.png,33.809961256646325,46.251428170347054,9.98896795590442,23.250246815073,51.401984404823004,0,30.653547402636097,20.607507989449015,1
transformed_image_covid_572.png,28.075005599865882,45.39255679856116,4.694607200567456,24.77239276884804,49.27509992087743,0,29.269765064540685,19.438725206409334,1
transformed_image_covid_573.png,26.855905081684977,42.97179738057617,11.40597204895561,22.708457314548546,51.434773860097984,0,31.78199069364517,20.750863060908845,1
transformed_image_covid_574.png,20.855166480548533,46.49923115106918,7.376936554882485,25.071790116435054,48.839722219459844,0.0,28.599749815135894,18.847117860687625,1
