filename,gmean_bins0,gmean_bins1,gmean_bins2,gmean_bins3,gmean_bins4,gmean_bins5,gmean_bins6,gmean_bins7,class
transformed_image_covid_493.png,7.98956740714093,94.20125986763416,0,177.50634761868125,61.54565794993707,0,199.41050361537486,241.0508486818346,1
transformed_image_covid_494.png,0.013292433537832311,63.673959128296445,0,173.40592459605026,71.32001105074131,0.0,179.30494995200877,239.37375195476963,1
transformed_image_covid_495.png,13.18943151468905,98.7944894191166,0,173.4769546999763,77.43078889700512,0,199.27871064467766,238.33941267387945,1
transformed_image_covid_496.png,28.82235939643347,102.03303167420815,0,177.9523308126735,86.91774627230507,0,193.44197292069632,240.98231254768675,1
transformed_image_covid_497.png,0.015036231884057972,65.02801938782285,0,171.94854087770105,78.17275034159672,0,177.39681849791376,242.80930624868208,1
transformed_image_covid_498.png,4.865669574851129,81.93090582463898,0,177.816905952573,76.94955457765376,0,190.46387301587302,242.2265646926747,1
transformed_image_covid_499.png,4.202859558767008,80.47958366693355,0,181.89328222715352,56.04631191535041,0,192.45193088252347,247.35098926448407,1
transformed_image_covid_500.png,2.690342405618964,77.66262210796916,0,188.02026049204053,60.19466964868139,23.9375,172.9463255580637,251.1637322370185,1
transformed_image_covid_501.png,2.322838420968515,53.780344058617395,151.0,175.1340616966581,75.27280648253027,0,167.99651752592928,241.45633111189056,1
transformed_image_covid_502.png,0.983883835966172,68.90236618424075,0,173.4050092224056,72.6379121880124,0,181.45244009936692,244.09853838740764,1
transformed_image_covid_503.png,0.24160187765879418,66.60660925885037,0,170.81056919769154,72.6983126454616,0,181.82480884863782,244.60973465473145,1
transformed_image_covid_504.png,0.4280516645442969,69.08949650686581,0,183.00955232392357,48.48098617176128,0.0,178.65861546235473,248.43597668668315,1
transformed_image_covid_505.png,6.2400899634523475,50.68547689111996,149.96153846153845,187.50209578781008,84.74723208690203,0,176.46910401647787,244.5859385393109,1
transformed_image_covid_506.png,2.9721059972106,87.25948781240358,158.6,168.44095449500554,79.68635053186202,0,185.6840009369876,232.9985216271639,1
transformed_image_covid_507.png,1.5836343115124154,70.92992167101828,149.5,176.29850855388216,54.120024494794855,0.0,184.89875980764364,242.7624050543054,1
transformed_image_covid_508.png,51.120579850791536,87.49307392996108,153.13333333333333,161.51875349878708,63.989986255645,0,180.6182098765432,231.30040750488158,1
transformed_image_covid_509.png,1.574898097826087,86.0110463121784,0,175.8685753371116,73.82814651611126,0,178.63356946983546,242.14874292483876,1
transformed_image_covid_510.png,1.4779592954275806,74.89141020646669,0,181.45222082107327,52.582415085766215,2.0,179.76058700209643,247.73417721518987,1
transformed_image_covid_511.png,1.4318978467701553,77.757280803399,0,175.33957864265037,70.18161624709118,0,186.69027410602476,240.76420198376917,1
transformed_image_covid_512.png,0.45796213808463254,55.16583704479958,0,190.71124235393376,74.3180113260278,0,164.63774546827796,244.6143613000756,1
transformed_image_covid_513.png,1.893870531875691,81.263958288073,0,179.12830974188176,67.85959305422392,0,184.47981520184797,244.92128569247214,1
transformed_image_covid_514.png,18.176924018108405,102.38694542192783,0,174.3519734108849,60.262068965517244,0,193.36490412550842,238.30434536927163,1
transformed_image_covid_515.png,0.1805379746835443,59.231013776050865,0,155.93804963846003,76.36744052737174,38.23076923076923,170.25019407785294,241.92331237591,1
transformed_image_covid_516.png,0.9757233592095977,74.98486810163458,171.0,175.93731447529248,69.01114945580038,0,180.19112834807902,241.8280524990057,1
transformed_image_covid_517.png,9.625239005736137,91.2792512778008,0,177.3573991797676,71.93823334071286,0,191.96802235330642,240.41296076841513,1
transformed_image_covid_518.png,0.557772103415257,71.59694431518535,0,183.8456472278769,83.04178174350258,0,173.8141248720573,243.9326446865714,1
transformed_image_covid_519.png,0.5469471523858389,50.27178744960199,0,189.59952276794593,65.77197039777984,12.0,171.870391424395,248.5170813219458,1
transformed_image_covid_520.png,0.22641509433962265,71.37275886031966,0,180.15693641618498,76.26900584795321,0,178.76542783059637,247.584586940079,1
transformed_image_covid_521.png,0.425636609669086,74.39710037174721,156.36363636363637,179.6179304192685,79.34316460741331,0,182.75254475254476,243.1634282484279,1
transformed_image_covid_522.png,0.18130118289353958,57.340467984763286,0,197.9161996497373,71.80420216725949,13.0,168.8619502269526,250.27606320924806,1
transformed_image_covid_523.png,0.30204372623574144,59.48583914614674,0,193.78840400288868,76.58648715212216,0,169.80278679439473,248.6157148189623,1
transformed_image_covid_524.png,1.3156141147963047,69.22041239054703,157.5,178.55162646983092,76.00640325984138,0,179.0448753462604,243.4100496724498,1
transformed_image_covid_525.png,8.693621399176955,100.38483400858681,158.0,174.79514521022975,61.1785530513533,0.0,190.7367405978785,237.81324518279933,1
transformed_image_covid_526.png,5.947058823529412,87.64522797070636,143.0,174.6859036015817,82.68138479001135,0,181.58753074537483,242.04951553625125,1
transformed_image_covid_527.png,0.48781076514602945,56.03022181146026,0,171.7931175329317,63.49205378973105,0.25,191.18906972071528,248.428,1
transformed_image_covid_528.png,10.850585335797906,88.76915393654524,148.0,179.37840670859538,88.73144913729226,0,189.86404791753725,240.20032799293554,1
transformed_image_covid_529.png,1.7416853094705445,65.96731087796798,0,171.09264693552444,65.41871630105621,0,175.512948919731,238.9151319207898,1
transformed_image_covid_530.png,5.795665350353568,85.99578268419747,0,181.27058260393872,64.2333898968803,42.0,197.3921913835957,246.5994157557482,1
transformed_image_covid_531.png,7.768089725036179,93.90067972810876,0,177.25210276800735,61.27827298050139,0,199.3562824901737,241.11294287780188,1
transformed_image_covid_532.png,43.57211751172463,21.79529695507989,138.0,178.8914933837429,115.83886342804766,0,159.83968499507804,236.29388374404854,1
transformed_image_covid_533.png,1.0326670964968838,51.59564643799472,149.0,177.2853197834972,71.93566560654249,19.833333333333332,184.2089988751406,250.5026370465079,1
transformed_image_covid_534.png,3.2159304851556842,89.19102885821832,0,179.53459549878346,65.23817894181754,0,191.39008804316956,242.54309079471588,1
transformed_image_covid_535.png,15.931471044678592,101.5690915130377,0,179.4741686261337,56.75108225108225,44.0,207.82454251883746,242.29528146931463,1
transformed_image_covid_536.png,2.551578295853105,84.56592094791759,0,182.71244855967078,62.79567884769272,0,190.9915014164306,246.68618018752548,1
transformed_image_covid_537.png,2.213246176615688,76.66889321045066,144.0,175.03267584666915,58.240607763555,0,186.52726671807866,243.8417538393056,1
transformed_image_covid_538.png,7.604119638826185,61.95718524798644,0,199.32870066867707,98.58642278418856,0.0,167.99566377585057,243.28948900858933,1
transformed_image_covid_539.png,4.908098059718833,83.53096414677742,143.0,181.2628200047555,87.28399454875833,0.0,181.29154441184315,243.4267669599773,1
transformed_image_covid_540.png,0.5464693665628245,69.14328473496187,0,179.33089219623594,57.83478429096537,23.333333333333332,170.9603199498118,247.4723957887529,1
transformed_image_covid_541.png,2.9113086848097147,82.77687036515536,0,181.59103365891363,59.195299760191844,13.166666666666666,184.86013181295115,247.96197220036717,1
transformed_image_covid_542.png,0.01170334563032693,63.66858740784679,0,173.19744124852554,71.67994467496543,0.0,179.33507206588882,239.16350696728665,1
transformed_image_covid_543.png,0.15124195032198712,82.22964509394572,0,171.48523466338548,68.54153408139341,0.0,182.6579294427959,238.05055958607502,1
transformed_image_covid_544.png,2.630780346820809,80.43822191109555,0,181.71411060638835,63.59484098207811,14.875,182.69805194805195,246.0,1
transformed_image_covid_545.png,0.5266154988858628,78.15811965811966,0,179.31387458098274,66.85963327612681,25.75,186.85131257306833,245.2504174950298,1
transformed_image_covid_546.png,1.5216036560033237,76.52258276693708,0,183.2238133656044,51.21909927679158,0,187.6985294117647,244.3901122625216,1
transformed_image_covid_547.png,12.587341772151898,57.61467242747553,0,202.89934622718604,102.52645853423337,0,166.0267915486822,242.68439664063652,1
transformed_image_covid_548.png,4.6022367826479895,85.01997072354663,0,180.46595556981313,87.57849763069991,0,182.417684929707,243.41293146043623,1
transformed_image_covid_549.png,1.7529861442904922,71.3885031487163,145.08333333333334,173.48028914852483,60.810840954717825,19.333333333333332,180.74960580258593,241.51320912124584,1
transformed_image_covid_550.png,1.3631510416666666,54.81177256248807,0,184.72554775133662,75.41075284831335,0.0,172.8593974175036,244.85175815836075,1
transformed_image_covid_551.png,0.3528776006484734,68.46210038488728,0,194.64617327117327,57.78855604961385,0,158.6558432567156,247.92234051332838,1
transformed_image_covid_552.png,0.7915449867890418,80.73575904300769,0,178.98950987306065,75.33912125863392,0.0,183.10081235850313,242.44005857684883,1
transformed_image_covid_553.png,0.4354965695647284,57.61367791258102,139.5,188.55843490730308,74.57095890410959,0,171.91318759371794,247.79224944320714,1
transformed_image_covid_554.png,1.846189504913777,79.81277348477795,0,181.98881336731804,57.39238776153927,11.363636363636363,187.1180087501478,247.1969595162103,1
transformed_image_covid_555.png,0.5516733491530972,69.35632052889548,145.55555555555554,182.05448861098705,50.005529685681026,4.125,186.81487275761367,246.54363555158554,1
transformed_image_covid_556.png,22.417514752415975,38.55438792621576,149.0,181.8709677419355,98.9512293756066,0,161.62987075155576,234.21416896804374,1
transformed_image_covid_557.png,0.46875991119568666,69.73345588235294,159.16666666666666,175.27559736187695,74.69198799353498,0,172.20741435945567,240.86925409338994,1
transformed_image_covid_558.png,1.5044447792677413,54.28180303150543,140.0,185.1000852514919,82.73299544586455,1.0,169.32969076958847,243.05247645747968,1
transformed_image_covid_559.png,18.400170921910053,42.389586523736604,141.75,178.4086426914153,93.87606975617634,0.0,164.2228532922603,236.9248367970294,1
transformed_image_covid_560.png,0.6872408293460925,87.86493644067797,0,168.90777888717437,62.743312464428,0,186.841273100616,235.45436012435655,1
transformed_image_covid_561.png,5.442136995478144,79.45704028719585,0,181.7595965459691,64.73761869978087,114.4,191.9598199935712,247.17186654643822,1
transformed_image_covid_562.png,17.86785394811743,101.47565834224079,153.5,179.5362309993285,39.59221902017291,41.0,210.84280724039377,242.64432602821975,1
transformed_image_covid_563.png,3.843757766547925,82.85386552270819,142.0,177.2157295619179,56.8001452432825,0,190.36624491640308,245.10345378957467,1
transformed_image_covid_564.png,3.1280360479173535,84.65904510928539,0,175.35935308193746,63.409016007532955,25.5,186.46936554576124,243.2955058635006,1
transformed_image_covid_565.png,3.4217091295116773,84.44194428209624,0,183.6173021428133,53.01662995594714,0,195.19057601166605,251.9837419693195,1
transformed_image_covid_566.png,8.926467545009313,87.48157035899405,140.0,189.1823653814869,53.0436206639869,68.75,197.12761773670238,253.44431796623033,1
transformed_image_covid_567.png,0.5394088669950738,62.74330581840145,143.42857142857142,187.56836725544696,67.30398547734961,80.9,174.8483369846644,247.2809174160548,1
transformed_image_covid_568.png,1.2875934513106841,52.195972597052105,140.625,186.69273165690666,68.13201688032487,72.71428571428571,170.6149556400507,246.66085176085176,1
transformed_image_covid_569.png,2.021209825776431,61.077100756670646,0,172.45920524202072,70.16345429094433,108.5,184.06226958525346,249.52837855551186,1
transformed_image_covid_570.png,17.20418664483686,100.04305666111875,158.0,177.62252539482463,60.5980837734922,128.6,197.95723236175428,241.29809725158563,1
transformed_image_covid_571.png,3.4898525332165278,84.12530368843407,152.86666666666667,173.6595479793143,69.48736733352118,0,181.26174878951866,238.7273530451172,1
transformed_image_covid_572.png,0.8729288809584501,73.94470956063847,149.0,174.79990539262062,71.22683449384039,0,179.71374837872892,240.79103826498815,1
transformed_image_covid_573.png,2.024043249395362,82.24191160921971,152.0,170.62860101675767,70.14941533131226,0,184.79961464354528,239.91519570222565,1
transformed_image_covid_574.png,0.4652452025586354,69.18298812062139,144.66666666666666,173.416721097322,74.07377769961309,41.0,177.50918323249783,241.27876020834674,1
transformed_image_covid_575.png,2.0338545207341943,80.69352661124138,146.0,172.46286768274925,71.92409664314732,0,181.757149000215,240.64024027988646,1
transformed_image_covid_576.png,8.854232645724558,98.13745762711865,148.25,176.25491943777854,64.85193028180485,0,201.50175901495163,240.9036751017031,1
transformed_image_covid_577.png,7.55429458846016,95.26079950893885,143.0,172.69870009285052,57.72182457843018,0,191.8841803649525,238.87271168799364,1
transformed_image_covid_578.png,16.122529109125374,34.0,143.0,159.16362451108213,89.07907180385288,44.0,160.48490830361692,233.502722323049,1
transformed_image_covid_579.png,3.463458994708995,91.69615841584158,155.5,171.90673533435262,60.92197949175212,0,184.7745135444487,237.67059805285118,1
transformed_image_covid_580.png,11.374564684638205,94.7828579829462,153.25,177.69864597093792,71.80048489746439,136.5,192.3556265692764,238.290150194071,1
transformed_image_covid_581.png,4.120479670226719,78.69830043859649,146.0,174.95567088333874,87.25673741950871,0,184.71858525831496,242.73411238548655,1
transformed_image_covid_582.png,1.5639025725232623,49.60319925454263,0,165.7764677574591,79.64254887027164,0,165.58889994314953,238.30846128716107,1
transformed_image_covid_583.png,0.813326975801645,78.18507014028056,0,179.24488805711513,62.726233810209095,0,185.3699986967288,245.3878829032745,1
