filename,bkurto_bins0,bkurto_bins1,bkurto_bins2,bkurto_bins3,bkurto_bins4,bkurto_bins5,bkurto_bins6,bkurto_bins7,class
transformed_image_covid_483.png,43.83300717280687,21.963719125137523,0,10.170656857345815,4.057348887082829,0,37.500427342652934,33.751560075426966,0
transformed_image_covid_484.png,34.736641269644316,24.580161886564316,0,14.345084311116707,13.610475274202315,1.2613446228805718,47.734894081703345,41.44185415730269,0
transformed_image_covid_485.png,34.57234591814551,31.523868702204847,0,26.39948923061746,6.978969537528592,0,34.168416674813514,44.92787266325588,0
transformed_image_covid_486.png,37.94194050320849,18.3350964968095,15.136135474566862,10.730945929413886,14.301341963780605,0,42.2797751861957,31.240499921009516,0
transformed_image_covid_487.png,27.183783923649262,21.526314452267258,4.76916793710489,11.883612337691455,31.854736433692498,0.8408964152537145,52.692399258886674,30.53340400721023,0
transformed_image_covid_488.png,34.337781450465776,17.26239685617589,6.428381744627025,12.735979857712833,19.772356679935683,0,46.163934394545734,29.314354196766296,0
transformed_image_covid_489.png,17.537932337114466,32.99312820246969,0.0,15.350861112185655,23.710710595560965,6.658707981912099,41.39537244769159,48.828061114544774,0
transformed_image_covid_490.png,28.71856554007467,17.01195784263397,12.19299802117886,11.87465292088169,31.70532137819392,5.465826699149145,50.524920200106905,30.199940184121946,0
transformed_image_covid_491.png,24.195762407864787,21.134200638334086,21.54042047877481,10.737648476145152,34.972407612185734,22.58314447770051,51.606572811458754,26.842656796804153,0
transformed_image_covid_492.png,34.8731592315034,19.42363595628081,0,10.893778076156487,16.893616540319606,0,40.96273283803,29.034944555515622,0
transformed_image_covid_493.png,27.683003117057172,19.14660284402948,0,10.70396317811398,33.3340247373593,0,57.3502895850357,23.5302776532921,0
transformed_image_covid_494.png,21.53579202938807,23.779691458609893,0,7.208252761831592,33.2023351281363,0.0,47.13522312406065,26.848594691733386,0
transformed_image_covid_495.png,24.93064204289062,16.396151968536117,0,9.185994070672685,27.09847077941226,0,56.168651786799394,22.68200701567373,0
transformed_image_covid_496.png,40.09905670580592,17.909260598335884,0,12.84313572719071,13.906338047441599,0,47.62718457804646,29.995210572265574,0
transformed_image_covid_497.png,27.356315205857374,26.088577436697932,0,8.031467410435624,23.775108797857317,0,44.617276185303034,29.482300041683324,0
transformed_image_covid_498.png,37.863591729330544,20.193025223164025,0,8.38324439678669,21.836614185131655,0,52.5974049571155,28.912920700978955,0
transformed_image_covid_499.png,26.81793302702229,21.288736298481638,0,12.341892197028155,34.58775562724072,0,59.70075796113159,26.993004261415937,0
transformed_image_covid_500.png,26.088340324595933,21.787271027653627,0,19.717687959156507,24.43510397317478,24.96083702836941,44.82111690979252,34.691171015936234,0
transformed_image_covid_501.png,30.619587367373665,29.04860421133305,11.352101605925146,18.652697382018054,20.813392820203124,0,41.93768824267063,35.95408374931661,0
transformed_image_covid_502.png,30.56127963691828,24.79624508425427,0,16.354673214297957,20.079001553421705,0,41.93262940362183,38.89965480873029,0
transformed_image_covid_503.png,26.34849456303142,27.876830257826715,0,10.817577899149972,23.928832571345282,0,41.8355821759254,39.43784779673583,0
transformed_image_covid_504.png,21.41504629376815,26.655579362564424,0,14.299230941920342,29.668343259516224,0.0,58.930144240768755,28.302349205260025,0
transformed_image_covid_505.png,46.623557512983595,25.14100284809237,17.88039803907109,17.96332880249495,7.191277748407564,0,37.8542999909398,40.88395454682647,0
transformed_image_covid_506.png,45.161682851197796,14.620432227089905,9.82877863211136,8.162013157025862,14.089790093971521,0,42.817122246321404,26.78628050370283,0
transformed_image_covid_507.png,24.955192904256755,24.709246577549933,5.886274906776002,15.288905751498389,28.287811602693758,0.0,51.52615096487104,30.1749647155366,0
transformed_image_covid_508.png,57.56639561658952,9.316168209324722,12.116365187583202,10.663566856095372,13.472426454067326,0,29.086203686883636,30.437061939483186,0
transformed_image_covid_509.png,39.30843680620498,22.202231914879597,0,11.631283644041662,13.533712810120036,0,45.048472283986264,29.625891163025216,0
transformed_image_covid_510.png,26.058470124582822,23.53367279224579,0,16.587376145769646,34.27228932864256,3.7840338686417154,60.70448705411388,30.180604331874058,0
transformed_image_covid_511.png,24.453435473450767,19.84016023871858,0,10.85454527151489,28.206032804637882,0,49.58284820188498,26.14081742780936,0
transformed_image_covid_512.png,24.21652221641115,28.56915408146311,0,17.36540985888658,19.217270541618763,0,44.913203961762264,41.52869449663234,0
transformed_image_covid_513.png,28.238263323472307,23.03681747173649,0,12.255233153743418,29.13532778897338,0,52.042364811521296,29.047383213036767,0
transformed_image_covid_514.png,30.183942553894276,15.31599441885995,0,9.006938376978054,28.374783220082712,0,51.222057611153325,23.795935853996937,0
transformed_image_covid_515.png,19.57097393957205,34.6012889726936,0,19.849713650849804,28.142879379790234,39.20949602294846,42.91033970832215,36.14326713786371,0
transformed_image_covid_516.png,26.304997538587337,22.156423665170173,0.0,12.258504406117067,23.443119785838277,0,46.16650206702227,30.763047194496487,0
transformed_image_covid_517.png,31.203768815757098,17.808600635174493,0,11.609604628558527,24.608857272155397,0,52.478239589162975,27.211355754072503,0
transformed_image_covid_518.png,33.82675255872257,27.824407293076117,0,11.54903169200535,10.144887989507145,0,39.48792743737414,35.029092201893384,0
transformed_image_covid_519.png,18.25749091621471,29.8567717564326,0,14.48796115083467,23.64204002829296,7.568067737283431,51.04701794664176,36.23986629182264,0
transformed_image_covid_520.png,27.483430025069925,25.42057647919402,0,13.471983245370133,28.53868123039281,0,50.46924380728363,34.94719157118135,0
transformed_image_covid_521.png,22.080879149624998,22.763504890874685,17.548199625279455,14.622914970680807,32.32617000952185,0,49.71977322915682,29.290041681372028,0
transformed_image_covid_522.png,19.242087471668647,28.23314455797869,0,25.20325182135886,26.056829894830926,2.5226892457611436,47.52752825523586,43.37880776206014,0
transformed_image_covid_523.png,20.403944192360967,30.00774436254293,0,23.77029446137006,25.045646017379845,0,42.070766262558195,42.61610886520072,0
transformed_image_covid_524.png,38.10269062308489,23.309061313850016,1.2613446228805718,12.299169522634118,9.266142793762908,0,39.61798901284824,36.61194732441928,0
transformed_image_covid_525.png,48.59644298474277,12.703663854057442,7.859456782171989,9.764156121036947,12.93564515748636,0.0,41.15469234683014,25.657629963132464,0
transformed_image_covid_526.png,38.85991288229347,21.218716775563788,0.0,13.37183245868714,15.471358689351911,0,48.9810675870272,30.241222488697268,0
transformed_image_covid_527.png,21.26734472139259,29.507930301400016,0,19.286234141852212,23.514925713465146,11.650252594920499,37.146193610697786,42.64736125983526,0
transformed_image_covid_528.png,38.10410685053626,17.958935357322098,4.969757980758251,11.816294937273563,15.802953031279275,0,46.56630447397751,27.419626375204544,0
transformed_image_covid_529.png,38.76277803563289,19.973460751285966,0,9.773475230593704,14.609468130336856,0,37.69888630961361,32.47371322913576,0
transformed_image_covid_530.png,29.65855518310396,19.88103849199991,0,16.01321219772813,33.61393712455333,0.0,58.69644140911364,36.65665522035579,0
transformed_image_covid_531.png,27.59274579318203,19.255496508675332,0,10.665685862344533,33.733710055924966,0,57.33627980150955,23.54017349533509,0
transformed_image_covid_532.png,30.21768769891761,24.169479528192092,13.440377618940303,14.809372658007582,4.059330375683298,0,24.757074833370947,43.58044445066141,0
transformed_image_covid_533.png,18.063211133258136,32.41267930593464,0.0,22.03284069757529,16.447794459684292,8.213856001537318,36.6338590161985,43.8538952800261,0
transformed_image_covid_534.png,32.50759124027655,20.606463864735062,0,12.309365978910993,23.17883476696777,0,48.02518875068339,31.381949835836483,0
transformed_image_covid_535.png,35.1716470379067,17.28953699093323,0,14.671435555374304,30.50379680261548,0.0,62.902644186673555,26.020867344531084,0
transformed_image_covid_536.png,27.99591335876383,20.950108317992495,0,17.296364103501585,17.05899300311536,0,48.80321636695403,30.81578323730096,0
transformed_image_covid_537.png,29.22784496087359,23.526725832650836,0.0,11.133016213009066,27.665694900822913,0,48.547553210080146,31.879598383626504,0
transformed_image_covid_538.png,39.52066234015215,25.01414609713452,0,19.52669602781756,3.7606851592322954,6.727171322029716,36.879912866822536,44.214411333848915,0
transformed_image_covid_539.png,47.85544513792476,22.93933628242796,14.715687266940005,14.586069863661933,4.615011511297553,0.0,36.894813285256035,35.852500214581525,0
transformed_image_covid_540.png,27.220340091839063,25.59901122413789,0,16.191212002717446,25.03615429023051,6.756321244231925,54.90890494578127,35.737391224342744,0
transformed_image_covid_541.png,26.908555357566655,23.27403470419712,0,16.68499601116822,31.1755300053576,28.93792582893945,60.6657576563658,34.14533527612973,0
transformed_image_covid_542.png,21.5596716666628,23.750407291066242,0,7.180197138905563,33.041773132954276,7.147619529656573,47.148098325089734,26.901678859107232,0
transformed_image_covid_543.png,35.46552683310126,18.354283176088494,0,7.728387282387046,12.831261875648583,0.0,40.22220228468205,28.692511794331743,0
transformed_image_covid_544.png,25.95466699180621,21.563326314008055,0,17.015510549056774,35.847129394915754,31.38576141966628,59.626227804421355,31.835884545284372,0
transformed_image_covid_545.png,27.938975034797753,24.787253783279922,0,9.847378360153204,27.49920251674157,21.60519567656056,49.11950139575992,27.727086982630002,0
transformed_image_covid_546.png,27.749612934941343,21.27534835709572,0,12.850067589484576,23.66763033008976,0,58.008894736323796,27.865964409903388,0
transformed_image_covid_547.png,38.51653349854663,25.230431152705414,0,17.820338564439233,3.0168961893633726,0,34.48715967380368,46.65459363901527,0
transformed_image_covid_548.png,47.914608441133126,23.091179062437046,0,10.03601691553298,5.504921633992725,0,37.941080523161624,35.19292291139279,0
transformed_image_covid_549.png,28.80207980579078,25.029840831129196,17.926037270081412,13.970427244077252,32.20910698690025,5.719822028895882,47.77864216115555,30.188494825816377,0
transformed_image_covid_550.png,26.35524683722582,31.093933300199424,0,21.03005513070634,17.38502876230572,0.0,38.33784086277046,58.963482985692686,0
transformed_image_covid_551.png,24.788023596498288,25.40177459289121,0,20.955031984907865,23.73897720378738,0,42.76800810543766,35.276307654860894,0
transformed_image_covid_552.png,28.787593462761656,20.847257806900508,0,9.690179649372885,26.625212848412097,0.0,50.370109954748514,27.618926298534802,0
transformed_image_covid_553.png,17.400480663087823,29.81333819133631,23.12465141947715,16.330750784277207,29.49963864366163,0,52.696669331642624,34.24165799069297,0
transformed_image_covid_554.png,24.872603403073274,22.21140082545454,0,14.074722358314713,32.10782114011476,23.363197841189898,57.40850656440707,28.792726926070806,0
transformed_image_covid_555.png,22.05951807649703,28.050830851311503,9.452004497117004,15.915646174317898,31.921537517947144,7.221965685006256,54.53546349135233,31.5940400656509,0
transformed_image_covid_556.png,32.44030982873951,32.47725729332913,11.644103864305379,19.534521797445056,2.2379460673721385,0,30.672310838735132,45.08111229259665,0
transformed_image_covid_557.png,28.861395604423738,22.537557730950212,9.854992733974747,15.092891799504601,16.492446060691524,0,39.22393469605964,28.865514858130908,0
transformed_image_covid_558.png,26.630268408100534,32.769296187288354,11.324876895898296,15.87462354532736,18.057286011953988,0.0,38.4846309624807,41.646595505671584,0
transformed_image_covid_559.png,37.89026529166281,27.40520110304705,15.55194025050131,17.636085905123362,3.920740809313226,0.0,32.34801495464515,41.01862779084211,0
transformed_image_covid_560.png,34.598471169032834,12.200631454666388,0,9.17010696294606,19.931919010993287,0,36.82563111425122,26.528474438497394,0
transformed_image_covid_561.png,30.067061360085344,21.673879601954464,0,14.068348299187944,27.98512555959428,12.296542265792215,56.4948210125898,26.09439121214718,0
transformed_image_covid_562.png,35.24728658901878,13.599620115589671,14.469015862816148,15.027201795062396,33.58270265555722,0.0,59.47747462825989,26.219436579640384,0
transformed_image_covid_563.png,26.28754689519543,19.688138959313584,6.727171322029716,13.363560025198367,33.51368068861788,0,55.19493683132961,22.99346517084257,0
transformed_image_covid_564.png,26.26788837598732,21.561853915535032,0,13.255645385660756,28.343670139347424,10.511205190671431,53.01929022307361,27.679092995363,0
transformed_image_covid_565.png,27.568878321135493,21.839777341140692,0,16.495302777366632,16.89089858636201,0,48.679541143807874,33.66218201683458,0
transformed_image_covid_566.png,33.45746319200468,20.280993744958636,0.0,11.367761490885156,19.362431070422573,24.499872464492967,37.94022588842975,29.82829040574273,0
transformed_image_covid_567.png,20.46387584127365,27.91387021134852,8.04024298226952,13.242566471004997,31.913240973325212,14.394847177879562,53.57936657209023,31.045034070904425,0
transformed_image_covid_568.png,17.704587587588463,31.22396333892887,7.021453121520663,25.792602382693463,29.12108801932544,8.6232597368735,47.185914415295024,34.25290091751865,0
