filename,gskew_bins0,gskew_bins1,gskew_bins2,gskew_bins3,gskew_bins4,gskew_bins5,gskew_bins6,gskew_bins7,class
transformed_image_covid_493.png,19.45216868622107,30.467318636627766,0,24.107767403558807,50.50391979220439,0,36.4771802051571,16.668597675985012,0
transformed_image_covid_494.png,0.6286146565255575,43.87304705294116,0,23.213129103184787,44.238381769885606,0.0,30.826072021736483,17.8424070074279,0
transformed_image_covid_495.png,19.791995024085416,32.147815825569324,0,19.777385509176877,48.648315941954195,0,34.554948000081346,18.74952441544393,0
transformed_image_covid_496.png,31.398351652193835,27.706811479721598,0,21.246237236340058,49.506596229822826,0,29.714662165602387,17.78490607480866,0
transformed_image_covid_497.png,2.664230865038891,44.887570185264416,0,25.504742695178454,43.45888427233061,0,28.00671879743393,15.526795293252402,0
transformed_image_covid_498.png,9.486257232114966,36.82971088652816,0,24.280930086448198,46.655003292354685,0,33.68320241617489,17.00726626292962,0
transformed_image_covid_499.png,10.987884412290208,31.82912187687093,0,31.750772490118912,47.7101721227873,0,39.96162091586334,11.240598281362823,0
transformed_image_covid_500.png,14.106610531932233,32.779967710636946,0,36.812372337789334,44.98709236523961,25.29895530135036,34.45865719186721,7.035065870455455,0
transformed_image_covid_501.png,23.16436587759706,47.22637747950342,3.9685026299204984,31.29635464913964,39.48498915076723,0,27.112803534615022,15.292630815237164,0
transformed_image_covid_502.png,17.896639894948756,46.49389284940386,0,26.765934245895924,44.09102539584813,0,28.232320565882844,13.849844880359502,0
transformed_image_covid_503.png,9.340958961370792,45.63621557837805,0,24.47407034421827,42.86952080415662,0,28.559511333936467,13.812909561496674,0
transformed_image_covid_504.png,7.5352445801455845,37.589213619728156,0,33.61283388417582,41.59947348221174,0.0,37.39574641859151,10.673105119065276,0
transformed_image_covid_505.png,20.47701629652237,49.58935970055819,8.036836322900452,24.872628591313642,22.50870409704433,0,25.880775646109214,15.817610331310354,0
transformed_image_covid_506.png,17.787739097872905,37.61791043312795,9.219314105933051,14.7967164173583,44.294186114861326,0,27.15153846399024,24.024687990425708,0
transformed_image_covid_507.png,17.877137457509725,40.631047822982296,13.889759204721743,27.432383734131378,43.73248096735989,0.0,32.489159760615465,15.653397194730918,0
transformed_image_covid_508.png,49.89995886456005,50.17974918480815,3.7376494219155507,13.847281822764236,49.603490894605905,0,22.95313690612449,23.140368430670524,0
transformed_image_covid_509.png,15.459543440558493,38.398384634880806,0,24.803699561973946,49.064051620389215,0,28.232327592087348,15.493765518088468,0
transformed_image_covid_510.png,12.115862297654234,36.349420749482405,0,32.822965616838935,44.97067557197932,1.5874010519681994,39.32420486523929,10.709491756365884,0
transformed_image_covid_511.png,10.9669180341871,39.50636746934618,0,23.00074247210504,45.250720129455374,0,31.91607927515984,17.547243710001208,0
transformed_image_covid_512.png,7.735290537425852,43.80387880504028,0,31.979003555410827,36.02225521287337,0,30.526220383722986,14.129725860614371,0
transformed_image_covid_513.png,12.736784198009811,37.216913481701326,0,27.54799487017528,50.684536099316695,0,33.4843884352469,13.392581626942887,0
transformed_image_covid_514.png,31.746903037991675,28.348610090169352,0,19.201326339700575,53.37864873695767,0,32.07791711427069,19.560669691998267,0
transformed_image_covid_515.png,3.829026194718648,45.24575352988609,0,30.954498590447326,37.01789726653858,20.686030580142926,30.446971028614602,14.319393723687153,0
transformed_image_covid_516.png,15.668609119060426,42.80271847567809,0.0,24.46272952706943,45.358289824065345,0,29.496908398274538,15.735645104568189,0
transformed_image_covid_517.png,25.44923336206975,33.81242981287873,0,20.91539558139408,50.4759495479454,0,33.83816088537874,17.45893042851769,0
transformed_image_covid_518.png,11.343534914792738,46.6670966394335,0,28.039460941737616,43.271457906919515,0,25.769408489790735,13.052499375267864,0
transformed_image_covid_519.png,3.552326359283692,42.73585302491321,0,36.59013824037347,35.016254911560715,7.937005259840997,33.49359054870787,9.572777604829264,0
transformed_image_covid_520.png,5.242514261916289,42.00044832265505,0,31.287666753215486,48.559061441340056,0,33.00603048874141,10.427036783159382,0
transformed_image_covid_521.png,10.888167277240154,41.76194225844402,7.40068158052269,26.737738250489453,48.3568961261995,0,31.85450358294565,14.899017774069284,0
transformed_image_covid_522.png,6.557505690210366,43.495048082922374,0,41.04979014211596,38.03051266349044,10.318106837793295,32.71439790374046,8.950855440085393,0
transformed_image_covid_523.png,9.377158934905157,44.77078108830068,0,39.31706079362453,38.59485089610456,0,29.81392775301587,10.755401815002877,0
transformed_image_covid_524.png,13.744164441034002,44.49779339447555,1.1905507889761495,26.091970092377586,40.85984925732308,0,26.549353697238345,14.299096649003141,0
transformed_image_covid_525.png,20.49957738628458,33.29222282210893,7.081383546387999,17.90058598635488,50.498213806223845,0.0,27.420480960934462,19.374826444389598,0
transformed_image_covid_526.png,22.284448157372342,36.737582250036766,0.0,24.5633105139065,54.28941688157677,0,30.325859001406393,16.09470342323003,0
transformed_image_covid_527.png,9.659418208623167,43.708167613298826,0,29.10303083585357,35.97356472977556,0.3541426358166359,27.519272817638775,10.763991981831646,0
transformed_image_covid_528.png,26.810236714801604,35.48186355026429,2.833525554048532,20.857338617824645,49.7749755001426,0,30.14128976064286,18.450865839130735,0
transformed_image_covid_529.png,16.513121895100724,51.51978656826231,0,22.43227284935289,40.36479772976424,0,25.59508673365104,17.36156673264804,0
transformed_image_covid_530.png,15.586724141448366,32.97527460884252,0,29.255687806080886,49.714358520874,0.0,38.069541916811275,11.285961210213223,0
transformed_image_covid_531.png,19.105399498084623,30.52277497480478,0,24.259301685933362,50.438040451529744,0,36.623020200235345,16.61626694407433,0
transformed_image_covid_532.png,37.06279134167291,47.179778742262656,1.769620468984945,24.008108320663826,9.726706621052053,0,16.170561378313547,22.251968390746995,0
transformed_image_covid_533.png,9.558911231445895,42.547676067224856,0.0,38.77878115745237,33.575098959683146,15.464512183314106,35.4623631598421,7.429252267254597,0
transformed_image_covid_534.png,19.362521891151232,36.38783644611439,0,24.371575004278643,48.955752659661925,0,32.516133228814006,15.182507540065162,0
transformed_image_covid_535.png,24.281126804502883,26.038274630050147,0,25.96374827478693,57.331973267131254,0.0,39.84880173734415,14.522131305123112,0
transformed_image_covid_536.png,12.01979600256,33.744109422489224,0,30.57107791864444,46.42786104954011,0,37.156517191533986,11.302197017601472,0
transformed_image_covid_537.png,17.15290423127457,41.32811360276113,0.0,26.82618324464623,46.694555737344636,0,32.47887468867745,14.468947222515208,0
transformed_image_covid_538.png,18.088745311153644,41.53550490052148,0,27.19467647706249,26.692556429071526,0.0,23.9352789367056,16.5631165321338,0
transformed_image_covid_539.png,16.881842736867345,40.28434169926886,3.1748021039363987,24.88697071723977,28.050971272297453,0.0,25.31890456344686,13.686583935737689,0
transformed_image_covid_540.png,12.092561134904706,45.13558986779448,0,32.75841351150144,41.340267148736494,13.273808731153492,37.3396269814599,10.870773689295163,0
transformed_image_covid_541.png,17.85173507774314,37.20781625308479,0,30.916446313988512,47.9196615292811,22.017184738981435,38.475446753456765,10.364749410421435,0
transformed_image_covid_542.png,0.6205418086951007,43.8419215862682,0,23.209879374512088,44.209726348273584,0.0,30.856430708346792,17.913214684850267,0
transformed_image_covid_543.png,10.258794714640386,45.17037682184751,0,19.991618181569425,45.60986493798926,0.0,26.306160232028155,18.77044858129546,0
transformed_image_covid_544.png,17.090911850368762,37.24100293532537,0,29.893443427188174,49.898214311415465,34.76768538297714,38.70987123244896,11.611554256948464,0
transformed_image_covid_545.png,8.186595920018016,40.07876115107775,0,26.269740904915565,48.32223211911516,11.445551955642701,31.083330418893528,13.445706726194459,0
transformed_image_covid_546.png,10.612075859947637,34.70246516080445,0,26.778302797861357,40.6687907724094,0,38.435707680854385,13.74010063545059,0
transformed_image_covid_547.png,22.057241934990486,40.39264705104653,0,27.955933978162406,21.406682274273354,0,22.944175551863598,18.711600144077664,0
transformed_image_covid_548.png,14.463993065309808,39.87621016438247,0,24.17487278165181,28.27381533631372,0,25.880175256323277,13.438295870933622,0
transformed_image_covid_549.png,18.581266168135404,43.50188692696891,7.913705797728239,25.885162707506474,45.88968542735241,11.801897844371116,29.40017710968995,16.208480378341022,0
transformed_image_covid_550.png,10.786345821931597,46.85168164577351,0,34.71332029935199,37.68039494720925,0.0,27.630040881728476,13.041963495557601,0
transformed_image_covid_551.png,11.056630696706106,44.9355687583343,0,33.059795881696466,35.5712242170577,0,31.595749134436236,10.356539849997239,0
transformed_image_covid_552.png,7.870853984573301,39.32863348783841,0,24.762456037913047,50.097358222367745,0.0,31.962011578118968,15.313360196908144,0
transformed_image_covid_553.png,10.60489279381096,43.08944596436412,1.1905507889761495,34.44768848810876,38.072409796004486,0,35.03760688517287,9.313708072950531,0
transformed_image_covid_554.png,8.979062500709471,34.92531817624685,0,30.945795826623023,46.865800625056266,12.697389844256962,37.7558088367133,10.420703740207252,0
transformed_image_covid_555.png,9.839499269472782,37.20012971769298,12.764543516202359,32.513695734339436,41.60615870517671,4.228236270934108,37.930934205652946,12.311082637161032,0
transformed_image_covid_556.png,26.728456384624426,41.72981401965401,6.842186450758499,27.628308902579956,19.238208142941602,0,20.119707722831286,21.903952007746707,0
transformed_image_covid_557.png,12.13199168722048,48.12922487733049,6.69022779607598,24.60177257232987,45.0461181066308,0,25.72089532504362,15.824610615169226,0
transformed_image_covid_558.png,13.718051842267672,47.572475140821666,5.073482670209267,31.30465042128395,38.49625033387657,0.0,26.04530326946085,15.12217127253237,0
transformed_image_covid_559.png,25.08997177526496,44.45019702430542,5.767860965905102,28.79492523589216,22.73806169724282,0.0,21.68921411556013,19.671421696582392,0
transformed_image_covid_560.png,13.087584391385647,45.77493411698505,0,17.200664619201547,46.31441955104726,0,25.25601569111754,21.3023730206973,0
transformed_image_covid_561.png,12.426058201497206,31.245934960776253,0,30.148738054749348,45.66784231428533,4.9572841984850875,38.35422140980635,11.864754344144275,0
transformed_image_covid_562.png,26.780698526243597,25.325082446503774,5.281369259587628,25.202421682556125,48.65918315648952,0.0,38.27597157187858,15.046076143076682,0
transformed_image_covid_563.png,12.136200771900002,32.650604509588995,7.143304733856897,27.927613477242023,46.97462834022174,0,36.869892622839565,13.943165395856733,0
transformed_image_covid_564.png,14.074818341336298,34.83739762072731,0,25.925993755748717,47.8272534644724,6.746454470864847,34.822347971132935,15.150236717007328,0
transformed_image_covid_565.png,13.484022231793643,31.687437421298853,0,35.50320586166341,48.173823362170516,0,38.51498848906222,6.843214886290293,0
transformed_image_covid_566.png,15.841250642092493,25.206219851465445,0.0,39.801639064136545,47.30343747049075,17.83788595921279,44.34307199004168,10.643790508379059,0
transformed_image_covid_567.png,13.000071193032156,41.90950790011201,11.01308079526538,30.93835566032793,40.53018242511367,36.39591499986458,35.15679340996979,11.036185212734019,0
transformed_image_covid_568.png,13.166461587167257,42.4483255379628,8.957152888550045,32.48166196820668,34.806524465005424,49.05173110855025,32.97445581948756,13.554619992858854,0
transformed_image_covid_569.png,14.651318773214948,42.80232872566337,0,32.64225785560188,36.605710769821684,7.540154996848947,33.269900243732764,8.45862939444132,0
transformed_image_covid_570.png,27.643450153776904,29.121636944302907,0.0,22.897300584026826,51.90740205082172,10.433925822717995,35.31088569830297,16.74799459464606,0
transformed_image_covid_571.png,25.12398037093743,42.775852669481985,9.315077472571652,21.704198370720473,48.21067979021544,0,28.578278838256264,18.733354079351848,0
transformed_image_covid_572.png,18.108567244387142,42.61380572002078,4.315803136666187,23.037890711748837,46.1196144858658,0,27.09931648425282,17.24879844647665,0
transformed_image_covid_573.png,18.48711612902172,40.027721485046065,10.444275205580569,20.96737789383877,48.25290217452939,0,29.493838409112275,18.64145953084158,0
transformed_image_covid_574.png,12.481487650361974,43.62078188748181,7.000083983203372,23.36854964048211,44.83431224791175,0.0,26.500556032946797,16.862095006218333,0
transformed_image_covid_575.png,18.651493754428877,39.51186448528931,6.3496042078727974,23.10736059161509,48.94256945785037,0,29.239190166567045,17.68292786797172,0
transformed_image_covid_576.png,19.429612476975517,29.099524264892143,6.48071090454822,23.766966240812835,50.661186771995204,0,37.95382975846977,15.507698316732139,0
transformed_image_covid_577.png,24.93649552597007,34.69056888767513,0.0,20.295816721663822,48.67365380313708,0,31.007131255123515,19.43574996481397,0
transformed_image_covid_578.png,26.98294203469172,44.957775029185775,12.117091498677473,33.53870809498136,26.819781006420598,14.286609467713793,24.0321432481032,21.08858905694522,0
