filename,rskew_bins0,rskew_bins1,rskew_bins2,rskew_bins3,rskew_bins4,rskew_bins5,rskew_bins6,rskew_bins7,class
transformed_image_pneumonia_479.png,44.52913627796907,2.8899814658599365,0,35.86542477787734,24.87086643196883,0,9.995475590286672,43.46097270821068,2
transformed_image_pneumonia_480.png,35.05098365577952,3.7498778289641193,0,37.230861610058135,24.327699532480327,0,11.498870232697065,41.948500727092274,2
transformed_image_pneumonia_481.png,29.51704438880808,10.67031331530551,0.0,39.5879278421418,30.037523393471396,0,12.933052760196471,44.786227281344686,2
transformed_image_pneumonia_482.png,32.70947877994475,4.50099152422171,0,39.05575590307707,33.22477652247507,0,11.738749009576798,43.7300263505732,2
transformed_image_pneumonia_483.png,43.69231746059028,5.252200831962387,0.0,35.52860930311049,23.422885003263477,0,11.811229186328472,44.5938732861618,2
transformed_image_pneumonia_484.png,31.374054002822387,7.1693932547254065,0,37.08054169798913,23.171344954202947,0.0,10.754146728599542,40.413641744798035,2
transformed_image_pneumonia_485.png,33.52115196806275,5.027941695341948,0,34.86044555892062,24.603165037004906,0,12.51820337797531,44.92206891846778,2
transformed_image_pneumonia_486.png,41.97332865412158,3.9190531222786675,0,32.998296696696805,28.218914049490877,0,11.208854562232924,46.070276421136306,2
transformed_image_pneumonia_487.png,27.729240258536088,17.137225374223352,0,40.41459371246503,18.36577082072392,0,10.583902414482754,37.58300652176255,2
transformed_image_pneumonia_488.png,26.20350924716648,17.37246856488187,0.3968502629920499,42.77259123709709,22.1784420417358,0,10.22443784126187,39.37578837656257,2
transformed_image_pneumonia_489.png,35.847988851556885,5.486340304739206,0,34.53770191265666,25.509755055618474,0,9.37213700907962,45.06814978460444,2
transformed_image_pneumonia_490.png,32.81284072554827,8.319057340340851,0,39.481617451049495,18.970759255214542,0,10.289989031987052,38.7485261491682,2
transformed_image_pneumonia_491.png,29.844304471269087,13.819870394233636,0.0,35.49654827811257,26.985968182809838,0.0,6.6681536530840795,36.716899899197166,2
transformed_image_pneumonia_492.png,31.30163615699545,15.673895242456732,0.0,35.74690953022946,25.514408358763998,0,7.699562414356635,38.67911099770745,2
transformed_image_pneumonia_493.png,33.53337342526262,6.142373043589694,0.0,33.52069315568623,23.63498461382117,0,12.963194155948274,43.72829132824458,2
transformed_image_pneumonia_494.png,29.79967520402916,20.913581569480677,4.536061410635578,43.7587995126296,18.925486555333553,0,8.819930814241182,32.684975455163936,2
transformed_image_pneumonia_495.png,26.23840272899704,34.57728164051996,0,55.71172516419358,10.417761392580116,0,10.614491263230862,19.54204782944654,2
transformed_image_pneumonia_496.png,32.89688256892891,7.475494070180492,0,38.518478656961555,15.763812781596597,0,10.330497039909762,37.41320364112735,2
transformed_image_pneumonia_497.png,34.01330838772172,4.457179015462982,0,38.4307227379874,24.768035484926667,0,10.322512176891493,40.93665568586315,2
transformed_image_pneumonia_498.png,38.280346081983105,2.9579903490190502,0,35.63458600950684,24.77049986819218,0,10.53717082185192,44.407586291307865,2
transformed_image_pneumonia_499.png,29.02345312621938,23.137813859601426,7.143304733856897,42.30630650792475,15.881669099693022,0,8.785117657389737,32.156891031869485,2
transformed_image_pneumonia_500.png,27.047383622484936,14.904405857775728,5.75338344360608,40.23065416458878,20.940434231526552,0.0,9.851686208989452,39.47653252473862,2
transformed_image_pneumonia_501.png,30.764474845545074,16.672924352101006,0,41.6348558707399,14.970552599279731,0,9.473001279674243,35.16120143831962,2
transformed_image_pneumonia_502.png,41.26246445445268,3.7475103575433764,0,32.07570876348295,27.752400996420835,0,12.817012834225666,46.34155545974813,2
transformed_image_pneumonia_503.png,30.64326709183878,10.352873203294214,0,36.61646738141356,24.5995342004509,0,13.596835854864562,43.68247429949066,2
transformed_image_pneumonia_504.png,29.608110728878902,16.901582127586924,13.018856410974852,43.06134314925897,20.730172020109464,0,9.15027028505111,37.09966689534193,2
transformed_image_pneumonia_505.png,31.240958081333122,10.15583084859633,0,41.105091182483015,15.441022653529107,0,9.244106547346814,35.238696273755544,2
transformed_image_pneumonia_506.png,40.72403770466673,1.9417229528398816,0,33.71963125065959,25.759789743524312,0,10.764673646116035,44.46572145447934,2
transformed_image_pneumonia_507.png,30.02006566847876,12.745625658090097,0,36.8791555556963,24.495065495666182,0,9.727362720430392,39.32335114631721,2
transformed_image_pneumonia_508.png,27.40135793778496,19.41548304520213,3.1748021039363987,36.31952754098779,16.921733114772433,0,10.741752677942952,34.795549405262555,2
transformed_image_pneumonia_509.png,25.01738124541217,18.116189638091672,0.0,36.88671677249993,15.363713566546119,0,10.713203275112837,35.88591069032272,2
transformed_image_pneumonia_510.png,35.827711685356725,6.386195815175293,5.159053418896648,31.657814956192404,25.30034541777573,0,16.027636300943236,44.20229226938343,2
transformed_image_pneumonia_511.png,38.14875476301741,2.253716175127304,0.7937005259840998,36.23548735969137,25.92479468513343,0,8.70707576399283,43.505099784974206,2
transformed_image_pneumonia_512.png,31.883917610304028,3.865988886961852,0.0,36.50669922500166,31.26382840435941,0,9.122382128493259,46.528749590201066,2
transformed_image_pneumonia_513.png,35.592162397961495,5.4887073203391425,6.495276427937049,32.55334146510502,28.541483524750618,0,14.345175600081548,43.337193189698745,2
transformed_image_pneumonia_514.png,39.145187832778475,7.170848349478906,0,33.694653782339664,22.505938681809674,0,13.230888818163141,44.27936019950528,2
transformed_image_pneumonia_515.png,22.60835029867137,9.758259916262059,0.0,35.094398919606995,37.916642818358895,0,16.375556596883545,49.59477601183369,2
transformed_image_pneumonia_516.png,20.382205243578277,20.539568458001195,0.0,43.201768943941175,34.673762961219644,5.440442820487443,9.822490666816854,43.64487652898189,2
transformed_image_pneumonia_517.png,23.634629711826886,17.31884436366328,0.0,46.61941350868881,27.212963290702813,0,8.407128290726506,42.918497063821775,2
transformed_image_pneumonia_518.png,25.599022479227603,18.313863164537686,0,39.420072175716264,14.521722576697783,0,11.129692372230576,36.64372756654552,2
transformed_image_pneumonia_519.png,27.40467973585325,10.306342028831374,0,37.17788942830164,21.138314093290422,0,10.884458273139236,41.95605983130657,2
transformed_image_pneumonia_520.png,26.30344647190712,27.197190786888953,0,43.876729575574366,17.411136517896068,0,6.344939007946038,30.898196935591905,2
transformed_image_pneumonia_521.png,34.46618669943304,4.877302215601615,0,34.20262456795376,25.77179997411021,0,9.36166980654793,43.51351944451403,2
transformed_image_pneumonia_522.png,42.508660616162665,15.387681562418924,0.7937005259840998,20.339177381995015,27.937673760766664,0,17.731964300394914,49.386778801008575,2
transformed_image_pneumonia_523.png,34.507856881301954,6.611475893203145,3.9685026299204984,31.749879390637627,20.803783762902235,0,13.568574912770446,43.73516570895011,2
transformed_image_pneumonia_524.png,32.59797795191923,5.314035432910593,0,39.31151504079202,22.090986625992787,0,9.988295876070085,38.79738160290739,2
transformed_image_pneumonia_525.png,35.541796086512164,6.135846123014438,0.0,36.78778564288891,24.947669707944147,0,12.57557488537772,43.44326034573428,2
transformed_image_pneumonia_526.png,27.9022748934003,13.960858746257545,0,34.828983690986725,18.565893446482583,0,11.121779435955862,39.71766228730739,2
transformed_image_pneumonia_527.png,29.483081704303952,9.273763970945497,0.0,34.76790001555777,25.877315486638913,0.0,10.507742640158668,44.35471433229191,2
transformed_image_pneumonia_528.png,28.490750436125737,11.00392392041238,5.952753944880747,40.75963176171158,22.32402270593616,0,10.620517461420672,39.08787597215676,2
transformed_image_pneumonia_529.png,30.15175323522765,11.958006360258427,0,40.72321923606012,23.293394905571642,0,9.337657032697358,38.49918344429715,2
transformed_image_pneumonia_530.png,27.215085222030243,8.882866772746635,0,33.983927829697784,25.030356471256678,0,11.275838550147881,44.34882647531828,2
transformed_image_pneumonia_531.png,46.17426856606096,7.904554410020685,0.0,28.5880146699672,22.799803488603366,0,14.094653609752354,42.8662770294026,2
transformed_image_pneumonia_532.png,25.300852980225155,17.276435847045843,0.0,46.269329948645264,25.314849967386234,0,11.306586744950884,42.12881655814214,2
transformed_image_pneumonia_533.png,33.224776848579744,7.008771235200329,0,39.805505359739186,23.19945215356466,0,9.37771259600708,40.60962863162659,2
transformed_image_pneumonia_534.png,24.098191564499533,11.807079011292492,0.0,39.569832265897844,32.492591767233726,0,11.949911109799633,46.180678067261354,2
transformed_image_pneumonia_535.png,27.61841056448212,14.841799568883772,0,38.21371883595194,4.50698478582427,0.0,7.0854071613551595,35.14300271376193,2
transformed_image_pneumonia_536.png,29.670354781078522,12.45655470689709,0.0,40.00359545245655,23.196657932842836,0,9.005985804685993,38.198276906942304,2
transformed_image_pneumonia_537.png,31.753362879392412,4.89849299209583,0,38.112712778528625,23.970616674169378,0,11.928940778241492,40.33548949500122,2
transformed_image_pneumonia_538.png,37.51733277205891,4.333681161343757,0,36.02966530835182,21.9269444838997,0,12.00181456716547,41.765124528479426,2
transformed_image_pneumonia_539.png,32.923912560609146,5.1412846208951155,0,34.820799903932446,21.458795253820885,0,12.185129202851035,41.651475194647915,2
transformed_image_pneumonia_540.png,32.98357259664037,4.272008913267206,0,36.97898991306729,22.621785737607226,0,11.341736506745832,40.739620001177045,2
transformed_image_pneumonia_541.png,32.220780430421435,13.324624756088054,0,27.12666200196109,18.321233258467103,0,13.663011859616972,44.49435306339998,2
transformed_image_pneumonia_542.png,29.325990975442913,11.329114323867566,0,36.701659056076004,19.413269400302188,0,12.851322668948972,38.67774513547132,2
transformed_image_pneumonia_543.png,25.31000603184561,13.96306281849781,0.0,39.24872409169047,30.962078294626092,0,10.947284408959879,46.053246716963244,2
transformed_image_pneumonia_544.png,34.50448303410099,6.02927013360301,0.0,37.04793487651591,22.865185621299005,0,11.547205299506563,42.58391190801404,2
transformed_image_pneumonia_545.png,40.718559282631844,5.564247396202609,0,32.53386815830337,26.033889192661917,0,9.519089196975711,45.73324115563871,2
transformed_image_pneumonia_546.png,36.83530640571146,5.259753446237512,0.0,33.64820926307321,27.611265371792783,0,9.855626423531575,45.019576543431484,2
transformed_image_pneumonia_547.png,25.841404571289274,12.34072178592892,0,19.009308678970037,39.65794630578601,0,16.304227193023802,52.6039990144483,2
transformed_image_pneumonia_548.png,28.270010951398852,22.521994890078833,7.560102351059294,42.112465075260204,18.5382576883501,0,7.979124062112289,32.89068335382361,2
transformed_image_pneumonia_549.png,35.96475976278401,5.344368427100367,0,33.50911105092242,25.19693101776416,0,10.098350783616423,43.38426125803763,2
transformed_image_pneumonia_550.png,32.694189037919536,7.510732714654384,0,34.48510218922126,27.764634820772724,0.0,8.513456228218237,42.11776270059203,2
transformed_image_pneumonia_551.png,30.502026482915422,5.462229306468453,0,32.894152264695826,25.186728917596582,0,12.517750025104332,45.10658829537932,2
transformed_image_pneumonia_552.png,32.31099519511161,7.619254520580495,0.0,37.00020338893857,24.968538053837733,0,11.962470933851849,45.32478366448153,2
transformed_image_pneumonia_553.png,31.957163862945425,5.874354799426549,0,33.68187604183925,22.015592347534238,0,12.26547259417313,41.397593496936736,2
transformed_image_pneumonia_554.png,33.702715681616624,5.580437528591623,0,37.344192229789954,24.397329866112894,0,10.535527234486963,43.38109940168044,2
transformed_image_pneumonia_555.png,32.77050022838385,7.060325379017586,0.0,37.41369653638299,25.26996611524787,0,12.260686686072209,44.521702739252106,2
transformed_image_pneumonia_556.png,24.787505917118715,23.52186625638561,6.579803361955181,43.92664853400783,21.77728005603434,0.0,9.917888745501733,32.09175500606476,2
transformed_image_pneumonia_557.png,32.77567662465958,4.40325579185812,0,37.91366353084909,24.772102916871315,0,9.182003999489943,41.54470432695867,2
transformed_image_pneumonia_558.png,31.05846577726783,24.957483930724322,10.153567609237214,41.862148685842115,21.17912485562423,0.0,7.884025489771255,29.981125264630602,2
transformed_image_pneumonia_559.png,41.92490887683536,2.2412978026704664,0,35.64807591345639,25.858133614772136,0,10.936216642665679,43.69855137262097,2
transformed_image_pneumonia_560.png,27.81425002867914,14.31340102798541,0,38.361621022070764,18.80783874115503,0,12.387852656983346,39.85195586513687,2
transformed_image_pneumonia_561.png,33.7237243954314,8.375607386035187,5.353269770582402,34.82205749683495,27.923532164227016,0,9.720502287247724,40.24760047436525,2
transformed_image_pneumonia_562.png,40.21420625349294,3.976408595172744,0,32.89945329363074,30.078095803144127,7.642224193965128,13.99509422079109,39.7907282740445,2
transformed_image_pneumonia_563.png,31.941629801425314,6.934563391725985,0,24.716747068881443,40.642982819449564,0,13.130993773932367,53.38271297660498,2
transformed_image_pneumonia_564.png,29.966026110991898,8.48078587725203,0,29.933294300173394,19.08705715655829,0,12.37658072382688,45.96218608102855,2
transformed_image_pneumonia_565.png,27.059846404752268,13.263235024648626,0.0,37.533294323285475,19.19815001052478,0,11.753749798977022,36.730396771573965,2
transformed_image_pneumonia_566.png,29.123746356271855,11.292834477977335,0.0,40.28645353720432,24.323528691313165,0,11.29128389265064,42.609858550780075,2
transformed_image_pneumonia_567.png,34.70667537503969,8.87770691252173,0,36.343596060209165,20.030639510123194,0,11.108524321778448,38.15166325537463,2
transformed_image_pneumonia_568.png,27.680960904061923,22.06726206238421,0,42.655218717435496,18.183180248355722,0,9.448443749035212,34.237513333027984,2
transformed_image_pneumonia_569.png,24.406335040380398,14.187744718097793,6.0327123265772,43.30290281293498,32.98303973576916,0.0,9.990166430869559,43.678205805944316,2
transformed_image_pneumonia_570.png,37.33903553065284,2.8196358464173517,3.180414192389713,32.590438435861934,27.880116601464156,0,12.386549054604256,42.79997222264952,2
transformed_image_pneumonia_571.png,35.34878888804745,6.307998969855624,0,38.737466411404846,21.173242602057094,0,9.945295504373943,37.71775142125289,2
