filename,gkurto_bins0,gkurto_bins1,gkurto_bins2,gkurto_bins3,gkurto_bins4,gkurto_bins5,gkurto_bins6,gkurto_bins7,class
transformed_image_pneumonia_484.png,29.70589580722654,42.61633547928228,0,24.69922285969726,42.075169666623765,0.0,27.659409274074065,15.226484524705878,1
transformed_image_pneumonia_485.png,26.333320339723617,46.16298561335402,0,24.04009809147875,47.31322027445173,0,30.43268719286491,17.481420323030484,1
transformed_image_pneumonia_486.png,24.483202019051895,43.6812584216062,0,23.221264811335733,48.94579795402665,0,31.760966340829917,14.940720338404999,1
transformed_image_pneumonia_487.png,24.075628973693057,52.045851960723475,0,26.814171669751097,42.90008341791233,0,26.536202663773324,16.847101737891837,1
transformed_image_pneumonia_488.png,19.259560360160187,48.22281096997826,3.7840338686417154,29.293312596008956,44.67233758460327,0,30.682007465385503,15.564220035822478,1
transformed_image_pneumonia_489.png,17.685456730539666,45.19611672395053,0,23.76573526317135,47.630452931834455,0,29.82512079493862,15.647919582062713,1
transformed_image_pneumonia_490.png,21.40954257721467,45.46636696930553,0,26.18887592929428,33.499037259071876,0,26.059346213152413,15.862191004993354,1
transformed_image_pneumonia_491.png,23.38473247097701,43.59110189290052,0.0,22.042654428697592,40.80055342250572,0.0,27.247950231195915,14.963905450572152,1
transformed_image_pneumonia_492.png,22.16092372298193,46.89995870000562,0.0,23.502482553117055,43.308635686313806,0,27.830854792443038,15.195801002559614,1
transformed_image_pneumonia_493.png,22.284149888059687,46.87348364465487,0.0,23.77401863649736,47.088462653794636,0,29.303056443929886,17.765305945424366,1
transformed_image_pneumonia_494.png,25.0016259614822,41.611925682916876,2.532785618838649,26.47099822980422,37.47918024337273,0,24.862768107744703,18.365011942185593,1
transformed_image_pneumonia_495.png,22.167136282121984,52.17471268712991,0,38.45180208110983,31.584713936619703,0,24.021278123398442,21.01959154074801,1
transformed_image_pneumonia_496.png,28.41797589678363,49.02369492457182,0,25.094529707957562,30.16606121180994,0,25.6279311345862,16.42963630950618,1
transformed_image_pneumonia_497.png,19.737967747495492,44.07908909904087,0,26.199434591183753,41.780781659557576,0,27.760370895452372,14.926110870376458,1
transformed_image_pneumonia_498.png,20.73965566722195,43.645816219325354,0,24.2956551389486,46.54796145785397,0,28.24084941849853,16.891387267725545,1
transformed_image_pneumonia_499.png,26.992065525614414,44.03895031887044,11.352101605925146,26.372235243986417,35.3893647540208,0,24.124877965801762,18.52531410843929,1
transformed_image_pneumonia_500.png,27.669028269265414,47.5746216365006,8.544317264684494,26.99271934747155,45.36126801000952,0.0,27.99616183580079,17.40579393064646,1
transformed_image_pneumonia_501.png,27.892607799509904,41.18283040378228,0,27.026322046770048,28.19823643565316,0,25.97019859771158,15.934807304787704,1
transformed_image_pneumonia_502.png,21.640294299884655,39.346296448295284,0,22.59003765982632,49.28470823785992,0,32.450058922642825,16.898814692920883,1
transformed_image_pneumonia_503.png,25.216658827898744,49.622605656415075,0,23.75102439678358,48.413937985580745,0,30.8689877241469,18.568083221368195,1
transformed_image_pneumonia_504.png,22.119399146444533,47.46012921793302,7.879212201714124,29.206963450183842,32.94335764313999,0,26.393477751102562,15.1370698895461,1
transformed_image_pneumonia_505.png,22.73889591593132,45.85634776893296,0,25.84160617629865,27.79704286743148,0,25.06102125242249,16.234720249680255,1
transformed_image_pneumonia_506.png,29.45353526496446,40.2217767642547,0,23.32349861241418,45.73647816833446,0,29.483354865449424,15.62931916920039,1
transformed_image_pneumonia_507.png,23.447980887502958,47.81852488289171,0,23.106683789120567,45.636155840249415,0,29.487119514855852,16.278321925439965,1
transformed_image_pneumonia_508.png,28.071224905763927,48.64253341772847,3.7840338686417154,23.999633927691526,38.97831201049218,0,24.76461345526223,17.94877387173914,1
transformed_image_pneumonia_509.png,24.137531693470898,52.941339250453346,0.0,25.966402971978603,30.464360026506267,0,24.694960729598602,17.75596035595197,1
transformed_image_pneumonia_510.png,26.722150031503432,43.77746118598529,5.886274906776002,21.199105866961734,51.49470069091949,0,28.471984796327583,20.49425642695591,1
transformed_image_pneumonia_511.png,19.102048346077655,43.82356743068055,5.465826699149145,25.02105320120366,47.97772984555533,0,29.57829589818512,16.097494172802367,1
transformed_image_pneumonia_512.png,27.6431515610788,40.98921160033593,0.0,25.74005581978269,52.02309373108721,0,32.66341135584098,17.196574070708838,1
transformed_image_pneumonia_513.png,27.58256038665782,47.87472757836229,10.19048373154958,21.34880138689499,48.23882368015977,0,30.762573428908023,15.586299180272484,1
transformed_image_pneumonia_514.png,30.925030025997742,43.32039513923009,0,24.0001362738037,44.86589464966654,0,27.635448767314806,18.01451280898003,1
transformed_image_pneumonia_515.png,16.42043323241119,34.02424656181188,1.681792830507429,26.204051013994132,54.664211735528674,0,39.080626527541554,17.439262926977637,1
transformed_image_pneumonia_516.png,12.15636999585097,41.53340328357048,0.0,33.07961909943001,50.588394212046204,2.5157307252948655,40.39932083466253,13.683410143895314,1
transformed_image_pneumonia_517.png,21.678334883258696,47.69734075735229,0.0,38.2404761886441,45.486794951667555,0,33.31775506030522,11.514492320860699,1
transformed_image_pneumonia_518.png,7.062732261388056,49.495124244201236,0,24.250664894976307,44.63883187855898,0,25.34061513445155,18.174030022624144,1
transformed_image_pneumonia_519.png,0.14504916283045075,48.30259288154404,0,25.820914887571938,46.98197702205054,0,29.81187040076092,17.189391815720906,1
transformed_image_pneumonia_520.png,13.69185674682962,49.02378658077035,0,26.890635112898526,39.02309256774171,0,26.29855092518408,17.06090656385217,1
transformed_image_pneumonia_521.png,24.1752767152234,44.044838602539905,0,22.936621147045596,45.739139867716084,0,30.433889632150105,15.02138808062125,1
transformed_image_pneumonia_522.png,38.14809822359542,16.86001974946089,0.0,15.89093829554689,53.090682364857564,0,26.020565757767333,24.24280544638667,1
transformed_image_pneumonia_523.png,25.883967793430482,48.997144030860376,6.727171322029716,22.157290522343356,47.292573187007356,0,26.742655453170364,19.68295156247648,1
transformed_image_pneumonia_524.png,23.855960962589684,44.58967556026196,0,26.074315248035827,38.679563480577436,0,26.177795644697444,17.466830530441868,1
transformed_image_pneumonia_525.png,30.934221394430736,40.06397402271067,0.0,24.20792087485165,46.08806244762884,0,30.367723819093086,16.78075060266547,1
transformed_image_pneumonia_526.png,21.545929757878255,48.370633662523964,0,23.885420492298035,44.89021269477189,0,27.487029010213682,17.05139893601724,1
transformed_image_pneumonia_527.png,26.952975170314517,47.70200913640099,0.0,22.91565405787204,47.23754959243549,0.0,31.040425161438385,16.457980031594175,1
transformed_image_pneumonia_528.png,20.928094594775164,47.913882675785004,3.363585661014858,27.35411169807006,44.38465605374216,0,27.61582681444095,16.108429519887114,1
transformed_image_pneumonia_529.png,20.332471201378002,44.05138447677149,0,26.602212475694472,40.84707262818884,0,27.241916573051913,14.902243269462765,1
transformed_image_pneumonia_530.png,19.52579229616067,47.223782637129496,0,21.679458517010808,45.68259705792206,0,30.928037065727676,16.966616150311193,1
transformed_image_pneumonia_531.png,30.673861766259346,36.150532376069364,0.0,19.650660310312176,38.90042298986998,0,24.907968333938904,21.26618703366422,1
transformed_image_pneumonia_532.png,22.60737021524154,49.43378569606891,0.0,35.81807181302235,49.7342959559504,0,32.828526362288216,12.589303044590027,1
transformed_image_pneumonia_533.png,21.37724077459559,44.155602563128554,0,27.999336306986244,39.93649774565692,0,27.203744580806536,13.998982311326438,1
transformed_image_pneumonia_534.png,22.840385822562308,44.08921986284587,0.0,31.330078871320847,52.06465764927249,0,37.59497585885421,14.394252067590495,1
transformed_image_pneumonia_535.png,19.98685707854308,35.37351177719815,0,24.550324835212674,10.698962119806126,0.0,25.248055323451847,14.706633562711062,1
transformed_image_pneumonia_536.png,27.322995675863456,41.95355941134213,0.0,27.395219897412613,39.748488652793306,0,28.099076883048095,13.962807397943148,1
transformed_image_pneumonia_537.png,21.462486930046417,44.47125518509705,0,26.020004884907852,45.049673831495205,0,28.023047851688542,16.360993525058884,1
transformed_image_pneumonia_538.png,27.222222335756598,47.919279335046014,0,24.35055301865439,42.67477967026263,0,26.9647038052629,17.855372884067904,1
transformed_image_pneumonia_539.png,27.445694698747975,44.61376364013641,0,23.681235881285403,46.021219165175786,0,26.439786632750316,18.062266530211126,1
transformed_image_pneumonia_540.png,29.930403308165644,43.97426515481744,0,25.033487274150115,43.838414533398776,0,28.06540209459772,17.351917298367376,1
transformed_image_pneumonia_541.png,13.430483708268664,45.37281697719013,0,19.382746511312106,53.174431086910595,0,27.105167712605084,22.321499503911955,1
transformed_image_pneumonia_542.png,22.243156953745967,50.127738246313534,0,24.50347659800138,43.829308375660545,0,26.271169859829318,18.18421126401929,1
transformed_image_pneumonia_543.png,15.868799265782704,41.74190127206365,0.0,29.87432395151258,48.56953252665594,0,35.99311256029559,14.479987825493348,1
transformed_image_pneumonia_544.png,34.400781321539384,45.410030152119475,0.0,25.052575056731445,44.58990547366989,0,28.802393372197827,15.954928686188605,1
transformed_image_pneumonia_545.png,24.079021220808855,41.6002363172701,0,21.8897203011845,48.50991305044343,0,30.28327647006342,17.18807480285903,1
transformed_image_pneumonia_546.png,20.550175169382655,45.63963728785548,0.0,23.50519631082516,47.99865673870633,0,31.484659270341613,16.735933311426937,1
transformed_image_pneumonia_547.png,39.90876223058267,15.758103072673817,0,14.264591342004088,61.48150421855713,0,31.72086503178632,25.578469109378865,1
transformed_image_pneumonia_548.png,22.73151737629611,46.256076633599875,1.1922919842762225,26.897080768250053,37.78836050944027,0,25.25850701630027,16.43307540588851,1
transformed_image_pneumonia_549.png,24.860361907954623,46.50750430670916,0,22.717020212355198,46.959623587756106,0,30.0996115571915,15.797894723231659,1
transformed_image_pneumonia_550.png,17.672562409460483,46.28669029026092,0,22.080718795822616,46.46447953440828,0.0,29.10648390811745,14.066944527762981,1
transformed_image_pneumonia_551.png,11.520431140045318,44.091932825249145,0,23.25677829235942,52.75521912886531,0,29.702884594785804,18.917324628165662,1
transformed_image_pneumonia_552.png,19.062400117687144,46.16965182051036,0.0,25.62407773390067,47.799048648104296,0,31.837516083168094,17.0716444920286,1
transformed_image_pneumonia_553.png,20.148998528334925,47.67917788383128,0,22.774374207313848,46.15908877004297,0,27.240690641710934,18.802170761080287,1
transformed_image_pneumonia_554.png,21.861979567587117,41.36296374474625,0,25.688219924914694,45.20077867441766,0,29.483373925710705,14.50355420136655,1
transformed_image_pneumonia_555.png,23.417281409344188,47.335206929346654,0.0,24.621077389742684,49.21858239527187,0,31.171372448519072,18.032851490805854,1
transformed_image_pneumonia_556.png,20.129701287240664,46.90615733546094,7.953660786608514,32.322581575189595,42.84940234457337,0.0,31.722876256803186,14.038239032569768,1
transformed_image_pneumonia_557.png,23.295052393988332,42.013861792202945,0,26.06216200189791,44.680505239324255,0,27.85874722974676,14.778459151541238,1
transformed_image_pneumonia_558.png,27.0128396141206,44.234669138196665,6.824407268994062,25.071818367032048,34.92768792293542,0.0,25.388229231085703,17.42863852561288,1
transformed_image_pneumonia_559.png,23.29757778569934,42.12592396599286,0,23.144863799498594,48.332174625364,0,29.859674496497206,18.191610699929136,1
transformed_image_pneumonia_560.png,24.253750380035402,50.76037419277994,0,25.974378548991407,43.7508273072324,0,27.480642361307165,15.488765875079284,1
transformed_image_pneumonia_561.png,24.98825212337068,47.10217467546655,1.4983397237971545,23.74395757222631,46.56492790142998,0,29.737253420861066,12.946599833451495,1
transformed_image_pneumonia_562.png,19.81428757846118,43.067352606898545,0,21.555128597576697,45.92642888397531,5.825433269470503,28.544652737212637,12.2658037273934,1
transformed_image_pneumonia_563.png,35.03354400667839,23.153778611887898,0,17.656540025174447,59.47713579774095,0,32.806273258349854,22.118971366152536,1
transformed_image_pneumonia_564.png,19.859656253502823,46.43924769130723,0,24.672565920064457,46.505032590420726,0,29.114753995287522,17.423590671517545,1
transformed_image_pneumonia_565.png,25.360926490490147,50.60407273169886,0.0,24.440538152302526,43.58735237308033,0,26.144165081747875,16.459978865264553,1
transformed_image_pneumonia_566.png,22.403609034022914,46.962802928697606,0.0,27.08021614117144,47.19769415594718,0,31.679529440579778,16.264590962644334,1
transformed_image_pneumonia_567.png,22.91522869279162,41.63282931331134,0,24.51412636846473,29.237357093407205,0,28.237708447482518,11.63656793531904,1
transformed_image_pneumonia_568.png,24.290420390140216,45.46509723022886,0,27.962917825453616,37.14267490000158,0,25.45213867287021,16.061335825057302,1
transformed_image_pneumonia_569.png,15.754146821384118,44.49942825097806,1.0136548760188406,32.21348179436973,53.04623333386847,0.0,35.70226372404118,13.441055227765192,1
transformed_image_pneumonia_570.png,24.782848036487895,44.9310709280752,1.305852487545711,21.031106571804877,47.71963468798334,0,30.482338113431304,17.424180365238954,1
transformed_image_pneumonia_571.png,27.490375116119186,37.51145805637917,0,26.11021765116757,34.545205119921604,0,26.193995258272686,14.847759479410092,1
transformed_image_pneumonia_572.png,27.380206893237645,39.73768109740236,2.5226892457611436,22.564614655995737,43.1060023636896,0,28.459335354960793,15.090672439188667,1
transformed_image_pneumonia_573.png,22.199389881230267,46.04144847015088,0,24.57332196857941,44.229661504213134,0,30.11991490852574,15.416619261899912,1
transformed_image_pneumonia_574.png,16.33700868439901,49.20958019833812,0,21.444683485644095,48.95850611059282,0,29.458213713888014,15.538715240269068,1
transformed_image_pneumonia_575.png,31.117751953675903,46.09023522461987,1.4692316927810887,18.394310598496368,39.41706222443799,0,24.981021428951113,20.77427265580576,1
