filename,gstd_bins0,gstd_bins1,gstd_bins2,gstd_bins3,gstd_bins4,gstd_bins5,gstd_bins6,gstd_bins7,class
clean_p_1036.jpg,0.686223062,0,0,0,0,16.09495872,0,16.58484721,1
clean_p_1037.jpg,0.711673805,0,0,0,0,3.24080776,0,18.9890353,1
clean_p_1038.jpg,0.817398926,10.32809514,0,0,0,16.90822438,0,21.06181786,1
clean_p_1039.jpg,0.723663601,0,0,0,0,0,0,15.2181627,1
clean_p_1040.jpg,0.799050146,0,0,0,0,11.90216329,0,13.59982269,1
clean_p_1041.jpg,0.832748688,0.384900179,0,0,0,8.123612753,0,12.53630669,1
clean_p_1042.jpg,0.709830731,0,0,0,0,0,0,13.0950327,1
clean_p_1043.jpg,3.192572604,15.55634919,0,0,0,15.28433671,0,17.23341769,1
clean_p_1044.jpg,0.702748813,0,0,0,0,0,0,16.20355826,1
clean_p_1045.jpg,0.718016815,0,0,0,0,0,0,13.48426526,1
clean_p_1046.jpg,0.835941503,0,0,0,0,0,0,16.39251501,1
clean_p_1047.jpg,0.717011635,2.287243206,3.52003196,0,0,15.3630017,0,17.40551682,1
clean_p_1048.jpg,2.283531218,11.85883958,2.474873734,0,0,14.66434428,0,20.53111049,1
clean_p_1049.jpg,0.70532261,0,0,0,0,0,0,14.36433396,1
clean_p_1050.jpg,0.736458406,0,0,0,0,2.652934941,0,16.52814312,1
clean_p_1051.jpg,0.735534353,0,0,0,0,8.328667749,0,11.74337381,1
clean_p_1052.jpg,0.76332038,4.896042447,0,0,0,9.03209201,0,13.79827815,1
clean_p_1053.jpg,2.221386327,0,0,0,11.86819951,14.9894776,0,13.33951933,1
clean_p_1054.jpg,5.643281645,0,0,0,9.493422455,13.36886957,0,18.88621562,1
clean_p_1055.jpg,0.612391642,0,0,0,0,0,0,13.02064059,1
clean_p_1056.jpg,0.621360252,0,0,0,0,17.60099114,0,18.28102086,1
clean_p_1057.jpg,0.650574235,0,0,0,0,0,0,14.86323891,1
clean_p_1058.jpg,0.631822321,0,0,0,0,0,0,17.6177699,1
clean_p_1059.jpg,0.76987463,0,0,0,0,6.623165391,0,22.83498405,1
clean_p_1060.jpg,0.633019305,1.398891757,0,0,0,9.147833399,0,18.23127291,1
clean_p_1061.jpg,2.682612122,4.877336433,0,0,0,8.749809733,0,19.82683547,1
clean_p_1062.jpg,0.802501927,0,0,0,0,0,0,16.14927885,1
clean_p_1063.jpg,0.646979619,0,0,0,0,8.267571947,0,9.13926806,1
clean_p_1064.jpg,0.713552475,8.539711688,0,0,0,16.32918754,0,20.84003329,1
clean_p_1065.jpg,1.649470618,0,0,0,5.898744374,17.21647536,0,15.11672733,1
clean_p_1066.jpg,0.641803525,0,0,0,0,0,0.353553391,17.52638817,1
clean_p_1067.jpg,0.735486222,0,0,0,0,0,0,14.29048103,1
clean_p_1068.jpg,5.475921988,5.124279321,0,0,0,4.041303117,0,14.89981705,1
clean_p_1069.jpg,0.659958139,0,0,0,0,13.89095263,0,20.62053579,1
clean_p_1070.jpg,0.851271354,0,0,0,0,20.55580244,0,18.89998636,1
clean_p_1071.jpg,0.706013898,0,0,0,0,8.079430505,0,17.06253695,1
clean_p_1072.jpg,0.707165051,0,0,0,0,0,0,16.06873166,1
clean_p_1073.jpg,0.567949216,1.256234453,0,0,0,2.053988808,1.060660172,15.62979616,1
clean_p_1074.jpg,1.651244781,6.363961031,0,0,0,12.38551053,0,24.13646815,1
clean_p_1075.jpg,1.428685272,0,0,0,5.388967587,9.514242277,0,16.056649,1
clean_p_1076.jpg,0.697219379,0.577350269,0,0,0,3.699654026,0,16.9282846,1
clean_p_1077.jpg,1.520554167,9.996577732,0,0,0.707106781,17.18507648,0,18.53475093,1
clean_p_1078.jpg,0.73921023,0,0,0,0,1.458678808,0,12.94076238,1
clean_p_1079.jpg,0.624943137,0,0,0,0,0.575205242,0,18.28874157,1
clean_p_1080.jpg,0.547644823,0,0,0,0,16.46932279,0,18.49196427,1
clean_p_1081.jpg,0.636183694,0,0,0,0,0,0,16.63928,1
clean_p_1082.jpg,0.704042249,0,0,0,0,0,0,15.44593034,1
clean_p_1083.jpg,0.706724594,5.789006993,0,0,0,5.610193182,0,17.24423527,1
clean_p_1084.jpg,0.908237765,13.84096931,0,0,0,15.31660888,0,18.93679843,1
clean_p_1085.jpg,0.663271056,0,0,0,0,11.03666847,0,13.52489434,1
clean_p_1086.jpg,1.03379778,0,0,0,0,11.41580039,0,12.69992323,1
clean_p_1087.jpg,2.374934397,8.035581324,0,0,0,8.059797715,0,17.95715168,1
clean_p_1088.jpg,2.153821766,1.395635726,0,0,0,12.45422716,0,19.91460892,1
clean_p_1089.jpg,3.305387253,10.55047392,0,0,11.18011476,19.24676965,0,20.16448797,1
clean_p_1090.jpg,7.566281609,0,0,0,16.18496416,16.86425935,3.181980515,12.62486224,1
clean_p_1091.jpg,6.736652056,0.577350269,0,0,3.575286508,10.14194325,0,18.38663193,1
clean_p_1092.jpg,0.802415403,0,0,0,0,8.712278509,0,19.30713053,1
clean_p_1093.jpg,0.774052599,3.761718957,0,0,0,14.33955943,0,16.79005746,1
clean_p_1094.jpg,1.946058568,17.39319344,0,0,0,18.16938897,0,18.62499156,1
clean_p_1095.jpg,0.69658543,0,0,0,0,10.12426334,0,16.01525688,1
clean_p_1096.jpg,0.832413692,0,0,0,0,0,0,12.64736978,1
clean_p_1097.jpg,0.624494159,0,0,0,0,0,0,13.52436206,1
clean_p_1098.jpg,0.829443419,0,0,0,0,13.34673674,0,14.68726435,1
clean_p_1099.jpg,0.665794856,0,0,0,0,14.95196479,0,12.61194157,1
clean_p_1100.jpg,0.756262376,0,0,0,0,7.758368571,0,10.81845313,1
clean_p_1101.jpg,0.760299306,0,0,0,0,0,0,10.49425816,1
clean_p_1102.jpg,0.824348099,0,0,0,0,4.510394479,3.719552318,19.98574099,1
clean_p_1103.jpg,1.919321644,17.04349089,0,1.895413568,0,17.21815099,0,19.42812686,1
clean_p_1104.jpg,1.440805214,0,0,0,4.595734302,10.46281909,8.040177546,16.90037505,1
clean_p_1105.jpg,0.758988741,0,0,0,0,18.28087638,0,16.82135611,1
clean_p_1106.jpg,0.716881213,0,0,0,0,1.585654314,0,11.2496626,1
clean_p_1107.jpg,0.793717327,0,0,0,0,13.44891495,0,13.73262859,1
clean_p_1108.jpg,0.78735993,0,0,0,0,2.620160954,0,11.57001368,1
clean_p_1109.jpg,4.158127518,3.46229024,0,0,0,10.51297084,0,15.24111482,1
clean_p_1110.jpg,0.775592836,0,0,0,0,16.43338842,0,14.17758713,1
clean_p_1111.jpg,0.750290226,0,0,0,0,2.848431826,0,13.9255599,1
clean_p_1112.jpg,0.701435963,0,0,0,0,6.50335516,0,14.69304146,1
clean_p_1113.jpg,0.663868204,0,0,0,0,16.5220649,0,12.19514433,1
clean_p_1114.jpg,0.732964283,0,0,0,0,0,0,12.14058531,1
clean_p_1115.jpg,0.70466141,1.601503923,0,0,0,9.536149867,0,13.57344232,1
clean_p_1116.jpg,0.71044508,0,0,0,0,3.621065857,0,14.53663067,1
clean_p_1117.jpg,3.663393285,0,0,0,0,4.522924579,10.99369907,11.33919777,1
clean_p_1118.jpg,0.819959198,0,0,0,0,13.28941354,0,14.36559973,1
clean_p_1119.jpg,0.760196422,0,0,0,0,9.970813185,0,17.73578494,1
clean_p_1120.jpg,1.271890332,10.98329287,7.151793352,0,0,13.36872757,0,17.72406704,1
clean_p_1121.jpg,0.646846516,0,0,0,0,0,0,11.57891504,1
clean_p_1122.jpg,0.6078654,0,0,0,0,0,0,10.97020725,1
clean_p_1123.jpg,0.713580234,0,0,0,0,12.28882201,0,11.89223501,1
clean_p_1124.jpg,0.812998949,0.707106781,0,0,0,9.493582328,0,9.412486423,1
clean_p_1125.jpg,0.799391894,0,0,0,0,10.48729301,0,12.74775875,1
clean_p_1126.jpg,0.745690735,0,0,0,0,3.916237575,0,17.06242693,1
clean_p_1127.jpg,0.737361887,0,0,0,0,9.877864441,0,12.62769773,1
clean_p_1128.jpg,0.710354186,0,0,0,0,6.161984703,0,15.47961752,1
clean_p_1129.jpg,0.780314697,0,0,0,0,15.11191933,0,15.28772814,1
clean_p_1130.jpg,0.89375358,5.821052512,0,0,0,8.404650138,2.25,9.206108196,1
clean_p_1131.jpg,0.757948328,0,0,0,0,17.13303934,0,16.26385747,1
clean_p_1132.jpg,0.812084668,0,0,0,0,4.30288412,0,11.83546306,1
clean_p_1133.jpg,0.710338641,0,0,0,0,0,0,14.36462356,1
clean_p_1134.jpg,1.227028522,0,0,0,0,20.23790567,0,11.8411475,1
clean_p_1135.jpg,4.117120132,18.39682709,0,0,0,21.2720349,0,13.00012014,1
clean_p_1136.jpg,0.784541764,0,0,0,0,3.076674405,0,12.70666603,1
clean_p_1137.jpg,0.661553806,0,0,0,0,9.253331656,0,10.62635788,1
clean_p_1138.jpg,6.432917309,6.568725002,0,0,0,12.31234273,0,13.67073111,1
clean_p_1139.jpg,0.628947141,0,0,0,0,12.8676087,0,13.65173887,1
clean_p_1140.jpg,0.765669318,0,0,0,0,0,0,11.18992399,1
clean_p_1141.jpg,0.647743543,0,0,0,0,8.974983807,0,20.99945583,1
clean_p_1142.jpg,0.706821023,11.79609212,0,0,0,19.67280135,0,12.61325612,1
clean_p_1143.jpg,0.723493392,0,0,0,0,0,0,12.23301762,1
clean_p_1144.jpg,0.668088774,0,0,0,0,7.649383435,0,13.63459639,1
clean_p_1145.jpg,0.772247926,0,0,0,0,21.20076203,0,14.01435727,1
clean_p_1146.jpg,0.68253658,0,0,0,0,13.2638117,0,14.70164153,1
clean_p_1147.jpg,0.767394188,0,0,0,0,15.50622205,0,15.07089904,1
clean_p_1148.jpg,0.735029786,0,0,0,0,23.35564269,0,6.90519312,1
clean_p_1149.jpg,6.876340436,8.098762843,0,0,0,4.202013312,0,6.330969399,1
clean_p_1150.jpg,0.734472152,1.622219553,0,0,0,6.161193312,0,7.153891065,1
clean_p_1151.jpg,3.528245557,3.006166502,0,0,0,9.539883903,0,6.312604374,1
clean_p_1152.jpg,0.666506127,0,0,0,0,0,0,8.258969481,1
clean_p_1153.jpg,0.610709113,0,0,0,0,22.02231006,0,9.800561112,1
clean_p_1154.jpg,3.009916982,3.027197319,0,0,8.558293204,24.26258746,0,8.954638064,1
clean_p_1155.jpg,0.769436307,0,0,0,0,0,0,5.926776876,1
clean_p_1156.jpg,0.747680271,0,0,0,0,21.871397,0,7.495930855,1
clean_p_1157.jpg,0.714737552,0,0,0,0,0,0,6.213893202,1
clean_p_1158.jpg,3.401187083,0,0,0,0,0,4.093675751,7.613634805,1
clean_p_1159.jpg,0.746058397,0,0,0,0,19.62518624,0,10.17425797,1
clean_p_1160.jpg,0.571831506,0,0,0,0,19.15115374,0,6.750348177,1
clean_p_1161.jpg,8.095439931,11.03630373,0,0,10.74996799,10.57416629,0,13.15219725,1
clean_p_1162.jpg,1.365577459,14.27967312,0,0,0,18.78699585,0,7.189357711,1
clean_p_1163.jpg,0.900291009,2.674826383,0,0,1.767766953,24.40926764,0,11.35089096,1
clean_p_1164.jpg,0.750926765,0,0,0,0,0,0,5.228418047,1
clean_p_1165.jpg,1.388729579,2.428610333,0,0,13.62862703,33.63380364,0,5.885966824,1
clean_p_1166.jpg,0.7307281,6.473978759,0,0,0,28.39313703,0,7.378929198,1
clean_p_1167.jpg,0.615737341,0,0,0,0,28.1954766,0,8.21444154,1
clean_p_1168.jpg,0.737097766,0,0,0,0,10.48181402,0,6.672004928,1
clean_p_1169.jpg,3.733807453,6.213503489,0,0,1.060660172,11.9005648,0,7.332869114,1
clean_p_1170.jpg,1.341471513,0,0,0,16.3418209,19.59524734,0,9.439669597,1
clean_p_1171.jpg,1.050000579,0,0,0,16.31720963,17.71673094,0,7.29282342,1
clean_p_1172.jpg,1.235590848,0,0,0,15.46585102,20.03625679,0,6.411294225,1
clean_p_1173.jpg,1.318313526,0.353553391,0,0,14.77305726,25.63564443,0,5.162922744,1
clean_p_1174.jpg,0.753316489,6.333842085,0,0,0,20.59036235,0,7.018683707,1
clean_p_1175.jpg,0.646471091,0,0,0,10.62012415,21.76763331,0,6.093495717,1
clean_p_1176.jpg,2.100816781,0,0,0,19.84040053,22.09194353,0,5.754533394,1
clean_p_1177.jpg,0.733722628,0,0,0,0,30.74158417,0,5.402774772,1
clean_p_1178.jpg,2.241062094,20.0529392,0,0,0,29.67912469,0,6.869049718,1
clean_p_1179.jpg,4.955509853,13.52189126,0,0,10.27041779,16.23982859,0,7.29270148,1
clean_p_1180.jpg,1.886197751,11.63156923,0,0,0,24.71920537,0,7.238758707,1
clean_p_1181.jpg,5.131545777,0,0,0,26.53634403,31.48762491,0,6.29935432,1
clean_p_1182.jpg,1.183997475,0,0,0,17.14311557,16.79466764,0,5.518030098,1
clean_p_1183.jpg,2.00629823,0,0,0,7.311105636,16.9528095,0,5.093580986,1
clean_p_1184.jpg,0.657783445,0,0,0,12.45469947,35.77149575,0,6.217751908,1
clean_p_1185.jpg,7.674801779,9.821674274,0,1.377732974,12.55116516,30.50011248,0,6.16549886,1
clean_p_1186.jpg,0.98735561,0,0,0,19.58028036,33.77650171,0,5.970725668,1
clean_p_1187.jpg,2.262396497,0,0,0,13.47680129,14.9641772,0,11.57758099,1
clean_p_1188.jpg,1.504752957,0,0,0,22.25272574,29.51024766,0,6.217758103,1
clean_p_1189.jpg,1.754865438,11.80339876,0,0,13.9259019,27.19539204,0,6.617621221,1
clean_p_1190.jpg,0.948666498,7.490861717,0,0,0,23.63172433,0,8.337221558,1
clean_p_1191.jpg,3.039489115,29.71026389,0,0,17.67979901,24.19733176,0,7.570599627,1
clean_p_1192.jpg,4.511673624,2.659296059,0,0,0,3.081446378,0,4.33991553,1
clean_p_1193.jpg,6.894809884,1.335775472,0,0,0,5.927498788,2.496942575,10.56083691,1
clean_p_1194.jpg,3.499430417,0,0,0,18.70106358,15.12343887,0,5.246562526,1
clean_p_1195.jpg,0.684665632,0,0,0,0,22.62318129,0,8.171140695,1
clean_p_1196.jpg,0.838692278,0,0,0,5.602733708,27.17726659,0,10.55011975,1
clean_p_1197.jpg,0.74497853,0,0,0,7.326674987,31.45986288,0,6.80479065,1
clean_p_1198.jpg,0.666895654,0,0,0,0,3.064359193,0,6.647166898,1
clean_p_1199.jpg,0.668254974,6.343084598,0,0,0,16.01988151,0,6.082465709,1
clean_p_1200.jpg,1.917501705,0,0,0,7.505206526,20.23484048,0,8.811118335,1
clean_p_1201.jpg,1.490602588,4.242640687,0,0,12.42081586,28.51749745,0,4.798390984,1
clean_p_1202.jpg,0.680081432,0,0,0,0,0,0,5.153922723,1
clean_p_1203.jpg,0.722887339,0,0,0,9.750536547,27.27224938,0,7.382315941,1
clean_p_1204.jpg,3.869880033,21.79810258,0,0,12.90446361,25.65938522,0,6.977108275,1
clean_p_1205.jpg,0.693032339,0.707106781,0,0,0,9.616677051,0,6.906317882,1
clean_p_1206.jpg,0.755506523,0,0,0,0,21.19619003,0,6.273170912,1
clean_p_1207.jpg,3.435083746,4.59322195,0,0,5.537401937,15.05554208,0,4.931180171,1
clean_p_1208.jpg,0.714107164,0,0,0,0,30.06884658,0,5.161217607,1
clean_p_1209.jpg,1.3573745,2.474873734,0,0,12.01070125,18.54907979,5.647844558,8.059040224,1
clean_p_1210.jpg,4.397310817,0,0,0,16.02130315,15.01816114,0,6.771648671,1
clean_p_1211.jpg,0.744058063,0,0,0,0,8.693059972,0,5.111343965,1
clean_p_1212.jpg,0.713461917,0,0,0,0,20.73994022,0,6.868757426,1
clean_p_1213.jpg,2.247630443,0,0,0,16.77749817,25.53149775,0,6.521786847,1
clean_p_1214.jpg,1.760799151,8.838834765,0,0,9.363483242,23.73157618,0,6.832368194,1
clean_p_1215.jpg,5.176547266,2.896635765,0,0,0,2.923325205,0,5.142278606,1
clean_p_1216.jpg,2.275713476,12.25717726,0,0,0,26.07110288,0,6.860950172,1
clean_p_1217.jpg,9.941200786,10.01982779,0,1.071246678,12.80261911,11.89754851,0,6.901128769,1
clean_p_1218.jpg,1.286912501,0,0,0,21.91752415,33.98039784,0.353553391,7.750331968,1
clean_p_1219.jpg,0.630896839,0,0,0,0,14.25836911,0,7.641621516,1
clean_p_1220.jpg,1.935514881,8.585179441,0,0,0.707106781,22.11975946,3.213438749,11.92312366,1
clean_p_1221.jpg,0.629280839,0,0,0,15.27665173,30.00804736,0,8.92108206,1
clean_p_1222.jpg,2.742374963,11.3137085,0,0,0,22.09666429,0,7.489107333,1
clean_p_1223.jpg,3.29080674,0,0,0,2.65099562,4.302816815,0,6.845569101,1
clean_p_1224.jpg,1.278690766,7.836414567,0,0,0,24.95425129,0,6.542114171,1
clean_p_1225.jpg,0.719707539,0,0,0,0,10.15276585,8.388804535,6.104302299,1
clean_p_1226.jpg,2.116803324,0,0,0,22.72455201,24.38122748,0,6.556678743,1
clean_p_1227.jpg,0.730550124,0,0,0,0,0,0.707106781,5.594038834,1
clean_p_1228.jpg,4.432118202,10.26170752,0,0,0,12.97228597,0,5.66109913,1
clean_p_1229.jpg,0.714633875,0,0,0,0,24.24440872,0,5.772477075,1
clean_p_1230.jpg,0.745294036,0,0,0,0.577350269,20.07954558,0,6.613836022,1
clean_p_1231.jpg,0.677716325,16.01464396,0,0,0,23.65820647,0,6.014543992,1
clean_p_1232.jpg,0.649854315,0,0,0,0,0,0,6.511741949,1
clean_p_1233.jpg,0.772234057,0,0,0,0,21.584302,0,8.418739211,1
clean_p_1234.jpg,1.363774997,21.50924381,0,0,2.570151972,24.40080731,0,10.0006257,1
clean_p_1235.jpg,0.72784523,0,0,0,0,2.824001128,0,5.981353681,1
clean_p_1236.jpg,0.842278758,13.72619655,0,0,8.667913372,32.48374667,0,8.112167337,1
clean_p_1237.jpg,0.77824739,0,0,0,0,7.024469382,0,5.452468899,1
clean_p_1238.jpg,0.795786384,0,0,0,0,1.89567103,0,5.395762853,1
clean_p_1239.jpg,1.175877357,0,0,0,5.615558828,28.1918205,4.401153974,9.117409347,1
clean_p_1240.jpg,2.114891714,1.217161239,0,0,10.06732947,19.34839459,0,7.981144945,1
clean_p_1241.jpg,0.755962914,0,0,0,0,1.032897921,0,6.79148871,1
clean_p_1242.jpg,0.659203595,0,0,0,0,20.0426732,0,9.76951611,1
clean_p_1243.jpg,0.703652598,0,0,0,0,21.51531377,0,7.896463437,1
clean_p_1244.jpg,2.663297239,5.681884215,0,0,11.0825138,28.53016319,0,7.839807763,1
clean_p_1245.jpg,0.775706534,0,0,0,0,0,0,4.246751005,1
clean_p_1246.jpg,0.790036148,0,0,0,0,3.918648102,0,7.066680077,1
clean_p_1247.jpg,7.308555229,16.70715517,0,0,6.60533916,21.4717592,1.753514988,14.47581228,1
clean_p_1248.jpg,0.602210649,0,0,0,0,21.85778719,0,9.990577309,1
clean_p_1249.jpg,0.979711508,0,0,0,9.00688885,24.71970889,0,8.337751862,1
clean_p_1250.jpg,1.71485684,7.799709271,0,0,0,9.957140128,0,6.785921782,1
clean_p_1251.jpg,0.743211189,2.973649709,0,0,0,7.159892402,0,4.948500713,1
clean_p_1252.jpg,4.886208219,13.70660922,0,0,4.596194078,12.25664003,13.33766805,8.20190884,1
clean_p_1253.jpg,1.103328916,0,0,0,15.37638899,19.43281794,0,7.633313149,1
clean_p_1254.jpg,0.739396733,0,0,0,0,26.61483224,0,12.83343382,1
clean_p_1255.jpg,3.61905825,9.915266008,0,0,21.24578373,17.63583463,0,6.795243648,1
clean_p_1256.jpg,1.422168674,4.066965516,0,0,8.712311213,23.84799167,0,6.728934805,1
clean_p_1257.jpg,7.58628236,5.241854215,0,0,0,9.145550281,0,6.791558791,1
clean_p_1258.jpg,1.554157128,10.12345781,0,0,0,19.09795164,3.535533906,7.598832297,1
clean_p_1259.jpg,3.476343189,0,0,0,10.19560535,19.70976952,0,6.881356422,1
clean_p_1260.jpg,0.720045343,0,0,0,0,24.17648923,0,10.571572,1
clean_p_1261.jpg,0.706983002,0,0,0,0,0,0,7.98619531,1
clean_p_1262.jpg,2.982100269,16.25840975,0,0,22.26169521,15.41338773,0,7.082488336,1
clean_p_1263.jpg,5.349366203,2.828427125,0,0,7.541355119,10.63158629,0,7.020488262,1
clean_p_1264.jpg,1.366887842,8.641106834,0,0,0,23.268011,0,11.07174479,1
clean_p_1265.jpg,3.727891537,15.70932926,0,0,0.962250449,17.48289551,0,7.519887782,1
clean_p_1266.jpg,10.68867039,4.654998038,0,0,0,10.78980435,0,5.031955046,1
clean_p_1267.jpg,0.78662145,0.785422745,0,0,0,7.158421886,1.734721666,13.54791458,1
clean_p_1268.jpg,1.289516511,10.333497,0,0,0,13.79625927,0,10.84107288,1
clean_p_1269.jpg,1.02547678,3.100179206,0,0,5.204164999,21.70868388,0,7.820418671,1
clean_p_1270.jpg,6.228657663,6.298056269,0,0,0,11.59513919,0,9.67948364,1
clean_p_1271.jpg,0.606902119,0,0,0,0,1.060777784,0,8.927715901,1
clean_p_1272.jpg,2.993623663,3.159502129,0,0,10.17754515,19.36842259,0,7.718806622,1
clean_p_1273.jpg,1.362811998,8.126687071,0,0,0,21.50608574,0,8.320584647,1
clean_p_1274.jpg,2.278890084,1.060660172,0,0,12.81572099,21.61990781,0,6.151020551,1
clean_p_1275.jpg,5.627059287,10.30150271,0,0,7.687555304,10.59175049,0,8.057657626,1
clean_p_1276.jpg,4.956767924,6.611756613,0,0,0,8.908851009,0,7.919807814,1
clean_p_1277.jpg,1.697928891,4.242640687,0,0,13.22585593,24.5971136,0,6.778445637,1
clean_p_1278.jpg,0.706247233,0,0,0,0,4.990172628,0,6.551774832,1
clean_p_1279.jpg,0.785336039,0,0,0,6.067384282,24.04171083,0,12.2363576,1
clean_p_1280.jpg,3.744520999,0.707106781,0,0,16.91303803,18.45832103,8.695988399,8.612976946,1
clean_p_1281.jpg,7.652425919,3.172981977,0,0,0,6.492899388,0,6.086720821,1
clean_p_1282.jpg,7.758808604,9.421551093,0,0,12.94702702,20.10209354,2.976853249,5.968948368,1
clean_p_1283.jpg,0.72196338,9.211304243,0,0,0,22.52782438,0,8.314799671,1
clean_p_1284.jpg,1.657015086,0,0,0,2.802807372,18.16778883,0,7.374059558,1
clean_p_1285.jpg,0.756963248,17.96525675,0,0,0,24.79905767,2.121320344,7.424296162,1
clean_p_1286.jpg,3.036250636,9.461465325,0,0,8.364817581,24.16816251,0,7.960998154,1
clean_p_1287.jpg,4.615926389,10.86083442,0,0,12.16722608,23.94906003,0,8.603315074,1
clean_p_1288.jpg,0.872091462,0.707106781,0,0,0,25.02150005,0,8.853822464,1
clean_p_1289.jpg,0.613924429,3.12694384,0,0,0,19.83853617,0,10.21395346,1
clean_p_1290.jpg,7.871318832,6.066790137,0,0,0,7.53421693,0.935414347,6.849594794,1
clean_p_1291.jpg,0.780341241,0.62008064,0,0,0,30.49922934,0.707106781,8.160399656,1
clean_p_1292.jpg,1.92753445,0,0,0,17.49557667,24.84496122,0.707106781,7.213510929,1
clean_p_1293.jpg,5.911746934,5.199395871,0,0,0,7.759033671,0,8.621305172,1
clean_p_1294.jpg,0.759037992,0,0,0,0,6.670619775,0,4.719827749,1
clean_p_1295.jpg,5.093389807,4.0574858,0,0,18.79670393,17.1020864,0,8.231981111,1
clean_p_1296.jpg,0.639822384,3.467357704,0,0,0,27.59195842,0,6.867189786,1
clean_p_1297.jpg,0.708761423,0,0,0,18.31637113,16.16536076,0,6.269838353,1
clean_p_1298.jpg,0.645687571,0,0,0,0,7.848073811,0,5.11496473,1
clean_p_1299.jpg,1.258205981,2.825970826,0,0,11.32111028,24.18710065,0,8.389638395,1
clean_p_1300.jpg,0.673116819,15.37669393,0,0,6.061014423,26.13681363,1.278475655,10.1187528,1
clean_p_1301.jpg,1.764912584,10.06630518,0,0,5.59424949,23.35256896,0,7.440578216,1
clean_p_1302.jpg,0.685934156,7.439266249,0,0,0,17.01196544,0,9.7407102,1
clean_p_1303.jpg,5.342704191,18.61641349,0,0,0,15.92024729,0,6.938484579,1
clean_p_1304.jpg,1.169389661,15.04857572,0,0,0,26.38313087,0,8.295383749,1
clean_p_1305.jpg,3.805125424,21.40603763,0,0,12.63460544,27.38762265,0.707106781,9.192350775,1
clean_p_1306.jpg,1.260616607,11.21785531,0,0,10.10934148,33.66839168,0,8.351500229,1
clean_p_1307.jpg,0.818564743,11.54610324,0,0,18.8419546,31.75449562,0,5.991656803,1
clean_p_1308.jpg,5.808068189,6.395082511,0,0,0,9.870696955,0,7.185669511,1
clean_p_1309.jpg,2.950023052,9.97960884,0,0,17.07650274,25.68573443,0,6.262550645,1
clean_p_1310.jpg,1.454867961,0,0,0,6.208364554,20.31151183,0,9.326697159,1
clean_p_1311.jpg,0.678349881,0,0,0,0,29.97494113,0,8.848723017,1
clean_p_1312.jpg,4.550232008,15.71321384,0,0,13.02857302,21.09358799,2.601539786,9.161697504,1
clean_p_1313.jpg,0.702302322,0,0,0,0,13.99279812,0,13.97984509,1
clean_p_1314.jpg,0.652222984,0,0,0,0,10.43185274,0,6.515685322,1
clean_p_1315.jpg,0.78713001,3.881313859,0,0,0,4.190186366,0,6.860816087,1
clean_p_1316.jpg,1.894000417,7.835660115,0,0,13.37156657,18.74523223,0,8.724496436,1
clean_p_1317.jpg,3.70627819,9.932731345,0,0,17.70606841,13.16657106,4.142049304,8.117401936,1
clean_p_1318.jpg,4.333172358,10.01746021,0,0,8.93701434,18.17426161,0,7.281000287,1
clean_p_1319.jpg,0.718884107,0,0,0,0,29.44252403,0,7.027686884,1
clean_p_1320.jpg,0.616567174,0,0,0,0,4.138321556,0,8.774055727,1
clean_p_1321.jpg,4.916435231,7.82029477,0,0,13.92871045,18.32111526,2.838972979,8.610431607,1
clean_p_1322.jpg,4.893744383,8.520892081,0,0,2.765863337,13.44839744,8.472124225,6.40005004,1
clean_p_1323.jpg,0.613378559,0,0,0,0,22.93946254,0,8.337392774,1
clean_p_1324.jpg,5.920247445,12.59122269,1.293681225,0,10.78591932,13.99604142,13.39871384,11.10870836,1
clean_p_1325.jpg,0.592039105,0,0,0,0,23.75358087,0,9.494594315,1
clean_p_1326.jpg,0.638870863,0,0,0,0,9.803458294,0,7.699707683,1
clean_p_1327.jpg,0.702899448,0,0,0,6.065231821,23.85490888,0,11.87379613,1
clean_p_1328.jpg,0.727267385,0,0,0,0,29.99704363,0,9.947510131,1
clean_p_1329.jpg,0.659657608,0,0,0,0,12.94784576,0,11.25214476,1
clean_p_1330.jpg,0.772842462,0,0,0,6.483391298,27.90593701,0,11.45900677,1
clean_p_1331.jpg,0.723950382,5.594764418,0,0,8.154859662,29.54500297,0,9.709814537,1
clean_p_1332.jpg,1.463165879,8.963511558,0,0,7.215351073,19.79904899,2.05873253,11.06932418,1
clean_p_1333.jpg,2.135410121,0,0,0,6.316357866,30.71721758,0,10.64416816,1
clean_p_1334.jpg,1.681239528,0,0,0,15.23777519,30.14558413,0,7.010877551,1
clean_p_1335.jpg,0.810389064,16.21102636,0,0,0,26.22957912,0,7.50934143,1
clean_p_1336.jpg,0.572623065,0,0,0,0,7.443514067,0,8.820621559,1
clean_p_1337.jpg,0.695175421,0,0,0,0,0,0,7.134519937,1
clean_p_1338.jpg,1.366841244,0,0,0,3.181252956,5.048785702,0,7.952029536,1
clean_p_1339.jpg,2.688766699,1.354647351,0,0,0,17.35613297,0,9.276809989,1
clean_p_1340.jpg,0.755001646,0,0,0,0,18.35687769,2.828427125,9.404917188,1
clean_p_1341.jpg,0.727359145,0,0,0,1.060660172,24.50591181,0,8.45017563,1
clean_p_1342.jpg,1.198908108,3.010044586,0,0,0,4.213262218,0,8.784778689,1
